Date,Time,open,high,low,close
2021-05-03,07:30:00,91.252,91.261,91.213,91.215
2021-05-03,07:45:00,91.219,91.244,91.207,91.242
2021-05-03,08:00:00,91.246,91.273,91.236,91.256
2021-05-03,08:15:00,91.259,91.268,91.234,91.247
2021-05-03,08:30:00,91.247,91.253,91.188,91.19
2021-05-03,08:45:00,91.194,91.206,91.157,91.166
2021-05-03,09:00:00,91.171,91.175,91.129,91.143
2021-05-03,09:15:00,91.148,91.163,91.125,91.157
2021-05-03,09:30:00,91.16,91.191,91.152,91.185
2021-05-03,09:45:00,91.186,91.186,91.14,91.15
2021-05-03,10:00:00,91.153,91.169,91.145,91.153
2021-05-03,10:15:00,91.152,91.156,91.116,91.123
2021-05-03,10:30:00,91.128,91.13,91.111,91.117
2021-05-03,10:45:00,91.121,91.123,91.083,91.084
2021-05-03,11:00:00,91.088,91.113,91.083,91.106
2021-05-03,11:15:00,91.109,91.128,91.095,91.124
2021-05-03,11:30:00,91.127,91.136,91.11,91.125
2021-05-03,11:45:00,91.13,91.154,91.123,91.153
2021-05-03,12:00:00,91.158,91.177,91.14,91.173
2021-05-03,12:15:00,91.178,91.182,91.09,91.094
2021-05-03,12:30:00,91.098,91.14,91.076,91.133
2021-05-03,12:45:00,91.136,91.155,91.114,91.154
2021-05-03,13:00:00,91.153,91.157,91.092,91.099
2021-05-03,13:15:00,91.102,91.103,91.063,91.063
2021-05-03,13:30:00,91.067,91.11,91.058,91.067
2021-05-03,13:45:00,91.066,91.075,91.017,91.023
2021-05-03,14:00:00,91.028,91.028,90.922,90.922
2021-05-03,14:15:00,90.921,90.939,90.896,90.919
2021-05-03,14:30:00,90.922,90.923,90.876,90.912
2021-05-03,14:45:00,90.915,90.919,90.867,90.882
2021-05-03,15:00:00,90.885,90.935,90.868,90.934
2021-05-03,15:15:00,90.937,90.949,90.923,90.943
2021-05-03,15:30:00,90.946,90.972,90.941,90.966
2021-05-03,15:45:00,90.966,90.988,90.964,90.988
2021-05-03,16:00:00,90.989,91.021,90.983,91.018
2021-05-03,16:15:00,91.021,91.023,91.005,91.02
2021-05-03,16:30:00,91.02,91.022,90.988,90.992
2021-05-03,16:45:00,90.992,91.039,90.986,91.026
2021-05-03,17:00:00,91.025,91.031,90.987,90.989
2021-05-03,17:15:00,90.989,90.997,90.977,90.986
2021-05-03,17:30:00,90.986,90.989,90.954,90.957
2021-05-03,17:45:00,90.957,90.981,90.946,90.98
2021-05-03,18:00:00,90.984,90.987,90.951,90.953
2021-05-03,18:15:00,90.953,90.957,90.935,90.941
2021-05-03,18:30:00,90.944,90.965,90.94,90.954
2021-05-03,18:45:00,90.957,90.964,90.939,90.945
2021-05-03,19:00:00,90.947,90.975,90.944,90.969
2021-05-03,19:15:00,90.973,90.981,90.965,90.975
2021-05-03,19:30:00,90.978,90.978,90.961,90.962
2021-05-03,19:45:00,90.964,90.974,90.956,90.969
2021-05-03,20:00:00,90.969,90.976,90.958,90.973
2021-05-03,20:15:00,90.977,90.988,90.973,90.983
2021-05-03,20:30:00,90.983,90.986,90.959,90.963
2021-05-03,20:45:00,90.966,90.972,90.953,90.964
2021-05-03,21:00:00,90.966,90.967,90.956,90.962
2021-05-03,21:15:00,90.962,90.979,90.961,90.965
2021-05-03,21:30:00,90.966,90.975,90.962,90.965
2021-05-03,21:45:00,90.968,90.968,90.956,90.962
2021-05-03,22:00:00,90.965,90.975,90.961,90.971
2021-05-03,23:45:00,91.002,91.004,90.995,90.995
2021-05-04,00:00:00,90.999,91.044,90.986,91.036
2021-05-04,00:15:00,91.039,91.045,91.019,91.035
2021-05-04,00:30:00,91.036,91.045,91.011,91.013
2021-05-04,00:45:00,91.016,91.026,90.996,91.018
2021-05-04,01:00:00,91.016,91.04,91.014,91.035
2021-05-04,01:15:00,91.039,91.083,91.034,91.081
2021-05-04,01:30:00,91.081,91.086,91.058,91.071
2021-05-04,01:45:00,91.072,91.097,91.063,91.095
2021-05-04,02:00:00,91.097,91.102,91.082,91.093
2021-05-04,02:15:00,91.097,91.105,91.091,91.105
2021-05-04,02:30:00,91.105,91.123,91.103,91.115
2021-05-04,02:45:00,91.118,91.127,91.108,91.111
2021-05-04,03:00:00,91.114,91.127,91.108,91.127
2021-05-04,03:15:00,91.126,91.14,91.123,91.138
2021-05-04,03:30:00,91.138,91.142,91.125,91.129
2021-05-04,03:45:00,91.131,91.147,91.125,91.144
2021-05-04,04:00:00,91.144,91.164,91.139,91.157
2021-05-04,04:15:00,91.155,91.158,91.138,91.147
2021-05-04,04:30:00,91.15,91.161,91.125,91.144
2021-05-04,04:45:00,91.148,91.154,91.135,91.141
2021-05-04,05:00:00,91.143,91.18,91.136,91.175
2021-05-04,05:15:00,91.172,91.191,91.162,91.183
2021-05-04,05:30:00,91.186,91.186,91.154,91.154
2021-05-04,05:45:00,91.158,91.171,91.147,91.165
2021-05-04,06:00:00,91.168,91.18,91.145,91.164
2021-05-04,06:15:00,91.167,91.189,91.163,91.186
2021-05-04,06:30:00,91.185,91.194,91.171,91.177
2021-05-04,06:45:00,91.181,91.195,91.169,91.188
2021-05-04,07:00:00,91.192,91.28,91.17,91.278
2021-05-04,07:15:00,91.28,91.327,91.251,91.298
2021-05-04,07:30:00,91.301,91.365,91.294,91.316
2021-05-04,07:45:00,91.318,91.34,91.288,91.295
2021-05-04,08:00:00,91.299,91.309,91.256,91.262
2021-05-04,08:15:00,91.264,91.266,91.242,91.26
2021-05-04,08:30:00,91.263,91.281,91.243,91.263
2021-05-04,08:45:00,91.266,91.368,91.259,91.363
2021-05-04,09:00:00,91.366,91.391,91.333,91.357
2021-05-04,09:15:00,91.361,91.379,91.347,91.352
2021-05-04,09:30:00,91.355,91.355,91.314,91.316
2021-05-04,09:45:00,91.319,91.338,91.306,91.332
2021-05-04,10:00:00,91.336,91.363,91.328,91.347
2021-05-04,10:15:00,91.35,91.356,91.302,91.305
2021-05-04,10:30:00,91.309,91.32,91.288,91.298
2021-05-04,10:45:00,91.301,91.324,91.294,91.314
2021-05-04,11:00:00,91.318,91.333,91.288,91.307
2021-05-04,11:15:00,91.307,91.337,91.302,91.335
2021-05-04,11:30:00,91.338,91.341,91.248,91.296
2021-05-04,11:45:00,91.3,91.337,91.272,91.28
2021-05-04,12:00:00,91.283,91.309,91.249,91.279
2021-05-04,12:15:00,91.282,91.288,91.246,91.266
2021-05-04,12:30:00,91.267,91.276,91.227,91.242
2021-05-04,12:45:00,91.245,91.255,91.2,91.223
2021-05-04,13:00:00,91.226,91.243,91.205,91.219
2021-05-04,13:15:00,91.222,91.281,91.22,91.269
2021-05-04,13:30:00,91.272,91.272,91.23,91.235
2021-05-04,13:45:00,91.237,91.25,91.202,91.24
2021-05-04,14:00:00,91.244,91.294,91.217,91.235
2021-05-04,14:15:00,91.236,91.26,91.225,91.232
2021-05-04,14:30:00,91.235,91.293,91.232,91.273
2021-05-04,14:45:00,91.274,91.276,91.182,91.184
2021-05-04,15:00:00,91.187,91.398,91.163,91.381
2021-05-04,15:15:00,91.384,91.389,91.27,91.295
2021-05-04,15:30:00,91.297,91.316,91.254,91.258
2021-05-04,15:45:00,91.262,91.322,91.252,91.309
2021-05-04,16:00:00,91.311,91.319,91.227,91.25
2021-05-04,16:15:00,91.254,91.285,91.25,91.281
2021-05-04,16:30:00,91.284,91.313,91.269,91.27
2021-05-04,16:45:00,91.273,91.278,91.242,91.274
2021-05-04,17:00:00,91.276,91.28,91.236,91.243
2021-05-04,17:15:00,91.246,91.284,91.24,91.269
2021-05-04,17:30:00,91.275,91.286,91.262,91.278
2021-05-04,17:45:00,91.28,91.288,91.246,91.253
2021-05-04,18:00:00,91.255,91.256,91.222,91.226
2021-05-04,18:15:00,91.229,91.248,91.22,91.242
2021-05-04,18:30:00,91.244,91.255,91.224,91.255
2021-05-04,18:45:00,91.258,91.288,91.247,91.288
2021-05-04,19:00:00,91.291,91.309,91.288,91.293
2021-05-04,19:15:00,91.293,91.304,91.282,91.291
2021-05-04,19:30:00,91.291,91.307,91.284,91.297
2021-05-04,19:45:00,91.301,91.301,91.266,91.273
2021-05-04,20:00:00,91.276,91.276,91.239,91.246
2021-05-04,20:15:00,91.249,91.265,91.242,91.254
2021-05-04,20:30:00,91.254,91.27,91.252,91.267
2021-05-04,20:45:00,91.27,91.284,91.264,91.283
2021-05-04,21:00:00,91.286,91.299,91.282,91.293
2021-05-04,21:15:00,91.293,91.3,91.287,91.295
2021-05-04,21:30:00,91.298,91.298,91.279,91.287
2021-05-04,21:45:00,91.29,91.3,91.286,91.292
2021-05-04,22:00:00,91.295,91.295,91.274,91.285
2021-05-04,23:45:00,91.278,91.282,91.276,91.276
2021-05-05,00:00:00,91.281,91.283,91.252,91.277
2021-05-05,00:15:00,91.281,91.281,91.254,91.262
2021-05-05,00:30:00,91.263,91.263,91.237,91.242
2021-05-05,00:45:00,91.245,91.249,91.229,91.235
2021-05-05,01:00:00,91.234,91.249,91.223,91.241
2021-05-05,01:15:00,91.244,91.246,91.233,91.237
2021-05-05,01:30:00,91.239,91.248,91.227,91.231
2021-05-05,01:45:00,91.235,91.235,91.211,91.215
2021-05-05,02:00:00,91.213,91.223,91.204,91.214
2021-05-05,02:15:00,91.219,91.222,91.207,91.208
2021-05-05,02:30:00,91.212,91.212,91.194,91.203
2021-05-05,02:45:00,91.206,91.214,91.196,91.208
2021-05-05,03:00:00,91.211,91.213,91.195,91.199
2021-05-05,03:15:00,91.203,91.206,91.173,91.18
2021-05-05,03:30:00,91.185,91.192,91.178,91.179
2021-05-05,03:45:00,91.18,91.2,91.178,91.194
2021-05-05,04:00:00,91.198,91.198,91.185,91.192
2021-05-05,04:15:00,91.197,91.208,91.193,91.206
2021-05-05,04:30:00,91.205,91.207,91.195,91.201
2021-05-05,04:45:00,91.204,91.216,91.2,91.211
2021-05-05,05:00:00,91.21,91.24,91.21,91.235
2021-05-05,05:15:00,91.24,91.249,91.229,91.247
2021-05-05,05:30:00,91.246,91.267,91.24,91.257
2021-05-05,05:45:00,91.261,91.279,91.249,91.274
2021-05-05,06:00:00,91.276,91.306,91.249,91.3
2021-05-05,06:15:00,91.302,91.339,91.298,91.331
2021-05-05,06:30:00,91.334,91.363,91.315,91.327
2021-05-05,06:45:00,91.33,91.378,91.312,91.343
2021-05-05,07:00:00,91.348,91.413,91.314,91.393
2021-05-05,07:15:00,91.395,91.43,91.372,91.426
2021-05-05,07:30:00,91.426,91.436,91.401,91.406
2021-05-05,07:45:00,91.409,91.411,91.355,91.373
2021-05-05,08:00:00,91.376,91.413,91.37,91.408
2021-05-05,08:15:00,91.41,91.413,91.375,91.394
2021-05-05,08:30:00,91.397,91.401,91.373,91.379
2021-05-05,08:45:00,91.383,91.398,91.358,91.36
2021-05-05,09:00:00,91.362,91.391,91.353,91.384
2021-05-05,09:15:00,91.388,91.388,91.353,91.362
2021-05-05,09:30:00,91.365,91.372,91.35,91.362
2021-05-05,09:45:00,91.365,91.365,91.316,91.321
2021-05-05,10:00:00,91.325,91.325,91.283,91.286
2021-05-05,10:15:00,91.289,91.3,91.242,91.244
2021-05-05,10:30:00,91.247,91.256,91.21,91.227
2021-05-05,10:45:00,91.231,91.24,91.205,91.227
2021-05-05,11:00:00,91.232,91.237,91.215,91.228
2021-05-05,11:15:00,91.231,91.255,91.225,91.251
2021-05-05,11:30:00,91.254,91.254,91.205,91.223
2021-05-05,11:45:00,91.226,91.288,91.222,91.269
2021-05-05,12:00:00,91.274,91.278,91.238,91.278
2021-05-05,12:15:00,91.282,91.345,91.235,91.345
2021-05-05,12:30:00,91.348,91.373,91.33,91.33
2021-05-05,12:45:00,91.334,91.339,91.292,91.326
2021-05-05,13:00:00,91.33,91.33,91.279,91.297
2021-05-05,13:15:00,91.299,91.314,91.277,91.301
2021-05-05,13:30:00,91.303,91.303,91.247,91.269
2021-05-05,13:45:00,91.272,91.342,91.266,91.325
2021-05-05,14:00:00,91.326,91.352,91.314,91.34
2021-05-05,14:15:00,91.343,91.356,91.306,91.31
2021-05-05,14:30:00,91.315,91.32,91.248,91.258
2021-05-05,14:45:00,91.261,91.278,91.217,91.263
2021-05-05,15:00:00,91.267,91.282,91.247,91.263
2021-05-05,15:15:00,91.266,91.303,91.258,91.296
2021-05-05,15:30:00,91.299,91.299,91.269,91.289
2021-05-05,15:45:00,91.293,91.301,91.271,91.283
2021-05-05,16:00:00,91.287,91.324,91.275,91.316
2021-05-05,16:15:00,91.32,91.347,91.308,91.325
2021-05-05,16:30:00,91.325,91.338,91.321,91.323
2021-05-05,16:45:00,91.326,91.351,91.32,91.345
2021-05-05,17:00:00,91.348,91.362,91.339,91.347
2021-05-05,17:15:00,91.348,91.36,91.326,91.327
2021-05-05,17:30:00,91.331,91.331,91.3,91.308
2021-05-05,17:45:00,91.311,91.321,91.295,91.304
2021-05-05,18:00:00,91.307,91.323,91.304,91.314
2021-05-05,18:15:00,91.314,91.327,91.302,91.311
2021-05-05,18:30:00,91.314,91.319,91.305,91.31
2021-05-05,18:45:00,91.313,91.316,91.291,91.308
2021-05-05,19:00:00,91.311,91.325,91.306,91.315
2021-05-05,19:15:00,91.319,91.321,91.303,91.303
2021-05-05,19:30:00,91.307,91.323,91.297,91.298
2021-05-05,19:45:00,91.299,91.305,91.264,91.274
2021-05-05,20:00:00,91.277,91.278,91.26,91.267
2021-05-05,20:15:00,91.266,91.283,91.261,91.282
2021-05-05,20:30:00,91.284,91.284,91.27,91.271
2021-05-05,20:45:00,91.275,91.276,91.257,91.266
2021-05-05,21:00:00,91.271,91.279,91.266,91.272
2021-05-05,21:15:00,91.275,91.277,91.265,91.27
2021-05-05,21:30:00,91.274,91.274,91.261,91.262
2021-05-05,21:45:00,91.265,91.265,91.255,91.256
2021-05-05,22:00:00,91.259,91.269,91.258,91.263
2021-05-05,23:45:00,91.271,91.273,91.254,91.257
2021-05-06,00:00:00,91.26,91.273,91.24,91.261
2021-05-06,00:15:00,91.263,91.268,91.257,91.266
2021-05-06,00:30:00,91.27,91.293,91.264,91.291
2021-05-06,00:45:00,91.291,91.317,91.282,91.316
2021-05-06,01:00:00,91.316,91.322,91.288,91.296
2021-05-06,01:15:00,91.298,91.301,91.254,91.259
2021-05-06,01:30:00,91.263,91.276,91.258,91.261
2021-05-06,01:45:00,91.265,91.271,91.249,91.254
2021-05-06,02:00:00,91.255,91.279,91.251,91.265
2021-05-06,02:15:00,91.264,91.276,91.249,91.25
2021-05-06,02:30:00,91.253,91.317,91.247,91.313
2021-05-06,02:45:00,91.316,91.379,91.309,91.33
2021-05-06,03:00:00,91.333,91.348,91.322,91.33
2021-05-06,03:15:00,91.333,91.349,91.329,91.343
2021-05-06,03:30:00,91.348,91.353,91.33,91.332
2021-05-06,03:45:00,91.335,91.343,91.323,91.335
2021-05-06,04:00:00,91.339,91.344,91.327,91.339
2021-05-06,04:15:00,91.339,91.342,91.314,91.319
2021-05-06,04:30:00,91.322,91.325,91.309,91.311
2021-05-06,04:45:00,91.31,91.329,91.304,91.316
2021-05-06,05:00:00,91.317,91.322,91.289,91.301
2021-05-06,05:15:00,91.305,91.305,91.269,91.271
2021-05-06,05:30:00,91.274,91.286,91.268,91.271
2021-05-06,05:45:00,91.272,91.285,91.262,91.268
2021-05-06,06:00:00,91.272,91.277,91.248,91.269
2021-05-06,06:15:00,91.272,91.292,91.254,91.269
2021-05-06,06:30:00,91.272,91.274,91.193,91.206
2021-05-06,06:45:00,91.209,91.228,91.203,91.225
2021-05-06,07:00:00,91.23,91.241,91.15,91.177
2021-05-06,07:15:00,91.181,91.194,91.169,91.176
2021-05-06,07:30:00,91.178,91.19,91.15,91.15
2021-05-06,07:45:00,91.153,91.193,91.148,91.182
2021-05-06,08:00:00,91.184,91.196,91.156,91.159
2021-05-06,08:15:00,91.162,91.163,91.119,91.133
2021-05-06,08:30:00,91.134,91.135,91.071,91.097
2021-05-06,08:45:00,91.098,91.113,91.085,91.096
2021-05-06,09:00:00,91.099,91.114,91.072,91.104
2021-05-06,09:15:00,91.108,91.118,91.036,91.039
2021-05-06,09:30:00,91.036,91.049,91.009,91.028
2021-05-06,09:45:00,91.03,91.042,90.997,91.033
2021-05-06,10:00:00,91.036,91.038,91.015,91.031
2021-05-06,10:15:00,91.033,91.038,91.004,91.009
2021-05-06,10:30:00,91.013,91.033,91.003,91.029
2021-05-06,10:45:00,91.032,91.064,91.026,91.062
2021-05-06,11:00:00,91.067,91.107,91.018,91.034
2021-05-06,11:15:00,91.037,91.037,91.0,91.029
2021-05-06,11:30:00,91.032,91.045,91.017,91.021
2021-05-06,11:45:00,91.024,91.024,90.977,91.006
2021-05-06,12:00:00,91.012,91.012,90.965,90.98
2021-05-06,12:15:00,90.983,91.035,90.969,91.015
2021-05-06,12:30:00,91.019,91.055,91.002,91.004
2021-05-06,12:45:00,91.011,91.031,90.981,91.007
2021-05-06,13:00:00,91.011,91.058,91.003,91.04
2021-05-06,13:15:00,91.044,91.063,91.009,91.02
2021-05-06,13:30:00,91.017,91.024,90.921,90.936
2021-05-06,13:45:00,90.939,90.964,90.899,90.954
2021-05-06,14:00:00,90.958,90.976,90.92,90.964
2021-05-06,14:15:00,90.967,91.012,90.953,90.999
2021-05-06,14:30:00,91.002,91.006,90.935,90.938
2021-05-06,14:45:00,90.942,90.954,90.899,90.941
2021-05-06,15:00:00,90.941,90.995,90.937,90.978
2021-05-06,15:15:00,90.981,91.01,90.958,90.982
2021-05-06,15:30:00,90.985,91.005,90.961,90.991
2021-05-06,15:45:00,90.995,91.019,90.986,91.01
2021-05-06,16:00:00,91.014,91.036,90.974,90.992
2021-05-06,16:15:00,90.995,90.995,90.959,90.975
2021-05-06,16:30:00,90.976,90.994,90.974,90.979
2021-05-06,16:45:00,90.982,91.004,90.975,90.991
2021-05-06,17:00:00,90.994,90.995,90.981,90.986
2021-05-06,17:15:00,90.989,91.0,90.982,90.992
2021-05-06,17:30:00,90.996,91.002,90.977,90.978
2021-05-06,17:45:00,90.982,90.982,90.952,90.956
2021-05-06,18:00:00,90.956,90.96,90.924,90.948
2021-05-06,18:15:00,90.952,90.964,90.941,90.956
2021-05-06,18:30:00,90.958,90.959,90.934,90.947
2021-05-06,18:45:00,90.945,90.956,90.936,90.951
2021-05-06,19:00:00,90.954,90.956,90.937,90.942
2021-05-06,19:15:00,90.946,90.946,90.905,90.906
2021-05-06,19:30:00,90.91,90.917,90.902,90.907
2021-05-06,19:45:00,90.907,90.922,90.88,90.885
2021-05-06,20:00:00,90.888,90.914,90.884,90.912
2021-05-06,20:15:00,90.915,90.92,90.901,90.903
2021-05-06,20:30:00,90.907,90.91,90.883,90.886
2021-05-06,20:45:00,90.889,90.894,90.876,90.877
2021-05-06,21:00:00,90.881,90.896,90.877,90.885
2021-05-06,21:15:00,90.883,90.897,90.882,90.891
2021-05-06,21:30:00,90.895,90.896,90.883,90.888
2021-05-06,21:45:00,90.892,90.897,90.885,90.892
2021-05-06,22:00:00,90.891,90.898,90.888,90.895
2021-05-06,23:45:00,90.875,90.875,90.868,90.874
2021-05-07,00:00:00,90.874,90.876,90.838,90.858
2021-05-07,00:15:00,90.862,90.876,90.85,90.869
2021-05-07,00:30:00,90.869,90.876,90.859,90.875
2021-05-07,00:45:00,90.876,90.906,90.871,90.89
2021-05-07,01:00:00,90.892,90.922,90.882,90.902
2021-05-07,01:15:00,90.902,90.906,90.883,90.905
2021-05-07,01:30:00,90.908,90.916,90.877,90.878
2021-05-07,01:45:00,90.883,90.886,90.859,90.867
2021-05-07,02:00:00,90.869,90.882,90.855,90.879
2021-05-07,02:15:00,90.883,90.894,90.872,90.878
2021-05-07,02:30:00,90.881,90.902,90.878,90.898
2021-05-07,02:45:00,90.898,90.899,90.875,90.879
2021-05-07,03:00:00,90.878,90.882,90.866,90.873
2021-05-07,03:15:00,90.876,90.877,90.847,90.853
2021-05-07,03:30:00,90.857,90.871,90.849,90.858
2021-05-07,03:45:00,90.858,90.87,90.854,90.862
2021-05-07,04:00:00,90.863,90.868,90.851,90.855
2021-05-07,04:15:00,90.861,90.869,90.856,90.867
2021-05-07,04:30:00,90.865,90.872,90.854,90.865
2021-05-07,04:45:00,90.863,90.88,90.862,90.875
2021-05-07,05:00:00,90.875,90.881,90.865,90.874
2021-05-07,05:15:00,90.874,90.881,90.865,90.879
2021-05-07,05:30:00,90.882,90.888,90.872,90.879
2021-05-07,05:45:00,90.883,90.904,90.875,90.899
2021-05-07,06:00:00,90.902,90.917,90.882,90.914
2021-05-07,06:15:00,90.917,90.959,90.911,90.959
2021-05-07,06:30:00,90.959,90.959,90.92,90.923
2021-05-07,06:45:00,90.928,90.937,90.91,90.922
2021-05-07,07:00:00,90.926,90.927,90.813,90.815
2021-05-07,07:15:00,90.817,90.855,90.751,90.852
2021-05-07,07:30:00,90.857,90.868,90.826,90.837
2021-05-07,07:45:00,90.841,90.852,90.817,90.826
2021-05-07,08:00:00,90.829,90.836,90.791,90.812
2021-05-07,08:15:00,90.816,90.838,90.802,90.809
2021-05-07,08:30:00,90.814,90.814,90.755,90.761
2021-05-07,08:45:00,90.764,90.777,90.746,90.763
2021-05-07,09:00:00,90.766,90.799,90.76,90.793
2021-05-07,09:15:00,90.797,90.804,90.778,90.796
2021-05-07,09:30:00,90.799,90.841,90.796,90.837
2021-05-07,09:45:00,90.841,90.847,90.813,90.814
2021-05-07,10:00:00,90.813,90.817,90.779,90.787
2021-05-07,10:15:00,90.791,90.8,90.772,90.799
2021-05-07,10:30:00,90.803,90.833,90.798,90.822
2021-05-07,10:45:00,90.822,90.857,90.82,90.853
2021-05-07,11:00:00,90.857,90.867,90.826,90.826
2021-05-07,11:15:00,90.83,90.854,90.827,90.841
2021-05-07,11:30:00,90.844,90.856,90.833,90.84
2021-05-07,11:45:00,90.84,90.895,90.834,90.888
2021-05-07,12:00:00,90.89,90.948,90.885,90.939
2021-05-07,12:15:00,90.943,90.943,90.898,90.913
2021-05-07,12:30:00,90.916,90.916,90.428,90.457
2021-05-07,12:45:00,90.462,90.523,90.349,90.387
2021-05-07,13:00:00,90.39,90.613,90.37,90.582
2021-05-07,13:15:00,90.584,90.631,90.51,90.629
2021-05-07,13:30:00,90.633,90.655,90.591,90.605
2021-05-07,13:45:00,90.61,90.636,90.504,90.512
2021-05-07,14:00:00,90.516,90.528,90.416,90.42
2021-05-07,14:15:00,90.419,90.433,90.359,90.37
2021-05-07,14:30:00,90.374,90.383,90.327,90.343
2021-05-07,14:45:00,90.347,90.4,90.323,90.362
2021-05-07,15:00:00,90.365,90.38,90.319,90.319
2021-05-07,15:15:00,90.318,90.325,90.277,90.311
2021-05-07,15:30:00,90.314,90.314,90.221,90.223
2021-05-07,15:45:00,90.226,90.238,90.212,90.22
2021-05-07,16:00:00,90.223,90.302,90.217,90.293
2021-05-07,16:15:00,90.296,90.302,90.264,90.281
2021-05-07,16:30:00,90.285,90.378,90.277,90.367
2021-05-07,16:45:00,90.37,90.389,90.325,90.326
2021-05-07,17:00:00,90.326,90.333,90.273,90.283
2021-05-07,17:15:00,90.283,90.322,90.281,90.307
2021-05-07,17:30:00,90.306,90.316,90.271,90.288
2021-05-07,17:45:00,90.291,90.296,90.251,90.278
2021-05-07,18:00:00,90.283,90.314,90.275,90.278
2021-05-07,18:15:00,90.28,90.305,90.275,90.283
2021-05-07,18:30:00,90.286,90.286,90.259,90.269
2021-05-07,18:45:00,90.273,90.274,90.233,90.233
2021-05-07,19:00:00,90.236,90.247,90.23,90.236
2021-05-07,19:15:00,90.24,90.241,90.217,90.217
2021-05-07,19:30:00,90.222,90.244,90.204,90.213
2021-05-07,19:45:00,90.215,90.216,90.191,90.21
2021-05-07,20:00:00,90.213,90.227,90.21,90.215
2021-05-07,20:15:00,90.218,90.23,90.205,90.225
2021-05-07,20:30:00,90.228,90.242,90.222,90.227
2021-05-07,20:45:00,90.228,90.241,90.223,90.229
2021-05-09,21:00:00,90.229,90.229,90.229,90.229
2021-05-09,22:00:00,90.212,90.212,90.136,90.136
2021-05-09,22:15:00,90.139,90.198,90.129,90.198
2021-05-09,22:30:00,90.201,90.214,90.19,90.197
2021-05-09,22:45:00,90.201,90.201,90.175,90.179
2021-05-09,23:00:00,90.181,90.181,90.14,90.143
2021-05-09,23:15:00,90.147,90.158,90.132,90.136
2021-05-09,23:30:00,90.136,90.15,90.123,90.127
2021-05-09,23:45:00,90.129,90.146,90.108,90.146
2021-05-10,00:00:00,90.15,90.196,90.145,90.189
2021-05-10,00:15:00,90.192,90.228,90.175,90.213
2021-05-10,00:30:00,90.217,90.236,90.199,90.231
2021-05-10,00:45:00,90.233,90.235,90.208,90.223
2021-05-10,01:00:00,90.223,90.235,90.213,90.214
2021-05-10,01:15:00,90.217,90.258,90.212,90.249
2021-05-10,01:30:00,90.251,90.267,90.239,90.239
2021-05-10,01:45:00,90.244,90.263,90.23,90.244
2021-05-10,02:00:00,90.248,90.25,90.227,90.25
2021-05-10,02:15:00,90.252,90.286,90.244,90.282
2021-05-10,02:30:00,90.285,90.288,90.263,90.279
2021-05-10,02:45:00,90.282,90.297,90.276,90.295
2021-05-10,03:00:00,90.295,90.299,90.287,90.292
2021-05-10,03:15:00,90.292,90.296,90.27,90.272
2021-05-10,03:30:00,90.277,90.28,90.268,90.277
2021-05-10,03:45:00,90.28,90.287,90.274,90.278
2021-05-10,04:00:00,90.282,90.292,90.269,90.274
2021-05-10,04:15:00,90.277,90.29,90.268,90.277
2021-05-10,04:30:00,90.276,90.282,90.259,90.264
