Date,Time,open,high,low,close
2018-03-01,09:00:00,0.451,0.46,0.451,0.46
2018-03-01,10:00:00,0.46,0.46,0.46,0.46
2018-03-04,06:00:00,0.46,0.466,0.457,0.46
2018-03-04,07:00:00,0.461,0.473,0.46,0.468
2018-03-04,08:00:00,0.468,0.475,0.467,0.475
2018-03-04,09:00:00,0.475,0.494,0.475,0.49
2018-03-05,06:00:00,0.49,0.505,0.489,0.5
2018-03-05,07:00:00,0.498,0.501,0.496,0.499
2018-03-05,08:00:00,0.498,0.515,0.498,0.506
2018-03-05,09:00:00,0.505,0.512,0.502,0.504
2018-03-06,06:00:00,0.504,0.508,0.467,0.47
2018-03-06,07:00:00,0.469,0.475,0.454,0.454
2018-03-06,08:00:00,0.454,0.457,0.454,0.454
2018-03-06,09:00:00,0.454,0.454,0.454,0.454
2018-03-07,06:00:00,0.433,0.46,0.433,0.45
2018-03-07,07:00:00,0.449,0.454,0.439,0.439
2018-03-07,08:00:00,0.437,0.437,0.409,0.423
2018-03-07,09:00:00,0.426,0.438,0.426,0.432
2018-03-08,06:00:00,0.438,0.444,0.43,0.437
2018-03-08,07:00:00,0.437,0.449,0.435,0.44
2018-03-08,08:00:00,0.44,0.447,0.432,0.445
2018-03-08,09:00:00,0.442,0.445,0.44,0.44
2018-03-11,06:00:00,0.442,0.455,0.44,0.445
2018-03-11,07:00:00,0.442,0.445,0.434,0.44
2018-03-11,08:00:00,0.435,0.44,0.418,0.42
2018-03-11,09:00:00,0.419,0.419,0.404,0.417
2018-03-12,06:00:00,0.418,0.422,0.412,0.422
2018-03-12,07:00:00,0.42,0.423,0.415,0.415
2018-03-12,08:00:00,0.415,0.42,0.409,0.41
2018-03-12,09:00:00,0.414,0.417,0.407,0.41
2018-03-13,06:00:00,0.41,0.417,0.408,0.408
2018-03-13,07:00:00,0.405,0.41,0.405,0.41
2018-03-13,08:00:00,0.41,0.421,0.408,0.415
2018-03-13,09:00:00,0.418,0.42,0.414,0.416
2018-03-14,06:00:00,0.422,0.426,0.42,0.424
2018-03-14,07:00:00,0.422,0.425,0.421,0.421
2018-03-14,08:00:00,0.421,0.421,0.415,0.417
2018-03-14,09:00:00,0.417,0.421,0.416,0.421
2018-03-15,06:00:00,0.423,0.426,0.422,0.423
2018-03-15,07:00:00,0.424,0.428,0.424,0.427
2018-03-15,08:00:00,0.426,0.426,0.419,0.424
2018-03-15,09:00:00,0.424,0.424,0.42,0.423
2018-03-18,06:00:00,0.423,0.426,0.423,0.425
2018-03-18,07:00:00,0.426,0.426,0.423,0.423
2018-03-18,08:00:00,0.423,0.432,0.422,0.432
2018-03-18,09:00:00,0.432,0.438,0.431,0.438
2018-03-19,06:00:00,0.442,0.451,0.442,0.444
2018-03-19,07:00:00,0.444,0.444,0.439,0.44
2018-03-19,08:00:00,0.441,0.444,0.44,0.443
2018-03-19,09:00:00,0.444,0.444,0.435,0.435
2018-03-20,06:00:00,0.433,0.435,0.429,0.432
2018-03-20,07:00:00,0.432,0.432,0.429,0.429
2018-03-20,08:00:00,0.43,0.43,0.427,0.43
2018-03-20,09:00:00,0.43,0.431,0.428,0.43
2018-03-21,06:00:00,0.43,0.43,0.42,0.426
2018-03-21,07:00:00,0.423,0.429,0.423,0.424
2018-03-21,08:00:00,0.424,0.427,0.422,0.427
2018-03-21,09:00:00,0.425,0.43,0.423,0.43
2018-03-22,06:00:00,0.43,0.432,0.426,0.431
2018-03-22,07:00:00,0.427,0.43,0.427,0.43
2018-03-22,08:00:00,0.429,0.432,0.423,0.43
2018-03-22,09:00:00,0.429,0.43,0.424,0.425
2018-03-25,06:00:00,0.425,0.43,0.423,0.429
2018-03-25,07:00:00,0.425,0.426,0.42,0.42
2018-03-25,08:00:00,0.421,0.423,0.419,0.419
2018-03-25,09:00:00,0.419,0.425,0.419,0.423
2018-03-25,10:00:00,0.423,0.423,0.423,0.423
2018-03-26,06:00:00,0.421,0.421,0.421,0.421
2018-03-26,07:00:00,0.421,0.423,0.418,0.418
2018-03-26,08:00:00,0.418,0.42,0.414,0.416
2018-03-26,09:00:00,0.415,0.415,0.405,0.41
2018-03-27,06:00:00,0.415,0.417,0.415,0.416
2018-03-27,07:00:00,0.414,0.414,0.407,0.407
2018-03-27,08:00:00,0.407,0.411,0.404,0.405
2018-03-27,09:00:00,0.405,0.405,0.397,0.399
2018-03-28,06:00:00,0.399,0.405,0.399,0.4
2018-03-28,07:00:00,0.404,0.407,0.4,0.402
2018-03-28,08:00:00,0.401,0.401,0.4,0.401
2018-03-28,09:00:00,0.404,0.404,0.4,0.401
2018-03-29,06:00:00,0.401,0.41,0.4,0.41
2018-03-29,07:00:00,0.41,0.412,0.41,0.41
2018-03-29,08:00:00,0.406,0.41,0.405,0.41
2018-03-29,09:00:00,0.411,0.417,0.409,0.415
2018-04-01,06:00:00,0.415,0.425,0.411,0.425
2018-04-01,07:00:00,0.424,0.424,0.421,0.422
2018-04-01,08:00:00,0.422,0.422,0.416,0.416
2018-04-01,09:00:00,0.42,0.42,0.415,0.415
2018-04-02,06:00:00,0.416,0.416,0.411,0.416
2018-04-02,07:00:00,0.412,0.412,0.41,0.41
2018-04-02,08:00:00,0.41,0.411,0.408,0.411
2018-04-02,09:00:00,0.41,0.41,0.407,0.407
2018-04-03,06:00:00,0.407,0.409,0.405,0.407
2018-04-03,07:00:00,0.407,0.408,0.397,0.397
2018-04-03,08:00:00,0.4,0.403,0.398,0.403
2018-04-03,09:00:00,0.401,0.401,0.395,0.4
2018-04-04,06:00:00,0.403,0.403,0.4,0.4
2018-04-04,07:00:00,0.4,0.402,0.396,0.399
2018-04-04,08:00:00,0.4,0.4,0.399,0.399
2018-04-04,09:00:00,0.399,0.402,0.397,0.397
2018-04-05,06:00:00,0.4,0.402,0.397,0.397
2018-04-05,08:00:00,0.4,0.4,0.4,0.4
2018-04-05,09:00:00,0.4,0.408,0.4,0.406
2018-04-08,06:00:00,0.405,0.405,0.401,0.401
2018-04-08,07:00:00,0.406,0.408,0.401,0.401
2018-04-08,08:00:00,0.401,0.401,0.398,0.398
2018-04-08,09:00:00,0.4,0.4,0.399,0.4
2018-04-09,06:00:00,0.4,0.402,0.4,0.401
2018-04-09,07:00:00,0.401,0.402,0.4,0.4
2018-04-09,08:00:00,0.402,0.414,0.402,0.409
2018-04-09,09:00:00,0.408,0.41,0.405,0.406
2018-04-10,06:00:00,0.413,0.419,0.411,0.415
2018-04-10,07:00:00,0.415,0.415,0.408,0.411
2018-04-10,08:00:00,0.411,0.412,0.41,0.411
2018-04-10,09:00:00,0.41,0.41,0.406,0.406
2018-04-11,06:00:00,0.408,0.409,0.406,0.409
2018-04-11,07:00:00,0.407,0.407,0.404,0.404
2018-04-11,08:00:00,0.409,0.409,0.405,0.409
2018-04-11,09:00:00,0.409,0.409,0.404,0.404
2018-04-12,06:00:00,0.404,0.404,0.396,0.396
2018-04-12,07:00:00,0.398,0.4,0.397,0.4
2018-04-12,08:00:00,0.397,0.397,0.395,0.395
2018-04-12,09:00:00,0.398,0.399,0.395,0.395
2018-04-15,06:00:00,0.395,0.401,0.395,0.399
2018-04-15,07:00:00,0.398,0.403,0.396,0.403
2018-04-15,08:00:00,0.398,0.4,0.397,0.4
2018-04-15,09:00:00,0.398,0.398,0.398,0.398
2018-04-16,06:00:00,0.395,0.396,0.39,0.39
2018-04-16,07:00:00,0.39,0.391,0.388,0.389
2018-04-16,08:00:00,0.392,0.392,0.389,0.39
2018-04-16,09:00:00,0.39,0.393,0.389,0.39
2018-04-17,06:00:00,0.386,0.389,0.38,0.389
2018-04-17,07:00:00,0.387,0.388,0.381,0.382
2018-04-17,08:00:00,0.382,0.386,0.368,0.371
2018-04-17,09:00:00,0.371,0.374,0.37,0.373
2018-04-18,06:00:00,0.372,0.372,0.367,0.367
2018-04-18,07:00:00,0.368,0.373,0.367,0.373
2018-04-18,08:00:00,0.373,0.374,0.372,0.373
2018-04-18,09:00:00,0.373,0.373,0.368,0.373
2018-04-19,06:00:00,0.375,0.377,0.375,0.377
2018-04-19,07:00:00,0.374,0.374,0.373,0.374
2018-04-19,08:00:00,0.374,0.374,0.37,0.37
2018-04-19,09:00:00,0.37,0.376,0.37,0.376
2018-04-22,06:00:00,0.371,0.378,0.371,0.378
2018-04-22,07:00:00,0.375,0.375,0.373,0.373
2018-04-22,08:00:00,0.375,0.375,0.373,0.374
2018-04-22,09:00:00,0.373,0.373,0.372,0.372
2018-04-23,06:00:00,0.372,0.374,0.368,0.368
2018-04-23,07:00:00,0.374,0.381,0.374,0.374
2018-04-23,08:00:00,0.374,0.379,0.37,0.37
2018-04-23,09:00:00,0.372,0.373,0.371,0.373
2018-04-24,06:00:00,0.375,0.385,0.375,0.385
2018-04-24,07:00:00,0.385,0.385,0.377,0.377
2018-04-24,08:00:00,0.38,0.382,0.37,0.37
2018-04-24,09:00:00,0.37,0.373,0.368,0.373
2018-04-25,06:00:00,0.373,0.374,0.369,0.369
2018-04-25,07:00:00,0.369,0.369,0.361,0.361
2018-04-25,08:00:00,0.362,0.362,0.36,0.36
2018-04-25,09:00:00,0.36,0.365,0.36,0.361
2018-04-26,06:00:00,0.361,0.369,0.361,0.362
2018-04-26,07:00:00,0.363,0.363,0.363,0.363
2018-04-26,08:00:00,0.363,0.364,0.36,0.36
2018-04-26,09:00:00,0.365,0.371,0.365,0.369
2018-04-29,06:00:00,0.37,0.373,0.365,0.37
2018-04-29,07:00:00,0.37,0.37,0.37,0.37
2018-04-29,08:00:00,0.367,0.367,0.367,0.367
2018-04-29,09:00:00,0.369,0.369,0.367,0.368
2018-04-30,06:00:00,0.365,0.365,0.365,0.365
2018-04-30,07:00:00,0.368,0.373,0.368,0.373
2018-04-30,08:00:00,0.371,0.371,0.364,0.364
2018-04-30,09:00:00,0.364,0.367,0.363,0.364
2018-05-01,06:00:00,0.361,0.365,0.353,0.354
2018-05-01,07:00:00,0.356,0.356,0.35,0.353
2018-05-01,08:00:00,0.352,0.352,0.345,0.345
2018-05-01,09:00:00,0.355,0.359,0.35,0.351
2018-05-02,06:00:00,0.355,0.355,0.35,0.35
2018-05-02,07:00:00,0.35,0.352,0.344,0.344
2018-05-02,08:00:00,0.345,0.346,0.343,0.346
2018-05-02,09:00:00,0.346,0.352,0.344,0.35
2018-05-03,06:00:00,0.35,0.35,0.35,0.35
2018-05-03,07:00:00,0.35,0.353,0.346,0.351
2018-05-03,08:00:00,0.351,0.351,0.348,0.35
2018-05-03,09:00:00,0.35,0.35,0.35,0.35
2018-05-03,10:00:00,0.35,0.35,0.35,0.35
2018-05-06,06:00:00,0.345,0.35,0.345,0.346
2018-05-06,07:00:00,0.351,0.351,0.345,0.345
2018-05-06,08:00:00,0.345,0.351,0.341,0.351
2018-05-06,09:00:00,0.35,0.36,0.35,0.354
2018-05-07,06:00:00,0.355,0.355,0.355,0.355
2018-05-07,07:00:00,0.357,0.359,0.352,0.352
2018-05-07,08:00:00,0.352,0.352,0.35,0.35
2018-05-07,09:00:00,0.35,0.355,0.35,0.355
2018-05-08,07:00:00,0.351,0.351,0.351,0.351
2018-05-08,08:00:00,0.351,0.351,0.35,0.35
2018-05-08,09:00:00,0.348,0.351,0.348,0.35
2018-05-09,06:00:00,0.35,0.354,0.35,0.354
2018-05-09,07:00:00,0.354,0.361,0.354,0.355
2018-05-09,08:00:00,0.352,0.355,0.352,0.355
2018-05-09,09:00:00,0.353,0.356,0.353,0.356
2018-05-10,06:00:00,0.354,0.355,0.354,0.355
2018-05-10,07:00:00,0.355,0.355,0.35,0.35
2018-05-10,08:00:00,0.35,0.353,0.35,0.353
2018-05-10,09:00:00,0.353,0.355,0.353,0.354
2018-05-10,10:00:00,0.354,0.354,0.354,0.354
2018-05-13,06:00:00,0.355,0.37,0.355,0.37
2018-05-13,07:00:00,0.37,0.37,0.36,0.369
2018-05-13,08:00:00,0.365,0.369,0.36,0.36
2018-05-13,09:00:00,0.36,0.365,0.36,0.361
2018-05-14,06:00:00,0.361,0.366,0.36,0.366
2018-05-14,07:00:00,0.36,0.365,0.36,0.365
2018-05-14,08:00:00,0.362,0.362,0.36,0.36
2018-05-14,09:00:00,0.363,0.364,0.361,0.361
2018-05-15,06:00:00,0.361,0.4,0.36,0.395
2018-05-15,07:00:00,0.395,0.399,0.389,0.392
2018-05-15,08:00:00,0.39,0.393,0.384,0.385
2018-05-15,09:00:00,0.386,0.387,0.38,0.38
2018-05-16,06:00:00,0.381,0.388,0.377,0.385
2018-05-16,07:00:00,0.385,0.385,0.378,0.378
2018-05-16,08:00:00,0.381,0.384,0.38,0.38
2018-05-16,09:00:00,0.378,0.378,0.375,0.375
2018-05-17,06:00:00,0.38,0.38,0.38,0.38
2018-05-17,07:00:00,0.375,0.375,0.372,0.375
2018-05-17,08:00:00,0.373,0.378,0.372,0.372
2018-05-17,09:00:00,0.372,0.372,0.372,0.372
2018-05-20,06:00:00,0.385,0.389,0.38,0.386
2018-05-20,07:00:00,0.386,0.386,0.38,0.384
2018-05-20,08:00:00,0.384,0.384,0.38,0.38
2018-05-20,09:00:00,0.381,0.384,0.381,0.382
2018-05-21,06:00:00,0.389,0.389,0.381,0.385
2018-05-21,07:00:00,0.385,0.387,0.381,0.386
2018-05-21,08:00:00,0.385,0.387,0.384,0.387
2018-05-21,09:00:00,0.384,0.384,0.38,0.38
2018-05-22,06:00:00,0.38,0.389,0.38,0.385
2018-05-22,07:00:00,0.385,0.388,0.385,0.385
2018-05-22,08:00:00,0.385,0.388,0.383,0.388
2018-05-22,09:00:00,0.386,0.387,0.386,0.387
2018-05-23,06:00:00,0.383,0.398,0.382,0.397
2018-05-23,07:00:00,0.396,0.398,0.39,0.39
2018-05-23,08:00:00,0.389,0.39,0.387,0.39
2018-05-23,09:00:00,0.39,0.393,0.383,0.383
2018-05-24,06:00:00,0.384,0.393,0.384,0.393
2018-05-24,07:00:00,0.393,0.427,0.392,0.42
2018-05-24,08:00:00,0.422,0.435,0.418,0.427
2018-05-24,09:00:00,0.43,0.44,0.43,0.434
2018-05-27,06:00:00,0.431,0.459,0.428,0.438
2018-05-27,07:00:00,0.436,0.437,0.426,0.43
2018-05-27,08:00:00,0.43,0.437,0.427,0.427
2018-05-27,09:00:00,0.428,0.43,0.42,0.423
2018-05-28,06:00:00,0.424,0.425,0.413,0.422
2018-05-28,07:00:00,0.424,0.426,0.419,0.425
2018-05-28,08:00:00,0.421,0.425,0.418,0.418
2018-05-28,09:00:00,0.418,0.418,0.412,0.412
2018-05-29,06:00:00,0.41,0.415,0.41,0.412
2018-05-29,07:00:00,0.412,0.413,0.41,0.413
2018-05-29,08:00:00,0.411,0.411,0.41,0.41
2018-05-29,09:00:00,0.409,0.41,0.403,0.405
2018-05-30,06:00:00,0.401,0.406,0.399,0.405
2018-05-30,07:00:00,0.403,0.413,0.403,0.412
2018-05-30,08:00:00,0.41,0.414,0.409,0.409
2018-05-30,09:00:00,0.411,0.42,0.411,0.415
2018-05-31,06:00:00,0.42,0.424,0.416,0.42
2018-05-31,07:00:00,0.42,0.42,0.413,0.413
2018-05-31,08:00:00,0.413,0.413,0.409,0.413
2018-05-31,09:00:00,0.409,0.409,0.406,0.406
2018-06-03,06:00:00,0.408,0.413,0.408,0.413
2018-06-03,07:00:00,0.413,0.413,0.41,0.41
2018-06-03,08:00:00,0.41,0.41,0.408,0.408
2018-06-03,09:00:00,0.408,0.417,0.407,0.416
2018-06-04,06:00:00,0.419,0.426,0.419,0.42
2018-06-04,07:00:00,0.42,0.42,0.416,0.42
2018-06-04,08:00:00,0.422,0.422,0.419,0.419
2018-06-04,09:00:00,0.42,0.423,0.419,0.422
2018-06-05,06:00:00,0.424,0.426,0.42,0.42
2018-06-05,07:00:00,0.422,0.424,0.42,0.42
2018-06-05,08:00:00,0.42,0.423,0.42,0.423
2018-06-05,09:00:00,0.421,0.421,0.42,0.42
2018-06-06,06:00:00,0.42,0.423,0.414,0.423
2018-06-06,07:00:00,0.423,0.423,0.418,0.418
2018-06-06,08:00:00,0.418,0.42,0.418,0.42
2018-06-06,09:00:00,0.418,0.418,0.413,0.413
2018-06-07,06:00:00,0.413,0.415,0.41,0.41
2018-06-07,07:00:00,0.411,0.416,0.411,0.415
2018-06-07,08:00:00,0.415,0.415,0.412,0.412
2018-06-07,09:00:00,0.411,0.411,0.41,0.41
2018-06-10,06:00:00,0.409,0.413,0.407,0.41
2018-06-10,07:00:00,0.41,0.41,0.404,0.406
2018-06-10,08:00:00,0.406,0.409,0.406,0.409
2018-06-10,09:00:00,0.405,0.415,0.405,0.415
2018-06-11,06:00:00,0.412,0.415,0.408,0.408
2018-06-11,07:00:00,0.409,0.422,0.409,0.42
2018-06-11,08:00:00,0.416,0.422,0.412,0.42
2018-06-11,09:00:00,0.417,0.419,0.412,0.413
2018-06-12,06:00:00,0.413,0.418,0.411,0.418
2018-06-12,07:00:00,0.418,0.418,0.411,0.411
2018-06-12,08:00:00,0.411,0.411,0.41,0.41
2018-06-12,09:00:00,0.41,0.411,0.41,0.41
2018-06-13,06:00:00,0.41,0.41,0.41,0.41
2018-06-13,07:00:00,0.41,0.41,0.41,0.41
2018-06-13,08:00:00,0.41,0.41,0.41,0.41
2018-06-13,09:00:00,0.41,0.41,0.409,0.41
2018-06-14,06:00:00,0.409,0.409,0.409,0.409
2018-06-14,08:00:00,0.409,0.41,0.408,0.41
2018-06-14,09:00:00,0.41,0.41,0.407,0.409
2018-06-18,06:00:00,0.415,0.415,0.41,0.413
2018-06-18,07:00:00,0.413,0.413,0.405,0.405
2018-06-18,08:00:00,0.406,0.41,0.406,0.41
2018-06-18,09:00:00,0.41,0.41,0.406,0.41
2018-06-19,06:00:00,0.403,0.411,0.403,0.405
2018-06-19,07:00:00,0.409,0.412,0.409,0.41
2018-06-19,08:00:00,0.406,0.409,0.403,0.404
2018-06-19,09:00:00,0.404,0.405,0.401,0.403
2018-06-20,06:00:00,0.401,0.401,0.397,0.397
2018-06-20,07:00:00,0.393,0.395,0.382,0.382
2018-06-20,08:00:00,0.39,0.393,0.39,0.392
2018-06-20,09:00:00,0.392,0.394,0.39,0.39
2018-06-21,06:00:00,0.391,0.391,0.37,0.378
2018-06-21,07:00:00,0.37,0.39,0.37,0.39
2018-06-21,08:00:00,0.388,0.39,0.384,0.389
2018-06-21,09:00:00,0.39,0.391,0.388,0.388
2018-06-24,06:00:00,0.39,0.394,0.387,0.39
2018-06-24,08:00:00,0.385,0.385,0.384,0.384
2018-06-24,09:00:00,0.384,0.385,0.384,0.384
2018-06-25,06:00:00,0.381,0.381,0.364,0.37
2018-06-25,07:00:00,0.37,0.371,0.37,0.371
2018-06-25,08:00:00,0.371,0.371,0.37,0.37
2018-06-25,09:00:00,0.37,0.37,0.364,0.364
2018-06-26,06:00:00,0.36,0.36,0.349,0.349
2018-06-26,07:00:00,0.349,0.349,0.335,0.343
2018-06-26,08:00:00,0.348,0.355,0.348,0.352
2018-06-26,09:00:00,0.352,0.353,0.348,0.349
2018-06-27,06:00:00,0.347,0.35,0.333,0.34
2018-06-27,07:00:00,0.344,0.348,0.341,0.348
2018-06-27,08:00:00,0.345,0.345,0.343,0.344
2018-06-27,09:00:00,0.344,0.352,0.344,0.346
2018-06-28,06:00:00,0.348,0.367,0.347,0.365
2018-06-28,07:00:00,0.356,0.356,0.347,0.348
2018-06-28,08:00:00,0.35,0.359,0.347,0.354
2018-06-28,09:00:00,0.354,0.358,0.348,0.35
2018-06-28,10:00:00,0.35,0.35,0.35,0.35
2018-07-01,06:00:00,0.355,0.361,0.355,0.358
2018-07-01,07:00:00,0.359,0.365,0.356,0.363
2018-07-01,08:00:00,0.361,0.363,0.36,0.36
2018-07-01,09:00:00,0.364,0.364,0.358,0.359
2018-07-02,06:00:00,0.36,0.364,0.358,0.358
2018-07-02,07:00:00,0.358,0.361,0.355,0.36
2018-07-02,08:00:00,0.357,0.357,0.355,0.355
2018-07-02,09:00:00,0.355,0.355,0.35,0.355
2018-07-03,06:00:00,0.36,0.36,0.345,0.345
2018-07-03,07:00:00,0.348,0.351,0.348,0.349
2018-07-03,08:00:00,0.35,0.35,0.346,0.347
2018-07-03,09:00:00,0.35,0.354,0.348,0.348
2018-07-04,06:00:00,0.349,0.354,0.345,0.345
2018-07-04,07:00:00,0.353,0.36,0.35,0.355
2018-07-04,08:00:00,0.356,0.356,0.35,0.35
2018-07-04,09:00:00,0.35,0.36,0.35,0.36
2018-07-05,06:00:00,0.366,0.367,0.358,0.36
2018-07-05,07:00:00,0.366,0.384,0.366,0.375
2018-07-05,08:00:00,0.375,0.378,0.37,0.37
2018-07-05,09:00:00,0.37,0.375,0.37,0.374
2018-07-08,06:00:00,0.374,0.384,0.371,0.372
2018-07-08,07:00:00,0.377,0.377,0.371,0.372
2018-07-08,08:00:00,0.376,0.377,0.373,0.373
2018-07-08,09:00:00,0.373,0.375,0.372,0.372
2018-07-09,06:00:00,0.372,0.38,0.372,0.38
2018-07-09,07:00:00,0.374,0.378,0.374,0.378
2018-07-09,08:00:00,0.375,0.38,0.374,0.38
2018-07-09,09:00:00,0.38,0.39,0.38,0.387
2018-07-10,06:00:00,0.391,0.41,0.391,0.403
2018-07-10,07:00:00,0.401,0.405,0.398,0.404
2018-07-10,08:00:00,0.401,0.404,0.398,0.398
2018-07-10,09:00:00,0.4,0.402,0.398,0.4
2018-07-11,06:00:00,0.404,0.405,0.401,0.402
2018-07-11,07:00:00,0.402,0.403,0.391,0.392
2018-07-11,08:00:00,0.398,0.401,0.398,0.401
2018-07-11,09:00:00,0.401,0.418,0.401,0.417
2018-07-12,06:00:00,0.417,0.424,0.415,0.415
2018-07-12,07:00:00,0.416,0.419,0.412,0.415
2018-07-12,08:00:00,0.412,0.418,0.412,0.415
2018-07-12,09:00:00,0.415,0.416,0.405,0.405
2018-07-15,06:00:00,0.404,0.415,0.4,0.415
2018-07-15,07:00:00,0.411,0.414,0.406,0.413
2018-07-15,08:00:00,0.41,0.41,0.404,0.406
2018-07-15,09:00:00,0.406,0.411,0.405,0.407
2018-07-16,06:00:00,0.405,0.411,0.404,0.41
2018-07-16,07:00:00,0.408,0.408,0.405,0.405
2018-07-16,08:00:00,0.405,0.405,0.404,0.404
