Date,Time,open,high,low,close
2013-02-18,10:00:00,6.05,6.05,6.05,6.05
2013-02-20,10:00:00,6.05,6.05,6.05,6.05
2013-02-21,10:00:00,6.05,6.05,6.05,6.05
2013-02-24,10:00:00,6.05,6.05,6.05,6.05
2013-02-25,10:00:00,6.05,6.05,6.05,6.05
2013-02-26,10:00:00,6.05,6.05,6.05,6.05
2013-02-27,10:00:00,6.05,6.05,6.05,6.05
2013-02-28,10:00:00,6.05,6.05,6.05,6.05
2013-03-04,10:00:00,6.05,6.05,6.05,6.05
2013-03-06,10:00:00,6.05,6.05,6.05,6.05
2013-03-07,10:00:00,6.05,6.05,6.05,6.05
2013-03-10,10:00:00,6.05,6.05,6.05,6.05
2013-03-12,10:00:00,6.05,6.05,6.05,6.05
2013-03-13,10:00:00,6.05,6.05,6.05,6.05
2013-03-14,10:00:00,6.05,6.05,6.05,6.05
2013-03-17,10:00:00,6.05,6.05,6.05,6.05
2013-03-18,10:00:00,6.05,6.05,6.05,6.05
2013-03-19,10:00:00,6.05,6.05,6.05,6.05
2013-03-20,10:00:00,6.05,6.05,6.05,6.05
2013-03-21,10:00:00,6.05,6.05,6.05,6.05
2013-03-24,10:00:00,6.05,6.05,6.05,6.05
2013-03-25,10:00:00,6.05,6.05,6.05,6.05
2013-03-26,10:00:00,6.05,6.05,6.05,6.05
2013-03-27,10:00:00,6.05,6.05,6.05,6.05
2013-03-28,10:00:00,6.05,6.05,6.05,6.05
2013-03-31,10:00:00,6.05,6.05,6.05,6.05
2013-04-01,10:00:00,6.05,6.05,6.05,6.05
2013-04-02,10:00:00,6.05,6.05,6.05,6.05
2013-04-03,10:00:00,6.05,6.05,6.05,6.05
2013-04-04,10:00:00,6.05,6.05,6.05,6.05
2013-04-07,10:00:00,6.05,6.05,6.05,6.05
2013-04-08,10:00:00,6.05,6.05,6.05,6.05
2013-04-09,10:00:00,6.05,6.05,6.05,6.05
2013-04-10,10:00:00,6.05,6.05,6.05,6.05
2013-04-11,10:00:00,6.05,6.05,6.05,6.05
2013-04-14,10:00:00,6.05,6.05,6.05,6.05
2013-04-15,10:00:00,6.05,6.05,6.05,6.05
2013-04-16,10:00:00,6.05,6.05,6.05,6.05
2013-04-17,10:00:00,6.05,6.05,6.05,6.05
2013-04-18,10:00:00,6.05,6.05,6.05,6.05
2013-04-21,10:00:00,6.05,6.05,6.05,6.05
2013-04-22,10:00:00,6.05,6.05,6.05,6.05
2013-04-23,10:00:00,6.05,6.05,6.05,6.05
2013-04-24,10:00:00,6.05,6.05,6.05,6.05
2013-04-28,10:00:00,6.05,6.05,6.05,6.05
2013-04-29,10:00:00,6.05,6.05,6.05,6.05
2013-04-30,10:00:00,6.05,6.05,6.05,6.05
2013-05-01,10:00:00,6.05,6.05,6.05,6.05
2013-05-05,10:00:00,6.05,6.05,6.05,6.05
2013-05-06,10:00:00,6.05,6.05,6.05,6.05
2013-05-07,10:00:00,6.05,6.05,6.05,6.05
2013-05-08,10:00:00,6.05,6.05,6.05,6.05
2013-05-09,10:00:00,6.05,6.05,6.05,6.05
2013-05-12,10:00:00,6.05,6.05,6.05,6.05
2013-05-13,10:00:00,6.05,6.05,6.05,6.05
2013-05-14,10:00:00,6.05,6.05,6.05,6.05
2013-05-15,10:00:00,6.05,6.05,6.05,6.05
2013-05-16,10:00:00,6.05,6.05,6.05,6.05
2013-05-19,10:00:00,6.05,6.05,6.05,6.05
2013-05-20,10:00:00,6.05,6.05,6.05,6.05
2013-05-21,10:00:00,6.05,6.05,6.05,6.05
2013-05-22,10:00:00,6.05,6.05,6.05,6.05
2013-05-23,10:00:00,6.05,6.05,6.05,6.05
2013-05-26,10:00:00,6.05,6.05,6.05,6.05
2013-05-27,10:00:00,6.05,6.05,6.05,6.05
2013-05-29,10:00:00,6.05,6.05,6.05,6.05
2013-05-30,10:00:00,6.05,6.05,6.05,6.05
2013-06-02,10:00:00,6.05,6.05,6.05,6.05
2013-06-03,10:00:00,6.05,6.05,6.05,6.05
2013-06-04,10:00:00,6.05,6.05,6.05,6.05
2013-06-05,10:00:00,6.05,6.05,6.05,6.05
2013-06-09,10:00:00,6.05,6.05,6.05,6.05
2013-06-10,10:00:00,6.05,6.05,6.05,6.05
2013-06-11,10:00:00,6.05,6.05,6.05,6.05
2013-06-12,10:00:00,6.05,6.05,6.05,6.05
2013-06-13,10:00:00,6.05,6.05,6.05,6.05
2013-06-16,10:00:00,6.05,6.05,6.05,6.05
2013-06-17,10:00:00,6.05,6.05,6.05,6.05
2013-06-18,10:00:00,6.05,6.05,6.05,6.05
2013-06-19,10:00:00,6.05,6.05,6.05,6.05
2013-06-20,10:00:00,6.05,6.05,6.05,6.05
2013-06-23,10:00:00,6.05,6.05,6.05,6.05
2013-06-24,10:00:00,6.05,6.05,6.05,6.05
2013-06-25,10:00:00,6.05,6.05,6.05,6.05
2013-06-26,10:00:00,6.05,6.05,6.05,6.05
2013-06-27,10:00:00,6.05,6.05,6.05,6.05
2013-06-30,10:00:00,6.05,6.05,6.05,6.05
2013-07-01,10:00:00,6.05,6.05,6.05,6.05
2013-07-02,10:00:00,6.05,6.05,6.05,6.05
2013-07-03,10:00:00,6.05,6.05,6.05,6.05
2013-07-04,10:00:00,6.05,6.05,6.05,6.05
2013-07-07,10:00:00,6.05,6.05,6.05,6.05
2013-07-08,10:00:00,6.05,6.05,6.05,6.05
2013-07-09,10:00:00,6.05,6.05,6.05,6.05
2013-07-10,10:00:00,6.05,6.05,6.05,6.05
2013-07-11,10:00:00,6.05,6.05,6.05,6.05
2013-07-14,10:00:00,6.05,6.05,6.05,6.05
2013-07-15,10:00:00,6.05,6.05,6.05,6.05
2013-07-16,10:00:00,6.05,6.05,6.05,6.05
2013-07-17,10:00:00,6.05,6.05,6.05,6.05
2013-07-18,10:00:00,6.05,6.05,6.05,6.05
2013-07-21,10:00:00,6.05,6.05,6.05,6.05
2013-07-22,10:00:00,6.05,6.05,6.05,6.05
2013-07-23,10:00:00,6.05,6.05,6.05,6.05
2013-07-24,10:00:00,6.05,6.05,6.05,6.05
2013-07-25,10:00:00,6.05,6.05,6.05,6.05
2013-07-28,10:00:00,6.05,6.05,6.05,6.05
2013-07-30,10:00:00,6.05,6.05,6.05,6.05
2013-07-31,10:00:00,6.05,6.05,6.05,6.05
2013-08-04,10:00:00,6.05,6.05,6.05,6.05
2013-08-05,10:00:00,6.05,6.05,6.05,6.05
2013-08-06,10:00:00,6.05,6.05,6.05,6.05
2013-08-11,10:00:00,6.05,6.05,6.05,6.05
2013-08-12,10:00:00,6.05,6.05,6.05,6.05
2013-08-13,10:00:00,6.05,6.05,6.05,6.05
2013-08-14,10:00:00,6.05,6.05,6.05,6.05
2013-08-15,10:00:00,6.05,6.05,6.05,6.05
2013-08-18,10:00:00,6.05,6.05,6.05,6.05
2013-08-19,10:00:00,6.05,6.05,6.05,6.05
2013-08-20,10:00:00,6.05,6.05,6.05,6.05
2013-08-21,10:00:00,6.05,6.05,6.05,6.05
2013-08-22,10:00:00,6.05,6.05,6.05,6.05
2013-08-25,10:00:00,6.05,6.05,6.05,6.05
2013-08-26,10:00:00,6.05,6.05,6.05,6.05
2013-08-27,10:00:00,6.05,6.05,6.05,6.05
2013-08-28,10:00:00,6.05,6.05,6.05,6.05
2013-08-29,10:00:00,6.05,6.05,6.05,6.05
2013-09-01,10:00:00,6.05,6.05,6.05,6.05
2013-09-02,10:00:00,6.05,6.05,6.05,6.05
2013-09-03,10:00:00,6.05,6.05,6.05,6.05
2013-09-04,10:00:00,6.05,6.05,6.05,6.05
2013-09-05,10:00:00,6.05,6.05,6.05,6.05
2013-09-08,10:00:00,6.05,6.05,6.05,6.05
2013-09-09,10:00:00,6.05,6.05,6.05,6.05
2013-09-12,10:00:00,6.05,6.05,6.05,6.05
2013-09-15,10:00:00,6.05,6.05,6.05,6.05
2013-09-16,08:00:00,5.45,5.45,5.45,5.45
2013-09-16,10:00:00,5.45,5.45,5.45,5.45
2013-09-17,10:00:00,5.45,5.45,5.45,5.45
2013-09-18,10:00:00,5.45,5.45,5.45,5.45
2013-09-22,10:00:00,5.45,5.45,5.45,5.45
2013-09-24,10:00:00,5.45,5.45,5.45,5.45
2013-09-25,10:00:00,5.45,5.45,5.45,5.45
2013-09-26,10:00:00,5.45,5.45,5.45,5.45
2013-09-29,10:00:00,5.45,5.45,5.45,5.45
2013-09-30,10:00:00,5.45,5.45,5.45,5.45
2013-10-01,10:00:00,5.45,5.45,5.45,5.45
2013-10-06,10:00:00,5.45,5.45,5.45,5.45
2013-10-07,10:00:00,5.45,5.45,5.45,5.45
2013-10-08,10:00:00,5.45,5.45,5.45,5.45
2013-10-09,10:00:00,5.45,5.45,5.45,5.45
2013-10-10,10:00:00,5.45,5.45,5.45,5.45
2013-10-20,10:00:00,5.45,5.45,5.45,5.45
2013-10-21,10:00:00,5.45,5.45,5.45,5.45
2013-10-22,10:00:00,5.45,5.45,5.45,5.45
2013-10-23,10:00:00,5.45,5.45,5.45,5.45
2013-10-24,10:00:00,5.45,5.45,5.45,5.45
2013-10-27,10:00:00,5.45,5.45,5.45,5.45
2013-10-28,10:00:00,5.45,5.45,5.45,5.45
2013-10-29,10:00:00,5.45,5.45,5.45,5.45
2013-10-30,10:00:00,5.45,5.45,5.45,5.45
2013-10-31,10:00:00,5.45,5.45,5.45,5.45
2013-11-04,10:00:00,5.45,5.45,5.45,5.45
2013-11-06,10:00:00,5.45,5.45,5.45,5.45
2013-11-07,10:00:00,5.45,5.45,5.45,5.45
2013-11-10,10:00:00,5.45,5.45,5.45,5.45
2013-11-11,10:00:00,5.45,5.45,5.45,5.45
2013-11-12,10:00:00,5.45,5.45,5.45,5.45
2013-11-13,10:00:00,5.45,5.45,5.45,5.45
2013-11-14,10:00:00,5.45,5.45,5.45,5.45
2013-11-17,10:00:00,5.45,5.45,5.45,5.45
2013-11-18,10:00:00,5.45,5.45,5.45,5.45
2013-11-19,10:00:00,5.45,5.45,5.45,5.45
2013-11-20,10:00:00,5.45,5.45,5.45,5.45
2013-11-21,10:00:00,5.45,5.45,5.45,5.45
2013-11-24,10:00:00,5.45,5.45,5.45,5.45
2013-11-25,10:00:00,5.45,5.45,5.45,5.45
2013-11-26,10:00:00,5.45,5.45,5.45,5.45
2013-11-27,10:00:00,5.45,5.45,5.45,5.45
2013-11-28,10:00:00,5.45,5.45,5.45,5.45
2013-12-02,10:00:00,5.45,5.45,5.45,5.45
2013-12-03,10:00:00,5.45,5.45,5.45,5.45
2013-12-04,10:00:00,5.45,5.45,5.45,5.45
2013-12-05,10:00:00,5.45,5.45,5.45,5.45
2013-12-08,10:00:00,5.45,5.45,5.45,5.45
2013-12-09,10:00:00,5.45,5.45,5.45,5.45
2013-12-10,10:00:00,5.45,5.45,5.45,5.45
2013-12-11,10:00:00,5.45,5.45,5.45,5.45
2013-12-12,10:00:00,5.45,5.45,5.45,5.45
2013-12-15,10:00:00,5.45,5.45,5.45,5.45
2013-12-16,10:00:00,5.45,5.45,5.45,5.45
2013-12-17,10:00:00,5.45,5.45,5.45,5.45
2013-12-18,10:00:00,5.45,5.45,5.45,5.45
2013-12-19,10:00:00,5.45,5.45,5.45,5.45
2013-12-22,10:00:00,5.45,5.45,5.45,5.45
2013-12-23,10:00:00,5.45,5.45,5.45,5.45
2013-12-24,10:00:00,5.45,5.45,5.45,5.45
2013-12-26,10:00:00,5.45,5.45,5.45,5.45
2013-12-29,10:00:00,5.45,5.45,5.45,5.45
2013-12-30,10:00:00,5.45,5.45,5.45,5.45
2013-12-31,10:00:00,5.45,5.45,5.45,5.45
2014-01-02,10:00:00,5.45,5.45,5.45,5.45
2014-01-05,10:00:00,5.45,5.45,5.45,5.45
2014-01-06,10:00:00,5.45,5.45,5.45,5.45
2014-01-07,10:00:00,5.45,5.45,5.45,5.45
2014-01-08,10:00:00,5.45,5.45,5.45,5.45
2014-01-09,10:00:00,5.45,5.45,5.45,5.45
2014-01-13,10:00:00,5.45,5.45,5.45,5.45
2014-01-14,10:00:00,5.45,5.45,5.45,5.45
2014-01-15,10:00:00,5.45,5.45,5.45,5.45
2014-01-16,10:00:00,5.45,5.45,5.45,5.45
2014-01-19,10:00:00,5.45,5.45,5.45,5.45
2014-01-20,10:00:00,5.45,5.45,5.45,5.45
2014-01-21,10:00:00,5.45,5.45,5.45,5.45
2014-01-22,10:00:00,5.45,5.45,5.45,5.45
2014-01-23,10:00:00,5.45,5.45,5.45,5.45
2014-01-26,10:00:00,5.45,5.45,5.45,5.45
2014-01-27,10:00:00,5.45,5.45,5.45,5.45
2014-01-28,10:00:00,5.45,5.45,5.45,5.45
2014-01-29,10:00:00,5.45,5.45,5.45,5.45
2014-01-30,10:00:00,5.45,5.45,5.45,5.45
2014-02-02,10:00:00,5.45,5.45,5.45,5.45
2014-02-03,10:00:00,5.45,5.45,5.45,5.45
2014-02-05,10:00:00,5.45,5.45,5.45,5.45
2014-02-06,10:00:00,5.45,5.45,5.45,5.45
2014-02-09,10:00:00,5.45,5.45,5.45,5.45
2014-02-10,10:00:00,5.45,5.45,5.45,5.45
2014-02-11,10:00:00,5.45,5.45,5.45,5.45
2014-02-12,10:00:00,5.45,5.45,5.45,5.45
2014-02-16,10:00:00,5.45,5.45,5.45,5.45
2014-02-18,09:00:00,4.91,4.91,4.91,4.91
2014-02-18,10:00:00,4.91,4.91,4.91,4.91
2014-02-19,10:00:00,4.91,4.91,4.91,4.91
2014-02-20,10:00:00,4.91,4.91,4.91,4.91
2014-02-23,10:00:00,4.91,4.91,4.91,4.91
2014-02-24,10:00:00,4.91,4.91,4.91,4.91
2014-02-25,10:00:00,4.91,4.91,4.91,4.91
2014-02-26,10:00:00,4.91,4.91,4.91,4.91
2014-02-27,10:00:00,4.91,4.91,4.91,4.91
2014-03-02,10:00:00,4.91,4.91,4.91,4.91
2014-03-03,10:00:00,4.91,4.91,4.91,4.91
2014-03-04,10:00:00,4.91,4.91,4.91,4.91
2014-03-05,10:00:00,4.91,4.91,4.91,4.91
2014-03-06,10:00:00,4.91,4.91,4.91,4.91
2014-03-09,10:00:00,4.91,4.91,4.91,4.91
2014-03-10,08:00:00,4.42,4.42,4.42,4.42
2014-03-10,10:00:00,4.42,4.42,4.42,4.42
2014-03-11,10:00:00,4.42,4.42,4.42,4.42
2014-03-12,10:00:00,4.42,4.42,4.42,4.42
2014-03-13,10:00:00,4.42,4.42,4.42,4.42
2014-03-16,10:00:00,4.42,4.42,4.42,4.42
2014-03-17,10:00:00,4.42,4.42,4.42,4.42
2014-03-18,10:00:00,4.42,4.42,4.42,4.42
2014-03-19,10:00:00,4.42,4.42,4.42,4.42
2014-03-20,10:00:00,4.42,4.42,4.42,4.42
2014-03-23,10:00:00,4.42,4.42,4.42,4.42
2014-03-24,10:00:00,4.42,4.42,4.42,4.42
2014-03-25,10:00:00,4.42,4.42,4.42,4.42
2014-03-26,10:00:00,4.42,4.42,4.42,4.42
2014-03-30,10:00:00,4.42,4.42,4.42,4.42
2014-03-31,10:00:00,4.42,4.42,4.42,4.42
2014-04-02,10:00:00,4.42,4.42,4.42,4.42
2014-04-03,10:00:00,4.42,4.42,4.42,4.42
2014-04-06,10:00:00,4.42,4.42,4.42,4.42
2014-04-07,10:00:00,4.42,4.42,4.42,4.42
2014-04-08,10:00:00,4.42,4.42,4.42,4.42
2014-04-09,10:00:00,4.42,4.42,4.42,4.42
2014-04-10,10:00:00,4.42,4.42,4.42,4.42
2014-04-13,10:00:00,4.42,4.42,4.42,4.42
2014-04-14,10:00:00,4.42,4.42,4.42,4.42
2014-04-15,10:00:00,4.42,4.42,4.42,4.42
2014-04-16,10:00:00,4.42,4.42,4.42,4.42
2014-04-17,10:00:00,4.42,4.42,4.42,4.42
2014-04-20,10:00:00,4.42,4.42,4.42,4.42
2014-04-21,10:00:00,4.42,4.42,4.42,4.42
2014-04-22,10:00:00,4.42,4.42,4.42,4.42
2014-04-23,10:00:00,4.42,4.42,4.42,4.42
2014-04-24,10:00:00,4.42,4.42,4.42,4.42
2014-04-27,10:00:00,4.42,4.42,4.42,4.42
2014-04-28,10:00:00,4.42,4.42,4.42,4.42
2014-04-29,10:00:00,4.42,4.42,4.42,4.42
2014-04-30,10:00:00,4.42,4.42,4.42,4.42
2014-05-01,10:00:00,4.42,4.42,4.42,4.42
2014-05-04,10:00:00,4.42,4.42,4.42,4.42
2014-05-05,10:00:00,4.42,4.42,4.42,4.42
2014-05-06,10:00:00,4.42,4.42,4.42,4.42
2014-05-07,10:00:00,4.42,4.42,4.42,4.42
2014-05-08,10:00:00,4.42,4.42,4.42,4.42
2014-05-12,10:00:00,4.42,4.42,4.42,4.42
2014-05-13,10:00:00,4.42,4.42,4.42,4.42
2014-05-14,10:00:00,4.42,4.42,4.42,4.42
2014-05-15,10:00:00,4.42,4.42,4.42,4.42
2014-05-18,10:00:00,4.42,4.42,4.42,4.42
2014-05-19,10:00:00,4.42,4.42,4.42,4.42
2014-05-20,10:00:00,4.42,4.42,4.42,4.42
2014-05-21,10:00:00,4.42,4.42,4.42,4.42
2014-05-22,10:00:00,4.42,4.42,4.42,4.42
2014-05-26,10:00:00,4.42,4.42,4.42,4.42
2014-05-27,10:00:00,4.42,4.42,4.42,4.42
2014-05-28,10:00:00,4.42,4.42,4.42,4.42
2014-05-29,10:00:00,4.42,4.42,4.42,4.42
2014-06-01,10:00:00,4.42,4.42,4.42,4.42
2014-06-02,10:00:00,4.42,4.42,4.42,4.42
2014-06-03,10:00:00,4.42,4.42,4.42,4.42
2014-06-04,10:00:00,4.42,4.42,4.42,4.42
2014-06-05,10:00:00,4.42,4.42,4.42,4.42
2014-06-08,10:00:00,4.42,4.42,4.42,4.42
2014-06-09,10:00:00,4.42,4.42,4.42,4.42
2014-06-10,10:00:00,4.42,4.42,4.42,4.42
2014-06-11,10:00:00,4.42,4.42,4.42,4.42
2014-06-12,10:00:00,4.42,4.42,4.42,4.42
2014-06-15,10:00:00,4.42,4.42,4.42,4.42
2014-06-16,10:00:00,4.42,4.42,4.42,4.42
2014-06-17,10:00:00,4.42,4.42,4.42,4.42
2014-06-18,10:00:00,4.42,4.42,4.42,4.42
2014-06-19,10:00:00,4.42,4.42,4.42,4.42
2014-06-22,10:00:00,4.42,4.42,4.42,4.42
2014-06-23,10:00:00,4.42,4.42,4.42,4.42
2014-06-24,10:00:00,4.42,4.42,4.42,4.42
2014-06-25,10:00:00,4.42,4.42,4.42,4.42
2014-06-26,10:00:00,4.42,4.42,4.42,4.42
2014-06-29,10:00:00,4.42,4.42,4.42,4.42
2014-06-30,10:00:00,4.42,4.42,4.42,4.42
2014-07-01,10:00:00,4.42,4.42,4.42,4.42
2014-07-02,10:00:00,4.42,4.42,4.42,4.42
2014-07-03,10:00:00,4.42,4.42,4.42,4.42
2014-07-06,10:00:00,4.42,4.42,4.42,4.42
2014-07-07,10:00:00,4.42,4.42,4.42,4.42
2014-07-08,10:00:00,4.42,4.42,4.42,4.42
2014-07-09,10:00:00,4.42,4.42,4.42,4.42
2014-07-10,10:00:00,4.42,4.42,4.42,4.42
2014-07-13,10:00:00,4.42,4.42,4.42,4.42
2014-07-14,10:00:00,4.42,4.42,4.42,4.42
