Date,Time,open,high,low,close
1986-03-07,0:00:00,115.37,115.4,114.66,114.97
1986-03-09,22:00:00,116.19,116.85,115.95,116.22
1986-03-11,0:00:00,116.18,116.29,115.55,115.86
1986-03-12,0:00:00,115.75,116.55,115.75,116.13
1986-03-13,0:00:00,116.41,117.12,116.41,116.75
1986-03-14,0:00:00,115.32,115.47,114.96,115.22
1986-03-16,22:00:00,114.71,115.01,114.45,114.83
1986-03-18,0:00:00,114.7,114.94,114.37,114.42
1986-03-19,0:00:00,115.15,115.38,114.97,115.1
1986-03-20,0:00:00,114.73,114.98,114.65,114.68
1986-03-21,0:00:00,114.64,114.68,114.1,114.17
1986-03-23,22:00:00,116.19,116.89,116.01,116.84
1986-03-25,0:00:00,117.49,118.42,117.36,118.11
1986-03-26,0:00:00,118.47,118.57,117.67,118.02
1986-03-27,0:00:00,117.27,117.85,117.24,117.68
1986-03-28,0:00:00,117.87,119.45,116.3,118.22
1986-03-30,22:00:00,118.31,118.71,117.7,117.92
1986-04-01,0:00:00,117.79,118.16,117.45,118.0
1986-04-02,0:00:00,118.66,119.1,118.64,118.85
1986-04-03,0:00:00,119.35,120.17,119.19,119.95
1986-04-04,0:00:00,120.32,120.83,120.11,120.69
1986-04-06,22:00:00,121.05,121.16,120.41,120.42
1986-04-08,0:00:00,118.57,118.8,118.4,118.4
1986-04-09,0:00:00,118.28,118.63,117.98,118.44
1986-04-10,0:00:00,118.31,118.43,116.85,116.92
1986-04-11,0:00:00,116.95,117.52,116.85,117.3
1986-04-13,22:00:00,117.68,117.77,117.35,117.5
1986-04-15,0:00:00,117.89,117.92,117.02,117.4
1986-04-16,0:00:00,115.37,115.58,114.92,114.95
1986-04-17,0:00:00,114.22,115.0,113.51,114.29
1986-04-18,0:00:00,113.71,114.12,113.09,113.17
1986-04-20,22:00:00,113.43,113.64,112.64,113.0
1986-04-22,0:00:00,112.36,113.64,112.14,112.18
1986-04-23,0:00:00,112.02,112.7,111.98,112.17
1986-04-24,0:00:00,112.28,112.7,111.85,112.35
1986-04-25,0:00:00,112.65,112.78,110.98,111.12
1986-04-27,21:00:00,111.38,111.41,110.76,110.93
1986-04-28,23:00:00,111.34,111.45,111.1,111.41
1986-04-29,23:00:00,111.94,111.98,111.77,111.77
1986-04-30,23:00:00,112.3,113.7,112.3,113.38
1986-05-01,23:00:00,112.93,113.21,112.5,112.74
1986-05-04,21:00:00,111.4,111.8,111.05,111.25
1986-05-05,23:00:00,113.1,113.38,111.91,112.03
1986-05-06,23:00:00,112.22,112.38,111.28,111.44
1986-05-07,23:00:00,110.96,111.62,110.58,111.34
1986-05-08,23:00:00,110.96,111.4,110.85,111.32
1986-05-11,21:00:00,110.72,111.88,110.5,110.58
1986-05-12,23:00:00,110.9,111.93,110.66,111.54
1986-05-13,23:00:00,111.69,111.77,111.32,111.47
1986-05-14,23:00:00,111.51,111.84,111.42,111.59
1986-05-15,23:00:00,112.63,112.9,112.36,112.87
1986-05-18,21:00:00,113.29,113.49,112.3,112.42
1986-05-19,23:00:00,112.92,114.09,112.92,113.65
1986-05-20,23:00:00,114.01,114.61,113.68,114.46
1986-05-21,23:00:00,114.68,115.35,114.43,115.17
1986-05-22,23:00:00,115.25,115.71,115.06,115.46
1986-05-25,21:00:00,116.16,117.74,114.58,117.65
1986-05-26,23:00:00,115.72,115.84,114.66,115.03
1986-05-27,23:00:00,115.01,115.59,114.66,115.44
1986-05-28,23:00:00,115.56,116.57,115.55,116.52
1986-05-29,23:00:00,116.96,117.74,116.95,117.51
1986-06-01,21:00:00,117.92,118.03,117.15,117.49
1986-06-02,23:00:00,115.57,116.06,115.27,115.65
1986-06-03,23:00:00,115.42,115.86,115.25,115.39
1986-06-04,23:00:00,114.98,114.99,113.96,114.09
1986-06-05,23:00:00,113.91,113.91,113.33,113.41
1986-06-08,21:00:00,114.16,114.19,113.35,114.18
1986-06-09,23:00:00,113.53,113.56,112.78,112.98
1986-06-10,23:00:00,112.79,112.95,112.43,112.8
1986-06-11,23:00:00,112.79,112.79,112.34,112.41
1986-06-12,23:00:00,113.1,113.13,112.44,112.58
1986-06-15,21:00:00,112.15,113.02,112.02,112.96
1986-06-16,23:00:00,113.28,114.04,112.91,113.93
1986-06-17,23:00:00,113.28,114.3,113.09,113.48
1986-06-18,23:00:00,113.57,113.87,113.53,113.61
1986-06-19,23:00:00,114.02,114.73,114.01,114.72
1986-06-22,21:00:00,115.14,115.19,113.08,113.33
1986-06-23,23:00:00,113.4,113.4,112.95,113.19
1986-06-24,23:00:00,112.95,113.16,112.51,113.04
1986-06-25,23:00:00,113.04,113.16,112.92,112.93
1986-06-26,23:00:00,112.86,112.95,112.15,112.17
1986-06-29,21:00:00,111.87,112.0,111.61,111.61
1986-06-30,23:00:00,111.3,111.31,110.76,111.19
1986-07-01,23:00:00,111.19,111.5,111.04,111.08
1986-07-02,23:00:00,111.91,112.63,108.35,108.58
1986-07-03,23:00:00,111.91,112.63,111.2,111.65
1986-07-06,21:00:00,110.55,111.58,110.4,111.54
1986-07-07,23:00:00,110.48,111.28,110.27,111.14
1986-07-08,23:00:00,111.49,111.61,110.81,110.9
1986-07-09,23:00:00,111.02,111.21,110.88,111.12
1986-07-10,23:00:00,111.44,112.05,111.28,112.0
1986-07-13,21:00:00,111.91,112.09,111.16,111.21
1986-07-14,23:00:00,110.69,111.12,110.3,110.32
1986-07-15,23:00:00,110.24,110.45,109.87,110.03
1986-07-16,23:00:00,110.01,110.38,109.82,110.12
1986-07-17,23:00:00,110.38,110.46,109.34,109.43
1986-07-20,21:00:00,109.53,109.64,108.98,109.09
1986-07-21,23:00:00,109.27,110.08,109.13,109.38
1986-07-22,23:00:00,109.48,110.55,109.4,109.44
1986-07-23,23:00:00,109.84,109.96,109.69,109.84
1986-07-24,23:00:00,110.4,110.65,110.28,110.61
1986-07-27,21:00:00,110.12,110.25,108.87,109.11
1986-07-28,23:00:00,109.22,109.56,108.78,109.17
1986-07-29,23:00:00,109.3,109.34,108.77,109.17
1986-07-30,23:00:00,108.19,108.37,108.03,108.04
1986-07-31,23:00:00,107.7,108.27,107.7,108.06
1986-08-03,21:00:00,107.97,108.21,107.71,108.14
1986-08-04,23:00:00,108.11,108.35,107.71,108.35
1986-08-05,23:00:00,108.07,108.18,107.71,107.81
1986-08-06,23:00:00,107.57,107.69,107.41,107.64
1986-08-07,23:00:00,107.79,107.82,107.49,107.63
1986-08-10,21:00:00,107.1,107.33,107.07,107.18
1986-08-11,23:00:00,107.75,108.02,107.67,107.82
1986-08-12,23:00:00,107.62,107.75,107.53,107.58
1986-08-13,23:00:00,107.29,107.33,107.12,107.16
1986-08-14,23:00:00,107.21,107.34,107.18,107.26
1986-08-17,21:00:00,107.28,107.71,107.26,107.66
1986-08-18,23:00:00,107.63,107.63,106.9,106.97
1986-08-19,23:00:00,106.78,106.91,106.62,106.77
1986-08-20,23:00:00,107.06,107.1,106.55,106.58
1986-08-21,23:00:00,106.54,106.89,106.53,106.77
1986-08-24,21:00:00,106.85,106.95,106.84,106.88
1986-08-25,23:00:00,107.05,107.55,107.05,107.49
1986-08-26,23:00:00,107.5,107.57,106.92,107.05
1986-08-27,23:00:00,107.18,107.69,106.94,107.47
1986-08-28,23:00:00,106.71,106.81,106.31,106.43
1986-09-01,23:00:00,106.33,106.54,106.23,106.26
1986-09-02,23:00:00,106.66,106.83,106.17,106.24
1986-09-03,23:00:00,106.21,106.56,106.09,106.46
1986-09-04,23:00:00,106.47,107.39,106.47,107.27
1986-09-07,21:00:00,107.77,108.16,107.6,108.0
1986-09-08,23:00:00,107.7,107.96,107.38,107.83
1986-09-09,23:00:00,107.49,107.78,107.33,107.66
1986-09-10,23:00:00,108.01,108.98,107.87,108.8
1986-09-11,23:00:00,108.34,108.46,107.46,107.58
1986-09-14,21:00:00,107.12,107.34,107.03,107.05
1986-09-15,23:00:00,107.17,107.54,107.06,107.45
1986-09-16,23:00:00,106.88,106.94,106.45,106.47
1986-09-17,23:00:00,105.95,106.01,105.11,105.12
1986-09-18,23:00:00,105.09,105.33,104.92,105.03
1986-09-21,21:00:00,106.63,106.96,106.62,106.75
1986-09-22,23:00:00,107.36,107.63,107.17,107.59
1986-09-23,23:00:00,107.22,107.61,107.18,107.47
1986-09-24,23:00:00,107.56,107.75,107.54,107.6
1986-09-25,23:00:00,107.44,107.71,107.36,107.68
1986-09-28,21:00:00,106.87,106.93,106.47,106.6
1986-09-29,23:00:00,106.44,107.03,106.28,106.74
1986-09-30,23:00:00,106.84,106.88,106.53,106.56
1986-10-01,23:00:00,106.73,106.75,106.09,106.19
1986-10-02,23:00:00,106.2,106.23,105.66,106.15
1986-10-05,21:00:00,105.71,105.75,105.54,105.57
1986-10-06,23:00:00,106.35,106.41,105.91,106.07
1986-10-07,23:00:00,106.16,106.19,105.92,106.03
1986-10-08,23:00:00,106.04,106.38,106.02,106.12
1986-10-09,23:00:00,106.11,106.14,105.51,105.58
1986-10-12,21:00:00,105.41,105.45,105.3,105.31
1986-10-13,23:00:00,105.29,105.32,105.07,105.13
1986-10-14,23:00:00,105.28,105.36,105.04,105.14
1986-10-15,23:00:00,105.07,105.32,104.99,105.26
1986-10-16,23:00:00,105.21,105.34,105.11,105.29
1986-10-19,21:00:00,105.49,105.94,105.48,105.68
1986-10-20,23:00:00,105.94,106.03,105.64,105.71
1986-10-21,23:00:00,105.57,105.85,105.53,105.72
1986-10-22,23:00:00,106.18,106.91,106.18,106.76
1986-10-23,23:00:00,107.78,108.2,107.76,108.12
1986-10-26,22:00:00,108.19,108.55,108.19,108.45
1986-10-28,0:00:00,107.71,107.95,107.68,107.86
1986-10-29,0:00:00,107.72,107.9,107.67,107.68
1986-10-30,0:00:00,107.4,108.93,107.38,108.59
1986-10-31,0:00:00,109.58,109.77,109.22,109.27
1986-11-02,22:00:00,109.62,109.7,109.28,109.34
1986-11-04,0:00:00,109.09,109.15,108.87,109.09
1986-11-05,0:00:00,109.46,109.61,108.99,109.14
1986-11-06,0:00:00,109.31,109.36,108.87,109.07
1986-11-07,0:00:00,109.21,109.63,108.95,108.96
1986-11-09,22:00:00,108.31,108.45,108.19,108.32
1986-11-11,0:00:00,108.02,108.1,107.98,108.0
1986-11-12,0:00:00,107.62,107.68,107.35,107.35
1986-11-13,0:00:00,107.57,107.73,107.1,107.26
1986-11-14,0:00:00,107.34,107.5,106.87,106.98
1986-11-16,22:00:00,107.36,107.59,107.28,107.5
1986-11-18,0:00:00,107.73,107.79,107.36,107.45
1986-11-19,0:00:00,107.56,107.68,107.12,107.26
1986-11-20,0:00:00,107.26,107.58,107.22,107.52
1986-11-21,0:00:00,107.74,108.08,107.68,107.99
1986-11-23,22:00:00,107.99,108.04,107.8,107.85
1986-11-25,0:00:00,107.49,107.5,106.46,106.56
1986-11-26,0:00:00,106.49,106.9,106.38,106.59
1986-11-28,0:00:00,106.13,106.14,105.91,105.92
1986-11-30,22:00:00,105.46,105.93,105.38,105.74
1986-12-02,0:00:00,106.1,106.31,105.81,106.11
1986-12-03,0:00:00,106.27,106.3,105.89,105.95
1986-12-04,0:00:00,106.25,107.07,105.99,107.07
1986-12-05,0:00:00,106.82,107.4,106.63,107.23
1986-12-07,22:00:00,107.24,107.49,107.17,107.36
1986-12-09,0:00:00,107.38,107.79,107.38,107.72
1986-12-10,0:00:00,107.66,107.75,107.21,107.29
1986-12-11,0:00:00,107.4,107.7,107.4,107.47
1986-12-12,0:00:00,107.88,107.94,107.23,107.38
1986-12-14,22:00:00,107.47,107.7,107.32,107.59
1986-12-16,0:00:00,107.87,107.89,107.64,107.71
1986-12-17,0:00:00,107.63,107.69,107.57,107.61
1986-12-18,0:00:00,107.47,107.53,107.17,107.22
1986-12-19,0:00:00,107.23,107.26,106.78,106.9
1986-12-21,22:00:00,106.39,106.39,106.0,106.13
1986-12-23,0:00:00,106.0,106.07,105.52,105.58
1986-12-24,0:00:00,105.58,105.6,105.38,105.48
1986-12-28,22:00:00,104.73,104.83,104.46,104.56
1986-12-30,0:00:00,104.87,104.95,104.69,104.79
1986-12-31,0:00:00,104.43,104.48,103.55,103.61
1987-01-02,0:00:00,103.4,103.64,103.34,103.61
1987-01-04,22:00:00,103.84,104.35,103.43,104.14
1987-01-06,0:00:00,103.73,103.85,103.52,103.7
1987-01-07,0:00:00,104.11,104.27,103.96,104.08
1987-01-08,0:00:00,104.22,104.23,103.53,103.56
1987-01-09,0:00:00,103.69,104.06,103.61,103.73
1987-01-11,22:00:00,102.98,103.03,102.39,102.65
1987-01-13,0:00:00,101.83,102.13,101.75,101.8
1987-01-14,0:00:00,101.19,101.28,99.62,100.17
1987-01-15,0:00:00,100.23,100.79,99.96,100.3
1987-01-16,0:00:00,100.73,100.98,100.23,100.33
1987-01-18,22:00:00,98.71,99.06,98.59,99.05
1987-01-20,0:00:00,99.88,100.25,99.73,100.16
1987-01-21,0:00:00,100.16,100.73,100.1,100.21
1987-01-22,0:00:00,99.49,99.49,98.79,99.14
1987-01-23,0:00:00,99.17,99.72,99.13,99.32
1987-01-25,22:00:00,99.44,99.63,99.2,99.44
1987-01-27,0:00:00,99.28,99.29,98.19,98.26
1987-01-28,0:00:00,97.11,98.12,97.1,97.66
1987-01-29,0:00:00,97.78,98.18,97.73,98.05
1987-01-30,0:00:00,98.89,100.32,98.88,99.86
1987-02-01,22:00:00,99.27,99.35,98.66,98.91
1987-02-03,0:00:00,98.37,98.57,97.87,98.52
1987-02-04,0:00:00,98.97,99.27,98.76,98.91
1987-02-05,0:00:00,99.77,100.04,99.69,99.84
1987-02-06,0:00:00,100.77,101.21,100.55,100.83
1987-02-08,22:00:00,100.02,100.57,98.56,98.63
1987-02-10,0:00:00,99.05,99.25,98.19,99.13
1987-02-11,0:00:00,99.23,99.51,99.04,99.26
1987-02-12,0:00:00,99.25,99.82,98.81,99.67
1987-02-13,0:00:00,99.92,99.99,99.17,99.33
1987-02-17,0:00:00,98.97,99.23,98.8,99.13
1987-02-18,0:00:00,99.54,99.69,99.37,99.54
1987-02-19,0:00:00,100.4,100.64,99.41,99.51
1987-02-20,0:00:00,99.64,99.65,99.26,99.41
1987-02-22,22:00:00,99.48,99.83,99.33,99.75
1987-02-24,0:00:00,99.78,100.06,99.47,99.65
1987-02-25,0:00:00,99.28,99.52,99.21,99.35
1987-02-26,0:00:00,99.31,99.34,98.83,99.2
1987-02-27,0:00:00,99.38,99.56,99.13,99.26
1987-03-01,22:00:00,99.18,99.57,99.15,99.53
1987-03-03,0:00:00,99.36,99.46,99.22,99.3
1987-03-04,0:00:00,99.29,99.68,99.25,99.57
1987-03-05,0:00:00,99.7,99.82,99.07,99.13
1987-03-06,0:00:00,99.25,99.61,99.2,99.57
1987-03-08,22:00:00,99.87,100.18,99.72,100.1
1987-03-10,0:00:00,100.05,100.08,99.8,99.89
1987-03-11,0:00:00,100.02,100.44,99.89,99.93
1987-03-12,0:00:00,100.1,100.11,99.83,100.04
1987-03-13,0:00:00,99.91,99.91,99.63,99.68
1987-03-15,22:00:00,99.22,99.29,98.79,98.87
1987-03-17,0:00:00,98.62,98.98,98.6,98.76
1987-03-18,0:00:00,98.87,98.93,98.72,98.8
1987-03-19,0:00:00,98.77,98.82,98.69,98.77
1987-03-20,0:00:00,98.66,98.77,98.51,98.53
1987-03-22,22:00:00,98.15,98.19,97.87,97.92
1987-03-24,0:00:00,97.59,98.26,97.46,98.04
1987-03-25,0:00:00,98.02,98.36,97.98,98.27
1987-03-26,0:00:00,98.46,98.56,98.18,98.35
1987-03-27,0:00:00,97.97,98.01,97.62,97.64
1987-03-29,22:00:00,97.14,97.29,96.81,96.9
1987-03-31,0:00:00,97.21,97.47,96.88,97.11
1987-04-01,0:00:00,97.76,98.18,97.63,98.11
1987-04-02,0:00:00,98.17,98.2,97.39,97.53
1987-04-03,0:00:00,97.56,98.01,97.31,97.68
1987-04-05,21:00:00,97.77,98.03,97.7,97.77
1987-04-06,23:00:00,97.54,97.79,97.53,97.72
1987-04-07,23:00:00,98.23,98.44,98.11,98.24
1987-04-08,23:00:00,97.78,97.85,97.25,97.41
1987-04-09,23:00:00,96.56,97.0,96.5,96.88
1987-04-12,21:00:00,96.76,96.93,96.67,96.78
1987-04-13,23:00:00,96.52,96.59,96.11,96.13
1987-04-14,23:00:00,96.91,97.03,96.59,96.76
1987-04-15,23:00:00,97.22,97.32,96.89,96.95
1987-04-19,21:00:00,96.97,97.23,96.77,96.78
1987-04-20,23:00:00,96.68,97.17,96.68,96.99
1987-04-21,23:00:00,97.41,97.49,97.14,97.42
1987-04-22,23:00:00,97.15,97.26,96.56,96.61
1987-04-23,23:00:00,96.07,96.11,95.61,95.82
1987-04-26,21:00:00,95.27,95.97,95.25,95.94
1987-04-27,23:00:00,95.82,96.33,95.74,95.97
1987-04-28,23:00:00,96.34,96.45,95.8,96.07
1987-04-29,23:00:00,95.76,96.37,95.76,95.94
1987-04-30,23:00:00,95.85,95.93,95.34,95.37
1987-05-03,21:00:00,95.43,95.56,94.82,94.88
1987-05-04,23:00:00,94.9,95.3,94.84,95.11
1987-05-05,23:00:00,95.25,95.3,94.9,94.94
1987-05-06,23:00:00,95.22,95.6,95.2,95.51
1987-05-07,23:00:00,95.61,96.06,95.59,95.86
1987-05-10,21:00:00,96.22,96.36,96.1,96.24
1987-05-11,23:00:00,95.89,96.11,95.75,96.08
1987-05-12,23:00:00,96.19,96.23,95.87,96.09
1987-05-13,23:00:00,95.99,96.07,95.48,95.67
1987-05-14,23:00:00,95.66,95.69,95.24,95.38
1987-05-17,21:00:00,95.39,95.73,95.36,95.65
1987-05-18,23:00:00,95.7,95.72,95.19,95.3
1987-05-19,23:00:00,95.15,95.57,95.11,95.39
1987-05-20,23:00:00,95.64,95.71,95.47,95.56
1987-05-21,23:00:00,95.5,95.9,95.41,95.83
1987-05-25,23:00:00,96.62,97.48,96.59,97.45
1987-05-26,23:00:00,97.86,97.91,97.5,97.83
1987-05-27,23:00:00,97.47,97.55,97.23,97.39
1987-05-28,23:00:00,97.71,97.87,97.63,97.77
1987-05-31,21:00:00,98.32,98.43,98.12,98.14
1987-06-01,23:00:00,97.56,97.56,96.46,96.65
1987-06-02,23:00:00,96.94,97.19,96.87,97.13
1987-06-03,23:00:00,97.63,97.74,97.39,97.66
1987-06-04,23:00:00,97.33,97.62,97.25,97.57
1987-06-07,21:00:00,96.8,97.25,96.69,97.09
1987-06-08,23:00:00,96.7,96.73,96.21,96.22
1987-06-09,23:00:00,96.02,96.8,96.0,96.49
1987-06-10,23:00:00,96.6,96.64,96.34,96.41
1987-06-11,23:00:00,96.64,97.31,96.55,97.2
1987-06-14,21:00:00,97.78,98.0,97.62,97.88
1987-06-15,23:00:00,97.7,98.05,97.61,97.93
1987-06-16,23:00:00,98.09,98.14,97.72,98.11
1987-06-17,23:00:00,97.8,98.03,97.72,97.98
1987-06-18,23:00:00,98.02,98.24,97.96,98.15
1987-06-21,21:00:00,98.41,99.04,98.4,98.96
1987-06-22,23:00:00,98.88,99.06,98.32,98.65
1987-06-23,23:00:00,97.83,98.06,97.67,97.69
1987-06-24,23:00:00,98.24,98.36,98.13,98.24
1987-06-25,23:00:00,98.14,98.24,97.96,98.18
1987-06-28,21:00:00,98.36,98.52,98.32,98.43
1987-06-29,23:00:00,98.44,98.53,98.07,98.13
1987-06-30,23:00:00,98.11,98.31,97.97,98.24
1987-07-01,23:00:00,98.3,98.5,98.27,98.41
1987-07-05,21:00:00,98.95,99.03,98.71,98.78
1987-07-06,23:00:00,98.77,99.06,98.63,98.96
1987-07-07,23:00:00,99.15,99.27,98.77,98.97
1987-07-08,23:00:00,98.74,98.98,98.62,98.9
1987-07-09,23:00:00,99.13,99.23,99.03,99.17
1987-07-12,21:00:00,99.26,99.31,98.97,99.09
1987-07-13,23:00:00,99.1,99.44,99.02,99.41
1987-07-14,23:00:00,99.36,99.42,98.13,98.2
1987-07-15,23:00:00,98.57,98.82,98.52,98.64
1987-07-16,23:00:00,99.46,100.06,99.35,100.01
1987-07-19,21:00:00,99.9,100.23,99.75,100.13
1987-07-20,23:00:00,99.9,100.13,99.73,99.9
1987-07-21,23:00:00,99.93,100.13,99.84,99.93
1987-07-22,23:00:00,99.72,99.9,99.46,99.77
1987-07-23,23:00:00,99.54,99.7,99.35,99.55
1987-07-26,21:00:00,99.4,99.72,99.36,99.63
1987-07-27,23:00:00,99.84,99.86,99.53,99.59
1987-07-28,23:00:00,99.65,99.77,99.63,99.76
1987-07-29,23:00:00,99.77,99.98,99.5,99.57
1987-07-30,23:00:00,99.59,99.79,99.49,99.79
1987-08-02,21:00:00,99.76,100.33,99.72,100.26
1987-08-03,23:00:00,100.63,101.21,100.56,101.03
1987-08-04,23:00:00,100.69,100.81,100.57,100.66
1987-08-05,23:00:00,100.79,100.87,100.63,100.83
1987-08-06,23:00:00,100.84,101.32,100.84,101.29
1987-08-09,21:00:00,101.34,101.5,101.09,101.29
1987-08-10,23:00:00,101.48,101.74,101.34,101.35
1987-08-11,23:00:00,101.48,101.56,101.1,101.2
1987-08-12,23:00:00,101.21,101.32,100.95,101.11
1987-08-13,23:00:00,101.43,101.45,100.16,100.51
1987-08-16,21:00:00,100.56,100.6,100.23,100.29
1987-08-17,23:00:00,99.27,99.38,98.62,98.83
1987-08-18,23:00:00,99.02,99.02,98.19,98.22
1987-08-19,23:00:00,98.22,98.41,97.96,98.35
1987-08-20,23:00:00,97.9,97.94,97.24,97.27
1987-08-23,21:00:00,97.68,97.68,97.21,97.38
1987-08-24,23:00:00,97.53,97.97,97.35,97.89
1987-08-25,23:00:00,97.99,98.2,97.73,97.81
1987-08-26,23:00:00,97.43,97.51,96.95,97.0
1987-08-27,23:00:00,97.6,97.63,97.03,97.09
1987-08-30,21:00:00,97.28,97.42,97.01,97.41
1987-08-31,23:00:00,97.04,97.13,96.84,96.98
1987-09-01,23:00:00,96.81,96.83,96.23,96.31
1987-09-02,23:00:00,96.51,96.62,95.97,96.22
1987-09-03,23:00:00,96.39,96.64,96.2,96.45
1987-09-07,23:00:00,96.28,96.37,96.1,96.14
1987-09-08,23:00:00,96.85,96.85,96.19,96.67
1987-09-09,23:00:00,97.02,97.03,96.79,96.84
1987-09-10,23:00:00,96.95,97.11,96.2,97.01
1987-09-13,21:00:00,97.43,97.73,97.37,97.48
1987-09-14,23:00:00,97.28,97.4,97.02,97.14
1987-09-15,23:00:00,97.12,97.43,97.07,97.25
1987-09-16,23:00:00,97.29,97.35,97.06,97.15
1987-09-17,23:00:00,96.73,96.84,96.61,96.71
1987-09-20,21:00:00,96.96,97.17,96.9,97.0
1987-09-21,23:00:00,97.33,97.57,97.25,97.46
1987-09-22,23:00:00,97.79,97.82,97.38,97.52
1987-09-23,23:00:00,97.45,97.48,97.29,97.34
1987-09-24,23:00:00,97.48,97.58,97.38,97.4
