Date,Time,open,high,low,close
2012-01-16,06:00:00,0.36,0.388,0.36,0.388
2012-01-17,06:00:00,0.364,0.375,0.36,0.367
2012-01-18,06:00:00,0.386,0.42,0.37,0.41
2012-01-19,06:00:00,0.417,0.417,0.39,0.39
2012-01-23,06:00:00,0.4,0.413,0.4,0.406
2012-01-24,06:00:00,0.4,0.424,0.4,0.424
2012-01-25,06:00:00,0.425,0.435,0.417,0.417
2012-01-26,06:00:00,0.411,0.429,0.411,0.429
2012-01-29,06:00:00,0.415,0.415,0.413,0.413
2012-01-30,06:00:00,0.391,0.42,0.391,0.4
2012-01-31,06:00:00,0.435,0.455,0.435,0.445
2012-02-01,06:00:00,0.455,0.47,0.455,0.455
2012-02-05,06:00:00,0.444,0.45,0.43,0.45
2012-02-06,06:00:00,0.475,0.48,0.45,0.45
2012-02-07,06:00:00,0.44,0.459,0.435,0.435
2012-02-08,06:00:00,0.436,0.448,0.41,0.448
2012-02-09,06:00:00,0.429,0.43,0.411,0.43
2012-02-12,06:00:00,0.44,0.44,0.42,0.44
2012-02-13,06:00:00,0.443,0.48,0.435,0.48
2012-02-14,06:00:00,0.5,0.5,0.481,0.49
2012-02-16,06:00:00,0.445,0.487,0.445,0.47
2012-02-19,06:00:00,0.489,0.519,0.489,0.51
2012-02-20,06:00:00,0.52,0.568,0.515,0.55
2012-02-21,06:00:00,0.56,0.57,0.54,0.565
2012-02-22,06:00:00,0.54,0.62,0.54,0.62
2012-02-23,06:00:00,0.63,0.665,0.63,0.635
2012-02-26,06:00:00,0.661,0.73,0.66,0.73
2012-02-27,06:00:00,0.74,0.839,0.73,0.839
2012-02-28,06:00:00,0.87,0.964,0.87,0.964
2012-02-29,06:00:00,1.02,1.1,1.02,1.1
2012-03-01,06:00:00,1.15,1.2,0.99,1.12
2012-03-04,06:00:00,1.15,1.19,1.05,1.08
2012-03-05,06:00:00,1.06,1.15,0.972,0.972
2012-03-06,06:00:00,0.932,0.96,0.875,0.875
2012-03-07,06:00:00,0.8,0.87,0.788,0.788
2012-03-08,06:00:00,0.787,0.86,0.76,0.805
2012-03-11,06:00:00,0.85,0.874,0.815,0.864
2012-03-12,06:00:00,0.87,0.899,0.813,0.82
2012-03-13,06:00:00,0.83,0.83,0.795,0.82
2012-03-14,06:00:00,0.84,0.86,0.82,0.84
2012-03-15,06:00:00,0.821,0.821,0.792,0.792
2012-03-18,06:00:00,0.82,0.82,0.77,0.797
2012-03-19,06:00:00,0.78,0.795,0.759,0.77
2012-03-20,06:00:00,0.789,0.81,0.779,0.782
2012-03-21,06:00:00,0.772,0.799,0.771,0.778
2012-03-22,06:00:00,0.78,0.782,0.775,0.775
2012-03-25,06:00:00,0.778,0.778,0.778,0.778
2012-03-26,06:00:00,0.779,0.784,0.775,0.775
2012-03-27,06:00:00,0.78,0.805,0.769,0.78
2012-03-28,06:00:00,0.78,0.789,0.758,0.78
2012-03-29,06:00:00,0.76,0.777,0.756,0.777
2012-04-01,06:00:00,0.768,0.8,0.754,0.78
2012-04-02,06:00:00,0.77,0.77,0.77,0.77
2012-04-03,06:00:00,0.779,0.875,0.75,0.875
2012-04-04,06:00:00,0.875,0.88,0.827,0.854
2012-04-05,06:00:00,0.831,0.87,0.804,0.858
2012-04-08,06:00:00,0.858,0.86,0.831,0.847
2012-04-09,06:00:00,0.82,0.83,0.81,0.81
2012-04-10,06:00:00,0.82,0.82,0.798,0.815
2012-04-11,06:00:00,0.799,0.8,0.782,0.787
2012-04-12,06:00:00,0.8,0.817,0.78,0.79
2012-04-15,06:00:00,0.762,0.771,0.762,0.771
2012-04-16,06:00:00,0.762,0.796,0.751,0.796
2012-04-17,06:00:00,0.771,0.78,0.755,0.78
2012-04-18,06:00:00,0.77,0.85,0.76,0.844
2012-04-19,06:00:00,0.82,0.843,0.8,0.84
2012-04-22,06:00:00,0.84,0.89,0.835,0.89
2012-04-23,06:00:00,0.89,0.945,0.875,0.93
2012-04-24,06:00:00,0.939,0.949,0.907,0.936
2012-04-25,06:00:00,0.94,0.945,0.9,0.918
2012-04-26,06:00:00,0.919,0.919,0.87,0.909
2012-04-29,06:00:00,0.918,0.918,0.87,0.9
2012-04-30,06:00:00,0.88,0.915,0.85,0.91
2012-05-01,06:00:00,0.919,0.919,0.887,0.91
2012-05-02,06:00:00,0.885,0.954,0.88,0.954
2012-05-03,06:00:00,0.94,1.09,0.922,1.09
2012-05-06,06:00:00,1.0,1.06,0.99,1.0
2012-05-07,06:00:00,1.0,1.08,0.95,1.08
2012-05-08,06:00:00,1.08,1.12,1.04,1.06
2012-05-09,06:00:00,1.05,1.05,0.97,1.01
2012-05-10,06:00:00,0.971,1.01,0.924,1.01
2012-05-13,06:00:00,1.02,1.02,0.955,1.0
2012-05-14,06:00:00,1.01,1.02,0.955,1.0
2012-05-15,06:00:00,0.98,1.02,0.97,1.02
2012-05-16,06:00:00,0.98,0.994,0.971,0.99
2012-05-17,06:00:00,0.985,0.99,0.96,0.99
2012-05-20,06:00:00,0.945,0.978,0.94,0.976
2012-05-21,06:00:00,0.977,1.02,0.977,1.0
2012-05-22,06:00:00,1.0,1.04,0.997,1.0
2012-05-23,06:00:00,1.0,1.02,0.99,0.99
2012-05-24,06:00:00,0.98,0.998,0.977,0.99
2012-05-27,06:00:00,0.98,0.995,0.973,0.995
2012-05-28,06:00:00,0.995,1.04,0.995,1.02
2012-05-29,06:00:00,1.01,1.01,0.99,1.01
2012-05-30,06:00:00,0.99,0.99,0.974,0.99
2012-05-31,06:00:00,0.96,1.0,0.96,0.981
2012-06-03,06:00:00,0.903,0.98,0.903,0.98
2012-06-04,06:00:00,0.97,0.99,0.952,0.976
2012-06-05,06:00:00,0.985,0.99,0.9,0.98
2012-06-06,06:00:00,0.989,0.99,0.96,0.965
2012-06-07,06:00:00,0.98,0.984,0.963,0.975
2012-06-10,06:00:00,0.974,1.0,0.955,0.99
2012-06-11,06:00:00,0.999,1.02,0.98,1.0
2012-06-12,06:00:00,0.985,1.0,0.982,0.995
2012-06-13,06:00:00,0.995,0.995,0.985,0.985
2012-06-14,06:00:00,0.99,0.99,0.97,0.985
2012-06-18,06:00:00,0.98,1.0,0.97,0.971
2012-06-19,06:00:00,0.961,0.98,0.93,0.966
2012-06-20,06:00:00,0.965,0.975,0.943,0.975
2012-06-21,06:00:00,0.97,0.988,0.961,0.988
2012-06-24,06:00:00,0.99,1.02,0.961,0.977
2012-06-25,06:00:00,0.97,0.975,0.952,0.975
2012-06-26,06:00:00,0.95,0.965,0.921,0.922
2012-06-27,06:00:00,0.93,0.96,0.928,0.96
2012-06-28,06:00:00,0.94,0.95,0.923,0.95
2012-07-01,06:00:00,0.95,0.965,0.95,0.965
2012-07-02,06:00:00,0.952,0.99,0.952,0.984
2012-07-03,06:00:00,0.98,0.995,0.975,0.995
2012-07-04,06:00:00,0.995,0.997,0.97,0.989
2012-07-05,06:00:00,0.975,1.01,0.97,1.01
2012-07-08,06:00:00,0.98,1.0,0.98,0.98
2012-07-09,06:00:00,0.99,0.998,0.964,0.965
2012-07-10,06:00:00,0.96,0.977,0.96,0.965
2012-07-11,06:00:00,0.977,0.977,0.963,0.976
2012-07-12,06:00:00,0.98,0.983,0.972,0.981
2012-07-15,06:00:00,0.98,0.985,0.956,0.965
2012-07-16,06:00:00,0.97,0.97,0.958,0.969
2012-07-17,06:00:00,0.96,0.982,0.959,0.969
2012-07-18,06:00:00,0.974,0.975,0.961,0.965
2012-07-19,06:00:00,0.962,0.972,0.956,0.96
2012-07-22,06:00:00,0.96,0.96,0.95,0.96
2012-07-23,06:00:00,0.96,0.967,0.949,0.963
2012-07-24,06:00:00,0.945,0.96,0.945,0.959
2012-07-25,06:00:00,0.94,0.954,0.94,0.954
2012-07-26,06:00:00,0.93,0.968,0.93,0.968
2012-07-29,06:00:00,0.969,0.975,0.946,0.959
2012-07-30,06:00:00,0.96,0.974,0.951,0.968
2012-07-31,06:00:00,0.97,0.989,0.955,0.96
2012-08-01,06:00:00,0.97,0.97,0.955,0.955
2012-08-02,06:00:00,0.96,0.97,0.955,0.955
2012-08-05,06:00:00,0.96,0.961,0.952,0.96
2012-08-06,06:00:00,0.968,0.97,0.942,0.942
2012-08-07,06:00:00,0.95,0.96,0.943,0.95
2012-08-08,06:00:00,0.95,0.96,0.949,0.959
2012-08-09,06:00:00,0.959,0.96,0.945,0.958
2012-08-12,06:00:00,0.933,0.952,0.932,0.951
2012-08-13,06:00:00,0.933,0.95,0.932,0.947
2012-08-14,06:00:00,0.948,0.949,0.936,0.945
2012-08-15,06:00:00,0.936,0.949,0.936,0.949
2012-08-16,06:00:00,0.947,0.947,0.947,0.947
2012-08-22,06:00:00,0.937,0.958,0.93,0.958
2012-08-23,06:00:00,0.95,0.958,0.94,0.957
2012-08-26,06:00:00,0.95,0.97,0.931,0.95
2012-08-27,06:00:00,0.941,0.941,0.934,0.934
2012-08-28,06:00:00,0.93,0.93,0.92,0.92
2012-08-29,06:00:00,0.923,0.95,0.902,0.937
2012-08-30,06:00:00,0.911,0.911,0.911,0.911
2012-09-02,06:00:00,0.935,0.935,0.935,0.935
2012-09-03,06:00:00,0.911,0.929,0.893,0.9
2012-09-04,06:00:00,0.9,0.914,0.896,0.896
2012-09-05,06:00:00,0.896,0.896,0.891,0.892
2012-09-06,06:00:00,0.89,0.911,0.89,0.911
2012-09-09,06:00:00,0.901,0.915,0.9,0.9
2012-09-10,06:00:00,0.905,0.905,0.895,0.896
2012-09-11,06:00:00,0.914,0.929,0.895,0.895
2012-09-12,06:00:00,0.91,0.93,0.91,0.922
2012-09-13,06:00:00,0.907,0.935,0.907,0.934
2012-09-16,06:00:00,0.931,0.94,0.93,0.94
2012-09-17,06:00:00,0.94,0.96,0.931,0.96
2012-09-18,06:00:00,0.94,0.95,0.94,0.95
2012-09-19,06:00:00,0.931,0.964,0.931,0.962
2012-09-20,06:00:00,0.95,0.963,0.95,0.963
2012-09-23,06:00:00,0.963,0.979,0.952,0.979
2012-09-24,06:00:00,0.979,0.999,0.975,0.999
2012-09-25,06:00:00,0.999,1.0,0.985,1.0
2012-09-26,06:00:00,1.0,1.0,1.0,1.0
2012-09-27,06:00:00,1.0,1.02,0.973,1.02
2012-09-30,06:00:00,1.01,1.04,1.0,1.04
2012-10-01,06:00:00,1.0,1.07,1.0,1.07
2012-10-02,06:00:00,1.05,1.08,1.03,1.08
2012-10-03,06:00:00,1.08,1.09,1.01,1.07
2012-10-04,06:00:00,1.04,1.08,1.03,1.05
2012-10-07,06:00:00,1.05,1.05,1.02,1.05
2012-10-08,06:00:00,1.02,1.05,1.02,1.05
2012-10-09,06:00:00,1.02,1.04,1.0,1.04
2012-10-10,06:00:00,1.04,1.05,1.03,1.05
2012-10-11,06:00:00,1.05,1.05,1.02,1.03
2012-10-14,06:00:00,1.03,1.03,1.03,1.03
2012-10-15,06:00:00,1.01,1.04,1.01,1.04
2012-10-16,06:00:00,1.01,1.03,1.0,1.03
2012-10-17,06:00:00,1.01,1.02,1.01,1.02
2012-10-18,06:00:00,1.0,1.02,1.0,1.02
2012-10-21,06:00:00,1.01,1.03,1.01,1.03
2012-10-22,06:00:00,1.01,1.02,1.01,1.02
2012-10-23,06:00:00,1.02,1.03,1.02,1.03
2012-10-24,06:00:00,1.03,1.06,1.03,1.06
2012-10-29,06:00:00,1.05,1.06,1.05,1.06
2012-10-30,06:00:00,1.02,1.05,1.0,1.05
2012-10-31,06:00:00,1.04,1.06,1.04,1.06
2012-11-01,06:00:00,1.06,1.08,1.04,1.08
2012-11-04,06:00:00,1.08,1.08,1.08,1.08
2012-11-05,06:00:00,1.05,1.06,1.03,1.05
2012-11-06,06:00:00,1.05,1.05,1.02,1.05
2012-11-07,06:00:00,1.02,1.03,0.975,0.997
2012-11-08,06:00:00,0.997,0.997,0.997,0.997
2012-11-11,06:00:00,0.999,1.02,0.999,1.02
2012-11-12,06:00:00,1.02,1.02,1.01,1.02
2012-11-13,06:00:00,1.0,1.02,1.0,1.02
2012-11-14,06:00:00,1.01,1.03,1.01,1.03
2012-11-18,06:00:00,1.02,1.02,1.02,1.02
2012-11-19,06:00:00,1.0,1.02,1.0,1.02
2012-11-20,06:00:00,1.0,1.02,1.0,1.02
2012-11-21,06:00:00,1.0,1.02,1.0,1.0
2012-11-22,06:00:00,1.01,1.02,1.01,1.02
2012-11-25,06:00:00,1.02,1.04,1.0,1.02
2012-11-26,06:00:00,1.0,1.02,0.987,1.02
2012-11-27,06:00:00,1.02,1.02,1.02,1.02
2012-11-28,06:00:00,0.95,1.0,0.95,1.0
2012-11-29,06:00:00,0.97,1.0,0.962,1.0
2012-12-04,06:00:00,1.0,1.0,1.0,1.0
2012-12-05,06:00:00,0.99,0.99,0.99,0.99
2012-12-06,06:00:00,0.966,1.01,0.966,1.01
2012-12-09,06:00:00,0.99,1.0,0.99,1.0
2012-12-10,06:00:00,1.0,1.0,1.0,1.0
2012-12-11,06:00:00,1.0,1.0,1.0,1.0
2012-12-12,06:00:00,0.958,0.989,0.958,0.989
2012-12-13,06:00:00,0.952,0.989,0.952,0.989
2012-12-16,06:00:00,1.01,1.02,1.0,1.02
2012-12-17,06:00:00,0.951,1.01,0.951,1.01
2012-12-18,06:00:00,0.951,0.967,0.95,0.96
2012-12-19,06:00:00,0.975,0.975,0.969,0.969
2012-12-20,06:00:00,0.95,0.974,0.94,0.974
2012-12-23,06:00:00,0.945,0.978,0.945,0.978
2012-12-24,06:00:00,0.942,0.978,0.942,0.963
2012-12-26,06:00:00,0.969,0.97,0.969,0.97
2012-12-27,06:00:00,0.941,0.959,0.94,0.959
2012-12-30,06:00:00,0.945,0.959,0.932,0.959
2012-12-31,06:00:00,0.967,0.967,0.933,0.933
2013-01-03,06:00:00,0.999,1.0,0.97,1.0
2013-01-06,06:00:00,0.972,1.01,0.972,1.0
2013-01-07,06:00:00,1.0,1.01,0.99,0.995
2013-01-08,06:00:00,1.0,1.05,0.995,1.03
2013-01-09,06:00:00,1.02,1.06,1.02,1.04
2013-01-10,06:00:00,1.03,1.12,1.01,1.11
2013-01-13,06:00:00,1.13,1.27,1.13,1.27
2013-01-14,06:00:00,1.29,1.31,1.16,1.21
2013-01-15,06:00:00,1.2,1.25,1.17,1.21
2013-01-16,06:00:00,1.21,1.21,1.16,1.17
2013-01-17,06:00:00,1.2,1.22,1.17,1.21
2013-01-20,06:00:00,1.19,1.21,1.17,1.19
2013-01-21,06:00:00,1.17,1.17,1.12,1.12
2013-01-22,06:00:00,1.16,1.16,1.12,1.15
2013-01-23,06:00:00,1.12,1.15,1.12,1.15
2013-01-27,06:00:00,1.13,1.14,1.09,1.14
2013-01-28,06:00:00,1.11,1.13,1.1,1.13
2013-01-29,06:00:00,1.07,1.15,1.07,1.14
2013-01-30,06:00:00,1.12,1.26,1.1,1.24
2013-01-31,06:00:00,1.25,1.27,1.19,1.21
2013-02-03,06:00:00,1.24,1.24,1.17,1.17
2013-02-04,06:00:00,1.2,1.21,1.17,1.18
2013-02-05,06:00:00,1.18,1.26,1.18,1.23
2013-02-06,06:00:00,1.25,1.27,1.2,1.23
2013-02-07,06:00:00,1.2,1.22,1.17,1.2
2013-02-10,06:00:00,1.18,1.19,1.14,1.17
2013-02-11,06:00:00,1.17,1.21,1.15,1.16
2013-02-12,06:00:00,1.16,1.17,1.15,1.17
2013-02-13,06:00:00,1.16,1.19,1.15,1.15
2013-02-14,06:00:00,1.16,1.19,1.15,1.15
2013-02-17,06:00:00,1.15,1.16,1.13,1.13
2013-02-18,06:00:00,1.14,1.15,1.13,1.15
2013-02-19,06:00:00,1.14,1.15,1.13,1.15
2013-02-20,06:00:00,1.14,1.18,1.13,1.15
2013-02-21,06:00:00,1.14,1.16,1.14,1.14
2013-02-24,06:00:00,1.14,1.15,1.11,1.14
2013-02-25,06:00:00,1.13,1.13,1.11,1.13
2013-02-26,06:00:00,1.13,1.13,1.1,1.1
2013-02-27,06:00:00,1.12,1.14,1.11,1.11
2013-02-28,06:00:00,1.09,1.12,1.09,1.12
2013-03-03,06:00:00,1.05,1.09,1.01,1.02
2013-03-04,06:00:00,1.01,1.1,1.01,1.07
2013-03-05,06:00:00,1.04,1.04,1.03,1.03
2013-03-06,06:00:00,1.04,1.07,1.04,1.05
2013-03-07,06:00:00,1.04,1.04,1.04,1.04
2013-03-10,06:00:00,1.04,1.08,1.03,1.08
2013-03-11,06:00:00,1.05,1.07,1.05,1.07
2013-03-12,06:00:00,1.05,1.08,1.05,1.06
2013-03-13,06:00:00,1.05,1.05,1.04,1.05
2013-03-14,06:00:00,1.06,1.06,1.05,1.05
2013-03-17,06:00:00,1.06,1.06,1.06,1.06
2013-03-18,06:00:00,1.04,1.04,1.0,1.02
2013-03-19,06:00:00,1.02,1.06,1.02,1.05
2013-03-20,06:00:00,1.04,1.06,1.04,1.05
2013-03-21,06:00:00,1.05,1.07,1.05,1.07
2013-03-24,06:00:00,1.04,1.04,1.04,1.04
2013-03-25,06:00:00,1.06,1.06,1.03,1.03
2013-03-26,06:00:00,1.03,1.03,0.99,0.99
2013-03-27,06:00:00,1.03,1.05,0.995,1.0
2013-03-28,06:00:00,1.04,1.04,1.0,1.04
2013-03-31,06:00:00,1.0,1.01,1.0,1.0
2013-04-01,06:00:00,1.0,1.01,1.0,1.0
2013-04-02,06:00:00,1.0,1.0,1.0,1.0
2013-04-03,06:00:00,1.0,1.0,1.0,1.0
2013-04-04,06:00:00,1.0,1.0,1.0,1.0
2013-04-07,06:00:00,1.0,1.0,1.0,1.0
2013-04-08,06:00:00,1.0,1.0,1.0,1.0
2013-04-09,06:00:00,1.0,1.0,1.0,1.0
2013-04-10,06:00:00,1.0,1.0,1.0,1.0
2013-04-11,06:00:00,1.0,1.0,1.0,1.0
2013-04-14,06:00:00,1.0,1.0,1.0,1.0
2013-04-15,06:00:00,1.0,1.0,1.0,1.0
2013-04-16,06:00:00,1.0,1.0,1.0,1.0
2013-04-17,06:00:00,1.0,1.0,1.0,1.0
2013-04-18,06:00:00,1.0,1.04,0.999,1.04
2013-04-21,06:00:00,0.981,1.04,0.981,1.0
2013-04-22,06:00:00,1.04,1.05,1.0,1.02
2013-04-23,06:00:00,1.02,1.02,1.0,1.0
2013-04-24,06:00:00,1.03,1.03,0.99,1.0
2013-04-25,06:00:00,1.01,1.04,1.01,1.04
2013-04-28,06:00:00,1.01,1.04,1.0,1.01
2013-04-29,06:00:00,1.01,1.01,0.993,1.0
2013-04-30,06:00:00,0.993,1.0,0.981,0.99
2013-05-01,06:00:00,0.98,0.99,0.98,0.99
2013-05-02,06:00:00,0.971,0.971,0.915,0.937
2013-05-05,06:00:00,0.937,0.975,0.934,0.937
2013-05-06,06:00:00,0.931,0.935,0.92,0.927
2013-05-07,06:00:00,0.927,0.927,0.902,0.913
2013-05-08,06:00:00,0.914,0.914,0.89,0.907
2013-05-09,06:00:00,0.885,0.905,0.883,0.905
2013-05-12,06:00:00,0.91,1.0,0.9,0.98
2013-05-13,06:00:00,0.99,0.995,0.97,0.98
2013-05-14,06:00:00,0.971,0.985,0.965,0.97
2013-05-15,06:00:00,0.974,1.02,0.966,0.981
2013-05-16,06:00:00,0.997,0.998,0.975,0.992
2013-05-19,06:00:00,0.996,1.02,0.986,1.0
2013-05-20,06:00:00,1.01,1.01,0.984,0.984
2013-05-21,06:00:00,0.985,0.995,0.977,0.995
2013-05-22,06:00:00,0.995,1.05,0.995,1.03
2013-05-23,06:00:00,1.02,1.03,0.997,1.0
2013-05-26,06:00:00,1.0,1.08,1.0,1.05
2013-05-27,06:00:00,1.06,1.08,1.03,1.06
2013-05-28,06:00:00,1.05,1.14,1.05,1.12
2013-05-29,06:00:00,1.14,1.14,1.06,1.06
2013-05-30,06:00:00,1.06,1.16,1.05,1.14
2013-06-02,06:00:00,1.16,1.19,1.13,1.16
2013-06-03,06:00:00,1.17,1.18,1.05,1.05
2013-06-04,06:00:00,1.05,1.08,1.03,1.05
2013-06-05,06:00:00,1.04,1.07,1.03,1.06
2013-06-09,06:00:00,1.07,1.07,1.03,1.05
2013-06-10,06:00:00,1.03,1.06,1.01,1.02
2013-06-11,06:00:00,1.0,1.04,1.0,1.03
2013-06-12,06:00:00,1.02,1.03,0.98,1.02
2013-06-13,06:00:00,0.991,1.01,0.98,1.0
2013-06-16,06:00:00,0.99,0.995,0.901,0.968
2013-06-17,06:00:00,0.979,1.04,0.966,1.02
2013-06-18,06:00:00,1.04,1.05,1.01,1.02
2013-06-19,06:00:00,1.02,1.09,1.02,1.04
2013-06-20,06:00:00,1.04,1.1,1.04,1.05
2013-06-23,06:00:00,1.06,1.06,0.99,1.0
2013-06-24,06:00:00,1.0,1.0,1.0,1.0
2013-06-25,06:00:00,0.97,0.998,0.955,0.984
2013-06-26,06:00:00,0.962,0.991,0.935,0.935
2013-06-27,06:00:00,0.964,0.965,0.93,0.958
2013-06-30,06:00:00,0.968,0.968,0.93,0.937
2013-07-01,06:00:00,0.949,0.98,0.937,0.98
2013-07-02,06:00:00,0.97,0.988,0.96,0.977
2013-07-03,06:00:00,0.96,0.966,0.931,0.947
2013-07-04,06:00:00,0.972,0.975,0.953,0.953
2013-07-07,06:00:00,0.974,0.995,0.95,0.987
2013-07-08,06:00:00,0.999,1.0,0.98,0.985
2013-07-09,06:00:00,0.992,0.996,0.991,0.991
2013-07-10,06:00:00,0.994,0.994,0.985,0.985
