Date,Time,open,high,low,close
2015-05-05,12:00:00,29.925,29.925,29.925,29.925
2015-05-06,08:00:00,32.85,32.85,32.85,32.85
2015-05-06,09:00:00,32.85,32.85,32.85,32.85
2015-05-06,10:00:00,32.85,32.85,32.85,32.85
2015-05-06,11:00:00,32.85,32.85,32.85,32.85
2015-05-06,12:00:00,32.85,32.85,32.85,32.85
2015-05-07,08:00:00,36.075,36.075,34.95,35.475
2015-05-07,09:00:00,35.4,35.925,35.175,35.475
2015-05-07,10:00:00,35.475,35.775,35.325,35.7
2015-05-07,11:00:00,35.625,36.075,35.625,36.075
2015-05-07,12:00:00,36.075,36.075,36.075,36.075
2015-05-10,08:00:00,36.9,38.0625,36.075,37.5
2015-05-10,09:00:00,37.5,38.4375,37.275,38.0625
2015-05-10,10:00:00,38.0625,38.0625,37.275,37.425
2015-05-10,11:00:00,37.35,37.425,36.525,36.75
2015-05-10,12:00:00,36.675,36.75,36.0,36.075
2015-05-11,08:00:00,35.7,36.525,35.7,36.15
2015-05-11,09:00:00,36.15,36.225,35.7,35.85
2015-05-11,10:00:00,35.85,35.85,34.875,35.25
2015-05-11,11:00:00,35.25,35.55,35.1,35.175
2015-05-11,12:00:00,35.175,35.55,35.1,35.55
2015-05-12,08:00:00,35.475,35.925,35.4,35.55
2015-05-12,09:00:00,35.55,35.625,35.325,35.4
2015-05-12,10:00:00,35.475,35.625,35.325,35.475
2015-05-12,11:00:00,35.475,35.625,35.4,35.475
2015-05-12,12:00:00,35.475,35.475,35.325,35.4
2015-05-13,08:00:00,35.475,35.55,35.175,35.4
2015-05-13,09:00:00,35.25,35.325,35.025,35.1
2015-05-13,10:00:00,35.175,35.175,34.875,35.175
2015-05-13,11:00:00,35.1,35.175,34.725,34.875
2015-05-13,12:00:00,34.875,34.95,34.725,34.8
2015-05-14,08:00:00,34.875,35.1,34.575,34.875
2015-05-14,09:00:00,34.875,34.875,34.65,34.8
2015-05-14,10:00:00,34.8,35.25,34.725,35.1
2015-05-14,11:00:00,35.175,35.925,35.025,35.85
2015-05-14,12:00:00,35.85,36.675,35.7,36.3
2015-05-17,08:00:00,36.825,37.05,36.225,36.3
2015-05-17,09:00:00,36.3,36.375,35.775,36.225
2015-05-17,10:00:00,36.15,36.225,35.85,35.85
2015-05-17,11:00:00,35.85,36.075,35.775,35.925
2015-05-17,12:00:00,36.0,36.0,35.7,35.85
2015-05-18,08:00:00,35.925,35.925,35.55,35.775
2015-05-18,09:00:00,35.775,36.0,35.7,35.85
2015-05-18,10:00:00,35.85,36.15,35.775,35.85
2015-05-18,11:00:00,35.85,36.0,35.625,35.7
2015-05-18,12:00:00,35.775,35.775,35.55,35.55
2015-05-19,08:00:00,35.625,35.775,35.4,35.7
2015-05-19,09:00:00,35.7,36.375,35.7,36.075
2015-05-19,10:00:00,36.075,36.075,35.775,35.925
2015-05-19,11:00:00,35.925,36.0,35.775,35.85
2015-05-19,12:00:00,35.85,35.85,35.625,35.775
2015-05-20,08:00:00,35.7,35.85,35.55,35.775
2015-05-20,09:00:00,35.775,36.0,35.55,35.7
2015-05-20,10:00:00,35.7,36.225,35.55,36.15
2015-05-20,11:00:00,36.225,36.225,35.625,35.625
2015-05-20,12:00:00,35.625,35.775,35.475,35.55
2015-05-21,08:00:00,35.625,35.925,35.625,35.775
2015-05-21,09:00:00,35.775,36.45,35.775,36.075
2015-05-21,10:00:00,36.075,36.3,35.85,35.85
2015-05-21,11:00:00,35.925,36.0,35.775,35.775
2015-05-21,12:00:00,35.775,35.925,35.7,35.85
2015-05-24,08:00:00,35.925,36.675,35.85,36.6
2015-05-24,09:00:00,36.525,36.825,35.925,35.925
2015-05-24,10:00:00,35.925,36.3,35.925,36.075
2015-05-24,11:00:00,36.075,36.375,36.075,36.375
2015-05-24,12:00:00,36.3,36.3,36.15,36.225
2015-05-25,08:00:00,36.375,36.45,36.0,36.15
2015-05-25,09:00:00,36.15,36.15,35.85,35.925
2015-05-25,10:00:00,35.925,36.0,35.85,35.85
2015-05-25,11:00:00,35.85,35.925,35.55,35.85
2015-05-25,12:00:00,35.85,35.85,35.775,35.85
2015-05-26,08:00:00,35.85,35.925,35.7,35.7
2015-05-26,09:00:00,35.775,35.775,35.625,35.775
2015-05-26,10:00:00,35.775,35.775,35.625,35.7
2015-05-26,11:00:00,35.7,35.7,35.55,35.55
2015-05-26,12:00:00,35.625,35.625,35.55,35.625
2015-05-27,08:00:00,35.625,35.775,35.625,35.625
2015-05-27,09:00:00,35.7,35.7,35.55,35.625
2015-05-27,10:00:00,35.625,35.775,35.55,35.625
2015-05-27,11:00:00,35.625,35.625,35.325,35.325
2015-05-27,12:00:00,35.325,35.4,35.25,35.4
2015-05-28,08:00:00,35.475,35.625,35.4,35.4
2015-05-28,09:00:00,35.4,35.475,35.325,35.4
2015-05-28,10:00:00,35.4,35.775,35.325,35.55
2015-05-28,11:00:00,35.55,35.625,35.475,35.55
2015-05-28,12:00:00,35.55,35.625,35.4,35.475
2015-05-31,08:00:00,35.475,35.625,35.325,35.4
2015-05-31,09:00:00,35.4,35.475,35.325,35.4
2015-05-31,10:00:00,35.4,35.475,35.325,35.325
2015-05-31,11:00:00,35.325,35.475,35.25,35.325
2015-05-31,12:00:00,35.325,35.4,35.025,35.025
2015-06-01,08:00:00,34.95,35.1,34.8,34.8
2015-06-01,09:00:00,34.8,34.875,34.65,34.65
2015-06-01,10:00:00,34.725,34.95,34.725,34.875
2015-06-01,11:00:00,34.875,34.95,34.725,34.875
2015-06-01,12:00:00,34.95,34.95,34.8,34.875
2015-06-02,08:00:00,34.95,35.325,34.8,35.1
2015-06-02,09:00:00,35.1,35.4,35.025,35.325
2015-06-02,10:00:00,35.325,35.475,35.1,35.1
2015-06-02,11:00:00,35.175,35.175,34.95,34.95
2015-06-02,12:00:00,34.95,35.1,34.95,35.025
2015-06-03,08:00:00,35.175,35.175,34.95,35.025
2015-06-03,09:00:00,35.025,35.025,34.875,34.875
2015-06-03,10:00:00,34.875,34.95,34.8,34.8
2015-06-03,11:00:00,34.875,34.875,34.725,34.8
2015-06-03,12:00:00,34.8,34.875,34.725,34.8
2015-06-04,08:00:00,34.725,34.8,34.575,34.65
2015-06-04,09:00:00,34.725,35.175,34.575,35.1
2015-06-04,10:00:00,35.025,35.175,34.8,34.875
2015-06-04,11:00:00,34.875,34.875,34.65,34.8
2015-06-04,12:00:00,34.8,34.8,34.725,34.725
2015-06-07,08:00:00,34.65,34.8,34.65,34.725
