Date,Time,open,high,low,close
2011-12-18,08:00:00,34.34211,34.628294,33.483557,33.769742
2011-12-18,09:00:00,33.769742,34.055926,33.197373,33.388163
2011-12-18,10:00:00,33.483557,34.723689,33.292768,34.628294
2011-12-18,11:00:00,34.5329,34.628294,33.578952,33.769742
2011-12-18,12:00:00,33.769742,34.34211,33.578952,34.151321
2011-12-19,08:00:00,33.769742,33.865136,32.815794,33.197373
2011-12-19,09:00:00,33.292768,33.388163,32.911189,33.197373
2011-12-19,10:00:00,33.197373,33.483557,32.911189,33.006583
2011-12-19,11:00:00,33.101978,33.197373,32.052636,32.33882
2011-12-19,12:00:00,32.33882,32.52961,32.243426,32.52961
2011-12-20,08:00:00,32.815794,32.815794,32.052636,32.33882
2011-12-20,09:00:00,32.434215,32.911189,32.243426,32.434215
2011-12-20,10:00:00,32.434215,32.434215,32.052636,32.148031
2011-12-20,11:00:00,32.243426,32.243426,31.671057,31.957241
2011-12-20,12:00:00,31.861847,32.434215,31.766452,31.861847
2011-12-21,08:00:00,32.243426,32.243426,31.480268,31.766452
2011-12-21,09:00:00,31.766452,31.861847,31.671057,31.861847
2011-12-21,10:00:00,31.766452,31.957241,31.289478,31.766452
2011-12-21,11:00:00,31.766452,31.861847,31.289478,31.575662
2011-12-21,12:00:00,31.671057,32.33882,31.480268,32.243426
2011-12-25,08:00:00,31.003294,31.194083,30.430925,30.812504
2011-12-25,09:00:00,30.907899,32.52961,30.907899,31.384873
2011-12-25,10:00:00,31.289478,31.289478,30.907899,31.003294
2011-12-25,11:00:00,31.003294,31.289478,30.71711,30.71711
2011-12-25,12:00:00,30.71711,31.003294,30.52632,30.812504
2011-12-26,08:00:00,30.52632,30.907899,30.52632,30.52632
2011-12-26,09:00:00,30.621715,30.71711,30.52632,30.621715
2011-12-26,10:00:00,30.71711,31.575662,30.621715,30.907899
2011-12-26,11:00:00,30.907899,31.003294,30.71711,30.907899
2011-12-26,12:00:00,30.907899,31.289478,30.907899,31.003294
2011-12-27,08:00:00,31.289478,32.33882,31.194083,31.480268
2011-12-27,09:00:00,31.480268,31.766452,31.098689,31.671057
2011-12-27,10:00:00,31.671057,31.671057,31.289478,31.384873
2011-12-27,11:00:00,31.384873,31.480268,31.003294,31.003294
2011-12-27,12:00:00,31.003294,31.194083,30.812504,31.194083
2011-12-28,08:00:00,32.33882,33.006583,31.671057,32.33882
2011-12-28,09:00:00,32.434215,33.006583,32.243426,33.006583
2011-12-28,10:00:00,32.911189,33.197373,32.625005,32.720399
2011-12-28,11:00:00,32.815794,33.197373,32.148031,32.434215
2011-12-28,12:00:00,32.52961,32.52961,31.671057,31.957241
2012-01-01,08:00:00,31.098689,31.384873,30.52632,30.52632
2012-01-01,09:00:00,30.52632,30.812504,30.52632,30.621715
2012-01-01,10:00:00,30.71711,31.003294,30.240136,30.621715
2012-01-01,11:00:00,30.52632,30.621715,30.335531,30.335531
2012-01-01,12:00:00,30.240136,30.621715,30.144741,30.621715
2012-01-02,08:00:00,30.52632,31.194083,30.52632,30.907899
2012-01-02,09:00:00,30.812504,31.003294,30.240136,30.52632
2012-01-02,10:00:00,30.430925,30.71711,30.430925,30.52632
2012-01-02,11:00:00,30.621715,30.71711,30.52632,30.621715
2012-01-02,12:00:00,30.621715,30.812504,30.621715,30.812504
2012-01-03,08:00:00,31.003294,31.003294,30.621715,30.621715
2012-01-03,09:00:00,30.71711,31.003294,30.621715,31.003294
2012-01-03,10:00:00,31.098689,31.766452,30.907899,31.289478
2012-01-03,11:00:00,31.289478,31.575662,31.098689,31.289478
2012-01-03,12:00:00,31.289478,31.289478,30.812504,30.907899
2012-01-04,08:00:00,32.052636,32.625005,31.671057,32.243426
2012-01-04,09:00:00,32.148031,32.815794,32.052636,32.815794
2012-01-04,10:00:00,32.911189,33.197373,32.33882,33.197373
2012-01-04,11:00:00,33.101978,33.865136,32.815794,33.388163
2012-01-04,12:00:00,33.483557,33.769742,33.101978,33.388163
2012-01-08,08:00:00,29.190794,29.286188,28.046057,28.904609
2012-01-08,09:00:00,28.904609,29.572373,28.618425,29.381583
2012-01-08,10:00:00,29.381583,29.572373,28.427636,28.809215
2012-01-08,11:00:00,28.809215,29.095399,28.52303,28.809215
2012-01-08,12:00:00,28.71382,28.71382,28.236846,28.427636
2012-01-09,08:00:00,28.809215,30.144741,28.809215,29.763162
2012-01-09,09:00:00,29.763162,29.858557,29.286188,29.476978
2012-01-09,10:00:00,29.476978,30.240136,29.476978,30.049346
2012-01-09,11:00:00,30.049346,30.049346,29.476978,29.572373
2012-01-09,12:00:00,29.476978,29.953952,29.476978,29.667767
2012-01-10,08:00:00,29.667767,29.858557,29.095399,29.286188
2012-01-10,09:00:00,29.286188,29.286188,29.000004,29.000004
2012-01-10,10:00:00,29.000004,29.286188,29.000004,29.190794
2012-01-10,11:00:00,29.190794,29.476978,29.095399,29.190794
2012-01-10,12:00:00,29.190794,29.476978,29.190794,29.381583
2012-01-11,08:00:00,28.904609,29.286188,28.52303,28.904609
2012-01-11,09:00:00,28.904609,28.904609,28.618425,28.71382
2012-01-11,10:00:00,28.618425,29.667767,28.618425,29.667767
2012-01-11,11:00:00,29.763162,29.858557,29.190794,29.763162
2012-01-11,12:00:00,29.763162,30.430925,29.763162,30.049346
2012-01-15,08:00:00,29.286188,29.572373,29.095399,29.190794
2012-01-15,09:00:00,29.286188,29.286188,28.904609,29.190794
2012-01-15,10:00:00,29.190794,29.381583,29.190794,29.286188
2012-01-15,11:00:00,29.381583,29.667767,29.000004,29.095399
2012-01-15,12:00:00,29.000004,29.190794,29.000004,29.095399
2012-01-16,08:00:00,29.000004,29.000004,27.950662,28.046057
2012-01-16,09:00:00,28.141451,28.236846,27.855267,28.046057
2012-01-16,10:00:00,28.046057,28.141451,27.855267,27.950662
2012-01-16,11:00:00,27.950662,27.950662,26.328951,27.473688
2012-01-16,12:00:00,27.473688,27.855267,27.187504,27.759872
2012-01-17,08:00:00,27.282899,27.759872,27.282899,27.282899
2012-01-17,09:00:00,27.378293,27.473688,27.092109,27.187504
2012-01-17,10:00:00,27.092109,27.569083,27.092109,27.282899
2012-01-17,11:00:00,27.282899,27.378293,26.805925,27.092109
2012-01-17,12:00:00,27.092109,27.282899,26.996714,27.282899
2012-01-18,08:00:00,27.092109,27.378293,26.71053,27.187504
2012-01-18,09:00:00,27.187504,27.282899,27.187504,27.187504
2012-01-18,10:00:00,27.282899,27.473688,26.805925,27.378293
2012-01-18,11:00:00,27.378293,27.950662,27.282899,27.569083
2012-01-18,12:00:00,27.855267,27.855267,27.664478,27.855267
2012-01-22,08:00:00,27.569083,27.569083,27.092109,27.378293
2012-01-22,09:00:00,27.378293,27.569083,27.378293,27.378293
2012-01-22,10:00:00,27.378293,27.664478,27.282899,27.664478
2012-01-22,11:00:00,27.473688,27.569083,27.378293,27.569083
2012-01-22,12:00:00,27.569083,27.950662,27.473688,27.664478
2012-01-23,08:00:00,27.855267,27.950662,27.569083,27.569083
