Date,Time,open,high,low,close
2014-07-16,12:00:00,15.84375,15.84375,15.84375,15.84375
2014-07-22,09:00:00,23.0625,23.0625,23.0625,23.0625
2014-07-23,08:00:00,25.3125,25.3125,25.3125,25.3125
2014-07-23,09:00:00,25.3125,25.3125,25.3125,25.3125
2014-07-23,10:00:00,25.3125,25.3125,25.3125,25.3125
2014-07-24,08:00:00,27.773438,27.773438,27.773438,27.773438
2014-07-24,09:00:00,27.773438,27.773438,27.773438,27.773438
2014-07-24,10:00:00,27.773438,27.773438,27.773438,27.773438
2014-07-24,11:00:00,27.773438,27.773438,27.773438,27.773438
2014-08-03,08:00:00,30.46875,30.46875,29.179688,30.46875
2014-08-03,09:00:00,30.46875,30.46875,30.46875,30.46875
2014-08-03,10:00:00,30.46875,30.46875,30.46875,30.46875
2014-08-03,11:00:00,30.46875,30.46875,30.46875,30.46875
2014-08-04,08:00:00,31.875,33.515625,31.875,33.515625
2014-08-04,09:00:00,33.515625,33.515625,33.515625,33.515625
2014-08-04,10:00:00,33.515625,33.515625,33.515625,33.515625
2014-08-04,11:00:00,33.515625,33.515625,33.515625,33.515625
2014-08-04,12:00:00,33.515625,33.515625,33.515625,33.515625
2014-08-05,08:00:00,34.570313,35.859375,34.335938,35.742188
2014-08-05,09:00:00,35.742188,36.09375,35.507813,35.742188
2014-08-05,10:00:00,35.742188,35.859375,34.804688,35.390625
2014-08-05,11:00:00,35.390625,35.507813,34.921875,35.15625
2014-08-05,12:00:00,35.15625,35.390625,34.921875,35.039063
2014-08-06,08:00:00,35.039063,35.742188,34.921875,35.15625
2014-08-06,09:00:00,35.15625,35.273438,34.570313,34.804688
2014-08-06,10:00:00,34.6875,34.804688,34.453125,34.6875
2014-08-06,11:00:00,34.6875,34.804688,34.453125,34.570313
2014-08-06,12:00:00,34.453125,34.6875,34.453125,34.6875
2014-08-07,08:00:00,34.570313,35.039063,34.453125,34.570313
2014-08-07,09:00:00,34.570313,35.15625,34.570313,34.921875
2014-08-07,10:00:00,34.921875,35.039063,34.6875,34.6875
2014-08-07,11:00:00,34.6875,34.804688,34.453125,34.570313
2014-08-07,12:00:00,34.453125,34.6875,34.453125,34.570313
2014-08-10,08:00:00,34.921875,36.796875,34.921875,36.09375
2014-08-10,09:00:00,35.976563,37.96875,35.976563,37.265625
2014-08-10,10:00:00,37.382813,37.5,36.5625,36.796875
2014-08-10,11:00:00,36.796875,37.265625,36.679688,36.914063
2014-08-10,12:00:00,37.03125,37.265625,36.796875,37.03125
2014-08-11,08:00:00,37.617188,39.257813,37.382813,38.90625
2014-08-11,09:00:00,38.90625,39.726563,38.90625,39.140625
2014-08-11,10:00:00,39.140625,39.492188,39.023438,39.375
2014-08-11,11:00:00,39.375,39.960938,39.257813,39.726563
2014-08-11,12:00:00,39.726563,40.195313,39.492188,40.078125
2014-08-12,08:00:00,41.132813,42.773438,40.898438,41.71875
2014-08-12,09:00:00,41.71875,42.65625,41.71875,42.539063
2014-08-12,10:00:00,42.421875,42.890625,42.070313,42.773438
2014-08-12,11:00:00,42.773438,43.59375,42.539063,43.242188
2014-08-12,12:00:00,43.125,43.945313,43.125,43.828125
