Date,Time,open,high,low,close
2011-12-18,08:00:00,29.041796,29.854154,28.838706,29.447975
2011-12-18,09:00:00,29.34643,29.447975,28.940251,29.244885
2011-12-18,10:00:00,29.143341,29.244885,29.041796,29.041796
2011-12-18,11:00:00,29.143341,29.143341,28.838706,28.838706
2011-12-18,12:00:00,28.838706,28.940251,28.534072,28.838706
2011-12-19,08:00:00,29.041796,29.041796,28.432527,28.737162
2011-12-19,09:00:00,28.635617,28.838706,28.635617,28.737162
2011-12-19,10:00:00,28.737162,28.838706,28.534072,28.635617
2011-12-19,11:00:00,28.635617,28.635617,28.330983,28.330983
2011-12-19,12:00:00,28.432527,28.635617,28.330983,28.534072
2011-12-20,08:00:00,28.635617,29.244885,28.534072,28.838706
2011-12-20,09:00:00,28.737162,29.041796,28.737162,28.838706
2011-12-20,10:00:00,28.838706,28.940251,28.635617,28.737162
2011-12-20,11:00:00,28.737162,28.838706,28.432527,28.534072
2011-12-20,12:00:00,28.534072,28.635617,28.432527,28.635617
2011-12-21,08:00:00,28.940251,29.447975,28.838706,29.34643
2011-12-21,09:00:00,29.34643,29.54952,28.838706,29.143341
2011-12-21,10:00:00,29.143341,29.244885,28.838706,28.838706
2011-12-21,11:00:00,28.838706,28.838706,28.432527,28.534072
2011-12-21,12:00:00,28.534072,28.737162,28.534072,28.737162
2011-12-25,08:00:00,28.737162,28.838706,28.432527,28.534072
2011-12-25,09:00:00,28.432527,28.635617,28.432527,28.432527
2011-12-25,10:00:00,28.534072,28.737162,28.330983,28.737162
2011-12-25,11:00:00,28.635617,29.34643,28.635617,29.041796
2011-12-25,12:00:00,28.940251,29.041796,28.737162,28.838706
2011-12-26,08:00:00,29.244885,29.955698,29.244885,29.54952
2011-12-26,09:00:00,29.447975,29.54952,29.041796,29.041796
2011-12-26,10:00:00,29.143341,29.34643,29.143341,29.244885
2011-12-26,11:00:00,29.244885,29.244885,28.940251,29.041796
2011-12-26,12:00:00,29.041796,29.143341,28.940251,29.041796
2011-12-27,08:00:00,29.041796,29.041796,28.330983,28.635617
2011-12-27,09:00:00,28.635617,28.838706,28.635617,28.737162
2011-12-27,10:00:00,28.635617,28.737162,28.534072,28.635617
2011-12-27,11:00:00,28.635617,28.635617,28.432527,28.534072
2011-12-27,12:00:00,28.635617,28.635617,28.432527,28.534072
2011-12-28,08:00:00,28.432527,28.432527,28.127893,28.229438
2011-12-28,09:00:00,28.229438,28.432527,28.127893,28.330983
2011-12-28,10:00:00,28.432527,28.838706,28.229438,28.432527
2011-12-28,11:00:00,28.432527,28.432527,28.229438,28.229438
2011-12-28,12:00:00,28.330983,28.330983,28.127893,28.229438
2012-01-01,08:00:00,28.940251,29.244885,28.838706,28.838706
2012-01-01,09:00:00,28.838706,28.940251,28.737162,28.838706
2012-01-01,10:00:00,28.838706,28.838706,28.635617,28.737162
2012-01-01,11:00:00,28.635617,28.838706,28.534072,28.534072
2012-01-01,12:00:00,28.534072,28.534072,28.330983,28.534072
2012-01-02,08:00:00,28.737162,28.940251,28.635617,28.635617
2012-01-02,09:00:00,28.635617,29.041796,28.534072,28.534072
2012-01-02,10:00:00,28.534072,28.635617,28.432527,28.635617
2012-01-02,11:00:00,28.635617,28.838706,28.635617,28.635617
2012-01-02,12:00:00,28.635617,28.940251,28.635617,28.838706
2012-01-03,08:00:00,28.940251,29.244885,28.838706,29.041796
2012-01-03,09:00:00,29.041796,29.143341,28.940251,29.041796
2012-01-03,10:00:00,28.940251,29.143341,28.838706,28.838706
2012-01-03,11:00:00,28.940251,28.940251,28.534072,28.737162
2012-01-03,12:00:00,28.635617,28.737162,28.534072,28.635617
2012-01-04,08:00:00,29.041796,29.041796,28.635617,28.635617
2012-01-04,09:00:00,28.635617,28.737162,28.534072,28.635617
2012-01-04,10:00:00,28.635617,28.737162,28.635617,28.737162
2012-01-04,11:00:00,28.635617,28.737162,28.534072,28.534072
2012-01-04,12:00:00,28.534072,28.737162,28.432527,28.635617
2012-01-08,08:00:00,28.635617,28.737162,28.432527,28.635617
2012-01-08,09:00:00,28.635617,28.838706,28.534072,28.635617
2012-01-08,10:00:00,28.737162,28.737162,28.635617,28.737162
2012-01-08,11:00:00,28.737162,29.955698,28.635617,29.54952
2012-01-08,12:00:00,29.54952,30.361877,29.244885,30.260333
2012-01-09,08:00:00,30.361877,30.463422,29.34643,29.651064
2012-01-09,09:00:00,29.54952,30.666512,29.447975,29.854154
2012-01-09,10:00:00,29.854154,30.260333,29.752609,29.752609
2012-01-09,11:00:00,29.752609,29.955698,29.651064,29.854154
2012-01-09,12:00:00,29.854154,29.854154,29.54952,29.752609
2012-01-10,08:00:00,29.854154,29.955698,29.447975,29.651064
2012-01-10,09:00:00,29.651064,29.752609,29.54952,29.651064
2012-01-10,10:00:00,29.651064,29.752609,29.651064,29.651064
2012-01-10,11:00:00,29.651064,29.651064,28.940251,28.940251
2012-01-10,12:00:00,29.143341,29.244885,28.940251,29.244885
2012-01-11,08:00:00,29.143341,29.244885,28.534072,29.244885
2012-01-11,09:00:00,29.143341,29.244885,28.940251,29.041796
2012-01-11,10:00:00,29.041796,29.244885,28.940251,29.143341
2012-01-11,11:00:00,29.143341,29.143341,28.940251,29.041796
2012-01-11,12:00:00,28.940251,28.940251,28.838706,28.940251
2012-01-15,08:00:00,28.940251,29.143341,28.940251,29.143341
2012-01-15,09:00:00,29.143341,29.447975,29.143341,29.34643
2012-01-15,10:00:00,29.34643,29.651064,29.34643,29.34643
