Date,Time,open,high,low,close
2014-06-30,12:00:00,144.40648455,144.40648455,144.40648455,144.40648455
2014-07-02,08:00:00,174.2649682,174.2649682,174.2649682,174.2649682
2014-07-02,09:00:00,174.2649682,174.2649682,174.2649682,174.2649682
2014-07-02,10:00:00,174.2649682,174.2649682,174.2649682,174.2649682
2014-07-03,08:00:00,191.63717687,191.63717687,191.63717687,191.63717687
2014-07-03,09:00:00,191.63717687,191.63717687,191.63717687,191.63717687
2014-07-03,10:00:00,191.63717687,191.63717687,191.63717687,191.63717687
2014-07-03,11:00:00,191.63717687,191.63717687,191.63717687,191.63717687
2014-07-03,12:00:00,191.63717687,191.63717687,191.63717687,191.63717687
2014-07-06,08:00:00,210.6380301,210.6380301,193.26582143,199.23751816
2014-07-06,09:00:00,199.23751816,204.12345185,198.15175512,199.23751816
2014-07-06,10:00:00,199.78039968,199.78039968,193.80870295,194.35158447
2014-07-06,11:00:00,194.89446599,196.52311055,191.63717687,192.18005839
2014-07-06,12:00:00,191.63717687,193.26582143,186.20836166,186.75124318
2014-07-07,08:00:00,185.66548014,190.0085323,182.95107253,184.57971709
2014-07-07,09:00:00,185.12259862,188.92276926,185.12259862,187.83700622
2014-07-07,10:00:00,187.83700622,192.72293991,187.83700622,190.0085323
2014-07-07,11:00:00,190.0085323,191.09429535,187.2941247,189.46565078
2014-07-07,12:00:00,189.46565078,189.46565078,186.20836166,186.75124318
2014-07-08,08:00:00,187.83700622,194.35158447,187.83700622,190.0085323
2014-07-08,09:00:00,190.55141382,190.55141382,188.37988774,190.0085323
2014-07-08,10:00:00,190.0085323,190.0085323,188.37988774,188.92276926
2014-07-08,11:00:00,188.92276926,195.43734751,188.92276926,194.35158447
2014-07-08,12:00:00,193.80870295,194.89446599,191.63717687,193.26582143
2014-07-09,08:00:00,195.43734751,197.06599207,193.80870295,194.89446599
2014-07-09,09:00:00,195.43734751,197.6088736,194.35158447,197.6088736
2014-07-09,10:00:00,197.6088736,207.38074097,197.06599207,201.40904424
2014-07-09,11:00:00,201.40904424,204.66633337,200.3232812,201.95192576
2014-07-09,12:00:00,201.95192576,202.49480728,200.86616272,202.49480728
2014-07-10,08:00:00,204.66633337,207.92362249,204.12345185,206.83785945
2014-07-10,09:00:00,206.29497793,213.89531922,206.29497793,213.89531922
2014-07-10,10:00:00,213.89531922,214.43820074,210.09514858,210.6380301
2014-07-10,11:00:00,211.18091162,211.72379314,207.92362249,210.09514858
2014-07-10,12:00:00,210.09514858,211.18091162,209.00938553,210.6380301
2014-07-13,08:00:00,213.89531922,217.69548987,212.26667466,216.0668453
2014-07-13,09:00:00,215.52396378,216.0668453,213.89531922,214.98108226
2014-07-13,10:00:00,215.52396378,216.60972683,213.89531922,215.52396378
2014-07-13,11:00:00,215.52396378,215.52396378,213.3524377,213.89531922
2014-07-13,12:00:00,213.89531922,216.0668453,213.3524377,216.0668453
2014-07-14,08:00:00,216.60972683,216.60972683,212.26667466,212.80955618
2014-07-14,09:00:00,212.80955618,213.3524377,211.18091162,212.26667466
2014-07-14,10:00:00,212.26667466,213.3524377,207.92362249,208.46650401
2014-07-14,11:00:00,209.00938553,209.55226705,205.75209641,208.46650401
2014-07-14,12:00:00,207.92362249,209.55226705,207.92362249,208.46650401
2014-07-15,08:00:00,207.92362249,210.6380301,204.66633337,208.46650401
2014-07-15,09:00:00,208.46650401,209.00938553,206.83785945,207.38074097
2014-07-15,10:00:00,206.83785945,207.38074097,205.20921489,205.20921489
2014-07-15,11:00:00,205.20921489,212.80955618,205.20921489,211.72379314
2014-07-15,12:00:00,211.72379314,211.72379314,207.92362249,209.00938553
2014-07-16,08:00:00,210.6380301,210.6380301,206.83785945,207.92362249
2014-07-16,09:00:00,207.92362249,209.55226705,207.38074097,209.00938553
2014-07-16,10:00:00,209.00938553,209.55226705,207.38074097,207.92362249
2014-07-16,11:00:00,207.92362249,209.00938553,207.38074097,208.46650401
2014-07-16,12:00:00,209.00938553,210.6380301,208.46650401,209.55226705
2014-07-17,08:00:00,210.09514858,211.72379314,207.92362249,211.18091162
2014-07-17,09:00:00,211.18091162,211.72379314,209.00938553,209.55226705
2014-07-17,10:00:00,209.55226705,210.09514858,208.46650401,209.00938553
2014-07-17,11:00:00,209.00938553,209.55226705,207.92362249,208.46650401
2014-07-17,12:00:00,208.46650401,208.46650401,205.75209641,205.75209641
2014-07-20,08:00:00,204.66633337,205.20921489,202.49480728,204.12345185
2014-07-20,09:00:00,203.58057033,204.12345185,201.95192576,202.49480728
2014-07-20,10:00:00,202.49480728,203.0376888,201.95192576,203.0376888
2014-07-20,11:00:00,203.0376888,203.0376888,200.86616272,201.40904424
2014-07-20,12:00:00,201.40904424,202.49480728,200.86616272,200.86616272
2014-07-21,08:00:00,200.3232812,202.49480728,199.78039968,202.49480728
2014-07-21,09:00:00,201.95192576,203.58057033,201.40904424,203.0376888
2014-07-21,10:00:00,203.58057033,205.20921489,201.95192576,204.12345185
2014-07-21,11:00:00,204.12345185,205.75209641,203.0376888,203.0376888
2014-07-21,12:00:00,203.58057033,203.58057033,202.49480728,203.0376888
2014-07-22,08:00:00,205.20921489,205.75209641,203.58057033,203.58057033
2014-07-22,09:00:00,204.12345185,204.66633337,202.49480728,203.58057033
2014-07-22,10:00:00,203.58057033,204.12345185,203.0376888,204.12345185
2014-07-22,11:00:00,203.58057033,204.12345185,201.95192576,202.49480728
2014-07-22,12:00:00,203.0376888,203.0376888,201.95192576,203.0376888
2014-07-23,08:00:00,202.49480728,202.49480728,200.3232812,200.3232812
2014-07-23,09:00:00,200.3232812,201.40904424,200.3232812,200.3232812
2014-07-23,10:00:00,200.86616272,200.86616272,198.69463664,199.78039968
2014-07-23,11:00:00,199.23751816,200.86616272,199.23751816,199.23751816
2014-07-23,12:00:00,199.78039968,200.3232812,197.6088736,197.6088736
2014-07-24,08:00:00,197.6088736,200.3232812,195.43734751,198.69463664
2014-07-24,09:00:00,198.69463664,198.69463664,197.06599207,198.15175512
2014-07-24,10:00:00,198.15175512,198.15175512,196.52311055,197.06599207
2014-07-24,11:00:00,197.06599207,198.15175512,196.52311055,197.6088736
2014-07-24,12:00:00,197.6088736,198.15175512,197.06599207,197.06599207
2014-08-03,08:00:00,198.69463664,202.49480728,197.06599207,201.95192576
2014-08-03,09:00:00,201.95192576,201.95192576,200.3232812,200.86616272
2014-08-03,10:00:00,200.86616272,203.58057033,200.3232812,203.58057033
2014-08-03,11:00:00,203.58057033,205.75209641,202.49480728,204.66633337
2014-08-03,12:00:00,204.12345185,205.20921489,203.58057033,203.58057033
2014-08-04,08:00:00,203.58057033,205.20921489,202.49480728,204.66633337
