Date,Time,open,high,low,close
2022-12-11,12:00:00,45.9,45.9,45.9,45.9
2022-12-12,07:00:00,45.9,45.95,44.25,45.4
2022-12-12,08:00:00,45.5,46.25,45.4,45.75
2022-12-12,09:00:00,45.8,46.4,45.75,46.25
2022-12-12,10:00:00,46.25,46.6,46.05,46.15
2022-12-12,11:00:00,46.2,46.6,46.0,46.1
2022-12-12,12:00:00,46.1,46.1,46.1,46.1
2022-12-13,07:00:00,46.85,47.15,46.6,47.15
2022-12-13,08:00:00,47.15,47.4,46.9,47.2
2022-12-13,09:00:00,47.2,47.45,47.05,47.35
2022-12-13,10:00:00,47.3,47.6,47.15,47.15
2022-12-13,11:00:00,47.15,47.85,47.1,47.65
2022-12-13,12:00:00,47.7,47.7,47.7,47.7
2022-12-14,07:00:00,47.9,48.2,47.75,48.15
2022-12-14,08:00:00,48.15,48.7,48.15,48.6
2022-12-14,09:00:00,48.6,48.6,48.1,48.3
2022-12-14,10:00:00,48.25,48.35,48.0,48.25
2022-12-14,11:00:00,48.3,49.0,48.0,48.3
2022-12-14,12:00:00,48.25,48.25,48.25,48.25
2022-12-15,07:00:00,48.05,49.1,47.7,48.85
2022-12-15,08:00:00,48.8,48.85,48.4,48.55
2022-12-15,09:00:00,48.6,48.75,48.3,48.6
2022-12-15,10:00:00,48.65,48.7,48.4,48.6
2022-12-15,11:00:00,48.65,49.2,48.6,48.75
2022-12-15,12:00:00,48.6,48.6,48.6,48.6
2022-12-18,07:00:00,48.45,49.2,48.2,48.65
2022-12-18,08:00:00,48.7,48.7,47.95,48.1
2022-12-18,09:00:00,48.1,48.15,47.95,48.05
2022-12-18,10:00:00,48.05,48.1,47.7,47.75
2022-12-18,11:00:00,47.75,47.9,47.7,47.85
2022-12-18,12:00:00,47.75,47.75,47.75,47.75
2022-12-19,07:00:00,47.9,47.9,47.25,47.65
2022-12-19,08:00:00,47.6,47.65,47.25,47.5
2022-12-19,09:00:00,47.5,47.75,47.5,47.5
2022-12-19,10:00:00,47.5,47.5,46.85,46.9
2022-12-19,11:00:00,46.9,47.15,46.15,46.35
2022-12-19,12:00:00,46.35,46.35,46.35,46.35
2022-12-20,07:00:00,46.5,46.6,46.05,46.45
2022-12-20,08:00:00,46.45,46.9,46.45,46.5
2022-12-20,09:00:00,46.5,46.85,46.4,46.75
2022-12-20,10:00:00,46.75,47.05,46.65,46.95
2022-12-20,11:00:00,46.95,47.45,46.95,47.4
2022-12-20,12:00:00,47.4,47.4,47.4,47.4
2022-12-21,07:00:00,47.5,47.6,47.0,47.25
2022-12-21,08:00:00,47.25,47.45,47.2,47.2
2022-12-21,09:00:00,47.3,47.3,47.15,47.25
2022-12-21,10:00:00,47.3,47.35,46.85,47.0
2022-12-21,11:00:00,47.0,47.45,46.9,47.4
2022-12-21,12:00:00,47.3,47.3,47.3,47.3
2022-12-22,07:00:00,47.35,48.05,47.35,47.75
2022-12-22,08:00:00,47.75,47.85,47.65,47.8
2022-12-22,09:00:00,47.85,47.85,47.55,47.85
2022-12-22,10:00:00,47.9,47.95,47.55,47.65
2022-12-22,11:00:00,47.6,47.65,47.45,47.5
2022-12-22,12:00:00,47.4,47.4,47.4,47.4
2022-12-25,07:00:00,47.4,47.7,47.1,47.5
2022-12-25,08:00:00,47.5,47.65,47.4,47.55
2022-12-25,09:00:00,47.6,47.75,47.55,47.65
2022-12-25,10:00:00,47.6,47.65,47.45,47.5
2022-12-25,11:00:00,47.5,47.65,47.5,47.6
2022-12-25,12:00:00,47.55,47.55,47.55,47.55
2022-12-26,07:00:00,47.55,47.55,47.25,47.35
2022-12-26,08:00:00,47.3,47.45,47.3,47.45
2022-12-26,09:00:00,47.4,47.7,47.3,47.55
2022-12-26,10:00:00,47.5,47.6,47.35,47.55
2022-12-26,11:00:00,47.55,47.65,47.4,47.55
2022-12-26,12:00:00,47.5,47.5,47.5,47.5
2022-12-27,07:00:00,47.4,48.1,47.4,48.1
2022-12-27,08:00:00,48.1,48.15,47.9,47.95
2022-12-27,09:00:00,48.0,48.1,47.7,47.9
2022-12-27,10:00:00,48.0,48.5,47.9,48.35
2022-12-27,11:00:00,48.3,48.4,48.1,48.15
2022-12-27,12:00:00,48.2,48.2,48.2,48.2
2022-12-28,07:00:00,48.05,48.05,47.55,47.7
2022-12-28,08:00:00,47.65,47.85,47.5,47.55
2022-12-28,09:00:00,47.5,47.6,47.3,47.3
2022-12-28,10:00:00,47.3,47.4,47.1,47.3
2022-12-28,11:00:00,47.35,47.35,47.1,47.15
2022-12-28,12:00:00,47.15,47.15,47.15,47.15
2022-12-29,07:00:00,47.0,47.25,46.7,47.2
2022-12-29,08:00:00,47.25,47.35,46.95,47.1
2022-12-29,09:00:00,47.1,47.1,46.8,46.9
2022-12-29,10:00:00,46.9,47.0,46.9,46.95
2022-12-29,11:00:00,47.0,47.15,46.85,46.9
2022-12-29,12:00:00,46.9,46.9,46.9,46.9
2023-01-01,07:00:00,47.0,47.25,46.9,47.25
2023-01-01,08:00:00,47.25,47.3,46.8,46.95
2023-01-01,09:00:00,46.95,47.1,46.9,47.05
2023-01-01,10:00:00,47.05,47.05,46.95,47.0
2023-01-01,11:00:00,47.0,47.05,46.8,46.9
2023-01-01,12:00:00,46.9,46.9,46.9,46.9
2023-01-02,07:00:00,47.05,47.15,46.9,47.15
2023-01-02,08:00:00,47.15,47.4,47.1,47.35
2023-01-02,09:00:00,47.3,47.35,47.15,47.25
2023-01-02,10:00:00,47.25,47.25,47.05,47.15
2023-01-02,11:00:00,47.2,47.75,47.15,47.7
2023-01-02,12:00:00,47.55,47.55,47.55,47.55
2023-01-03,07:00:00,47.6,47.85,47.5,47.75
2023-01-03,08:00:00,47.75,47.85,47.4,47.45
2023-01-03,09:00:00,47.5,47.65,47.5,47.5
2023-01-03,10:00:00,47.5,47.6,47.5,47.55
2023-01-03,11:00:00,47.55,47.7,47.5,47.55
2023-01-03,12:00:00,47.45,47.45,47.45,47.45
2023-01-04,07:00:00,47.4,47.65,47.35,47.45
2023-01-04,08:00:00,47.45,47.8,47.25,47.45
2023-01-04,09:00:00,47.45,47.6,47.3,47.3
2023-01-04,10:00:00,47.35,47.35,47.1,47.2
2023-01-04,11:00:00,47.2,47.2,46.9,46.95
2023-01-04,12:00:00,46.9,46.9,46.9,46.9
2023-01-05,07:00:00,46.9,47.1,46.85,47.1
2023-01-05,08:00:00,47.05,47.05,46.85,46.85
2023-01-05,09:00:00,46.85,47.0,46.8,47.0
2023-01-05,10:00:00,47.0,47.15,46.95,46.95
2023-01-05,11:00:00,46.95,47.1,46.9,46.9
2023-01-05,12:00:00,47.1,47.1,47.1,47.1
2023-01-08,07:00:00,47.1,47.35,47.1,47.2
2023-01-08,08:00:00,47.2,47.3,47.1,47.15
2023-01-08,09:00:00,47.1,47.2,47.05,47.1
2023-01-08,10:00:00,47.1,47.25,47.05,47.2
2023-01-08,11:00:00,47.15,47.6,47.15,47.6
2023-01-08,12:00:00,47.6,47.6,47.6,47.6
2023-01-09,07:00:00,47.65,48.05,47.6,48.05
2023-01-09,08:00:00,48.05,48.05,47.85,47.85
2023-01-09,09:00:00,47.9,48.0,47.8,48.0
2023-01-09,10:00:00,48.0,48.15,47.85,47.95
2023-01-09,11:00:00,47.95,48.1,47.8,48.0
2023-01-09,12:00:00,48.05,48.05,48.05,48.05
2023-01-10,07:00:00,48.05,49.1,47.95,48.9
2023-01-10,08:00:00,48.9,48.95,48.55,48.55
2023-01-10,09:00:00,48.55,48.65,48.4,48.55
2023-01-10,10:00:00,48.55,48.6,48.4,48.6
2023-01-10,11:00:00,48.55,48.55,48.15,48.3
2023-01-10,12:00:00,48.25,48.25,48.25,48.25
2023-01-11,07:00:00,48.25,48.5,48.25,48.35
2023-01-11,08:00:00,48.35,48.35,48.2,48.35
2023-01-11,09:00:00,48.35,48.4,48.1,48.1
2023-01-11,10:00:00,48.15,48.15,47.9,48.0
2023-01-11,11:00:00,48.0,48.1,47.95,47.95
2023-01-11,12:00:00,48.1,48.1,48.1,48.1
2023-01-12,07:00:00,48.1,48.2,48.0,48.05
2023-01-12,08:00:00,48.05,48.15,48.0,48.05
2023-01-12,09:00:00,48.1,48.35,48.05,48.25
2023-01-12,10:00:00,48.25,48.25,48.05,48.05
2023-01-12,11:00:00,48.1,48.2,48.0,48.2
2023-01-12,12:00:00,48.2,48.2,48.2,48.2
2023-01-15,07:00:00,48.15,48.6,48.1,48.4
2023-01-15,08:00:00,48.4,48.4,48.05,48.1
2023-01-15,09:00:00,48.25,48.3,48.1,48.25
2023-01-15,10:00:00,48.2,48.3,48.1,48.1
2023-01-15,11:00:00,48.15,48.2,48.05,48.1
2023-01-15,12:00:00,48.1,48.1,48.1,48.1
2023-01-16,07:00:00,48.0,48.0,47.7,47.8
2023-01-16,08:00:00,47.75,47.95,47.75,47.9
2023-01-16,09:00:00,47.9,47.9,47.8,47.8
2023-01-16,10:00:00,47.8,48.0,47.8,47.85
2023-01-16,11:00:00,47.9,47.95,47.65,47.7
2023-01-16,12:00:00,47.65,47.65,47.65,47.65
2023-01-17,07:00:00,47.6,47.8,47.5,47.55
2023-01-17,08:00:00,47.55,47.8,47.45,47.75
2023-01-17,09:00:00,47.75,47.9,47.55,47.85
2023-01-17,10:00:00,47.9,47.95,47.7,47.7
2023-01-17,11:00:00,47.65,47.7,47.5,47.55
2023-01-17,12:00:00,47.55,47.55,47.55,47.55
2023-01-18,07:00:00,47.65,48.2,47.55,48.0
2023-01-18,08:00:00,48.05,48.05,47.7,47.8
2023-01-18,09:00:00,47.8,47.9,47.6,47.65
2023-01-18,10:00:00,47.65,47.7,47.5,47.65
2023-01-18,11:00:00,47.7,48.1,47.65,47.9
2023-01-18,12:00:00,47.95,47.95,47.95,47.95
2023-01-19,07:00:00,47.95,48.15,47.6,47.9
2023-01-19,08:00:00,47.95,48.0,47.85,47.95
2023-01-19,09:00:00,47.95,48.15,47.85,48.0
2023-01-19,10:00:00,47.95,48.1,47.95,48.1
2023-01-19,11:00:00,48.1,48.15,47.75,47.95
2023-01-19,12:00:00,47.95,47.95,47.95,47.95
2023-01-22,07:00:00,48.15,48.6,48.0,48.55
2023-01-22,08:00:00,48.55,48.6,48.35,48.35
2023-01-22,09:00:00,48.4,48.4,48.05,48.1
2023-01-22,10:00:00,48.1,48.3,48.05,48.2
2023-01-22,11:00:00,48.25,48.25,48.1,48.2
2023-01-22,12:00:00,48.3,48.3,48.3,48.3
2023-01-23,07:00:00,48.35,48.4,48.1,48.15
2023-01-23,08:00:00,48.2,48.2,47.75,47.8
2023-01-23,09:00:00,47.8,47.95,47.8,47.9
2023-01-23,10:00:00,47.9,47.9,47.8,47.85
2023-01-23,11:00:00,47.85,47.95,47.85,47.9
2023-01-23,12:00:00,47.9,47.9,47.9,47.9
2023-01-24,07:00:00,47.9,47.95,47.75,47.8
2023-01-24,08:00:00,47.8,47.9,47.75,47.9
2023-01-24,09:00:00,47.85,48.05,47.85,48.0
2023-01-24,10:00:00,47.95,47.95,47.75,47.8
2023-01-24,11:00:00,47.8,47.85,47.7,47.75
2023-01-24,12:00:00,47.95,47.95,47.95,47.95
2023-01-25,07:00:00,47.8,47.8,47.65,47.75
2023-01-25,08:00:00,47.75,47.85,47.65,47.7
2023-01-25,09:00:00,47.7,47.7,47.65,47.7
2023-01-25,10:00:00,47.65,47.8,47.6,47.65
2023-01-25,11:00:00,47.65,47.75,47.6,47.7
2023-01-25,12:00:00,47.65,47.65,47.65,47.65
2023-01-26,07:00:00,47.65,47.7,47.5,47.55
2023-01-26,08:00:00,47.55,47.75,47.45,47.6
2023-01-26,09:00:00,47.6,47.7,47.55,47.6
2023-01-26,10:00:00,47.6,47.6,47.4,47.55
2023-01-26,11:00:00,47.5,47.55,47.45,47.5
2023-01-26,12:00:00,47.45,47.45,47.45,47.45
2023-01-29,07:00:00,47.5,47.55,47.45,47.5
2023-01-29,08:00:00,47.5,47.5,47.3,47.35
2023-01-29,09:00:00,47.45,47.5,47.4,47.45
2023-01-29,10:00:00,47.4,47.45,46.95,47.25
2023-01-29,11:00:00,47.15,47.25,47.05,47.1
2023-01-29,12:00:00,47.45,47.45,47.45,47.45
2023-01-30,07:00:00,47.25,47.25,47.05,47.05
2023-01-30,08:00:00,47.05,47.05,46.85,47.05
2023-01-30,09:00:00,47.05,47.15,46.9,46.9
2023-01-30,10:00:00,46.95,47.2,46.9,47.2
2023-01-30,11:00:00,47.2,47.25,47.0,47.05
2023-01-30,12:00:00,47.15,47.15,47.15,47.15
2023-01-31,07:00:00,47.1,47.2,46.95,47.15
2023-01-31,08:00:00,47.1,47.15,46.95,47.1
2023-01-31,09:00:00,47.05,47.25,47.05,47.25
2023-01-31,10:00:00,47.2,47.35,47.15,47.2
2023-01-31,11:00:00,47.3,47.3,47.0,47.05
2023-01-31,12:00:00,47.3,47.3,47.3,47.3
2023-02-01,07:00:00,47.3,47.3,47.05,47.05
2023-02-01,08:00:00,47.15,47.35,47.1,47.25
2023-02-01,09:00:00,47.2,47.25,47.1,47.2
2023-02-01,10:00:00,47.25,47.8,47.25,47.65
2023-02-01,11:00:00,47.6,47.6,47.3,47.5
2023-02-01,12:00:00,47.45,47.45,47.45,47.45
2023-02-02,07:00:00,47.4,47.7,47.4,47.45
2023-02-02,08:00:00,47.45,47.45,47.15,47.35
2023-02-02,09:00:00,47.35,47.4,47.15,47.25
2023-02-02,10:00:00,47.2,47.25,47.0,47.05
2023-02-02,11:00:00,47.05,47.2,47.05,47.2
2023-02-02,12:00:00,47.2,47.2,47.2,47.2
2023-02-05,07:00:00,47.05,47.3,46.95,47.1
2023-02-05,08:00:00,47.1,47.1,46.95,46.95
2023-02-05,09:00:00,47.0,47.05,46.7,46.75
2023-02-05,10:00:00,46.75,46.95,46.75,46.8
2023-02-05,11:00:00,46.85,46.85,46.55,46.6
2023-02-05,12:00:00,46.6,46.6,46.6,46.6
2023-02-06,07:00:00,46.6,46.6,46.3,46.35
2023-02-06,08:00:00,46.3,46.8,46.3,46.8
2023-02-06,09:00:00,46.75,47.2,46.7,47.15
2023-02-06,10:00:00,47.15,47.35,46.9,47.3
2023-02-06,11:00:00,47.3,47.35,46.95,47.1
2023-02-06,12:00:00,47.05,47.05,47.05,47.05
2023-02-07,07:00:00,47.2,47.3,47.0,47.15
2023-02-07,08:00:00,47.15,47.25,47.1,47.15
2023-02-07,09:00:00,47.1,47.1,46.95,47.0
2023-02-07,10:00:00,46.95,47.1,46.85,47.1
2023-02-07,11:00:00,47.05,47.1,46.95,47.0
2023-02-07,12:00:00,47.0,47.0,47.0,47.0
2023-02-08,07:00:00,47.0,47.4,46.95,47.25
2023-02-08,08:00:00,47.25,47.65,47.2,47.4
2023-02-08,09:00:00,47.4,47.45,47.2,47.25
2023-02-08,10:00:00,47.2,47.35,47.2,47.25
2023-02-08,11:00:00,47.25,47.75,47.2,47.65
2023-02-08,12:00:00,47.55,47.55,47.55,47.55
2023-02-09,07:00:00,47.5,47.9,47.4,47.6
2023-02-09,08:00:00,47.5,47.8,47.4,47.75
2023-02-09,09:00:00,47.8,47.85,47.55,47.55
2023-02-09,10:00:00,47.55,47.7,47.45,47.7
2023-02-09,11:00:00,47.75,47.9,47.5,47.75
2023-02-09,12:00:00,47.8,47.8,47.8,47.8
2023-02-12,07:00:00,47.8,48.3,47.7,47.95
2023-02-12,08:00:00,47.95,48.25,47.9,48.25
2023-02-12,09:00:00,48.2,48.2,48.0,48.1
2023-02-12,10:00:00,48.1,48.15,48.05,48.15
2023-02-12,11:00:00,48.2,48.45,48.1,48.35
2023-02-12,12:00:00,48.35,48.35,48.35,48.35
2023-02-13,07:00:00,48.45,48.75,48.35,48.7
2023-02-13,08:00:00,48.7,49.1,48.55,49.05
2023-02-13,09:00:00,49.1,49.4,49.05,49.2
2023-02-13,10:00:00,49.2,49.2,48.8,49.1
2023-02-13,11:00:00,49.05,49.2,49.0,49.2
2023-02-13,12:00:00,49.15,49.15,49.15,49.15
2023-02-14,07:00:00,49.15,49.3,48.95,49.0
2023-02-14,08:00:00,49.0,49.15,48.85,49.05
2023-02-14,09:00:00,49.05,49.1,48.95,48.95
2023-02-14,10:00:00,48.9,49.15,48.9,48.95
2023-02-14,11:00:00,48.95,48.95,48.6,48.6
2023-02-14,12:00:00,48.7,48.7,48.7,48.7
2023-02-15,07:00:00,48.75,49.9,48.55,49.9
2023-02-15,08:00:00,49.85,50.5,49.65,49.8
2023-02-15,09:00:00,49.85,50.1,49.8,50.0
2023-02-15,10:00:00,50.0,50.5,49.95,50.4
2023-02-15,11:00:00,50.4,50.5,50.1,50.2
2023-02-15,12:00:00,50.1,50.1,50.1,50.1
2023-02-16,07:00:00,50.1,51.1,50.1,51.0
2023-02-16,08:00:00,51.0,52.0,51.0,51.5
2023-02-16,09:00:00,51.5,51.6,51.1,51.3
2023-02-16,10:00:00,51.3,52.3,51.3,52.1
2023-02-16,11:00:00,52.1,54.5,51.8,53.3
2023-02-16,12:00:00,53.4,53.4,53.4,53.4
2023-02-19,07:00:00,53.5,54.3,52.9,53.4
2023-02-19,08:00:00,53.5,53.5,52.7,53.2
2023-02-19,09:00:00,53.2,53.9,53.1,53.5
2023-02-19,10:00:00,53.5,53.5,52.2,52.7
2023-02-19,11:00:00,52.7,52.7,51.8,52.1
2023-02-19,12:00:00,52.1,52.1,52.1,52.1
2023-02-20,07:00:00,52.0,53.6,51.8,52.9
2023-02-20,08:00:00,52.9,53.5,52.8,53.2
2023-02-20,09:00:00,53.2,53.2,52.9,52.9
2023-02-20,10:00:00,52.8,52.9,52.4,52.5
2023-02-20,11:00:00,52.6,52.6,51.8,52.0
2023-02-20,12:00:00,52.0,52.0,52.0,52.0
2023-02-21,07:00:00,52.0,52.7,51.6,52.4
2023-02-21,08:00:00,52.4,52.8,52.1,52.3
2023-02-21,09:00:00,52.2,52.6,51.8,51.9
2023-02-21,10:00:00,51.9,52.0,51.7,51.8
2023-02-21,11:00:00,51.7,52.6,51.6,52.6
2023-02-21,12:00:00,52.5,52.5,52.5,52.5
2023-02-23,07:00:00,52.3,53.1,52.0,52.4
2023-02-23,08:00:00,52.4,54.3,52.4,54.1
2023-02-23,09:00:00,54.2,54.6,53.5,53.9
2023-02-23,10:00:00,53.8,54.2,53.6,53.9
2023-02-23,11:00:00,53.9,54.9,53.9,54.6
2023-02-23,12:00:00,54.5,54.5,54.5,54.5
2023-02-26,07:00:00,54.8,54.9,53.8,54.0
2023-02-26,08:00:00,54.0,55.1,53.9,54.8
2023-02-26,09:00:00,54.7,54.8,54.2,54.3
2023-02-26,10:00:00,54.4,54.4,53.6,53.9
2023-02-26,11:00:00,53.9,53.9,52.7,52.8
2023-02-26,12:00:00,52.4,52.4,52.4,52.4
2023-02-27,07:00:00,52.5,53.0,52.2,52.4
2023-02-27,08:00:00,52.3,52.6,52.1,52.3
2023-02-27,09:00:00,52.2,53.2,52.2,53.0
2023-02-27,10:00:00,53.0,53.0,52.6,52.6
2023-02-27,11:00:00,52.7,52.8,52.4,52.7
2023-02-27,12:00:00,52.5,52.5,52.5,52.5
2023-02-28,07:00:00,52.6,52.9,51.7,51.9
2023-02-28,08:00:00,51.9,52.5,51.5,52.0
2023-02-28,09:00:00,52.0,52.4,51.6,52.0
2023-02-28,10:00:00,52.0,52.7,51.9,52.1
2023-02-28,11:00:00,52.0,52.1,51.7,51.8
2023-02-28,12:00:00,51.9,51.9,51.9,51.9
2023-03-01,07:00:00,52.1,52.6,52.0,52.3
2023-03-01,08:00:00,52.4,53.0,52.2,52.7
2023-03-01,09:00:00,52.7,52.8,52.5,52.6
2023-03-01,10:00:00,52.6,52.7,52.2,52.6
2023-03-01,11:00:00,52.6,52.7,52.3,52.6
2023-03-01,12:00:00,52.6,52.6,52.6,52.6
2023-03-02,07:00:00,53.0,53.0,50.9,51.7
2023-03-02,08:00:00,51.7,52.3,51.6,52.2
2023-03-02,09:00:00,52.1,52.2,51.6,51.9
2023-03-02,10:00:00,51.8,51.9,51.8,51.8
2023-03-02,11:00:00,51.8,51.9,51.1,51.3
2023-03-02,12:00:00,51.0,51.0,51.0,51.0
2023-03-05,07:00:00,51.0,51.8,51.0,51.6
2023-03-05,08:00:00,51.6,51.7,51.3,51.7
2023-03-05,09:00:00,51.6,51.7,51.4,51.6
2023-03-05,10:00:00,51.6,51.9,51.5,51.9
2023-03-05,11:00:00,51.9,52.2,51.7,52.1
2023-03-05,12:00:00,52.2,52.2,52.2,52.2
2023-03-06,07:00:00,52.3,52.5,51.8,52.2
2023-03-06,08:00:00,52.2,52.3,51.9,52.0
2023-03-06,09:00:00,52.0,52.1,51.7,51.9
2023-03-06,10:00:00,51.9,51.9,51.2,51.3
2023-03-06,11:00:00,51.2,51.5,50.9,51.1
2023-03-06,12:00:00,51.2,51.2,51.2,51.2
2023-03-07,07:00:00,51.2,51.6,51.0,51.1
2023-03-07,08:00:00,51.2,51.5,51.1,51.3
2023-03-07,09:00:00,51.3,51.4,51.2,51.2
2023-03-07,10:00:00,51.1,51.1,50.1,50.5
2023-03-07,11:00:00,50.5,50.8,50.4,50.6
2023-03-07,12:00:00,50.2,50.2,50.2,50.2
2023-03-08,07:00:00,50.1,50.5,49.7,50.2
2023-03-08,08:00:00,50.2,50.2,49.95,50.2
2023-03-08,09:00:00,50.1,50.5,50.0,50.4
2023-03-08,10:00:00,50.3,50.5,50.2,50.2
2023-03-08,11:00:00,50.1,50.7,50.1,50.7
2023-03-08,12:00:00,50.6,50.6,50.6,50.6
2023-03-09,07:00:00,50.0,50.6,49.6,50.5
2023-03-09,08:00:00,50.4,51.3,50.4,50.9
2023-03-09,09:00:00,51.0,51.0,50.7,50.8
2023-03-09,10:00:00,50.9,51.0,50.7,51.0
2023-03-09,11:00:00,50.9,51.2,50.8,51.1
2023-03-09,12:00:00,51.0,51.0,51.0,51.0
2023-03-12,07:00:00,50.8,51.7,50.3,51.2
2023-03-12,08:00:00,51.1,51.3,51.1,51.2
2023-03-12,09:00:00,51.3,51.3,51.0,51.1
2023-03-12,10:00:00,51.1,51.2,50.8,51.0
2023-03-12,11:00:00,51.0,51.0,50.8,50.9
2023-03-12,12:00:00,50.8,50.8,50.8,50.8
2023-03-13,07:00:00,51.0,51.3,50.8,51.1
2023-03-13,08:00:00,51.1,51.4,51.1,51.2
2023-03-13,09:00:00,51.1,51.1,50.7,51.0
2023-03-13,10:00:00,51.0,51.0,50.7,50.8
2023-03-13,11:00:00,50.8,50.9,50.6,50.6
2023-03-13,12:00:00,50.7,50.7,50.7,50.7
2023-03-14,07:00:00,50.5,50.7,50.0,50.1
2023-03-14,08:00:00,50.1,50.7,49.95,50.7
2023-03-14,09:00:00,50.5,50.5,50.1,50.1
2023-03-14,10:00:00,50.1,50.2,50.0,50.1
2023-03-14,11:00:00,50.1,50.1,49.85,50.0
2023-03-14,12:00:00,49.95,49.95,49.95,49.95
2023-03-15,07:00:00,49.95,50.4,49.95,50.3
2023-03-15,08:00:00,50.3,50.4,50.0,50.1
2023-03-15,09:00:00,50.1,50.2,49.95,50.2
2023-03-15,10:00:00,50.3,50.3,50.0,50.2
2023-03-15,11:00:00,50.1,50.1,49.35,49.5
2023-03-15,12:00:00,49.4,49.4,49.4,49.4
2023-03-16,07:00:00,49.35,49.4,48.65,49.1
2023-03-16,08:00:00,49.05,49.05,47.9,48.45
2023-03-16,09:00:00,48.5,48.8,48.45,48.8
2023-03-16,10:00:00,48.8,48.9,48.5,48.65
2023-03-16,11:00:00,48.65,48.7,48.1,48.4
2023-03-16,12:00:00,48.4,48.4,48.4,48.4
2023-03-19,07:00:00,48.0,48.7,47.95,48.3
