Date,Time,open,high,low,close
2011-12-18,08:00:00,33.81823186,34.62151528,33.73790352,34.38053025
2011-12-18,09:00:00,34.38053025,35.34447036,34.38053025,35.18381367
2011-12-18,10:00:00,35.18381367,35.74611206,34.30020191,34.8625003
2011-12-18,11:00:00,34.94282864,35.10348533,33.97888855,34.21987357
2011-12-18,12:00:00,34.13954523,34.4608586,33.49691849,34.13954523
2011-12-19,08:00:00,34.4608586,34.78217196,33.8985602,34.54118694
2011-12-19,09:00:00,34.4608586,34.4608586,34.05921689,34.13954523
2011-12-19,10:00:00,34.13954523,34.13954523,33.8985602,33.97888855
2011-12-19,11:00:00,33.97888855,34.38053025,33.97888855,33.97888855
2011-12-19,12:00:00,33.97888855,34.05921689,33.57724684,33.97888855
2011-12-20,08:00:00,34.05921689,34.13954523,33.57724684,33.81823186
2011-12-20,09:00:00,33.81823186,34.13954523,33.73790352,33.81823186
2011-12-20,10:00:00,33.81823186,33.8985602,32.9346201,33.25593347
2011-12-20,11:00:00,33.25593347,33.49691849,32.37232171,32.53297839
2011-12-20,12:00:00,32.45265005,32.53297839,31.97068,32.21166503
2011-12-21,08:00:00,32.29199337,32.53297839,31.97068,31.97068
2011-12-21,09:00:00,32.13133669,33.17560513,32.13133669,33.01494845
2011-12-21,10:00:00,33.01494845,33.09527679,32.37232171,32.45265005
2011-12-21,11:00:00,32.45265005,32.61330673,32.05100834,32.21166503
2011-12-21,12:00:00,32.21166503,33.17560513,32.21166503,33.17560513
2011-12-25,08:00:00,34.62151528,34.62151528,33.41659015,33.49691849
2011-12-25,09:00:00,33.49691849,33.81823186,33.41659015,33.57724684
2011-12-25,10:00:00,33.49691849,33.8985602,33.49691849,33.65757518
2011-12-25,11:00:00,33.57724684,33.73790352,33.25593347,33.33626181
2011-12-25,12:00:00,33.41659015,33.57724684,33.25593347,33.41659015
2011-12-26,08:00:00,33.01494845,33.97888855,33.01494845,33.8985602
2011-12-26,09:00:00,33.8985602,34.54118694,33.73790352,33.97888855
2011-12-26,10:00:00,33.8985602,33.97888855,33.57724684,33.65757518
2011-12-26,11:00:00,33.65757518,33.73790352,33.01494845,33.41659015
2011-12-26,12:00:00,33.33626181,33.33626181,32.9346201,33.01494845
2011-12-27,08:00:00,32.45265005,33.17560513,32.37232171,32.85429176
2011-12-27,09:00:00,32.77396342,32.85429176,32.53297839,32.61330673
2011-12-27,10:00:00,32.61330673,32.77396342,32.37232171,32.61330673
2011-12-27,11:00:00,32.69363508,32.69363508,31.97068,32.13133669
2011-12-27,12:00:00,32.13133669,32.21166503,31.32805327,31.72969498
2011-12-28,08:00:00,31.64936664,32.21166503,31.16739658,31.48870995
2011-12-28,09:00:00,31.48870995,31.56903829,30.76575488,30.92641156
2011-12-28,10:00:00,30.92641156,31.08706824,30.52476985,31.0067399
2011-12-28,11:00:00,30.92641156,31.08706824,30.60509819,30.60509819
2011-12-28,12:00:00,30.68542654,30.68542654,30.52476985,30.52476985
2012-01-01,08:00:00,31.24772493,31.40838161,30.76575488,31.0067399
2012-01-01,09:00:00,31.0067399,31.32805327,30.92641156,31.08706824
2012-01-01,10:00:00,31.08706824,31.16739658,31.0067399,31.0067399
2012-01-01,11:00:00,31.0067399,31.08706824,30.52476985,30.52476985
2012-01-01,12:00:00,30.44444151,30.68542654,30.28378483,30.60509819
2012-01-02,08:00:00,30.68542654,31.0067399,30.44444151,30.76575488
2012-01-02,09:00:00,30.76575488,30.92641156,30.68542654,30.76575488
2012-01-02,10:00:00,30.76575488,31.32805327,30.76575488,31.08706824
2012-01-02,11:00:00,31.08706824,31.89035166,30.92641156,31.32805327
2012-01-02,12:00:00,31.48870995,31.64936664,31.24772493,31.48870995
2012-01-03,08:00:00,31.81002332,32.53297839,31.64936664,32.05100834
2012-01-03,09:00:00,32.13133669,32.53297839,31.89035166,32.13133669
2012-01-03,10:00:00,32.05100834,32.21166503,31.89035166,32.05100834
2012-01-03,11:00:00,32.05100834,32.05100834,31.24772493,31.32805327
2012-01-03,12:00:00,31.32805327,31.40838161,31.16739658,31.32805327
2012-01-04,08:00:00,31.32805327,31.72969498,31.24772493,31.32805327
2012-01-04,09:00:00,31.32805327,31.48870995,31.16739658,31.24772493
2012-01-04,10:00:00,31.40838161,31.40838161,31.16739658,31.16739658
2012-01-04,11:00:00,31.16739658,31.32805327,31.08706824,31.08706824
2012-01-04,12:00:00,31.16739658,31.16739658,30.92641156,31.08706824
2012-01-08,08:00:00,30.84608322,30.84608322,30.20345648,30.44444151
2012-01-08,09:00:00,30.44444151,30.84608322,30.36411317,30.76575488
2012-01-08,10:00:00,30.68542654,31.16739658,30.60509819,31.08706824
2012-01-08,11:00:00,31.08706824,31.32805327,30.84608322,31.16739658
2012-01-08,12:00:00,31.16739658,31.24772493,31.0067399,31.16739658
2012-01-09,08:00:00,31.40838161,31.89035166,31.40838161,31.40838161
2012-01-09,09:00:00,31.40838161,31.72969498,31.40838161,31.56903829
2012-01-09,10:00:00,31.48870995,31.56903829,31.32805327,31.32805327
2012-01-09,11:00:00,31.32805327,31.40838161,31.08706824,31.24772493
2012-01-09,12:00:00,31.24772493,31.24772493,31.16739658,31.16739658
2012-01-10,08:00:00,31.24772493,31.24772493,30.84608322,31.0067399
2012-01-10,09:00:00,31.0067399,31.16739658,30.92641156,31.0067399
