Date,Time,open,high,low,close
2017-06-15,07:00:00,15.9375,15.9375,13.35,13.35
2017-06-15,08:00:00,13.5,13.78125,12.75,12.75
2017-06-15,09:00:00,12.75,12.75,12.75,12.75
2017-06-15,10:00:00,12.75,12.75,12.75,12.75
2017-06-15,11:00:00,12.75,12.75,12.75,12.75
2017-06-18,07:00:00,11.53125,13.125,10.93125,11.6625
2017-06-18,08:00:00,11.64375,12.9375,11.4375,11.925
2017-06-18,09:00:00,12.0,12.0,11.8125,11.8125
2017-06-18,10:00:00,11.71875,11.925,11.475,11.8125
2017-06-18,11:00:00,11.53125,11.625,11.2125,11.25
2017-06-19,07:00:00,11.19375,11.25,11.15625,11.25
2017-06-19,08:00:00,11.25,12.0,11.25,11.4375
2017-06-19,09:00:00,11.4,11.53125,11.34375,11.4
2017-06-19,10:00:00,11.5125,11.68125,11.5125,11.64375
2017-06-19,11:00:00,11.45625,12.09375,11.45625,12.09375
2017-06-20,07:00:00,12.75,12.75,12.0,12.1875
2017-06-20,08:00:00,12.09375,12.54375,12.01875,12.54375
2017-06-20,09:00:00,12.1125,12.1125,12.1125,12.1125
2017-06-20,10:00:00,12.0375,12.0375,12.0375,12.0375
2017-06-20,11:00:00,11.8875,11.90625,11.7,11.8875
2017-06-21,07:00:00,11.4375,11.8125,11.4375,11.625
2017-06-21,08:00:00,11.625,11.8125,11.625,11.8125
2017-06-21,09:00:00,11.625,11.625,11.625,11.625
2017-06-21,10:00:00,11.625,11.625,11.625,11.625
2017-06-21,11:00:00,11.56875,11.625,11.475,11.55
2017-06-22,08:00:00,11.45625,11.475,11.26875,11.26875
2017-06-22,09:00:00,11.5125,11.625,11.5125,11.625
2017-06-22,10:00:00,11.625,11.79375,11.625,11.79375
2017-06-22,11:00:00,11.475,11.53125,11.475,11.53125
2017-07-02,07:00:00,11.38125,11.38125,11.38125,11.38125
2017-07-02,08:00:00,11.5875,11.60625,11.38125,11.38125
2017-07-02,09:00:00,11.4,11.4375,11.4,11.4375
2017-07-02,10:00:00,11.41875,11.41875,11.38125,11.41875
2017-07-02,11:00:00,11.4,11.4,11.38125,11.38125
2017-07-03,07:00:00,11.00625,11.00625,10.89375,10.9125
2017-07-03,08:00:00,10.9125,10.96875,10.89375,10.89375
2017-07-03,09:00:00,10.9125,10.95,10.9125,10.95
2017-07-03,10:00:00,10.96875,11.0625,10.95,11.0625
2017-07-03,11:00:00,11.025,11.2125,10.875,10.875
2017-07-04,08:00:00,10.9125,10.9125,10.875,10.875
2017-07-04,11:00:00,10.89375,10.89375,10.89375,10.89375
2017-07-05,09:00:00,11.25,11.30625,11.25,11.30625
2017-07-05,10:00:00,11.30625,11.30625,11.30625,11.30625
2017-07-05,11:00:00,11.1375,11.15625,11.1375,11.15625
2017-07-06,08:00:00,11.00625,11.025,11.00625,11.025
2017-07-06,09:00:00,10.96875,10.96875,10.875,10.89375
2017-07-06,11:00:00,10.875,10.875,10.875,10.875
2017-07-09,07:00:00,11.1,11.1,11.1,11.1
2017-07-09,08:00:00,10.875,10.875,10.875,10.875
2017-07-09,10:00:00,10.78125,10.78125,10.6875,10.6875
2017-07-09,11:00:00,10.65,10.65,10.65,10.65
2017-07-10,10:00:00,10.575,10.59375,10.33125,10.59375
2017-07-11,07:00:00,10.5,10.5,10.5,10.5
2017-07-11,09:00:00,10.59375,10.59375,10.59375,10.59375
2017-07-11,10:00:00,10.51875,10.51875,10.3875,10.3875
2017-07-11,11:00:00,10.59375,10.8,10.5,10.8
2017-07-12,07:00:00,10.63125,10.63125,10.63125,10.63125
2017-07-12,08:00:00,10.78125,10.81875,10.78125,10.81875
2017-07-12,09:00:00,10.81875,10.89375,10.63125,10.63125
2017-07-12,10:00:00,10.78125,10.93125,10.78125,10.93125
2017-07-13,07:00:00,11.1,11.15625,11.1,11.15625
2017-07-13,08:00:00,11.11875,11.11875,10.93125,10.93125
2017-07-13,09:00:00,11.1375,11.15625,11.1375,11.15625
2017-07-13,10:00:00,10.96875,10.96875,10.96875,10.96875
2017-07-13,11:00:00,10.96875,11.175,10.96875,11.175
2017-07-16,07:00:00,10.96875,10.96875,10.96875,10.96875
2017-07-16,08:00:00,10.9875,11.2125,10.96875,11.0625
2017-07-16,10:00:00,11.0625,11.0625,11.0625,11.0625
2017-07-17,07:00:00,11.2875,11.34375,11.2875,11.34375
2017-07-17,08:00:00,11.60625,11.60625,11.4375,11.4375
2017-07-17,09:00:00,11.26875,11.26875,11.25,11.25
2017-07-17,10:00:00,11.4375,11.4375,11.25,11.25
2017-07-17,11:00:00,11.4375,11.4375,11.4375,11.4375
2017-07-18,07:00:00,11.4375,11.475,11.25,11.475
2017-07-18,08:00:00,11.5125,11.7,11.49375,11.625
2017-07-18,11:00:00,11.5125,11.625,11.5125,11.625
2017-07-19,07:00:00,11.68125,12.0,11.64375,11.925
2017-07-19,08:00:00,11.925,12.1875,11.925,12.1875
2017-07-19,09:00:00,12.5625,12.5625,12.31875,12.3375
2017-07-19,10:00:00,12.375,12.39375,12.3,12.39375
2017-07-19,11:00:00,12.375,12.375,12.3,12.375
2017-07-20,08:00:00,12.01875,12.01875,12.01875,12.01875
2017-07-20,09:00:00,12.3375,12.3375,12.3375,12.3375
2017-07-20,10:00:00,12.375,12.375,12.20625,12.20625
2017-07-20,11:00:00,12.45,12.46875,12.28125,12.375
2017-07-23,07:00:00,12.39375,12.39375,12.375,12.375
2017-07-23,08:00:00,12.375,12.375,12.375,12.375
2017-07-23,09:00:00,12.375,12.43125,12.375,12.375
2017-07-23,10:00:00,12.375,12.375,12.375,12.375
2017-07-23,11:00:00,12.375,12.54375,12.375,12.54375
2017-07-24,08:00:00,12.525,12.525,12.525,12.525
2017-07-24,09:00:00,12.39375,12.39375,12.39375,12.39375
2017-07-24,10:00:00,12.39375,12.39375,12.39375,12.39375
2017-07-24,11:00:00,12.39375,12.39375,12.39375,12.39375
2017-07-25,11:00:00,12.4125,12.4125,12.4125,12.4125
2017-07-26,08:00:00,12.4125,12.4125,12.4125,12.4125
2017-07-26,10:00:00,12.4125,12.4125,12.4125,12.4125
2017-07-26,11:00:00,12.375,12.375,12.375,12.375
2017-07-27,07:00:00,12.75,14.0625,12.75,13.5
2017-07-27,08:00:00,13.5,13.5,13.1625,13.1625
2017-07-27,09:00:00,13.40625,13.40625,13.40625,13.40625
2017-07-27,11:00:00,13.55625,13.55625,13.3125,13.3125
2017-07-30,07:00:00,13.33125,13.4625,13.33125,13.4625
2017-07-30,08:00:00,13.4625,13.48125,13.40625,13.40625
2017-07-30,09:00:00,13.33125,13.33125,13.3125,13.3125
