Date,Time,open,high,low,close
2019-04-15,06:00:00,3.79,3.82,3.75,3.81
2019-04-16,06:00:00,3.81,3.81,3.74,3.75
2019-04-17,06:00:00,3.79,3.83,3.76,3.78
2019-04-18,06:00:00,3.82,3.82,3.75,3.76
2019-04-21,06:00:00,3.76,3.88,3.76,3.84
2019-04-22,06:00:00,3.88,3.93,3.86,3.86
2019-04-23,06:00:00,3.88,3.9,3.85,3.9
2019-04-24,06:00:00,3.91,3.96,3.89,3.93
2019-04-25,06:00:00,3.95,3.95,3.91,3.95
2019-04-28,06:00:00,3.94,3.94,3.93,3.93
2019-04-29,06:00:00,3.93,3.96,3.9,3.9
2019-04-30,06:00:00,3.92,3.96,3.92,3.92
2019-05-01,06:00:00,3.95,3.95,3.88,3.91
2019-05-02,06:00:00,3.68,3.73,3.64,3.72
2019-05-05,06:00:00,3.73,3.74,3.64,3.64
2019-05-06,06:00:00,3.68,3.71,3.6,3.62
2019-05-07,06:00:00,3.61,3.61,3.55,3.55
2019-05-08,06:00:00,3.54,3.58,3.51,3.58
2019-05-09,06:00:00,3.56,3.62,3.56,3.57
2019-05-12,06:00:00,3.53,3.62,3.51,3.62
2019-05-13,06:00:00,3.51,3.55,3.47,3.48
2019-05-14,06:00:00,3.65,3.85,3.6,3.76
2019-05-15,06:00:00,3.76,3.76,3.7,3.7
2019-05-16,06:00:00,3.7,3.71,3.62,3.62
2019-05-19,06:00:00,3.62,3.7,3.56,3.7
2019-05-20,06:00:00,3.7,3.72,3.6,3.63
2019-05-21,06:00:00,3.74,3.77,3.63,3.74
2019-05-22,06:00:00,3.73,3.76,3.73,3.76
2019-05-23,06:00:00,3.75,3.77,3.7,3.77
2019-05-26,06:00:00,3.77,3.77,3.73,3.75
2019-05-27,06:00:00,3.66,3.75,3.66,3.7
2019-05-28,06:00:00,3.66,3.95,3.66,3.95
2019-05-29,06:00:00,3.95,3.95,3.81,3.86
2019-05-30,06:00:00,3.85,3.93,3.85,3.92
2019-06-09,06:00:00,3.89,3.93,3.84,3.84
2019-06-10,06:00:00,3.84,3.94,3.84,3.92
2019-06-11,06:00:00,3.9,3.94,3.9,3.93
2019-06-12,06:00:00,3.95,3.95,3.9,3.95
2019-06-13,06:00:00,3.9,3.91,3.88,3.9
2019-06-16,06:00:00,3.9,3.93,3.9,3.91
2019-06-17,06:00:00,3.93,3.94,3.9,3.93
2019-06-18,06:00:00,3.9,3.97,3.9,3.97
2019-06-19,06:00:00,3.97,3.98,3.96,3.97
2019-06-20,06:00:00,3.98,4.1,3.98,4.08
2019-06-23,06:00:00,4.04,4.04,4.0,4.02
2019-06-24,06:00:00,4.04,4.18,4.04,4.08
2019-06-25,06:00:00,4.1,4.12,4.01,4.02
2019-06-26,06:00:00,4.02,4.06,4.02,4.02
2019-06-27,06:00:00,4.03,4.03,4.0,4.01
2019-06-30,06:00:00,4.01,4.04,4.01,4.04
2019-07-01,06:00:00,4.04,4.05,4.01,4.01
2019-07-02,06:00:00,4.01,4.01,4.0,4.0
2019-07-03,06:00:00,3.95,4.0,3.94,3.95
2019-07-04,06:00:00,3.92,3.97,3.91,3.92
2019-07-07,06:00:00,3.97,3.97,3.93,3.94
2019-07-08,06:00:00,3.92,4.0,3.92,3.99
2019-07-09,06:00:00,3.98,4.02,3.98,4.02
2019-07-10,06:00:00,4.02,4.15,4.01,4.1
2019-07-11,06:00:00,4.1,4.13,4.06,4.11
2019-07-14,06:00:00,4.05,4.16,4.05,4.14
2019-07-15,06:00:00,4.14,4.16,4.11,4.12
2019-07-16,06:00:00,4.08,4.25,4.07,4.21
2019-07-17,06:00:00,4.22,4.3,4.22,4.24
2019-07-18,06:00:00,4.31,4.44,4.31,4.4
2019-07-21,06:00:00,4.31,4.39,4.3,4.33
2019-07-22,06:00:00,4.35,4.5,4.3,4.45
2019-07-23,06:00:00,4.45,4.6,4.44,4.56
2019-07-24,06:00:00,4.6,4.65,4.53,4.55
2019-07-25,06:00:00,4.63,4.65,4.59,4.65
2019-07-28,06:00:00,4.65,4.65,4.59,4.6
2019-07-29,06:00:00,4.6,4.66,4.58,4.65
2019-07-30,06:00:00,4.62,4.91,4.62,4.82
2019-07-31,06:00:00,4.82,4.84,4.78,4.8
2019-08-01,06:00:00,4.8,4.8,4.7,4.77
2019-08-04,06:00:00,4.72,4.73,4.6,4.6
2019-08-05,06:00:00,4.63,4.63,4.48,4.49
2019-08-06,06:00:00,4.47,4.59,4.32,4.35
2019-08-07,06:00:00,4.4,4.5,4.37,4.41
2019-08-08,06:00:00,4.42,4.42,4.32,4.34
2019-08-14,06:00:00,4.34,4.43,4.25,4.25
2019-08-15,06:00:00,4.21,4.31,4.13,4.13
2019-08-18,06:00:00,4.19,4.28,4.19,4.28
2019-08-19,06:00:00,4.18,4.22,4.18,4.2
2019-08-20,06:00:00,4.2,4.38,4.17,4.26
2019-08-21,06:00:00,4.26,4.36,4.24,4.24
2019-08-22,06:00:00,4.24,4.27,4.2,4.2
2019-08-25,06:00:00,4.17,4.17,4.07,4.09
2019-08-26,06:00:00,4.09,4.26,4.09,4.12
2019-08-27,06:00:00,4.18,4.2,4.12,4.17
2019-08-28,06:00:00,4.19,4.19,4.1,4.16
2019-08-29,06:00:00,4.14,4.15,4.11,4.11
2019-09-01,06:00:00,4.11,4.16,4.11,4.15
2019-09-02,06:00:00,4.14,4.23,4.14,4.18
2019-09-03,06:00:00,4.22,4.22,4.09,4.09
2019-09-04,06:00:00,4.08,4.14,4.08,4.12
2019-09-05,06:00:00,4.18,4.18,4.09,4.09
2019-09-08,06:00:00,4.12,4.12,4.09,4.12
2019-09-09,06:00:00,4.1,4.15,4.1,4.12
2019-09-10,06:00:00,4.14,4.16,4.11,4.16
