Date,Time,open,high,low,close
2008-06-24,06:00:00,2.772903,2.772903,2.772903,2.772903
2008-06-26,06:00:00,2.73329,2.73329,2.73329,2.73329
2008-06-30,06:00:00,2.720086,2.720086,2.720086,2.720086
2008-07-01,06:00:00,2.931355,2.931355,2.931355,2.931355
2008-07-02,06:00:00,2.865333,2.865333,2.865333,2.865333
2008-07-03,06:00:00,2.812516,2.812516,2.812516,2.812516
2008-07-07,06:00:00,2.706881,2.706881,2.706881,2.706881
2008-07-08,06:00:00,2.693677,2.693677,2.693677,2.693677
2008-07-09,06:00:00,2.746494,2.746494,2.746494,2.746494
2008-07-10,06:00:00,2.680473,2.680473,2.680473,2.680473
2008-07-14,06:00:00,2.706881,2.706881,2.706881,2.706881
2008-07-15,06:00:00,2.667269,2.667269,2.667269,2.667269
2008-07-16,06:00:00,2.654064,2.654064,2.654064,2.654064
2008-07-17,06:00:00,2.627656,2.627656,2.627656,2.627656
2008-07-21,06:00:00,2.693677,2.693677,2.693677,2.693677
2008-07-23,06:00:00,2.812516,2.812516,2.812516,2.812516
2008-07-24,06:00:00,2.772903,2.772903,2.772903,2.772903
2008-07-28,06:00:00,2.73329,2.73329,2.73329,2.73329
2008-07-29,06:00:00,2.693677,2.693677,2.693677,2.693677
2008-07-30,06:00:00,2.746494,2.746494,2.746494,2.746494
2008-08-05,06:00:00,2.693677,2.693677,2.693677,2.693677
2008-08-06,06:00:00,2.667269,2.667269,2.667269,2.667269
2008-08-07,06:00:00,2.64086,2.64086,2.64086,2.64086
2008-08-11,06:00:00,2.601247,2.601247,2.601247,2.601247
2008-08-12,06:00:00,2.508817,2.508817,2.508817,2.508817
2008-08-13,06:00:00,2.667269,2.667269,2.667269,2.667269
2008-08-14,06:00:00,2.574839,2.574839,2.574839,2.574839
2008-08-18,06:00:00,2.588043,2.588043,2.588043,2.588043
2008-08-20,06:00:00,2.561634,2.561634,2.561634,2.561634
2008-08-21,06:00:00,2.508817,2.508817,2.508817,2.508817
2008-08-25,06:00:00,2.469204,2.469204,2.469204,2.469204
2008-08-26,06:00:00,2.416387,2.416387,2.416387,2.416387
2008-08-27,06:00:00,2.482408,2.482408,2.482408,2.482408
2008-08-28,06:00:00,2.442796,2.442796,2.442796,2.442796
2008-09-01,06:00:00,2.403183,2.403183,2.403183,2.403183
2008-09-08,06:00:00,2.310753,2.310753,2.310753,2.310753
2008-09-09,06:00:00,2.323957,2.323957,2.323957,2.323957
2008-09-10,06:00:00,2.231527,2.231527,2.231527,2.231527
2008-09-11,06:00:00,2.165505,2.165505,2.165505,2.165505
2008-09-15,06:00:00,2.033462,2.033462,2.033462,2.033462
2008-09-16,06:00:00,1.954236,1.954236,1.954236,1.954236
2008-09-17,06:00:00,2.020258,2.020258,2.020258,2.020258
2008-09-18,06:00:00,1.941032,1.941032,1.941032,1.941032
2008-09-22,06:00:00,2.165505,2.165505,2.165505,2.165505
2008-09-23,06:00:00,2.033462,2.033462,2.033462,2.033462
2008-09-24,06:00:00,1.993849,1.993849,1.993849,1.993849
2008-09-25,06:00:00,2.046667,2.046667,2.046667,2.046667
2008-09-29,06:00:00,2.125892,2.125892,2.125892,2.125892
2008-10-06,06:00:00,1.808989,1.808989,1.808989,1.808989
2008-10-07,06:00:00,1.663742,1.663742,1.663742,1.663742
2008-10-08,06:00:00,1.478882,1.478882,1.478882,1.478882
2008-10-09,06:00:00,1.59772,1.59772,1.59772,1.59772
2008-10-13,06:00:00,1.676946,1.676946,1.676946,1.676946
2008-10-14,06:00:00,1.927828,1.927828,1.927828,1.927828
2008-10-15,06:00:00,1.742968,1.742968,1.742968,1.742968
2008-10-16,06:00:00,1.59772,1.59772,1.59772,1.59772
2008-10-20,06:00:00,1.676946,1.676946,1.676946,1.676946
2008-10-21,06:00:00,1.716559,1.716559,1.716559,1.716559
2008-10-22,06:00:00,1.650538,1.650538,1.650538,1.650538
2008-10-23,06:00:00,1.663742,1.663742,1.663742,1.663742
2008-10-27,06:00:00,1.558107,1.610925,1.478882,1.50529
2008-10-28,06:00:00,1.531699,1.571312,1.452473,1.518494
2008-10-29,06:00:00,1.624129,1.637333,1.465677,1.478882
2008-10-30,06:00:00,1.50529,1.518494,1.465677,1.518494
2008-11-03,06:00:00,1.492086,1.50529,1.465677,1.492086
2008-11-04,06:00:00,1.492086,1.50529,1.465677,1.492086
2008-11-05,06:00:00,1.50529,1.531699,1.478882,1.478882
2008-11-06,06:00:00,1.465677,1.465677,1.399656,1.426064
2008-11-10,06:00:00,1.346839,1.360043,1.188387,1.241204
2008-11-11,06:00:00,1.201591,1.201591,1.122366,1.122366
2008-11-12,06:00:00,1.056344,1.188387,1.016731,1.029935
2008-11-13,06:00:00,1.016731,1.069548,0.95071,1.029935
2008-11-17,06:00:00,0.937505,1.069548,0.884688,1.069548
2008-11-18,06:00:00,1.082753,1.148774,0.990323,0.990323
2008-11-19,06:00:00,1.003527,1.056344,0.990323,1.016731
2008-11-20,06:00:00,0.990323,1.016731,0.963914,1.003527
2008-11-24,06:00:00,0.911097,0.924301,0.845075,0.845075
2008-11-25,06:00:00,0.897892,0.937505,0.858279,0.871484
2008-11-26,06:00:00,0.845075,0.884688,0.831871,0.858279
2008-11-27,06:00:00,0.884688,0.911097,0.871484,0.911097
2008-12-01,06:00:00,0.937505,0.963914,0.897892,0.963914
2008-12-11,06:00:00,0.963914,0.977118,0.911097,0.937505
2008-12-15,06:00:00,0.911097,0.937505,0.871484,0.897892
2008-12-16,06:00:00,0.897892,0.897892,0.858279,0.871484
2008-12-17,06:00:00,0.884688,0.897892,0.871484,0.884688
2008-12-18,06:00:00,0.871484,0.897892,0.845075,0.858279
2008-12-22,06:00:00,0.779054,0.779054,0.739441,0.752645
2008-12-23,06:00:00,0.752645,0.779054,0.739441,0.752645
2008-12-24,06:00:00,0.765849,0.765849,0.686624,0.713032
2008-12-25,06:00:00,0.686624,0.699828,0.647011,0.673419
2008-12-29,06:00:00,0.673419,0.686624,0.633806,0.673419
2008-12-30,06:00:00,0.673419,0.713032,0.660215,0.673419
2008-12-31,06:00:00,0.673419,0.686624,0.647011,0.660215
2009-01-05,06:00:00,0.699828,0.752645,0.673419,0.752645
2009-01-06,06:00:00,0.765849,0.779054,0.713032,0.726237
2009-01-07,06:00:00,0.713032,0.752645,0.713032,0.739441
2009-01-08,06:00:00,0.726237,0.726237,0.699828,0.699828
2009-01-12,06:00:00,0.726237,0.739441,0.699828,0.726237
2009-01-13,06:00:00,0.726237,0.726237,0.686624,0.713032
2009-01-14,06:00:00,0.699828,0.713032,0.699828,0.713032
2009-01-15,06:00:00,0.686624,0.699828,0.673419,0.699828
2009-01-19,06:00:00,0.686624,0.686624,0.660215,0.673419
2009-01-20,06:00:00,0.673419,0.673419,0.620602,0.633806
2009-01-21,06:00:00,0.633806,0.633806,0.580989,0.607398
2009-01-22,06:00:00,0.607398,0.633806,0.594193,0.607398
2009-01-26,06:00:00,0.673419,0.699828,0.647011,0.673419
2009-01-27,06:00:00,0.686624,0.739441,0.673419,0.726237
2009-01-28,06:00:00,0.739441,0.739441,0.699828,0.713032
2009-01-29,06:00:00,0.713032,0.726237,0.699828,0.699828
2009-02-02,06:00:00,0.660215,0.660215,0.633806,0.647011
2009-02-03,06:00:00,0.647011,0.660215,0.633806,0.647011
2009-02-04,06:00:00,0.647011,0.673419,0.633806,0.647011
2009-02-05,06:00:00,0.647011,0.660215,0.633806,0.647011
2009-02-09,06:00:00,0.660215,0.660215,0.633806,0.633806
2009-02-10,06:00:00,0.647011,0.660215,0.633806,0.660215
2009-02-11,06:00:00,0.647011,0.673419,0.633806,0.660215
2009-02-12,06:00:00,0.660215,0.686624,0.647011,0.686624
2009-02-16,06:00:00,0.647011,0.660215,0.647011,0.660215
2009-02-17,06:00:00,0.660215,0.673419,0.647011,0.660215
2009-02-18,06:00:00,0.647011,0.713032,0.633806,0.673419
2009-02-19,06:00:00,0.686624,0.726237,0.686624,0.726237
2009-02-23,06:00:00,0.713032,0.765849,0.699828,0.752645
2009-02-24,06:00:00,0.752645,0.752645,0.699828,0.726237
2009-02-25,06:00:00,0.726237,0.726237,0.686624,0.686624
2009-02-26,06:00:00,0.699828,0.699828,0.673419,0.699828
2009-03-02,06:00:00,0.660215,0.660215,0.633806,0.647011
2009-03-03,06:00:00,0.633806,0.633806,0.607398,0.620602
2009-03-04,06:00:00,0.620602,0.647011,0.594193,0.633806
2009-03-05,06:00:00,0.633806,0.647011,0.620602,0.633806
2009-03-09,06:00:00,0.620602,0.633806,0.607398,0.620602
2009-03-10,06:00:00,0.620602,0.633806,0.607398,0.620602
2009-03-11,06:00:00,0.633806,0.647011,0.607398,0.620602
2009-03-12,06:00:00,0.620602,0.620602,0.594193,0.607398
2009-03-16,06:00:00,0.633806,0.633806,0.607398,0.607398
2009-03-17,06:00:00,0.620602,0.620602,0.607398,0.607398
2009-03-18,06:00:00,0.607398,0.620602,0.594193,0.620602
2009-03-19,06:00:00,0.620602,0.660215,0.607398,0.633806
2009-03-23,06:00:00,0.633806,0.647011,0.633806,0.647011
2009-03-24,06:00:00,0.647011,0.686624,0.647011,0.660215
2009-03-25,06:00:00,0.647011,0.647011,0.633806,0.647011
2009-03-26,06:00:00,0.647011,0.660215,0.620602,0.647011
2009-03-30,06:00:00,0.686624,0.686624,0.660215,0.673419
2009-03-31,06:00:00,0.660215,0.752645,0.660215,0.713032
2009-04-01,06:00:00,0.726237,0.752645,0.713032,0.713032
2009-04-02,06:00:00,0.726237,0.752645,0.713032,0.752645
2009-04-06,06:00:00,0.739441,0.765849,0.726237,0.752645
2009-04-07,06:00:00,0.752645,0.765849,0.739441,0.739441
2009-04-08,06:00:00,0.739441,0.752645,0.726237,0.739441
2009-04-09,06:00:00,0.752645,0.765849,0.739441,0.752645
2009-04-13,06:00:00,0.818667,0.858279,0.779054,0.845075
2009-04-14,06:00:00,0.845075,0.963914,0.845075,0.95071
2009-04-15,06:00:00,0.95071,0.977118,0.911097,0.95071
2009-04-16,06:00:00,0.963914,0.990323,0.95071,0.963914
2009-04-20,06:00:00,0.937505,0.937505,0.871484,0.871484
2009-04-21,06:00:00,0.831871,0.897892,0.818667,0.845075
2009-04-22,06:00:00,0.871484,0.897892,0.858279,0.884688
2009-04-23,06:00:00,0.884688,0.897892,0.871484,0.884688
2009-04-27,06:00:00,0.845075,0.845075,0.805462,0.805462
2009-04-28,06:00:00,0.779054,0.818667,0.739441,0.779054
2009-04-29,06:00:00,0.792258,0.818667,0.765849,0.818667
2009-04-30,06:00:00,0.805462,0.831871,0.805462,0.818667
2009-05-04,06:00:00,0.779054,0.818667,0.765849,0.818667
2009-05-05,06:00:00,0.831871,0.845075,0.805462,0.805462
2009-05-06,06:00:00,0.805462,0.831871,0.805462,0.818667
2009-05-07,06:00:00,0.831871,0.845075,0.818667,0.831871
2009-05-11,06:00:00,0.858279,0.858279,0.831871,0.831871
2009-05-12,06:00:00,0.818667,0.871484,0.818667,0.871484
2009-05-13,06:00:00,0.871484,0.871484,0.831871,0.845075
2009-05-14,06:00:00,0.831871,0.831871,0.805462,0.831871
2009-05-18,06:00:00,0.818667,0.831871,0.818667,0.818667
2009-05-19,06:00:00,0.831871,0.845075,0.818667,0.831871
2009-05-20,06:00:00,0.831871,0.831871,0.818667,0.831871
2009-05-21,06:00:00,0.818667,0.831871,0.805462,0.818667
2009-05-25,06:00:00,0.858279,0.858279,0.831871,0.831871
2009-05-26,06:00:00,0.831871,0.858279,0.831871,0.845075
2009-05-27,06:00:00,0.858279,0.871484,0.845075,0.858279
2009-05-28,06:00:00,0.845075,0.871484,0.831871,0.871484
2009-06-01,06:00:00,0.897892,0.924301,0.871484,0.884688
2009-06-02,06:00:00,0.897892,0.911097,0.884688,0.911097
2009-06-03,06:00:00,0.897892,0.95071,0.884688,0.937505
2009-06-04,06:00:00,0.937505,1.04314,0.924301,1.04314
2009-06-08,06:00:00,1.148774,1.188387,1.016731,1.04314
2009-06-09,06:00:00,1.029935,1.122366,1.016731,1.122366
2009-06-10,06:00:00,1.13557,1.175183,1.095957,1.175183
2009-06-11,06:00:00,1.175183,1.228,1.13557,1.228
2009-06-15,06:00:00,1.267613,1.333634,1.228,1.280817
2009-06-16,06:00:00,1.254408,1.294021,1.241204,1.280817
2009-06-17,06:00:00,1.280817,1.294021,1.214796,1.228
2009-06-18,06:00:00,1.214796,1.228,1.13557,1.148774
2009-06-22,06:00:00,1.056344,1.122366,1.056344,1.109161
2009-06-23,06:00:00,1.056344,1.069548,1.003527,1.016731
2009-06-24,06:00:00,1.04314,1.069548,0.977118,1.069548
2009-06-25,06:00:00,1.082753,1.082753,1.016731,1.029935
2009-06-29,06:00:00,0.924301,1.016731,0.884688,1.016731
2009-06-30,06:00:00,1.029935,1.056344,0.990323,1.003527
2009-07-01,06:00:00,1.003527,1.029935,0.977118,1.016731
2009-07-02,06:00:00,1.016731,1.04314,1.003527,1.029935
2009-07-06,06:00:00,0.977118,1.003527,0.924301,0.924301
2009-07-07,06:00:00,0.937505,0.977118,0.911097,0.977118
2009-07-08,06:00:00,0.937505,0.95071,0.911097,0.937505
2009-07-09,06:00:00,0.937505,0.95071,0.924301,0.937505
2009-07-13,06:00:00,0.924301,0.937505,0.871484,0.884688
2009-07-14,06:00:00,0.911097,0.95071,0.911097,0.937505
2009-07-15,06:00:00,0.937505,0.963914,0.924301,0.963914
2009-07-16,06:00:00,0.990323,0.990323,0.95071,0.963914
2009-07-20,06:00:00,0.963914,0.990323,0.963914,0.990323
2009-07-21,06:00:00,1.003527,1.016731,0.977118,0.990323
2009-07-22,06:00:00,0.977118,0.990323,0.95071,0.963914
2009-07-23,06:00:00,0.963914,0.977118,0.95071,0.977118
2009-07-27,06:00:00,1.029935,1.029935,0.990323,1.016731
2009-07-28,06:00:00,1.003527,1.003527,0.990323,0.990323
2009-07-29,06:00:00,0.990323,0.990323,0.963914,0.963914
2009-07-30,06:00:00,0.963914,1.016731,0.963914,1.003527
2009-08-03,06:00:00,1.003527,1.029935,0.977118,1.029935
2009-08-04,06:00:00,1.029935,1.056344,1.003527,1.003527
2009-08-05,06:00:00,1.016731,1.04314,0.990323,1.04314
2009-08-06,06:00:00,1.029935,1.056344,1.016731,1.04314
2009-08-10,06:00:00,1.029935,1.04314,1.016731,1.029935
2009-08-11,06:00:00,1.029935,1.04314,1.016731,1.04314
2009-08-12,06:00:00,1.029935,1.029935,0.990323,1.003527
2009-08-13,06:00:00,1.016731,1.029935,1.003527,1.016731
2009-08-17,06:00:00,0.990323,0.990323,0.924301,0.924301
2009-08-18,06:00:00,0.924301,0.95071,0.911097,0.937505
2009-08-19,06:00:00,0.95071,0.95071,0.911097,0.924301
2009-08-20,06:00:00,0.937505,0.937505,0.911097,0.924301
2009-08-24,06:00:00,0.963914,0.963914,0.937505,0.95071
2009-08-25,06:00:00,0.937505,0.95071,0.924301,0.937505
2009-08-26,06:00:00,0.95071,0.963914,0.937505,0.95071
2009-08-27,06:00:00,0.95071,0.977118,0.95071,0.977118
2009-08-31,06:00:00,0.977118,0.977118,0.95071,0.977118
2009-09-01,06:00:00,0.963914,0.990323,0.95071,0.963914
2009-09-02,06:00:00,0.95071,0.963914,0.937505,0.95071
2009-09-03,06:00:00,0.95071,0.963914,0.937505,0.963914
2009-09-07,06:00:00,0.977118,0.977118,0.95071,0.963914
2009-09-08,06:00:00,0.977118,1.04314,0.963914,1.04314
2009-09-09,06:00:00,1.04314,1.082753,1.029935,1.069548
2009-09-10,06:00:00,1.069548,1.082753,1.04314,1.082753
2009-09-14,06:00:00,1.04314,1.04314,1.003527,1.029935
2009-09-15,06:00:00,1.029935,1.04314,1.029935,1.04314
2009-09-16,06:00:00,1.04314,1.082753,1.04314,1.082753
2009-09-17,06:00:00,1.082753,1.13557,1.082753,1.122366
2009-09-23,06:00:00,1.13557,1.148774,1.109161,1.148774
2009-09-24,06:00:00,1.122366,1.13557,1.095957,1.122366
2009-09-28,06:00:00,1.109161,1.109161,1.082753,1.095957
2009-09-29,06:00:00,1.109161,1.13557,1.095957,1.109161
2009-09-30,06:00:00,1.095957,1.13557,1.095957,1.122366
2009-10-01,06:00:00,1.122366,1.148774,1.109161,1.13557
2009-10-05,06:00:00,1.148774,1.188387,1.13557,1.188387
2009-10-06,06:00:00,1.188387,1.201591,1.161978,1.188387
2009-10-07,06:00:00,1.201591,1.214796,1.148774,1.148774
2009-10-08,06:00:00,1.161978,1.188387,1.161978,1.188387
2009-10-12,06:00:00,1.201591,1.214796,1.175183,1.201591
2009-10-13,06:00:00,1.214796,1.214796,1.175183,1.175183
2009-10-14,06:00:00,1.188387,1.214796,1.175183,1.214796
2009-10-15,06:00:00,1.214796,1.228,1.175183,1.175183
2009-10-19,06:00:00,1.13557,1.161978,1.095957,1.161978
2009-10-20,06:00:00,1.148774,1.175183,1.109161,1.122366
2009-10-21,06:00:00,1.109161,1.122366,1.095957,1.109161
2009-10-22,06:00:00,1.095957,1.095957,1.069548,1.095957
2009-10-26,06:00:00,1.095957,1.122366,1.082753,1.122366
2009-10-27,06:00:00,1.095957,1.109161,1.082753,1.095957
2009-10-28,06:00:00,1.095957,1.095957,1.056344,1.056344
2009-10-29,06:00:00,1.04314,1.056344,1.016731,1.029935
2009-11-02,06:00:00,0.977118,1.016731,0.977118,1.016731
2009-11-03,06:00:00,1.016731,1.029935,0.963914,0.963914
2009-11-04,06:00:00,0.977118,1.003527,0.977118,0.990323
2009-11-05,06:00:00,0.990323,0.990323,0.95071,0.963914
2009-11-09,06:00:00,0.977118,0.990323,0.963914,0.990323
2009-11-10,06:00:00,0.990323,1.003527,0.977118,0.977118
2009-11-11,06:00:00,0.977118,0.990323,0.963914,0.990323
2009-11-12,06:00:00,0.977118,0.977118,0.963914,0.977118
2009-11-16,06:00:00,0.977118,0.990323,0.963914,0.977118
2009-11-17,06:00:00,0.977118,0.990323,0.95071,0.95071
2009-11-18,06:00:00,0.95071,0.963914,0.937505,0.937505
2009-11-19,06:00:00,0.924301,0.95071,0.924301,0.937505
2009-11-23,06:00:00,0.924301,0.95071,0.911097,0.937505
2009-11-24,06:00:00,0.937505,0.937505,0.911097,0.911097
2009-11-25,06:00:00,0.924301,0.95071,0.911097,0.95071
2009-11-30,06:00:00,0.858279,0.858279,0.858279,0.858279
2009-12-01,06:00:00,0.779054,0.831871,0.779054,0.805462
2009-12-07,06:00:00,0.845075,0.845075,0.779054,0.805462
