Date,Time,open,high,low,close
2015-02-04,06:00:00,0.809,0.81,0.79,0.81
2015-02-05,06:00:00,0.792,0.89,0.792,0.838
2015-02-08,06:00:00,0.84,0.89,0.84,0.845
2015-02-09,06:00:00,0.868,0.89,0.845,0.89
2015-02-10,06:00:00,0.865,0.91,0.86,0.86
2015-02-11,06:00:00,0.875,0.88,0.85,0.86
2015-02-12,06:00:00,0.83,0.875,0.83,0.843
2015-02-15,06:00:00,0.86,0.86,0.845,0.847
2015-02-16,06:00:00,0.85,0.85,0.805,0.805
2015-02-17,06:00:00,0.845,0.86,0.82,0.821
2015-02-18,06:00:00,0.822,0.858,0.822,0.845
2015-02-19,06:00:00,0.83,0.84,0.815,0.834
2015-02-22,06:00:00,0.83,0.83,0.805,0.813
2015-02-23,06:00:00,0.806,0.84,0.804,0.83
2015-02-24,06:00:00,0.83,0.834,0.83,0.834
2015-02-25,06:00:00,0.834,0.834,0.83,0.834
2015-02-26,06:00:00,0.82,0.82,0.82,0.82
2015-03-01,06:00:00,0.825,0.839,0.82,0.82
2015-03-02,06:00:00,0.816,0.825,0.801,0.825
2015-03-03,06:00:00,0.82,0.821,0.819,0.819
2015-03-04,06:00:00,0.82,0.88,0.819,0.859
2015-03-05,06:00:00,0.867,0.873,0.826,0.835
2015-03-08,06:00:00,0.83,0.859,0.825,0.832
2015-03-09,06:00:00,0.837,0.847,0.829,0.839
2015-03-10,06:00:00,0.844,0.844,0.82,0.823
2015-03-11,06:00:00,0.821,0.83,0.811,0.811
2015-03-12,06:00:00,0.82,0.84,0.817,0.838
2015-03-15,06:00:00,0.835,0.86,0.82,0.82
2015-03-16,06:00:00,0.83,0.83,0.8,0.829
2015-03-17,06:00:00,0.801,0.833,0.801,0.83
2015-03-18,06:00:00,0.81,0.815,0.81,0.81
2015-03-19,06:00:00,0.821,0.835,0.815,0.835
2015-03-22,06:00:00,0.835,0.835,0.815,0.815
2015-03-23,06:00:00,0.82,0.83,0.82,0.822
2015-03-24,06:00:00,0.835,0.845,0.815,0.84
2015-03-25,06:00:00,0.84,0.84,0.815,0.82
2015-03-26,06:00:00,0.801,0.82,0.785,0.8
2015-03-29,06:00:00,0.818,0.823,0.8,0.817
2015-03-30,06:00:00,0.818,0.819,0.796,0.808
2015-03-31,06:00:00,0.804,0.81,0.79,0.81
2015-04-01,06:00:00,0.8,0.85,0.795,0.819
2015-04-02,06:00:00,0.83,0.834,0.821,0.825
2015-04-05,06:00:00,0.833,0.868,0.83,0.847
2015-04-06,06:00:00,0.843,0.843,0.829,0.832
2015-04-07,06:00:00,0.855,0.895,0.83,0.856
2015-04-08,06:00:00,0.86,0.87,0.845,0.848
2015-04-09,06:00:00,0.85,0.854,0.831,0.85
2015-04-12,06:00:00,0.85,0.878,0.844,0.858
2015-04-13,06:00:00,0.86,0.86,0.84,0.84
2015-04-14,06:00:00,0.831,0.86,0.831,0.859
2015-04-15,06:00:00,0.845,0.878,0.845,0.86
2015-04-16,06:00:00,0.859,0.874,0.859,0.869
2015-04-19,06:00:00,0.842,0.87,0.841,0.841
2015-04-20,06:00:00,0.856,0.876,0.855,0.866
2015-04-21,06:00:00,0.867,0.875,0.855,0.87
2015-04-22,06:00:00,0.87,0.9,0.865,0.883
2015-04-23,06:00:00,0.889,0.93,0.87,0.9
2015-04-26,06:00:00,0.912,0.927,0.891,0.9
2015-04-27,06:00:00,0.91,0.935,0.9,0.907
2015-04-28,06:00:00,0.904,0.911,0.888,0.91
2015-04-29,06:00:00,0.909,0.922,0.855,0.914
2015-04-30,06:00:00,0.919,0.929,0.907,0.91
2015-05-03,06:00:00,0.91,0.935,0.905,0.91
2015-05-04,06:00:00,0.905,0.909,0.88,0.904
2015-05-05,06:00:00,0.91,0.91,0.871,0.874
2015-05-06,06:00:00,0.89,0.9,0.87,0.896
2015-05-07,06:00:00,0.909,0.91,0.89,0.891
2015-05-10,06:00:00,0.895,0.9,0.888,0.889
2015-05-11,06:00:00,0.9,0.9,0.88,0.881
2015-05-12,06:00:00,0.865,0.89,0.865,0.889
2015-05-13,06:00:00,0.89,0.905,0.885,0.895
2015-05-14,06:00:00,0.898,0.9,0.891,0.897
2015-05-17,06:00:00,0.88,0.894,0.872,0.89
2015-05-18,06:00:00,0.899,0.915,0.88,0.881
2015-05-19,06:00:00,0.889,0.89,0.881,0.89
2015-05-20,06:00:00,0.889,0.889,0.88,0.889
2015-05-21,06:00:00,0.89,0.898,0.868,0.875
2015-05-24,06:00:00,0.869,0.88,0.858,0.858
2015-05-25,06:00:00,0.86,0.86,0.846,0.846
2015-05-26,06:00:00,0.85,0.85,0.83,0.83
2015-05-27,06:00:00,0.83,0.835,0.825,0.825
2015-05-28,06:00:00,0.83,0.835,0.819,0.826
2015-05-31,06:00:00,0.82,0.825,0.8,0.8
2015-06-01,06:00:00,0.8,0.811,0.8,0.81
2015-06-02,06:00:00,0.8,0.825,0.79,0.806
2015-06-03,06:00:00,0.82,0.82,0.81,0.815
2015-06-04,06:00:00,0.8,0.833,0.8,0.81
2015-06-07,06:00:00,0.801,0.819,0.801,0.819
2015-06-08,06:00:00,0.82,0.84,0.82,0.82
2015-06-09,06:00:00,0.822,0.85,0.822,0.826
2015-06-10,06:00:00,0.844,0.855,0.831,0.837
2015-06-11,06:00:00,0.84,0.84,0.82,0.821
2015-06-14,06:00:00,0.835,0.839,0.811,0.813
2015-06-15,06:00:00,0.81,0.839,0.81,0.839
2015-06-16,06:00:00,0.825,0.83,0.825,0.829
2015-06-17,06:00:00,0.832,0.84,0.82,0.825
2015-06-18,06:00:00,0.829,0.852,0.829,0.85
2015-06-21,06:00:00,0.85,0.85,0.83,0.83
2015-06-22,06:00:00,0.83,0.83,0.806,0.825
2015-06-23,06:00:00,0.84,0.84,0.815,0.816
2015-06-24,06:00:00,0.833,0.938,0.831,0.938
2015-06-25,06:00:00,0.963,0.999,0.931,0.931
2015-06-28,06:00:00,0.931,0.94,0.88,0.89
2015-06-29,06:00:00,0.89,0.897,0.856,0.874
2015-06-30,06:00:00,0.865,0.912,0.86,0.9
2015-07-01,06:00:00,0.915,0.93,0.888,0.93
2015-07-02,06:00:00,0.935,0.943,0.915,0.926
2015-07-05,06:00:00,0.926,0.945,0.903,0.909
2015-07-06,06:00:00,0.886,0.915,0.886,0.901
2015-07-07,06:00:00,0.896,0.91,0.88,0.887
2015-07-08,06:00:00,0.881,0.881,0.868,0.87
2015-07-09,06:00:00,0.875,0.886,0.866,0.875
2015-07-12,06:00:00,0.882,0.889,0.862,0.865
2015-07-13,06:00:00,0.858,0.888,0.858,0.867
2015-07-14,06:00:00,0.87,0.878,0.851,0.869
2015-07-15,06:00:00,0.87,0.874,0.865,0.87
2015-07-20,06:00:00,0.874,0.882,0.865,0.875
2015-07-21,06:00:00,0.88,0.888,0.867,0.867
2015-07-22,06:00:00,0.865,0.866,0.856,0.862
2015-07-23,06:00:00,0.862,0.871,0.861,0.868
2015-07-26,06:00:00,0.87,0.87,0.852,0.852
2015-07-27,06:00:00,0.85,0.858,0.847,0.847
2015-07-28,06:00:00,0.85,0.85,0.835,0.835
2015-07-29,06:00:00,0.838,0.843,0.838,0.84
2015-07-30,06:00:00,0.842,0.859,0.835,0.855
2015-08-02,06:00:00,0.865,0.865,0.835,0.839
2015-08-03,06:00:00,0.845,0.849,0.836,0.843
2015-08-04,06:00:00,0.849,0.849,0.839,0.84
2015-08-05,06:00:00,0.849,0.849,0.836,0.845
2015-08-06,06:00:00,0.84,0.846,0.835,0.838
2015-08-09,06:00:00,0.825,0.84,0.82,0.825
2015-08-10,06:00:00,0.819,0.834,0.813,0.815
2015-08-11,06:00:00,0.825,0.827,0.817,0.827
2015-08-12,06:00:00,0.82,0.82,0.79,0.797
2015-08-13,06:00:00,0.8,0.8,0.78,0.785
2015-08-16,06:00:00,0.78,0.783,0.765,0.781
2015-08-17,06:00:00,0.779,0.794,0.756,0.775
2015-08-18,06:00:00,0.78,0.78,0.75,0.75
2015-08-19,06:00:00,0.74,0.765,0.74,0.76
2015-08-20,06:00:00,0.74,0.751,0.73,0.748
2015-08-23,06:00:00,0.695,0.71,0.68,0.68
2015-08-24,06:00:00,0.615,0.7,0.615,0.65
2015-08-25,06:00:00,0.66,0.72,0.65,0.71
2015-08-26,06:00:00,0.718,0.718,0.67,0.693
2015-08-27,06:00:00,0.707,0.729,0.702,0.709
2015-08-30,06:00:00,0.722,0.73,0.7,0.708
2015-08-31,06:00:00,0.682,0.705,0.68,0.701
2015-09-01,06:00:00,0.7,0.71,0.67,0.673
2015-09-02,06:00:00,0.67,0.687,0.655,0.662
2015-09-03,06:00:00,0.685,0.693,0.671,0.677
2015-09-06,06:00:00,0.675,0.685,0.659,0.684
2015-09-07,06:00:00,0.694,0.702,0.687,0.7
2015-09-08,06:00:00,0.682,0.708,0.681,0.693
2015-09-09,06:00:00,0.706,0.711,0.692,0.697
2015-09-10,06:00:00,0.686,0.695,0.685,0.692
2015-09-13,06:00:00,0.696,0.696,0.685,0.685
2015-09-14,06:00:00,0.675,0.685,0.671,0.685
2015-09-15,06:00:00,0.684,0.684,0.673,0.683
2015-09-16,06:00:00,0.684,0.697,0.684,0.697
2015-09-17,06:00:00,0.7,0.703,0.69,0.699
2015-09-20,06:00:00,0.685,0.71,0.682,0.7
2015-09-21,06:00:00,0.695,0.717,0.695,0.7
2015-09-22,06:00:00,0.71,0.723,0.7,0.702
2015-09-27,06:00:00,0.71,0.715,0.701,0.71
2015-09-28,06:00:00,0.71,0.71,0.7,0.7
2015-09-29,06:00:00,0.695,0.7,0.685,0.69
2015-09-30,06:00:00,0.697,0.715,0.696,0.715
2015-10-01,06:00:00,0.719,0.78,0.719,0.761
2015-10-04,06:00:00,0.774,0.78,0.752,0.76
2015-10-05,06:00:00,0.761,0.778,0.756,0.777
2015-10-06,06:00:00,0.777,0.785,0.76,0.76
2015-10-07,06:00:00,0.77,0.777,0.763,0.774
2015-10-08,06:00:00,0.763,0.785,0.763,0.78
2015-10-11,06:00:00,0.79,0.79,0.775,0.788
2015-10-12,06:00:00,0.788,0.794,0.78,0.78
2015-10-13,06:00:00,0.78,0.783,0.77,0.775
2015-10-14,06:00:00,0.771,0.8,0.771,0.79
2015-10-18,06:00:00,0.799,0.805,0.784,0.784
2015-10-19,06:00:00,0.787,0.8,0.787,0.794
2015-10-20,06:00:00,0.8,0.805,0.795,0.796
2015-10-21,06:00:00,0.792,0.793,0.777,0.78
2015-10-22,06:00:00,0.78,0.78,0.768,0.772
2015-10-25,06:00:00,0.796,0.796,0.774,0.774
2015-10-26,06:00:00,0.773,0.773,0.761,0.761
2015-10-27,06:00:00,0.753,0.774,0.75,0.774
2015-10-28,06:00:00,0.759,0.778,0.755,0.762
2015-10-29,06:00:00,0.763,0.771,0.756,0.77
2015-11-01,06:00:00,0.76,0.765,0.751,0.76
2015-11-02,06:00:00,0.76,0.77,0.755,0.77
2015-11-03,06:00:00,0.77,0.77,0.76,0.767
2015-11-04,06:00:00,0.775,0.775,0.76,0.76
2015-11-05,06:00:00,0.762,0.77,0.76,0.769
2015-11-08,06:00:00,0.762,0.774,0.759,0.774
2015-11-09,06:00:00,0.765,0.767,0.748,0.767
2015-11-10,06:00:00,0.76,0.76,0.74,0.74
2015-11-11,06:00:00,0.739,0.764,0.73,0.764
2015-11-12,06:00:00,0.75,0.76,0.746,0.758
2015-11-15,06:00:00,0.741,0.745,0.729,0.729
2015-11-16,06:00:00,0.725,0.74,0.72,0.739
2015-11-17,06:00:00,0.74,0.76,0.735,0.749
2015-11-18,06:00:00,0.75,0.765,0.75,0.751
2015-11-19,06:00:00,0.75,0.77,0.75,0.764
2015-11-22,06:00:00,0.753,0.765,0.75,0.762
2015-11-23,06:00:00,0.752,0.764,0.75,0.761
2015-11-24,06:00:00,0.769,0.769,0.764,0.765
2015-11-25,06:00:00,0.757,0.77,0.757,0.77
2015-11-26,06:00:00,0.779,0.779,0.764,0.764
2015-11-29,06:00:00,0.767,0.77,0.761,0.77
2015-11-30,06:00:00,0.769,0.79,0.764,0.79
2015-12-06,06:00:00,0.78,0.78,0.77,0.771
2015-12-07,06:00:00,0.769,0.79,0.765,0.789
2015-12-08,06:00:00,0.77,0.78,0.765,0.78
2015-12-09,06:00:00,0.783,0.8,0.774,0.774
2015-12-10,06:00:00,0.785,0.79,0.77,0.771
2015-12-13,06:00:00,0.741,0.765,0.74,0.741
2015-12-14,06:00:00,0.75,0.77,0.75,0.756
2015-12-15,06:00:00,0.765,0.77,0.755,0.77
2015-12-16,06:00:00,0.76,0.77,0.76,0.77
2015-12-17,06:00:00,0.77,0.789,0.77,0.785
2015-12-20,06:00:00,0.761,0.77,0.761,0.77
2015-12-21,06:00:00,0.766,0.779,0.766,0.779
2015-12-22,06:00:00,0.775,0.779,0.768,0.77
2015-12-23,06:00:00,0.77,0.782,0.77,0.77
2015-12-27,06:00:00,0.774,0.778,0.77,0.77
2015-12-28,06:00:00,0.77,0.79,0.769,0.772
2015-12-29,06:00:00,0.769,0.773,0.763,0.769
2015-12-30,06:00:00,0.77,0.83,0.77,0.799
2015-12-31,06:00:00,0.808,0.81,0.79,0.795
2016-01-03,06:00:00,0.789,0.802,0.786,0.802
2016-01-04,06:00:00,0.786,0.811,0.786,0.792
2016-01-05,06:00:00,0.8,0.817,0.798,0.805
2016-01-06,06:00:00,0.815,0.845,0.815,0.836
2016-01-07,06:00:00,0.81,0.817,0.803,0.814
2016-01-10,06:00:00,0.819,0.822,0.81,0.82
2016-01-11,06:00:00,0.818,0.827,0.805,0.823
2016-01-12,06:00:00,0.808,0.825,0.805,0.824
2016-01-13,06:00:00,0.825,0.825,0.817,0.82
2016-01-14,06:00:00,0.82,0.825,0.777,0.785
2016-01-17,06:00:00,0.76,0.769,0.74,0.76
2016-01-18,06:00:00,0.768,0.769,0.752,0.767
2016-01-19,06:00:00,0.767,0.788,0.767,0.78
2016-01-20,06:00:00,0.755,0.765,0.751,0.76
2016-01-21,06:00:00,0.755,0.775,0.755,0.775
2016-01-24,06:00:00,0.792,0.804,0.788,0.797
2016-01-25,06:00:00,0.795,0.795,0.777,0.785
2016-01-26,06:00:00,0.775,0.775,0.752,0.761
2016-01-27,06:00:00,0.771,0.78,0.77,0.78
2016-01-28,06:00:00,0.77,0.78,0.76,0.78
2016-01-31,06:00:00,0.8,0.82,0.782,0.8
2016-02-01,06:00:00,0.793,0.804,0.787,0.803
2016-02-02,06:00:00,0.785,0.814,0.785,0.8
2016-02-03,06:00:00,0.795,0.804,0.795,0.804
2016-02-04,06:00:00,0.817,0.817,0.805,0.81
2016-02-07,06:00:00,0.81,0.812,0.8,0.8
2016-02-08,06:00:00,0.808,0.815,0.806,0.806
2016-02-09,06:00:00,0.8,0.815,0.8,0.815
2016-02-10,06:00:00,0.811,0.814,0.81,0.81
2016-02-11,06:00:00,0.81,0.822,0.804,0.807
2016-02-14,06:00:00,0.817,0.823,0.807,0.807
2016-02-15,06:00:00,0.804,0.815,0.804,0.812
2016-02-16,06:00:00,0.815,0.818,0.81,0.81
2016-02-17,06:00:00,0.809,0.822,0.805,0.822
2016-02-18,06:00:00,0.834,0.854,0.83,0.845
2016-02-21,06:00:00,0.85,0.868,0.845,0.86
2016-02-22,06:00:00,0.856,0.872,0.852,0.87
2016-02-23,06:00:00,0.873,0.873,0.852,0.865
2016-02-24,06:00:00,0.868,0.872,0.85,0.86
2016-02-25,06:00:00,0.856,0.862,0.818,0.849
2016-02-28,06:00:00,0.86,0.86,0.84,0.844
2016-02-29,06:00:00,0.86,0.86,0.835,0.84
2016-03-01,06:00:00,0.846,0.846,0.83,0.84
2016-03-02,06:00:00,0.841,0.865,0.84,0.848
2016-03-03,06:00:00,0.86,0.86,0.841,0.847
2016-03-06,06:00:00,0.847,0.875,0.847,0.861
2016-03-07,06:00:00,0.87,0.885,0.86,0.86
2016-03-08,06:00:00,0.875,0.875,0.85,0.865
2016-03-09,06:00:00,0.856,0.86,0.855,0.855
2016-03-10,06:00:00,0.87,0.87,0.856,0.857
2016-03-13,06:00:00,0.858,0.885,0.858,0.875
2016-03-14,06:00:00,0.881,0.918,0.88,0.88
2016-03-15,06:00:00,0.89,0.89,0.856,0.87
2016-03-16,06:00:00,0.857,0.875,0.852,0.86
2016-03-17,06:00:00,0.869,0.885,0.86,0.868
2016-03-20,06:00:00,0.868,0.868,0.85,0.859
2016-03-21,06:00:00,0.854,0.863,0.85,0.85
2016-03-22,06:00:00,0.859,0.868,0.852,0.861
2016-03-23,06:00:00,0.86,0.866,0.852,0.866
2016-03-24,06:00:00,0.855,0.86,0.846,0.85
2016-03-27,06:00:00,0.85,0.855,0.841,0.848
2016-03-28,06:00:00,0.853,0.853,0.835,0.843
2016-03-29,06:00:00,0.84,0.847,0.84,0.847
2016-03-30,06:00:00,0.85,0.851,0.835,0.85
2016-03-31,06:00:00,0.85,0.856,0.845,0.856
2016-04-03,06:00:00,0.835,0.84,0.831,0.838
2016-04-04,06:00:00,0.85,0.85,0.835,0.842
2016-04-05,06:00:00,0.847,0.847,0.838,0.84
2016-04-06,06:00:00,0.84,0.854,0.839,0.854
2016-04-07,06:00:00,0.854,0.856,0.841,0.844
2016-04-10,06:00:00,0.85,0.856,0.847,0.851
2016-04-11,06:00:00,0.858,0.88,0.853,0.865
2016-04-12,06:00:00,0.87,0.88,0.86,0.86
2016-04-13,06:00:00,0.87,0.87,0.856,0.861
2016-04-14,06:00:00,0.865,0.873,0.86,0.869
2016-04-17,06:00:00,0.86,0.875,0.86,0.865
2016-04-18,06:00:00,0.869,0.88,0.851,0.879
2016-04-19,06:00:00,0.881,0.886,0.875,0.88
2016-04-20,06:00:00,0.875,0.882,0.869,0.87
2016-04-21,06:00:00,0.865,0.87,0.86,0.866
2016-04-24,06:00:00,0.87,0.87,0.861,0.868
2016-04-25,06:00:00,0.862,0.862,0.852,0.852
2016-04-26,06:00:00,0.868,0.868,0.85,0.855
2016-04-27,06:00:00,0.85,0.855,0.841,0.85
2016-04-28,06:00:00,0.849,0.855,0.849,0.85
2016-05-01,06:00:00,0.843,0.857,0.843,0.85
2016-05-02,06:00:00,0.84,0.849,0.84,0.849
2016-05-03,06:00:00,0.841,0.841,0.832,0.84
2016-05-04,06:00:00,0.831,0.832,0.828,0.828
2016-05-08,06:00:00,0.837,0.837,0.825,0.829
2016-05-09,06:00:00,0.838,0.838,0.828,0.83
2016-05-10,06:00:00,0.822,0.822,0.82,0.821
2016-05-11,06:00:00,0.822,0.837,0.82,0.837
2016-05-12,06:00:00,0.84,0.84,0.821,0.838
2016-05-15,06:00:00,0.83,0.84,0.83,0.84
2016-05-16,06:00:00,0.83,0.835,0.826,0.826
2016-05-17,06:00:00,0.83,0.835,0.83,0.835
2016-05-18,06:00:00,0.83,0.834,0.828,0.83
2016-05-19,06:00:00,0.83,0.836,0.83,0.83
2016-05-22,06:00:00,0.83,0.83,0.83,0.83
2016-05-23,06:00:00,0.828,0.838,0.828,0.838
2016-05-24,06:00:00,0.828,0.84,0.824,0.84
2016-05-25,06:00:00,0.84,0.84,0.832,0.84
2016-05-26,06:00:00,0.84,0.857,0.837,0.847
2016-05-29,06:00:00,0.84,0.849,0.833,0.833
2016-05-30,06:00:00,0.831,0.84,0.831,0.838
2016-05-31,06:00:00,0.838,0.846,0.833,0.846
2016-06-01,06:00:00,0.84,0.84,0.84,0.84
2016-06-02,06:00:00,0.831,0.831,0.831,0.831
2016-06-05,06:00:00,0.831,0.836,0.829,0.829
2016-06-06,06:00:00,0.829,0.829,0.829,0.829
2016-06-07,06:00:00,0.84,0.84,0.828,0.84
2016-06-08,06:00:00,0.835,0.84,0.83,0.84
2016-06-09,06:00:00,0.84,0.85,0.83,0.84
2016-06-12,06:00:00,0.831,0.84,0.831,0.84
2016-06-13,06:00:00,0.83,0.83,0.83,0.83
2016-06-14,06:00:00,0.83,0.83,0.83,0.83
2016-06-15,06:00:00,0.83,0.83,0.83,0.83
2016-06-16,06:00:00,0.83,0.833,0.83,0.83
2016-06-19,06:00:00,0.825,0.825,0.82,0.82
2016-06-20,06:00:00,0.82,0.82,0.817,0.82
2016-06-21,06:00:00,0.817,0.829,0.8,0.81
2016-06-22,06:00:00,0.81,0.828,0.81,0.82
2016-06-23,06:00:00,0.81,0.82,0.8,0.82
2016-06-26,06:00:00,0.78,0.806,0.78,0.806
2016-06-27,06:00:00,0.81,0.81,0.805,0.805
2016-06-28,06:00:00,0.815,0.815,0.807,0.807
2016-06-29,06:00:00,0.806,0.815,0.805,0.805
2016-06-30,06:00:00,0.801,0.82,0.8,0.818
2016-07-03,06:00:00,0.819,0.82,0.819,0.82
2016-07-04,06:00:00,0.82,0.827,0.82,0.825
2016-07-10,06:00:00,0.819,0.827,0.819,0.827
2016-07-11,06:00:00,0.819,0.83,0.819,0.83
2016-07-12,06:00:00,0.82,0.829,0.82,0.822
2016-07-13,06:00:00,0.821,0.825,0.817,0.825
2016-07-14,06:00:00,0.816,0.83,0.815,0.82
2016-07-17,06:00:00,0.82,0.821,0.82,0.821
2016-07-18,06:00:00,0.822,0.827,0.82,0.824
2016-07-19,06:00:00,0.827,0.834,0.82,0.82
2016-07-20,06:00:00,0.82,0.83,0.82,0.82
2016-07-21,06:00:00,0.822,0.822,0.813,0.82
2016-07-24,06:00:00,0.817,0.821,0.781,0.804
2016-07-25,06:00:00,0.809,0.809,0.8,0.805
2016-07-26,06:00:00,0.801,0.806,0.8,0.803
2016-07-27,06:00:00,0.804,0.804,0.799,0.8
2016-07-28,06:00:00,0.8,0.8,0.8,0.8
2016-07-31,06:00:00,0.8,0.8,0.79,0.8
2016-08-01,06:00:00,0.8,0.808,0.796,0.808
2016-08-02,06:00:00,0.8,0.8,0.797,0.8
2016-08-03,06:00:00,0.799,0.8,0.794,0.794
2016-08-04,06:00:00,0.8,0.8,0.794,0.794
2016-08-07,06:00:00,0.8,0.8,0.794,0.8
2016-08-08,06:00:00,0.808,0.808,0.798,0.799
2016-08-09,06:00:00,0.8,0.8,0.795,0.8
2016-08-10,06:00:00,0.8,0.8,0.796,0.796
2016-08-11,06:00:00,0.796,0.8,0.796,0.8
2016-08-14,06:00:00,0.8,0.825,0.8,0.825
2016-08-15,06:00:00,0.826,0.83,0.82,0.83
2016-08-16,06:00:00,0.828,0.835,0.826,0.835
2016-08-17,06:00:00,0.826,0.832,0.822,0.832
2016-08-18,06:00:00,0.829,0.83,0.816,0.816
2016-08-21,06:00:00,0.82,0.825,0.815,0.825
2016-08-22,06:00:00,0.82,0.829,0.82,0.82
2016-08-23,06:00:00,0.825,0.825,0.815,0.815
2016-08-24,06:00:00,0.812,0.817,0.812,0.817
2016-08-25,06:00:00,0.818,0.848,0.81,0.84
2016-08-28,06:00:00,0.841,0.859,0.84,0.852
2016-08-29,06:00:00,0.85,0.85,0.845,0.85
2016-08-30,06:00:00,0.85,0.85,0.831,0.836
2016-08-31,06:00:00,0.843,0.864,0.84,0.85
2016-09-01,06:00:00,0.86,0.887,0.86,0.879
2016-09-04,06:00:00,0.88,0.908,0.88,0.908
2016-09-05,06:00:00,0.905,0.914,0.896,0.9
2016-09-06,06:00:00,0.902,0.902,0.88,0.89
2016-09-07,06:00:00,0.89,0.9,0.88,0.88
2016-09-08,06:00:00,0.88,0.888,0.876,0.88
2016-09-15,06:00:00,0.87,0.88,0.868,0.868
2016-09-18,06:00:00,0.87,0.883,0.86,0.876
2016-09-19,06:00:00,0.882,0.895,0.875,0.885
2016-09-20,06:00:00,0.88,0.887,0.867,0.867
2016-09-21,06:00:00,0.87,0.875,0.868,0.871
2016-09-22,06:00:00,0.879,0.887,0.873,0.876
2016-09-25,06:00:00,0.88,0.88,0.868,0.871
2016-09-26,06:00:00,0.866,0.869,0.86,0.868
2016-09-27,06:00:00,0.86,0.87,0.851,0.867
2016-09-28,06:00:00,0.854,0.86,0.85,0.855
2016-09-29,06:00:00,0.859,0.86,0.85,0.86
2016-10-03,06:00:00,0.85,0.855,0.84,0.84
2016-10-04,06:00:00,0.84,0.848,0.835,0.836
2016-10-05,06:00:00,0.836,0.848,0.83,0.844
2016-10-06,06:00:00,0.84,0.847,0.835,0.844
2016-10-09,06:00:00,0.84,0.846,0.833,0.84
2016-10-10,06:00:00,0.84,0.845,0.83,0.83
2016-10-11,06:00:00,0.84,0.855,0.835,0.852
2016-10-12,06:00:00,0.842,0.851,0.842,0.845
2016-10-13,06:00:00,0.848,0.848,0.841,0.843
2016-10-16,06:00:00,0.84,0.84,0.833,0.84
2016-10-17,06:00:00,0.836,0.844,0.833,0.833
2016-10-18,06:00:00,0.835,0.84,0.834,0.84
2016-10-19,06:00:00,0.836,0.838,0.829,0.837
2016-10-20,06:00:00,0.836,0.849,0.831,0.84
2016-10-23,06:00:00,0.841,0.867,0.841,0.859
2016-10-24,06:00:00,0.865,0.874,0.861,0.865
2016-10-25,06:00:00,0.87,0.873,0.856,0.856
2016-10-26,06:00:00,0.859,0.863,0.855,0.858
2016-10-27,06:00:00,0.856,0.87,0.852,0.868
2016-10-30,06:00:00,0.874,0.885,0.871,0.875
2016-10-31,06:00:00,0.878,0.881,0.873,0.875
2016-11-01,06:00:00,0.871,0.878,0.866,0.87
