Date,Time,open,high,low,close
2005-05-05,06:00:00,5.91,5.91,5.91,5.91
2005-05-09,06:00:00,6.54,6.54,6.54,6.54
2005-05-10,06:00:00,6.69,6.69,6.69,6.69
2005-05-11,06:00:00,6.39,6.39,6.39,6.39
2005-05-12,06:00:00,6.26,6.26,6.26,6.26
2005-05-16,06:00:00,6.82,6.82,6.82,6.82
2005-05-17,06:00:00,6.61,6.61,6.61,6.61
2005-05-18,06:00:00,6.64,6.64,6.64,6.64
2005-05-19,06:00:00,6.65,6.65,6.65,6.65
2005-05-23,06:00:00,6.7,6.7,6.7,6.7
2005-05-24,06:00:00,6.85,6.85,6.85,6.85
2005-05-25,06:00:00,7.41,7.41,7.41,7.41
2005-05-26,06:00:00,7.27,7.27,7.27,7.27
2005-05-30,06:00:00,7.32,7.32,7.32,7.32
2005-05-31,06:00:00,7.45,7.45,7.45,7.45
2005-06-01,06:00:00,7.53,7.53,7.53,7.53
2005-06-02,06:00:00,8.11,8.11,8.11,8.11
2005-06-06,06:00:00,9.65,9.65,9.65,9.65
2005-06-07,06:00:00,10.95,10.95,10.95,10.95
2005-06-08,06:00:00,11.2,11.2,11.2,11.2
2005-06-09,06:00:00,12.2,12.2,12.2,12.2
2005-06-13,06:00:00,13.0,13.0,13.0,13.0
2005-06-14,06:00:00,11.8,11.8,11.8,11.8
2005-06-16,06:00:00,13.5,13.5,13.5,13.5
2005-06-20,06:00:00,12.95,12.95,12.95,12.95
2005-06-21,06:00:00,12.9,12.9,12.9,12.9
2005-06-22,06:00:00,13.35,13.35,13.35,13.35
2005-06-27,06:00:00,14.7,14.7,14.7,14.7
2005-06-28,06:00:00,15.9,15.9,15.9,15.9
2005-06-29,06:00:00,15.4,15.4,15.4,15.4
2005-06-30,06:00:00,15.6,15.6,15.6,15.6
2005-07-04,06:00:00,16.0,16.0,16.0,16.0
2005-07-05,06:00:00,14.95,14.95,14.95,14.95
2005-07-06,06:00:00,14.0,14.0,14.0,14.0
2005-07-07,06:00:00,14.85,14.85,14.85,14.85
2005-07-11,06:00:00,13.2,13.2,13.2,13.2
2005-07-12,06:00:00,14.55,14.55,14.55,14.55
2005-07-13,06:00:00,15.0,15.0,15.0,15.0
2005-07-14,06:00:00,14.7,14.7,14.7,14.7
2005-07-18,06:00:00,13.55,13.55,13.55,13.55
2005-07-19,06:00:00,14.6,14.6,14.6,14.6
2005-07-20,06:00:00,14.35,14.35,14.35,14.35
2005-07-21,06:00:00,14.05,14.05,14.05,14.05
2005-07-25,06:00:00,12.0,12.0,12.0,12.0
2005-07-26,06:00:00,13.35,13.35,13.35,13.35
2005-07-27,06:00:00,13.15,13.15,13.15,13.15
2005-07-28,06:00:00,12.3,12.3,12.3,12.3
2005-08-02,06:00:00,6.85,6.85,6.85,6.85
2005-08-03,06:00:00,6.98,6.98,6.98,6.98
2005-08-04,06:00:00,7.39,7.39,7.39,7.39
2005-08-08,06:00:00,9.72,9.72,9.72,9.72
2005-08-09,06:00:00,9.73,9.73,9.73,9.73
2005-08-10,06:00:00,9.56,9.56,9.56,9.56
2005-08-11,06:00:00,9.57,9.57,9.57,9.57
2005-08-15,06:00:00,10.3,10.3,10.3,10.3
2005-08-16,06:00:00,10.9,10.9,10.9,10.9
2005-08-17,06:00:00,11.6,11.6,11.6,11.6
2005-08-18,06:00:00,11.7,11.7,11.7,11.7
2005-08-22,06:00:00,14.1,14.1,14.1,14.1
2005-08-23,06:00:00,13.75,13.75,13.75,13.75
2005-08-24,06:00:00,13.6,13.6,13.6,13.6
2005-08-25,06:00:00,13.9,13.9,13.9,13.9
2005-08-29,06:00:00,13.1,13.1,13.1,13.1
2005-08-30,06:00:00,12.7,12.7,12.7,12.7
2005-09-01,06:00:00,12.45,12.45,12.45,12.45
2005-09-05,06:00:00,13.35,13.35,13.35,13.35
2005-09-07,06:00:00,13.5,13.5,13.5,13.5
2005-09-08,06:00:00,13.6,13.6,13.6,13.6
2005-09-12,06:00:00,13.5,13.5,13.5,13.5
2005-09-13,06:00:00,13.55,13.55,13.55,13.55
2005-09-14,06:00:00,14.65,14.65,14.65,14.65
2005-09-15,06:00:00,14.8,14.8,14.8,14.8
2005-09-19,06:00:00,14.65,14.65,14.65,14.65
2005-09-20,06:00:00,14.4,14.4,14.4,14.4
2005-09-21,06:00:00,14.45,14.45,14.45,14.45
2005-09-22,06:00:00,14.2,14.2,14.2,14.2
2005-09-26,06:00:00,13.7,13.7,13.7,13.7
2005-09-27,06:00:00,14.1,14.1,14.1,14.1
2005-09-29,06:00:00,13.85,13.85,13.85,13.85
2005-10-03,06:00:00,13.4,13.4,13.4,13.4
2005-10-04,06:00:00,13.1,13.1,13.1,13.1
2005-10-05,06:00:00,13.05,13.05,13.05,13.05
2005-10-06,06:00:00,13.45,13.45,13.45,13.45
2005-10-10,06:00:00,14.15,14.15,14.15,14.15
2005-10-11,06:00:00,13.65,13.65,13.65,13.65
2005-10-12,06:00:00,13.35,13.35,13.35,13.35
2005-10-13,06:00:00,13.5,13.5,13.5,13.5
2005-10-17,06:00:00,13.55,13.55,13.55,13.55
2005-10-18,06:00:00,13.45,13.45,13.45,13.45
2005-10-19,06:00:00,13.2,13.2,13.2,13.2
2005-10-20,06:00:00,13.1,13.1,13.1,13.1
2005-10-24,06:00:00,13.7,13.7,13.7,13.7
2005-10-25,06:00:00,14.45,14.45,14.45,14.45
2005-10-26,06:00:00,13.7,13.7,13.7,13.7
2005-10-27,06:00:00,13.75,13.75,13.75,13.75
2005-10-31,06:00:00,14.0,14.0,14.0,14.0
2005-11-01,06:00:00,14.15,14.15,14.15,14.15
2005-11-07,06:00:00,14.0,14.0,14.0,14.0
2005-11-08,06:00:00,13.9,13.9,13.9,13.9
2005-11-10,06:00:00,13.75,13.75,13.75,13.75
2005-11-14,06:00:00,13.5,13.5,13.5,13.5
2005-11-15,06:00:00,13.55,13.55,13.55,13.55
2005-11-16,06:00:00,13.35,13.35,13.35,13.35
2005-11-21,06:00:00,13.2,13.2,13.2,13.2
2005-11-22,06:00:00,13.05,13.05,13.05,13.05
2005-11-23,06:00:00,12.95,12.95,12.95,12.95
2005-11-24,06:00:00,12.9,12.9,12.9,12.9
2005-11-28,06:00:00,12.75,12.75,12.75,12.75
2005-11-29,06:00:00,12.25,12.25,12.25,12.25
2005-11-30,06:00:00,12.2,12.2,12.2,12.2
2005-12-01,06:00:00,12.3,12.3,12.3,12.3
2005-12-05,06:00:00,11.95,11.95,11.95,11.95
2005-12-07,06:00:00,12.1,12.1,12.1,12.1
2005-12-08,06:00:00,11.9,11.9,11.9,11.9
2005-12-12,06:00:00,11.4,11.4,11.4,11.4
2005-12-13,06:00:00,10.8,10.8,10.8,10.8
2005-12-14,06:00:00,11.0,11.0,11.0,11.0
2005-12-15,06:00:00,10.9,10.9,10.9,10.9
2005-12-19,06:00:00,10.35,10.35,10.35,10.35
2005-12-20,06:00:00,10.4,10.4,10.4,10.4
2005-12-21,06:00:00,10.3,10.3,10.3,10.3
2005-12-22,06:00:00,9.81,9.81,9.81,9.81
2005-12-26,06:00:00,10.2,10.2,10.2,10.2
2005-12-27,06:00:00,9.99,9.99,9.99,9.99
2005-12-28,06:00:00,10.0,10.0,10.0,10.0
2005-12-29,06:00:00,10.05,10.05,10.05,10.05
2006-01-02,06:00:00,11.4,11.4,11.4,11.4
2006-01-03,06:00:00,11.9,11.9,11.9,11.9
2006-01-04,06:00:00,11.05,11.05,11.05,11.05
2006-01-12,06:00:00,12.25,12.25,12.25,12.25
2006-01-16,06:00:00,11.65,11.65,11.65,11.65
2006-01-17,06:00:00,11.45,11.45,11.45,11.45
2006-01-18,06:00:00,11.15,11.15,11.15,11.15
2006-01-19,06:00:00,11.5,11.5,11.5,11.5
2006-01-23,06:00:00,11.2,11.2,11.2,11.2
2006-01-24,06:00:00,11.0,11.0,11.0,11.0
2006-01-25,06:00:00,10.95,10.95,10.95,10.95
2006-01-26,06:00:00,10.55,10.55,10.55,10.55
2006-01-30,06:00:00,8.93,8.93,8.93,8.93
2006-01-31,06:00:00,9.57,9.57,9.57,9.57
2006-02-02,06:00:00,10.25,10.25,10.25,10.25
2006-02-06,06:00:00,9.68,9.68,9.68,9.68
2006-02-07,06:00:00,9.61,9.61,9.61,9.61
2006-02-08,06:00:00,9.270001,9.270001,9.270001,9.270001
2006-02-09,06:00:00,9.34,9.34,9.34,9.34
2006-02-13,06:00:00,8.94,8.94,8.94,8.94
2006-02-14,06:00:00,8.5,8.5,8.5,8.5
2006-02-15,06:00:00,8.47,8.47,8.47,8.47
2006-02-16,06:00:00,9.06,9.06,9.06,9.06
2006-02-20,06:00:00,9.38,9.38,9.38,9.38
2006-02-21,06:00:00,9.18,9.18,9.18,9.18
2006-02-22,06:00:00,8.74,8.74,8.74,8.74
2006-02-23,06:00:00,8.54,8.54,8.54,8.54
2006-02-27,06:00:00,8.520001,8.520001,8.520001,8.520001
2006-02-28,06:00:00,8.41,8.41,8.41,8.41
2006-03-01,06:00:00,8.31,8.31,8.31,8.31
2006-03-02,06:00:00,8.44,8.44,8.44,8.44
2006-03-06,06:00:00,7.54,7.54,7.54,7.54
2006-03-07,06:00:00,7.32,7.32,7.32,7.32
2006-03-08,06:00:00,7.57,7.57,7.57,7.57
2006-03-09,06:00:00,7.36,7.36,7.36,7.36
2006-03-13,06:00:00,6.94,6.94,6.94,6.94
2006-03-14,06:00:00,6.28,6.28,6.28,6.28
2006-03-15,06:00:00,6.19,6.19,6.19,6.19
2006-03-16,06:00:00,6.31,6.31,6.31,6.31
2006-03-20,06:00:00,7.08,7.08,7.08,7.08
2006-03-21,06:00:00,7.07,7.07,7.07,7.07
2006-03-22,06:00:00,6.95,6.95,6.95,6.95
2006-03-23,06:00:00,6.99,6.99,6.99,6.99
2006-03-27,06:00:00,7.62,7.62,7.62,7.62
2006-03-28,06:00:00,7.67,7.67,7.67,7.67
2006-03-29,06:00:00,8.48,8.48,8.48,8.48
2006-03-30,06:00:00,9.31,9.31,9.31,9.31
2006-04-03,06:00:00,10.4,10.4,10.4,10.4
2006-04-04,06:00:00,10.8,10.8,10.8,10.8
2006-04-05,06:00:00,10.55,10.55,10.55,10.55
2006-04-06,06:00:00,10.15,10.15,10.15,10.15
2006-04-11,06:00:00,9.94,9.94,9.94,9.94
2006-04-12,06:00:00,9.54,9.54,9.54,9.54
2006-04-13,06:00:00,9.44,9.44,9.44,9.44
2006-04-17,06:00:00,9.1,9.1,9.1,9.1
2006-04-18,06:00:00,8.75,8.75,8.75,8.75
2006-04-19,06:00:00,8.39,8.39,8.39,8.39
2006-04-20,06:00:00,8.36,8.36,8.36,8.36
2006-04-24,06:00:00,7.67,7.67,7.67,7.67
2006-04-25,06:00:00,8.46,8.46,8.46,8.46
2006-04-26,06:00:00,8.8,8.8,8.8,8.8
2006-04-27,06:00:00,8.45,8.45,8.45,8.45
2006-05-01,06:00:00,8.66,8.66,8.66,8.66
2006-05-02,06:00:00,8.42,8.42,8.42,8.42
2006-05-03,06:00:00,8.01,8.01,8.01,8.01
2006-05-04,06:00:00,8.06,8.06,8.06,8.06
2006-05-08,06:00:00,7.73,7.73,7.73,7.73
2006-05-09,06:00:00,8.13,8.13,8.13,8.13
2006-05-10,06:00:00,7.7,7.7,7.7,7.7
2006-05-11,06:00:00,7.26,7.26,7.26,7.26
2006-05-15,06:00:00,7.68,7.68,7.68,7.68
2006-05-17,06:00:00,7.72,7.72,7.72,7.72
2006-05-18,06:00:00,7.98,7.98,7.98,7.98
2006-05-22,06:00:00,8.1,8.1,8.1,8.1
2006-05-23,06:00:00,8.05,8.05,8.05,8.05
2006-05-24,06:00:00,8.01,8.01,8.01,8.01
2006-05-25,06:00:00,8.03,8.03,8.03,8.03
2006-05-29,06:00:00,8.19,8.19,8.19,8.19
2006-05-30,06:00:00,8.03,8.03,8.03,8.03
2006-05-31,06:00:00,8.15,8.15,8.15,8.15
2006-06-01,06:00:00,8.12,8.12,8.12,8.12
2006-06-05,06:00:00,8.08,8.08,8.08,8.08
2006-06-06,06:00:00,8.03,8.03,8.03,8.03
2006-06-07,06:00:00,7.86,7.86,7.86,7.86
2006-06-08,06:00:00,7.7,7.7,7.7,7.7
2006-06-12,06:00:00,7.69,7.69,7.69,7.69
2006-06-13,06:00:00,7.55,7.55,7.55,7.55
2006-06-14,06:00:00,7.37,7.37,7.37,7.37
2006-06-15,06:00:00,7.47,7.47,7.47,7.47
2006-06-19,06:00:00,7.22,7.22,7.22,7.22
2006-06-20,06:00:00,7.29,7.29,7.29,7.29
2006-06-21,06:00:00,7.25,7.25,7.25,7.25
2006-06-22,06:00:00,7.21,7.21,7.21,7.21
2006-06-26,06:00:00,6.47,6.47,6.47,6.47
2006-06-27,06:00:00,6.55,6.55,6.55,6.55
2006-06-28,06:00:00,6.63,6.63,6.63,6.63
2006-06-29,06:00:00,6.35,6.35,6.35,6.35
2006-07-03,06:00:00,6.59,6.59,6.59,6.59
2006-07-04,06:00:00,6.44,6.44,6.44,6.44
2006-07-06,06:00:00,6.56,6.56,6.56,6.56
2006-07-10,06:00:00,6.46,6.46,6.46,6.46
2006-07-11,06:00:00,6.42,6.42,6.42,6.42
2006-07-12,06:00:00,6.48,6.48,6.48,6.48
2006-07-13,06:00:00,6.47,6.47,6.47,6.47
2006-07-17,06:00:00,6.34,6.34,6.34,6.34
2006-07-18,06:00:00,6.39,6.39,6.39,6.39
2006-07-19,06:00:00,6.35,6.35,6.35,6.35
2006-07-20,06:00:00,6.33,6.33,6.33,6.33
2006-07-24,06:00:00,6.23,6.23,6.23,6.23
2006-07-25,06:00:00,6.25,6.25,6.25,6.25
2006-07-26,06:00:00,6.15,6.15,6.15,6.15
2006-07-27,06:00:00,6.03,6.03,6.03,6.03
2006-07-31,06:00:00,6.08,6.08,6.08,6.08
2006-08-01,06:00:00,5.98,5.98,5.98,5.98
2006-08-02,06:00:00,5.89,5.89,5.89,5.89
2006-08-07,06:00:00,5.87,5.87,5.87,5.87
2006-08-08,06:00:00,5.96,5.96,5.96,5.96
2006-08-09,06:00:00,6.03,6.03,6.03,6.03
2006-08-10,06:00:00,6.08,6.08,6.08,6.08
2006-08-14,06:00:00,6.1,6.1,6.1,6.1
2006-08-15,06:00:00,6.13,6.13,6.13,6.13
2006-08-16,06:00:00,6.05,6.05,6.05,6.05
2006-08-17,06:00:00,6.16,6.16,6.16,6.16
2006-08-22,06:00:00,6.17,6.17,6.17,6.17
2006-08-23,06:00:00,6.25,6.25,6.25,6.25
2006-08-24,06:00:00,6.35,6.35,6.35,6.35
2006-08-28,06:00:00,6.5,6.5,6.5,6.5
2006-08-29,06:00:00,6.66,6.66,6.66,6.66
2006-08-30,06:00:00,6.59,6.59,6.59,6.59
2006-08-31,06:00:00,6.72,6.72,6.72,6.72
2006-09-04,06:00:00,7.08,7.08,7.08,7.08
2006-09-05,06:00:00,7.42,7.42,7.42,7.42
2006-09-06,06:00:00,7.55,7.55,7.55,7.55
2006-09-07,06:00:00,7.89,7.89,7.89,7.89
2006-09-11,06:00:00,7.57,7.57,7.57,7.57
2006-09-12,06:00:00,7.78,7.78,7.78,7.78
2006-09-13,06:00:00,7.77,7.77,7.77,7.77
2006-09-14,06:00:00,7.81,7.81,7.81,7.81
2006-09-18,06:00:00,7.51,7.51,7.51,7.51
2006-09-19,06:00:00,7.33,7.33,7.33,7.33
2006-09-20,06:00:00,7.38,7.38,7.38,7.38
2006-09-21,06:00:00,7.15,7.15,7.15,7.15
2006-09-25,06:00:00,7.22,7.22,7.22,7.22
2006-09-26,06:00:00,7.35,7.35,7.35,7.35
2006-09-27,06:00:00,7.43,7.43,7.43,7.43
2006-09-28,06:00:00,7.33,7.33,7.33,7.33
2006-10-02,06:00:00,7.45,7.45,7.45,7.45
2006-10-03,06:00:00,7.5,7.5,7.5,7.5
2006-10-04,06:00:00,7.52,7.52,7.52,7.52
2006-10-05,06:00:00,7.38,7.38,7.38,7.38
2006-10-10,06:00:00,7.42,7.42,7.42,7.42
