Date,Time,open,high,low,close
2019-05-06,06:00:00,0.24,0.25,0.24,0.25
2019-05-07,06:00:00,0.249,0.249,0.242,0.242
2019-05-08,06:00:00,0.241,0.241,0.239,0.24
2019-05-09,06:00:00,0.235,0.25,0.235,0.249
2019-05-12,06:00:00,0.238,0.238,0.23,0.23
2019-05-13,06:00:00,0.242,0.255,0.23,0.234
2019-05-14,06:00:00,0.248,0.248,0.24,0.246
2019-05-15,06:00:00,0.237,0.249,0.236,0.249
2019-05-16,06:00:00,0.241,0.241,0.236,0.236
2019-05-19,06:00:00,0.231,0.233,0.219,0.22
2019-05-20,06:00:00,0.225,0.225,0.225,0.225
2019-05-21,06:00:00,0.24,0.243,0.224,0.224
2019-05-22,06:00:00,0.224,0.23,0.224,0.23
2019-05-23,06:00:00,0.225,0.234,0.224,0.234
2019-05-26,06:00:00,0.226,0.226,0.224,0.224
2019-05-27,06:00:00,0.222,0.222,0.222,0.222
2019-05-28,06:00:00,0.22,0.238,0.218,0.237
2019-05-29,06:00:00,0.225,0.228,0.224,0.228
2019-05-30,06:00:00,0.223,0.231,0.223,0.225
2019-06-09,06:00:00,0.235,0.24,0.226,0.24
2019-06-10,06:00:00,0.24,0.251,0.24,0.248
2019-06-11,06:00:00,0.245,0.245,0.236,0.242
2019-06-12,06:00:00,0.25,0.25,0.238,0.239
2019-06-13,06:00:00,0.236,0.236,0.231,0.231
2019-06-16,06:00:00,0.23,0.23,0.23,0.23
2019-06-17,06:00:00,0.222,0.23,0.22,0.226
2019-06-18,06:00:00,0.223,0.226,0.223,0.225
2019-06-19,06:00:00,0.23,0.233,0.227,0.233
2019-06-20,06:00:00,0.226,0.235,0.225,0.23
2019-06-23,06:00:00,0.235,0.237,0.227,0.227
2019-06-24,06:00:00,0.23,0.23,0.226,0.226
2019-06-25,06:00:00,0.226,0.234,0.226,0.234
2019-06-26,06:00:00,0.224,0.226,0.224,0.226
2019-06-27,06:00:00,0.226,0.227,0.225,0.225
2019-06-30,06:00:00,0.227,0.227,0.223,0.223
2019-07-01,06:00:00,0.225,0.229,0.222,0.222
2019-07-02,06:00:00,0.226,0.226,0.221,0.222
2019-07-03,06:00:00,0.223,0.223,0.22,0.22
2019-07-04,06:00:00,0.22,0.226,0.22,0.226
2019-07-07,06:00:00,0.226,0.226,0.226,0.226
2019-07-08,06:00:00,0.223,0.228,0.223,0.228
2019-07-09,06:00:00,0.224,0.225,0.224,0.225
2019-07-10,06:00:00,0.222,0.224,0.221,0.224
2019-07-11,06:00:00,0.224,0.224,0.224,0.224
2019-07-14,06:00:00,0.224,0.228,0.224,0.228
2019-07-15,06:00:00,0.228,0.228,0.228,0.228
2019-07-16,06:00:00,0.227,0.237,0.227,0.235
2019-07-17,06:00:00,0.231,0.235,0.23,0.234
2019-07-18,06:00:00,0.23,0.236,0.23,0.232
2019-07-21,06:00:00,0.236,0.25,0.232,0.25
2019-07-22,06:00:00,0.255,0.27,0.25,0.26
2019-07-23,06:00:00,0.264,0.264,0.252,0.252
2019-07-24,06:00:00,0.26,0.265,0.251,0.26
2019-07-25,06:00:00,0.256,0.26,0.25,0.255
2019-07-28,06:00:00,0.26,0.275,0.26,0.265
2019-07-29,06:00:00,0.265,0.267,0.262,0.262
2019-07-30,06:00:00,0.266,0.275,0.263,0.267
2019-07-31,06:00:00,0.272,0.272,0.261,0.267
2019-08-01,06:00:00,0.262,0.274,0.262,0.265
2019-08-04,06:00:00,0.268,0.272,0.263,0.263
2019-08-05,06:00:00,0.261,0.261,0.237,0.242
2019-08-06,06:00:00,0.237,0.239,0.234,0.237
2019-08-07,06:00:00,0.235,0.25,0.235,0.244
2019-08-08,06:00:00,0.245,0.254,0.245,0.247
2019-08-14,06:00:00,0.25,0.284,0.25,0.284
2019-08-15,06:00:00,0.288,0.314,0.273,0.28
2019-08-18,06:00:00,0.28,0.295,0.26,0.26
2019-08-19,06:00:00,0.25,0.255,0.24,0.244
2019-08-20,06:00:00,0.245,0.252,0.239,0.25
2019-08-21,06:00:00,0.249,0.257,0.245,0.245
2019-08-22,06:00:00,0.246,0.25,0.241,0.245
2019-08-25,06:00:00,0.24,0.243,0.24,0.241
2019-08-26,06:00:00,0.244,0.262,0.244,0.261
2019-08-27,06:00:00,0.262,0.283,0.262,0.283
2019-08-28,06:00:00,0.283,0.289,0.274,0.275
2019-08-29,06:00:00,0.278,0.278,0.264,0.265
2019-09-01,06:00:00,0.265,0.271,0.26,0.267
2019-09-02,06:00:00,0.269,0.273,0.266,0.268
2019-09-03,06:00:00,0.265,0.271,0.263,0.271
2019-09-04,06:00:00,0.271,0.276,0.266,0.266
2019-09-05,06:00:00,0.273,0.273,0.262,0.265
2019-09-08,06:00:00,0.263,0.268,0.26,0.26
2019-09-09,06:00:00,0.26,0.266,0.26,0.261
2019-09-10,06:00:00,0.263,0.275,0.263,0.27
2019-09-11,06:00:00,0.271,0.271,0.265,0.267
2019-09-12,06:00:00,0.266,0.27,0.264,0.269
2019-09-15,06:00:00,0.264,0.266,0.263,0.264
2019-09-16,06:00:00,0.26,0.27,0.26,0.27
2019-09-17,06:00:00,0.268,0.27,0.263,0.265
2019-09-18,06:00:00,0.269,0.27,0.261,0.261
2019-09-19,06:00:00,0.26,0.26,0.25,0.251
2019-09-22,06:00:00,0.252,0.258,0.25,0.251
2019-09-23,06:00:00,0.256,0.258,0.25,0.252
2019-09-24,06:00:00,0.251,0.255,0.248,0.255
2019-09-25,06:00:00,0.249,0.255,0.24,0.248
2019-09-26,06:00:00,0.25,0.253,0.242,0.242
2019-09-29,06:00:00,0.247,0.255,0.247,0.248
2019-09-30,06:00:00,0.249,0.255,0.249,0.255
2019-10-01,06:00:00,0.25,0.25,0.249,0.25
2019-10-02,06:00:00,0.25,0.251,0.248,0.249
2019-10-03,06:00:00,0.243,0.243,0.235,0.237
2019-10-06,06:00:00,0.234,0.249,0.234,0.242
2019-10-07,06:00:00,0.243,0.243,0.237,0.237
2019-10-08,06:00:00,0.237,0.24,0.235,0.24
2019-10-09,06:00:00,0.236,0.25,0.236,0.242
2019-10-10,06:00:00,0.242,0.247,0.24,0.243
2019-10-13,06:00:00,0.242,0.247,0.238,0.241
2019-10-14,06:00:00,0.24,0.249,0.236,0.247
2019-10-15,06:00:00,0.246,0.248,0.24,0.245
2019-10-16,06:00:00,0.245,0.245,0.242,0.242
2019-10-17,06:00:00,0.24,0.24,0.238,0.24
2019-10-20,06:00:00,0.237,0.237,0.236,0.236
2019-10-21,06:00:00,0.235,0.238,0.232,0.238
2019-10-22,06:00:00,0.231,0.234,0.231,0.234
2019-10-23,06:00:00,0.231,0.235,0.227,0.23
2019-10-24,06:00:00,0.227,0.232,0.227,0.232
2019-10-27,06:00:00,0.238,0.264,0.236,0.256
2019-10-28,06:00:00,0.26,0.264,0.242,0.243
2019-10-29,06:00:00,0.253,0.253,0.235,0.235
2019-10-30,06:00:00,0.233,0.238,0.231,0.236
2019-10-31,06:00:00,0.233,0.236,0.23,0.23
2019-11-03,06:00:00,0.236,0.237,0.23,0.231
2019-11-04,06:00:00,0.23,0.23,0.225,0.225
2019-11-05,06:00:00,0.224,0.239,0.224,0.23
2019-11-06,06:00:00,0.234,0.243,0.23,0.238
2019-11-07,06:00:00,0.239,0.244,0.236,0.236
2019-11-10,06:00:00,0.231,0.232,0.213,0.213
2019-11-11,06:00:00,0.205,0.22,0.198,0.211
2019-11-12,06:00:00,0.21,0.21,0.204,0.21
2019-11-13,06:00:00,0.202,0.211,0.2,0.21
2019-11-14,06:00:00,0.209,0.209,0.202,0.207
2019-11-17,06:00:00,0.201,0.207,0.2,0.207
2019-11-18,06:00:00,0.195,0.2,0.195,0.2
2019-11-19,06:00:00,0.196,0.205,0.195,0.205
2019-11-20,06:00:00,0.2,0.205,0.196,0.197
2019-11-21,06:00:00,0.195,0.195,0.189,0.194
2019-11-24,06:00:00,0.187,0.193,0.187,0.189
2019-11-25,06:00:00,0.195,0.195,0.189,0.195
2019-11-26,06:00:00,0.199,0.199,0.189,0.19
2019-11-27,06:00:00,0.187,0.197,0.187,0.197
2019-11-28,06:00:00,0.199,0.199,0.185,0.187
2019-12-04,06:00:00,0.19,0.19,0.182,0.188
2019-12-05,06:00:00,0.189,0.189,0.18,0.181
2019-12-08,06:00:00,0.181,0.188,0.181,0.184
2019-12-09,06:00:00,0.183,0.187,0.183,0.187
2019-12-10,06:00:00,0.183,0.186,0.18,0.184
