Date,Time,open,high,low,close
2011-11-24,06:00:00,1.76,1.76,1.76,1.76
2011-11-24,07:00:00,1.77,1.78,1.77,1.78
2011-11-24,08:00:00,1.8,1.8,1.8,1.8
2011-11-24,09:00:00,1.79,1.79,1.77,1.78
2011-11-24,10:00:00,1.78,1.78,1.78,1.78
2011-11-27,06:00:00,1.78,1.79,1.78,1.79
2011-11-27,07:00:00,1.8,1.8,1.8,1.8
2011-11-27,08:00:00,1.78,1.78,1.77,1.77
2011-11-27,09:00:00,1.79,1.79,1.78,1.78
2011-11-27,10:00:00,1.78,1.78,1.78,1.78
2011-11-28,06:00:00,1.78,1.79,1.78,1.79
2011-11-28,07:00:00,1.78,1.79,1.78,1.78
2011-11-28,08:00:00,1.78,1.79,1.78,1.79
2011-11-28,09:00:00,1.78,1.82,1.78,1.81
2011-11-28,10:00:00,1.81,1.81,1.81,1.81
2011-11-29,06:00:00,1.79,1.79,1.79,1.79
2011-11-29,07:00:00,1.79,1.79,1.78,1.79
2011-11-29,08:00:00,1.8,1.8,1.8,1.8
2011-11-29,09:00:00,1.79,1.8,1.79,1.79
2011-11-29,10:00:00,1.79,1.79,1.79,1.79
2011-11-30,06:00:00,1.79,1.8,1.79,1.79
2011-11-30,07:00:00,1.79,1.79,1.78,1.79
2011-11-30,08:00:00,1.79,1.79,1.79,1.79
2011-11-30,09:00:00,1.79,1.79,1.79,1.79
2011-11-30,10:00:00,1.79,1.79,1.79,1.79
2011-12-04,06:00:00,1.79,1.8,1.79,1.79
2011-12-04,07:00:00,1.79,1.82,1.79,1.82
2011-12-04,08:00:00,1.82,1.82,1.82,1.82
2011-12-04,09:00:00,1.82,1.82,1.8,1.8
2011-12-04,10:00:00,1.8,1.8,1.8,1.8
2011-12-05,06:00:00,1.83,1.83,1.8,1.8
2011-12-05,08:00:00,1.82,1.82,1.8,1.8
2011-12-05,09:00:00,1.81,1.83,1.81,1.83
2011-12-05,10:00:00,1.83,1.83,1.83,1.83
2011-12-06,06:00:00,1.83,1.83,1.83,1.83
2011-12-06,07:00:00,1.8,1.82,1.8,1.82
2011-12-06,08:00:00,1.82,1.82,1.82,1.82
2011-12-06,09:00:00,1.82,1.84,1.82,1.84
2011-12-06,10:00:00,1.84,1.84,1.84,1.84
2011-12-07,07:00:00,1.81,1.81,1.81,1.81
2011-12-07,09:00:00,1.82,1.83,1.81,1.83
2011-12-07,10:00:00,1.83,1.83,1.83,1.83
2011-12-08,08:00:00,1.83,1.83,1.83,1.83
2011-12-08,09:00:00,1.83,1.84,1.83,1.84
2011-12-08,10:00:00,1.84,1.84,1.84,1.84
2011-12-11,06:00:00,1.84,1.84,1.84,1.84
2011-12-11,08:00:00,1.84,1.84,1.83,1.83
2011-12-11,09:00:00,1.83,1.83,1.83,1.83
2011-12-11,10:00:00,1.83,1.83,1.83,1.83
2011-12-12,07:00:00,1.84,1.85,1.84,1.85
2011-12-12,08:00:00,1.84,1.85,1.84,1.85
2011-12-12,09:00:00,1.85,1.86,1.85,1.86
2011-12-12,10:00:00,1.86,1.86,1.86,1.86
2011-12-13,06:00:00,1.82,1.82,1.82,1.82
2011-12-13,07:00:00,1.82,1.82,1.82,1.82
2011-12-13,08:00:00,1.83,1.83,1.83,1.83
2011-12-13,09:00:00,1.83,1.83,1.83,1.83
2011-12-13,10:00:00,1.83,1.83,1.83,1.83
2011-12-14,07:00:00,1.84,1.84,1.84,1.84
2011-12-14,08:00:00,1.84,1.84,1.84,1.84
2011-12-14,09:00:00,1.85,1.85,1.84,1.84
2011-12-14,10:00:00,1.84,1.84,1.84,1.84
2011-12-15,06:00:00,1.82,1.83,1.82,1.83
2011-12-15,07:00:00,1.83,1.84,1.82,1.84
2011-12-15,08:00:00,1.85,1.85,1.84,1.85
2011-12-15,09:00:00,1.85,1.86,1.85,1.86
2011-12-15,10:00:00,1.86,1.86,1.86,1.86
2011-12-18,10:00:00,1.86,1.86,1.86,1.86
2011-12-19,07:00:00,1.85,1.86,1.85,1.85
2011-12-19,08:00:00,1.85,1.85,1.85,1.85
2011-12-19,09:00:00,1.86,1.86,1.85,1.85
2011-12-19,10:00:00,1.85,1.85,1.85,1.85
2011-12-20,06:00:00,1.85,1.86,1.85,1.85
2011-12-20,07:00:00,1.85,1.85,1.85,1.85
2011-12-20,08:00:00,1.85,1.85,1.85,1.85
2011-12-20,09:00:00,1.86,1.86,1.85,1.85
2011-12-20,10:00:00,1.85,1.85,1.85,1.85
2011-12-21,06:00:00,1.85,1.85,1.85,1.85
2011-12-21,07:00:00,1.85,1.87,1.85,1.87
2011-12-21,08:00:00,1.87,1.88,1.86,1.86
2011-12-21,09:00:00,1.85,1.86,1.85,1.85
2011-12-21,10:00:00,1.85,1.85,1.85,1.85
2011-12-22,06:00:00,1.85,1.85,1.85,1.85
2011-12-22,07:00:00,1.85,1.85,1.85,1.85
2011-12-22,08:00:00,1.85,1.85,1.85,1.85
2011-12-22,09:00:00,1.85,1.85,1.85,1.85
2011-12-22,10:00:00,1.85,1.85,1.85,1.85
2011-12-25,06:00:00,1.85,1.86,1.85,1.85
2011-12-25,07:00:00,1.85,1.85,1.85,1.85
2011-12-25,08:00:00,1.85,1.85,1.85,1.85
2011-12-25,09:00:00,1.85,1.85,1.85,1.85
2011-12-25,10:00:00,1.85,1.85,1.85,1.85
2011-12-27,06:00:00,1.85,1.86,1.85,1.86
2011-12-27,07:00:00,1.86,1.86,1.85,1.85
2011-12-27,09:00:00,1.85,1.85,1.85,1.85
2011-12-27,10:00:00,1.85,1.85,1.85,1.85
2011-12-28,06:00:00,1.85,1.86,1.85,1.85
2011-12-28,07:00:00,1.85,1.85,1.85,1.85
2011-12-28,08:00:00,1.83,1.85,1.83,1.85
2011-12-28,09:00:00,1.85,1.88,1.85,1.88
2011-12-28,10:00:00,1.88,1.88,1.88,1.88
2011-12-29,06:00:00,1.85,1.85,1.85,1.85
2011-12-29,08:00:00,1.84,1.85,1.84,1.85
2011-12-29,09:00:00,1.85,1.85,1.8,1.8
2011-12-29,10:00:00,1.8,1.8,1.8,1.8
2012-01-03,06:00:00,1.81,1.81,1.81,1.81
2012-01-03,07:00:00,1.81,1.81,1.81,1.81
2012-01-03,08:00:00,1.81,1.81,1.81,1.81
2012-01-03,09:00:00,1.81,1.83,1.81,1.83
2012-01-03,10:00:00,1.83,1.83,1.83,1.83
2012-01-04,06:00:00,1.81,1.83,1.81,1.83
2012-01-04,07:00:00,1.81,1.81,1.81,1.81
2012-01-04,08:00:00,1.8,1.8,1.8,1.8
2012-01-04,09:00:00,1.8,1.8,1.8,1.8
2012-01-04,10:00:00,1.8,1.8,1.8,1.8
2012-01-05,06:00:00,1.8,1.8,1.8,1.8
2012-01-05,07:00:00,1.8,1.8,1.8,1.8
2012-01-05,08:00:00,1.8,1.8,1.8,1.8
2012-01-05,09:00:00,1.8,1.83,1.8,1.83
2012-01-05,10:00:00,1.83,1.83,1.83,1.83
2012-01-08,10:00:00,1.78,1.78,1.78,1.78
2012-01-09,07:00:00,1.78,1.78,1.78,1.78
2012-01-09,08:00:00,1.79,1.79,1.79,1.79
2012-01-09,09:00:00,1.79,1.8,1.79,1.8
2012-01-09,10:00:00,1.8,1.8,1.8,1.8
2012-01-10,08:00:00,1.8,1.8,1.78,1.8
2012-01-10,09:00:00,1.8,1.8,1.8,1.8
2012-01-10,10:00:00,1.8,1.8,1.8,1.8
2012-01-11,06:00:00,1.8,1.8,1.8,1.8
2012-01-11,08:00:00,1.81,1.81,1.81,1.81
2012-01-11,09:00:00,1.81,1.82,1.81,1.82
2012-01-11,10:00:00,1.82,1.82,1.82,1.82
2012-01-12,06:00:00,1.8,1.8,1.8,1.8
2012-01-12,07:00:00,1.8,1.8,1.8,1.8
2012-01-12,09:00:00,1.79,1.79,1.79,1.79
2012-01-12,10:00:00,1.79,1.79,1.79,1.79
2012-01-15,09:00:00,1.79,1.79,1.79,1.79
2012-01-16,06:00:00,1.76,1.76,1.76,1.76
2012-01-16,08:00:00,1.77,1.77,1.77,1.77
2012-01-16,09:00:00,1.77,1.77,1.77,1.77
2012-01-16,10:00:00,1.77,1.77,1.77,1.77
2012-01-17,06:00:00,1.77,1.77,1.77,1.77
2012-01-17,07:00:00,1.77,1.78,1.76,1.78
2012-01-17,08:00:00,1.78,1.78,1.78,1.78
2012-01-17,09:00:00,1.77,1.77,1.77,1.77
2012-01-18,07:00:00,1.78,1.78,1.77,1.77
2012-01-18,08:00:00,1.78,1.78,1.78,1.78
2012-01-18,09:00:00,1.79,1.79,1.78,1.78
2012-01-18,10:00:00,1.78,1.78,1.78,1.78
2012-01-19,08:00:00,1.78,1.78,1.78,1.78
2012-01-19,09:00:00,1.78,1.81,1.78,1.81
2012-01-19,10:00:00,1.81,1.81,1.81,1.81
2012-01-22,10:00:00,1.8,1.8,1.8,1.8
2012-01-23,06:00:00,1.81,1.81,1.81,1.81
2012-01-23,08:00:00,1.8,1.8,1.79,1.79
2012-01-23,10:00:00,1.79,1.79,1.79,1.79
2012-01-24,06:00:00,1.81,1.81,1.79,1.79
2012-01-24,08:00:00,1.79,1.79,1.79,1.79
2012-01-24,09:00:00,1.79,1.81,1.79,1.81
2012-01-24,10:00:00,1.81,1.81,1.81,1.81
2012-01-25,07:00:00,1.79,1.79,1.79,1.79
2012-01-25,09:00:00,1.81,1.81,1.8,1.8
2012-01-25,10:00:00,1.8,1.8,1.8,1.8
2012-01-26,06:00:00,1.8,1.8,1.8,1.8
2012-01-26,07:00:00,1.8,1.8,1.8,1.8
2012-01-26,08:00:00,1.8,1.82,1.8,1.8
2012-01-26,09:00:00,1.82,1.82,1.82,1.82
2012-01-26,10:00:00,1.82,1.82,1.82,1.82
2012-01-29,06:00:00,1.8,1.8,1.8,1.8
2012-01-29,07:00:00,1.8,1.81,1.8,1.8
2012-01-29,08:00:00,1.8,1.8,1.8,1.8
2012-01-29,09:00:00,1.8,1.8,1.8,1.8
2012-01-29,10:00:00,1.8,1.8,1.8,1.8
2012-01-30,06:00:00,1.8,1.8,1.77,1.77
2012-01-30,07:00:00,1.78,1.79,1.78,1.79
2012-01-30,08:00:00,1.79,1.79,1.79,1.79
2012-01-30,09:00:00,1.78,1.78,1.77,1.77
2012-01-30,10:00:00,1.77,1.77,1.77,1.77
2012-01-31,06:00:00,1.78,1.78,1.78,1.78
2012-01-31,07:00:00,1.77,1.77,1.77,1.77
2012-01-31,08:00:00,1.78,1.78,1.77,1.77
2012-01-31,09:00:00,1.77,1.78,1.77,1.77
2012-02-01,06:00:00,1.8,1.8,1.79,1.79
2012-02-01,07:00:00,1.79,1.83,1.79,1.82
2012-02-01,08:00:00,1.81,1.81,1.81,1.81
2012-02-01,09:00:00,1.8,1.81,1.8,1.8
2012-02-01,10:00:00,1.8,1.8,1.8,1.8
2012-02-02,06:00:00,1.81,1.81,1.8,1.8
2012-02-02,07:00:00,1.8,1.8,1.8,1.8
2012-02-02,08:00:00,1.8,1.8,1.8,1.8
2012-02-02,09:00:00,1.79,1.79,1.79,1.79
2012-02-02,10:00:00,1.79,1.79,1.79,1.79
2012-02-05,06:00:00,1.81,1.82,1.81,1.82
2012-02-05,07:00:00,1.81,1.81,1.81,1.81
2012-02-05,09:00:00,1.81,1.81,1.81,1.81
2012-02-05,10:00:00,1.81,1.81,1.81,1.81
2012-02-06,07:00:00,1.79,1.79,1.79,1.79
2012-02-06,08:00:00,1.81,1.81,1.8,1.8
2012-02-06,09:00:00,1.81,1.81,1.81,1.81
2012-02-07,06:00:00,1.82,1.82,1.79,1.8
2012-02-07,07:00:00,1.8,1.81,1.8,1.81
2012-02-07,08:00:00,1.81,1.81,1.81,1.81
2012-02-07,09:00:00,1.81,1.82,1.81,1.82
2012-02-07,10:00:00,1.82,1.82,1.82,1.82
2012-02-08,06:00:00,1.8,1.8,1.8,1.8
2012-02-08,08:00:00,1.82,1.82,1.8,1.8
2012-02-08,09:00:00,1.81,1.85,1.81,1.85
2012-02-08,10:00:00,1.85,1.85,1.85,1.85
2012-02-09,06:00:00,1.83,1.84,1.83,1.84
2012-02-09,07:00:00,1.83,1.85,1.83,1.84
2012-02-09,08:00:00,1.84,1.85,1.83,1.85
2012-02-09,09:00:00,1.84,1.85,1.84,1.85
2012-02-12,06:00:00,1.84,1.85,1.84,1.85
2012-02-12,07:00:00,1.85,1.85,1.81,1.83
2012-02-12,08:00:00,1.83,1.84,1.81,1.83
2012-02-12,09:00:00,1.83,1.85,1.83,1.85
2012-02-13,06:00:00,1.84,1.85,1.84,1.85
2012-02-13,07:00:00,1.85,1.86,1.85,1.85
2012-02-13,08:00:00,1.85,1.86,1.84,1.85
2012-02-13,09:00:00,1.85,1.88,1.82,1.88
2012-02-13,10:00:00,1.88,1.88,1.88,1.88
2012-02-14,06:00:00,1.83,1.88,1.83,1.88
2012-02-14,08:00:00,1.86,1.87,1.86,1.87
2012-02-14,09:00:00,1.88,1.88,1.87,1.87
2012-02-14,10:00:00,1.87,1.87,1.87,1.87
2012-02-15,09:00:00,1.84,1.84,1.84,1.84
2012-02-15,10:00:00,1.84,1.84,1.84,1.84
2012-02-16,06:00:00,1.85,1.85,1.85,1.85
2012-02-16,07:00:00,1.84,1.84,1.84,1.84
2012-02-16,08:00:00,1.84,1.84,1.83,1.84
2012-02-16,09:00:00,1.84,1.84,1.84,1.84
2012-02-19,06:00:00,1.87,1.87,1.87,1.87
2012-02-19,07:00:00,1.87,1.87,1.87,1.87
2012-02-19,08:00:00,1.88,1.97,1.88,1.93
2012-02-19,09:00:00,1.91,1.96,1.9,1.96
2012-02-19,10:00:00,1.96,1.96,1.96,1.96
2012-02-20,06:00:00,1.95,1.99,1.95,1.98
2012-02-20,07:00:00,1.98,1.98,1.95,1.95
2012-02-20,08:00:00,1.95,1.96,1.95,1.95
2012-02-20,09:00:00,1.92,1.93,1.92,1.93
2012-02-20,10:00:00,1.93,1.93,1.93,1.93
2012-02-21,06:00:00,1.93,1.93,1.9,1.9
2012-02-21,07:00:00,1.9,1.9,1.9,1.9
2012-02-21,08:00:00,1.91,1.91,1.9,1.91
2012-02-21,09:00:00,1.91,1.94,1.87,1.94
2012-02-21,10:00:00,1.94,1.94,1.94,1.94
2012-02-22,06:00:00,1.95,1.96,1.95,1.96
2012-02-22,07:00:00,1.91,1.92,1.91,1.92
2012-02-22,08:00:00,1.92,1.92,1.92,1.92
2012-02-22,09:00:00,1.92,1.93,1.92,1.93
2012-02-22,10:00:00,1.93,1.93,1.93,1.93
2012-02-23,06:00:00,1.9,1.92,1.9,1.9
2012-02-23,07:00:00,1.9,1.91,1.9,1.9
2012-02-23,08:00:00,1.9,1.94,1.9,1.9
2012-02-23,09:00:00,1.9,1.95,1.9,1.95
2012-02-23,10:00:00,1.95,1.95,1.95,1.95
2012-02-26,06:00:00,1.95,1.95,1.95,1.95
2012-02-26,07:00:00,1.95,1.96,1.95,1.95
2012-02-26,08:00:00,1.95,1.95,1.93,1.93
2012-02-26,09:00:00,1.95,1.95,1.93,1.95
2012-02-27,06:00:00,1.92,1.92,1.89,1.92
2012-02-27,07:00:00,1.9,1.9,1.84,1.84
2012-02-27,08:00:00,1.84,1.86,1.84,1.85
2012-02-27,09:00:00,1.85,1.89,1.84,1.89
2012-02-27,10:00:00,1.89,1.89,1.89,1.89
2012-02-28,06:00:00,1.86,1.86,1.84,1.84
2012-02-28,07:00:00,1.87,1.89,1.86,1.87
2012-02-28,08:00:00,1.87,1.88,1.87,1.87
2012-02-28,09:00:00,1.87,1.9,1.87,1.9
2012-02-28,10:00:00,1.9,1.9,1.9,1.9
2012-02-29,06:00:00,1.88,1.88,1.88,1.88
2012-02-29,07:00:00,1.86,1.9,1.86,1.9
2012-02-29,08:00:00,1.9,1.91,1.9,1.9
2012-02-29,09:00:00,1.9,1.93,1.9,1.93
2012-02-29,10:00:00,1.93,1.93,1.93,1.93
2012-03-01,06:00:00,1.87,1.87,1.86,1.86
2012-03-01,07:00:00,1.85,1.87,1.85,1.87
2012-03-01,08:00:00,1.87,1.9,1.87,1.9
2012-03-01,09:00:00,1.9,1.93,1.9,1.93
2012-03-04,06:00:00,1.87,1.91,1.87,1.91
2012-03-04,07:00:00,1.92,1.93,1.91,1.92
2012-03-04,08:00:00,1.92,1.93,1.91,1.93
2012-03-04,09:00:00,1.92,1.94,1.9,1.94
2012-03-04,10:00:00,1.94,1.94,1.94,1.94
2012-03-05,06:00:00,1.91,1.93,1.9,1.91
2012-03-05,07:00:00,1.92,1.92,1.92,1.92
2012-03-05,08:00:00,1.91,1.93,1.89,1.92
2012-03-05,09:00:00,1.92,1.93,1.92,1.92
2012-03-05,10:00:00,1.92,1.92,1.92,1.92
2012-03-06,06:00:00,1.9,1.9,1.9,1.9
2012-03-06,07:00:00,1.9,1.91,1.9,1.9
2012-03-06,08:00:00,1.9,1.9,1.9,1.9
2012-03-06,09:00:00,1.9,1.91,1.9,1.91
2012-03-06,10:00:00,1.91,1.91,1.91,1.91
2012-03-07,06:00:00,1.9,1.91,1.9,1.9
2012-03-07,07:00:00,1.81,1.9,1.8,1.89
2012-03-07,08:00:00,1.89,1.9,1.89,1.9
2012-03-07,09:00:00,1.9,1.9,1.87,1.9
2012-03-07,10:00:00,1.9,1.9,1.9,1.9
2012-03-08,06:00:00,1.9,1.9,1.9,1.9
2012-03-08,07:00:00,1.9,1.9,1.9,1.9
2012-03-08,08:00:00,1.92,1.94,1.9,1.94
2012-03-08,09:00:00,1.91,1.92,1.9,1.9
2012-03-11,06:00:00,1.88,1.91,1.88,1.91
2012-03-11,07:00:00,1.91,1.92,1.91,1.92
2012-03-11,08:00:00,1.92,1.92,1.92,1.92
2012-03-11,09:00:00,1.92,1.92,1.92,1.92
2012-03-11,10:00:00,1.92,1.92,1.92,1.92
2012-03-12,06:00:00,1.94,1.94,1.92,1.92
2012-03-12,07:00:00,1.92,1.93,1.92,1.93
2012-03-12,08:00:00,1.93,1.93,1.83,1.83
2012-03-12,09:00:00,1.91,1.92,1.86,1.92
2012-03-13,06:00:00,1.85,1.9,1.85,1.9
2012-03-13,07:00:00,1.91,1.91,1.9,1.9
2012-03-13,08:00:00,1.87,1.87,1.87,1.87
2012-03-13,09:00:00,1.88,1.9,1.88,1.9
2012-03-13,10:00:00,1.9,1.9,1.9,1.9
2012-03-14,06:00:00,1.88,1.88,1.88,1.88
2012-03-14,08:00:00,1.88,1.88,1.88,1.88
2012-03-14,09:00:00,1.9,1.92,1.9,1.92
2012-03-14,10:00:00,1.92,1.92,1.92,1.92
2012-03-15,07:00:00,1.9,1.9,1.9,1.9
2012-03-15,08:00:00,1.9,1.9,1.9,1.9
2012-03-15,09:00:00,1.9,1.94,1.9,1.94
2012-03-15,10:00:00,1.94,1.94,1.94,1.94
2012-03-18,06:00:00,1.92,1.92,1.92,1.92
2012-03-18,07:00:00,1.9,1.9,1.9,1.9
2012-03-18,08:00:00,1.9,1.9,1.87,1.87
2012-03-18,09:00:00,1.89,1.9,1.88,1.88
2012-03-18,10:00:00,1.88,1.88,1.88,1.88
2012-03-19,06:00:00,1.87,1.87,1.87,1.87
2012-03-19,07:00:00,1.89,1.89,1.89,1.89
2012-03-19,08:00:00,1.9,1.9,1.9,1.9
2012-03-19,09:00:00,1.89,1.9,1.89,1.9
2012-03-19,10:00:00,1.9,1.9,1.9,1.9
2012-03-20,06:00:00,1.89,1.89,1.89,1.89
2012-03-20,07:00:00,1.88,1.88,1.88,1.88
2012-03-20,08:00:00,1.88,1.88,1.88,1.88
2012-03-20,09:00:00,1.88,1.89,1.87,1.89
2012-03-20,10:00:00,1.89,1.89,1.89,1.89
2012-03-21,07:00:00,1.87,1.87,1.84,1.84
2012-03-21,08:00:00,1.84,1.85,1.82,1.84
2012-03-21,09:00:00,1.85,1.85,1.85,1.85
2012-03-21,10:00:00,1.85,1.85,1.85,1.85
2012-03-22,06:00:00,1.89,1.89,1.85,1.85
2012-03-22,07:00:00,1.85,1.86,1.85,1.86
2012-03-22,08:00:00,1.86,1.86,1.86,1.86
2012-03-22,09:00:00,1.85,1.86,1.85,1.86
2012-03-22,10:00:00,1.86,1.86,1.86,1.86
2012-03-25,07:00:00,1.83,1.83,1.83,1.83
2012-03-25,08:00:00,1.86,1.87,1.86,1.86
2012-03-26,06:00:00,1.86,1.86,1.83,1.86
2012-03-26,07:00:00,1.85,1.85,1.84,1.84
2012-03-26,08:00:00,1.84,1.84,1.83,1.84
2012-03-26,09:00:00,1.83,1.84,1.83,1.84
2012-03-26,10:00:00,1.84,1.84,1.84,1.84
2012-03-27,06:00:00,1.83,1.86,1.83,1.86
2012-03-27,09:00:00,1.83,1.83,1.83,1.83
2012-03-27,10:00:00,1.83,1.83,1.83,1.83
2012-03-28,06:00:00,1.82,1.82,1.82,1.82
2012-03-28,07:00:00,1.83,1.83,1.83,1.83
2012-03-28,08:00:00,1.83,1.83,1.82,1.82
2012-03-28,09:00:00,1.82,1.83,1.81,1.83
2012-03-29,07:00:00,1.84,1.84,1.84,1.84
2012-03-29,08:00:00,1.81,1.81,1.81,1.81
2012-03-29,09:00:00,1.81,1.82,1.81,1.82
2012-03-29,10:00:00,1.82,1.82,1.82,1.82
2012-04-01,06:00:00,1.81,1.81,1.8,1.8
2012-04-01,07:00:00,1.81,1.81,1.8,1.8
2012-04-01,08:00:00,1.8,1.8,1.77,1.8
2012-04-01,09:00:00,1.77,1.8,1.77,1.77
2012-04-01,10:00:00,1.77,1.77,1.77,1.77
2012-04-02,07:00:00,1.8,1.8,1.8,1.8
2012-04-02,08:00:00,1.8,1.83,1.79,1.83
2012-04-02,09:00:00,1.82,1.82,1.79,1.79
2012-04-02,10:00:00,1.79,1.79,1.79,1.79
2012-04-03,07:00:00,1.78,1.78,1.78,1.78
2012-04-03,08:00:00,1.78,1.79,1.78,1.78
2012-04-03,09:00:00,1.79,1.79,1.79,1.79
2012-04-04,07:00:00,1.77,1.8,1.77,1.78
2012-04-04,08:00:00,1.79,1.8,1.79,1.79
2012-04-04,09:00:00,1.79,1.8,1.78,1.78
2012-04-04,10:00:00,1.78,1.78,1.78,1.78
2012-04-05,06:00:00,1.78,1.78,1.78,1.78
2012-04-05,07:00:00,1.8,1.8,1.8,1.8
2012-04-05,08:00:00,1.8,1.8,1.78,1.79
2012-04-05,09:00:00,1.79,1.8,1.79,1.79
2012-04-05,10:00:00,1.79,1.79,1.79,1.79
2012-04-08,06:00:00,1.77,1.77,1.77,1.77
2012-04-08,07:00:00,1.78,1.78,1.78,1.78
2012-04-08,08:00:00,1.78,1.79,1.78,1.79
2012-04-08,09:00:00,1.79,1.79,1.79,1.79
2012-04-09,06:00:00,1.8,1.8,1.8,1.8
2012-04-09,07:00:00,1.8,1.8,1.78,1.78
2012-04-09,08:00:00,1.78,1.78,1.78,1.78
2012-04-09,09:00:00,1.79,1.79,1.79,1.79
2012-04-10,07:00:00,1.78,1.79,1.78,1.79
2012-04-10,08:00:00,1.8,1.8,1.8,1.8
2012-04-10,09:00:00,1.8,1.8,1.8,1.8
2012-04-10,10:00:00,1.8,1.8,1.8,1.8
2012-04-11,06:00:00,1.81,1.81,1.81,1.81
2012-04-11,07:00:00,1.81,1.82,1.81,1.81
2012-04-11,08:00:00,1.82,1.82,1.81,1.81
2012-04-11,09:00:00,1.82,1.82,1.82,1.82
2012-04-11,10:00:00,1.82,1.82,1.82,1.82
2012-04-12,06:00:00,1.85,1.87,1.85,1.86
2012-04-12,07:00:00,1.87,1.87,1.85,1.86
2012-04-12,08:00:00,1.85,1.86,1.85,1.85
2012-04-12,09:00:00,1.86,1.86,1.84,1.84
2012-04-12,10:00:00,1.84,1.84,1.84,1.84
2012-04-15,08:00:00,1.82,1.82,1.82,1.82
2012-04-15,09:00:00,1.82,1.82,1.8,1.8
