Date,Time,open,high,low,close
2023-05-26,08:00:00,0.622,0.622,0.55,0.55
2023-05-29,10:00:00,0.625,0.625,0.549,0.549
2023-05-30,09:00:00,0.621,0.621,0.621,0.621
2023-05-30,10:00:00,0.6,0.6,0.6,0.6
2023-05-31,06:00:00,0.6,0.6,0.6,0.6
2023-05-31,09:00:00,0.6,0.6,0.6,0.6
2023-04-03,06:00:00,0.54,0.54,0.54,0.54
2023-04-03,07:00:00,0.609,0.609,0.609,0.609
2023-04-04,08:00:00,0.62,0.689,0.62,0.689
2023-04-05,06:00:00,0.65,0.65,0.65,0.65
2023-04-05,07:00:00,0.65,0.686,0.65,0.686
2023-04-05,10:00:00,0.65,0.669,0.65,0.669
2023-04-06,06:00:00,0.66,0.66,0.66,0.66
2023-04-06,08:00:00,0.603,0.603,0.603,0.603
2023-04-06,09:00:00,0.638,0.638,0.604,0.604
2023-04-07,06:00:00,0.61,0.61,0.603,0.603
2023-04-07,07:00:00,0.603,0.603,0.603,0.603
2023-04-10,06:00:00,0.603,0.603,0.6,0.6
2023-04-11,06:00:00,0.563,0.563,0.55,0.55
2023-04-11,07:00:00,0.551,0.551,0.551,0.551
2023-04-11,08:00:00,0.6,0.6,0.6,0.6
2023-04-12,07:00:00,0.602,0.602,0.602,0.602
2023-04-13,06:00:00,0.6,0.6,0.6,0.6
2023-04-14,09:00:00,0.6,0.603,0.6,0.603
2023-04-17,10:00:00,0.602,0.602,0.6,0.6
2023-04-18,10:00:00,0.6,0.6,0.6,0.6
2023-04-19,06:00:00,0.6,0.6,0.6,0.6
2023-04-24,10:00:00,0.553,0.553,0.553,0.553
2023-04-26,06:00:00,0.603,0.603,0.523,0.526
2023-04-26,07:00:00,0.6,0.6,0.6,0.6
2023-04-26,08:00:00,0.528,0.528,0.528,0.528
2023-04-27,08:00:00,0.529,0.529,0.529,0.529
2023-04-28,08:00:00,0.585,0.585,0.585,0.585
2023-04-28,10:00:00,0.593,0.593,0.593,0.593
2023-05-01,08:00:00,0.534,0.534,0.534,0.534
2023-03-07,10:00:00,0.659,0.659,0.659,0.659
2023-03-08,09:00:00,0.599,0.65,0.599,0.65
2023-03-14,07:00:00,0.599,0.599,0.599,0.599
2023-03-14,08:00:00,0.639,0.639,0.639,0.639
2023-03-17,07:00:00,0.615,0.615,0.615,0.615
2023-03-21,08:00:00,0.6,0.61,0.6,0.603
2023-03-21,09:00:00,0.61,0.61,0.61,0.61
2023-03-22,06:00:00,0.61,0.615,0.61,0.615
2023-03-22,09:00:00,0.6,0.6,0.6,0.6
2023-03-31,10:00:00,0.6,0.6,0.6,0.6
2023-04-03,06:00:00,0.54,0.54,0.54,0.54
2023-04-03,07:00:00,0.609,0.609,0.609,0.609
2023-04-04,08:00:00,0.62,0.689,0.62,0.689
2023-04-05,06:00:00,0.65,0.65,0.65,0.65
2023-04-05,07:00:00,0.65,0.686,0.65,0.686
2023-04-05,10:00:00,0.65,0.669,0.65,0.669
2023-04-06,06:00:00,0.66,0.66,0.66,0.66
2011-10-30,06:00:00,0.573333,0.573333,0.573333,0.573333
2011-10-30,07:00:00,0.570727,0.571595,0.564646,0.564646
2011-10-30,08:00:00,0.564646,0.564646,0.564646,0.564646
2011-10-30,09:00:00,0.564646,0.570727,0.552484,0.568121
2011-10-30,10:00:00,0.568121,0.568121,0.568121,0.568121
2011-10-31,06:00:00,0.555959,0.573333,0.552484,0.552484
2011-10-31,08:00:00,0.547272,0.56204,0.547272,0.56204
2011-10-31,09:00:00,0.54901,0.560302,0.540323,0.560302
2011-10-31,10:00:00,0.560302,0.560302,0.560302,0.560302
2011-11-01,06:00:00,0.555959,0.558565,0.54206,0.558565
2011-11-01,09:00:00,0.540323,0.551616,0.538585,0.538585
2011-11-01,10:00:00,0.538585,0.538585,0.538585,0.538585
2011-11-02,07:00:00,0.54206,0.55509,0.54206,0.55509
2011-11-02,09:00:00,0.547272,0.547272,0.547272,0.547272
2011-11-02,10:00:00,0.547272,0.547272,0.547272,0.547272
2011-11-03,07:00:00,0.536848,0.536848,0.535111,0.535111
2011-11-03,08:00:00,0.535979,0.550747,0.535979,0.550747
2011-11-03,09:00:00,0.537717,0.550747,0.537717,0.550747
2011-11-03,10:00:00,0.550747,0.550747,0.550747,0.550747
2011-11-09,09:00:00,0.552484,0.552484,0.552484,0.552484
2011-11-09,10:00:00,0.552484,0.552484,0.552484,0.552484
2011-11-10,06:00:00,0.553353,0.553353,0.553353,0.553353
2011-11-10,09:00:00,0.529898,0.549878,0.52903,0.549878
2011-11-10,10:00:00,0.549878,0.549878,0.549878,0.549878
2011-11-13,09:00:00,0.543797,0.551616,0.538585,0.551616
2011-11-13,10:00:00,0.551616,0.551616,0.551616,0.551616
2011-11-14,06:00:00,0.538585,0.538585,0.536848,0.536848
2011-11-14,08:00:00,0.545535,0.546403,0.545535,0.546403
2011-11-14,09:00:00,0.540323,0.553353,0.540323,0.553353
2011-11-14,10:00:00,0.553353,0.553353,0.553353,0.553353
2011-11-15,07:00:00,0.538585,0.538585,0.537717,0.537717
2011-11-15,08:00:00,0.545535,0.545535,0.545535,0.545535
2011-11-15,09:00:00,0.539454,0.539454,0.536848,0.536848
2011-11-15,10:00:00,0.536848,0.536848,0.536848,0.536848
2011-11-16,06:00:00,0.536848,0.536848,0.535111,0.535111
2011-11-16,08:00:00,0.537717,0.537717,0.537717,0.537717
2011-11-16,09:00:00,0.535979,0.543797,0.535111,0.543797
2011-11-16,10:00:00,0.543797,0.543797,0.543797,0.543797
2011-11-17,09:00:00,0.536848,0.543797,0.535111,0.535111
2011-11-17,10:00:00,0.535111,0.535111,0.535111,0.535111
2011-11-20,09:00:00,0.529898,0.542929,0.529898,0.54206
2011-11-20,10:00:00,0.54206,0.54206,0.54206,0.54206
2011-11-21,09:00:00,0.526424,0.538585,0.525555,0.533373
2011-11-21,10:00:00,0.533373,0.533373,0.533373,0.533373
2011-11-22,09:00:00,0.512525,0.538585,0.512525,0.538585
2011-11-22,10:00:00,0.538585,0.538585,0.538585,0.538585
2011-11-23,09:00:00,0.513393,0.535979,0.503838,0.535979
2011-11-23,10:00:00,0.535979,0.535979,0.535979,0.535979
2011-11-24,06:00:00,0.524686,0.524686,0.524686,0.524686
2011-11-24,07:00:00,0.533373,0.533373,0.524686,0.524686
2011-11-24,08:00:00,0.524686,0.527292,0.512525,0.513393
2011-11-24,09:00:00,0.527292,0.532505,0.513393,0.528161
2011-11-24,10:00:00,0.528161,0.528161,0.528161,0.528161
2011-11-27,07:00:00,0.513393,0.529898,0.512525,0.529898
2011-11-27,08:00:00,0.528161,0.528161,0.528161,0.528161
2011-11-27,09:00:00,0.514262,0.527292,0.514262,0.527292
2011-11-27,10:00:00,0.527292,0.527292,0.527292,0.527292
2011-11-28,07:00:00,0.515131,0.52903,0.514262,0.52903
2011-11-28,09:00:00,0.525555,0.535979,0.520343,0.531636
2011-11-28,10:00:00,0.531636,0.531636,0.531636,0.531636
2011-11-29,08:00:00,0.521212,0.521212,0.515131,0.515131
2011-11-29,09:00:00,0.527292,0.527292,0.521212,0.526424
2011-11-29,10:00:00,0.526424,0.526424,0.526424,0.526424
2011-11-30,08:00:00,0.521212,0.521212,0.521212,0.521212
2011-11-30,09:00:00,0.521212,0.524686,0.513393,0.524686
2011-11-30,10:00:00,0.526424,0.526424,0.524686,0.524686
2011-12-04,06:00:00,0.529898,0.546403,0.529898,0.546403
2011-12-04,07:00:00,0.538585,0.538585,0.538585,0.538585
2011-12-04,08:00:00,0.529898,0.529898,0.529898,0.529898
2011-12-04,09:00:00,0.529898,0.544666,0.529898,0.544666
2011-12-04,10:00:00,0.544666,0.544666,0.544666,0.544666
2011-12-05,10:00:00,0.544666,0.544666,0.544666,0.544666
2011-12-06,10:00:00,0.544666,0.544666,0.544666,0.544666
2011-12-07,09:00:00,0.521212,0.54206,0.521212,0.54206
2011-12-07,10:00:00,0.54206,0.54206,0.54206,0.54206
2011-12-08,06:00:00,0.50905,0.529898,0.508181,0.529898
2011-12-08,07:00:00,0.529898,0.544666,0.529898,0.543797
2011-12-08,08:00:00,0.543797,0.545535,0.543797,0.545535
2011-12-08,09:00:00,0.527292,0.527292,0.527292,0.527292
2011-12-08,10:00:00,0.527292,0.527292,0.527292,0.527292
2011-12-11,06:00:00,0.551616,0.551616,0.532505,0.532505
2011-12-11,08:00:00,0.539454,0.546403,0.539454,0.546403
2011-12-11,09:00:00,0.535979,0.547272,0.534242,0.547272
2011-12-11,10:00:00,0.547272,0.547272,0.547272,0.547272
2011-12-12,07:00:00,0.532505,0.532505,0.530767,0.530767
2011-12-12,08:00:00,0.530767,0.54206,0.529898,0.54206
2011-12-12,09:00:00,0.529898,0.529898,0.529898,0.529898
2011-12-12,10:00:00,0.529898,0.529898,0.529898,0.529898
2011-12-13,06:00:00,0.529898,0.538585,0.527292,0.538585
2011-12-13,10:00:00,0.538585,0.538585,0.538585,0.538585
2011-12-14,06:00:00,0.537717,0.545535,0.537717,0.545535
2011-12-14,08:00:00,0.54206,0.54206,0.538585,0.538585
2011-12-14,09:00:00,0.538585,0.542929,0.528161,0.54206
2011-12-14,10:00:00,0.54206,0.54206,0.54206,0.54206
2011-12-15,07:00:00,0.521212,0.533373,0.521212,0.533373
2011-12-15,08:00:00,0.533373,0.54206,0.533373,0.54206
2011-12-15,09:00:00,0.521212,0.540323,0.521212,0.540323
2011-12-15,10:00:00,0.540323,0.540323,0.540323,0.540323
2011-12-18,10:00:00,0.534242,0.534242,0.534242,0.534242
2011-12-19,09:00:00,0.525555,0.533373,0.512525,0.532505
2011-12-19,10:00:00,0.532505,0.532505,0.532505,0.532505
2011-12-20,08:00:00,0.513393,0.534242,0.505575,0.534242
2011-12-20,10:00:00,0.534242,0.534242,0.534242,0.534242
2011-12-21,08:00:00,0.510787,0.516868,0.503838,0.516868
2011-12-21,10:00:00,0.516868,0.516868,0.516868,0.516868
2011-12-22,08:00:00,0.519474,0.536848,0.504707,0.536848
2011-12-22,09:00:00,0.508181,0.525555,0.503838,0.503838
2011-12-22,10:00:00,0.503838,0.503838,0.503838,0.503838
2011-12-25,07:00:00,0.49602,0.49602,0.495151,0.495151
2011-12-25,08:00:00,0.509919,0.509919,0.509919,0.509919
2011-12-25,09:00:00,0.509919,0.533373,0.509919,0.533373
2011-12-25,10:00:00,0.533373,0.533373,0.533373,0.533373
2011-12-27,06:00:00,0.483858,0.519474,0.483858,0.519474
2011-12-27,07:00:00,0.487333,0.487333,0.484727,0.484727
2011-12-27,08:00:00,0.485595,0.485595,0.485595,0.485595
2011-12-27,09:00:00,0.505575,0.510787,0.484727,0.502101
2011-12-27,10:00:00,0.502101,0.502101,0.502101,0.502101
2011-12-28,09:00:00,0.515999,0.515999,0.515999,0.515999
2011-12-28,10:00:00,0.515999,0.515999,0.515999,0.515999
2011-12-29,07:00:00,0.514262,0.515999,0.514262,0.515999
2011-12-29,08:00:00,0.499494,0.499494,0.49602,0.49602
2011-12-29,09:00:00,0.512525,0.524686,0.495151,0.520343
2011-12-29,10:00:00,0.520343,0.520343,0.520343,0.520343
2012-01-03,08:00:00,0.488202,0.512525,0.488202,0.512525
2012-01-03,09:00:00,0.489939,0.512525,0.489939,0.512525
2012-01-03,10:00:00,0.512525,0.512525,0.512525,0.512525
2012-01-04,06:00:00,0.490808,0.514262,0.487333,0.514262
2012-01-04,07:00:00,0.479515,0.479515,0.478646,0.478646
2012-01-04,08:00:00,0.502101,0.502101,0.481252,0.481252
2012-01-04,09:00:00,0.506444,0.506444,0.478646,0.500363
2012-01-04,10:00:00,0.500363,0.500363,0.500363,0.500363
2012-01-05,08:00:00,0.470828,0.489939,0.454323,0.472565
2012-01-05,09:00:00,0.46909,0.485595,0.458666,0.484727
2012-01-05,10:00:00,0.484727,0.484727,0.484727,0.484727
2012-01-08,10:00:00,0.501232,0.501232,0.501232,0.501232
2012-01-09,08:00:00,0.469959,0.469959,0.46909,0.46909
2012-01-09,09:00:00,0.46909,0.472565,0.454323,0.472565
2012-01-09,10:00:00,0.472565,0.472565,0.472565,0.472565
2012-01-10,06:00:00,0.451717,0.451717,0.451717,0.451717
2012-01-10,07:00:00,0.451717,0.451717,0.451717,0.451717
2012-01-10,08:00:00,0.454323,0.454323,0.454323,0.454323
2012-01-10,09:00:00,0.452585,0.466484,0.452585,0.466484
2012-01-10,10:00:00,0.466484,0.466484,0.466484,0.466484
2012-01-11,06:00:00,0.482121,0.483858,0.482121,0.483858
2012-01-11,07:00:00,0.460404,0.460404,0.452585,0.452585
2012-01-11,08:00:00,0.460404,0.476909,0.452585,0.461272
2012-01-11,09:00:00,0.461272,0.490808,0.461272,0.490808
2012-01-11,10:00:00,0.490808,0.490808,0.490808,0.490808
2012-01-12,06:00:00,0.50905,0.50905,0.50905,0.50905
2012-01-12,07:00:00,0.464747,0.464747,0.462141,0.462141
2012-01-12,08:00:00,0.463878,0.480383,0.463878,0.477777
2012-01-12,09:00:00,0.46909,0.472565,0.464747,0.472565
2012-01-12,10:00:00,0.472565,0.472565,0.472565,0.472565
2012-01-15,09:00:00,0.460404,0.467353,0.452585,0.467353
2012-01-15,10:00:00,0.467353,0.467353,0.467353,0.467353
2012-01-16,06:00:00,0.452585,0.489939,0.434343,0.434343
2012-01-16,07:00:00,0.461272,0.461272,0.435212,0.457798
2012-01-16,08:00:00,0.435212,0.457798,0.434343,0.457798
2012-01-16,09:00:00,0.43,0.447373,0.42305,0.44303
2012-01-16,10:00:00,0.44303,0.44303,0.44303,0.44303
2012-01-17,06:00:00,0.425656,0.425656,0.425656,0.425656
2012-01-17,07:00:00,0.442161,0.464747,0.425656,0.425656
2012-01-17,09:00:00,0.449979,0.450848,0.434343,0.450848
2012-01-17,10:00:00,0.450848,0.450848,0.450848,0.450848
2012-01-18,06:00:00,0.460404,0.460404,0.460404,0.460404
2012-01-18,07:00:00,0.46301,0.46301,0.46301,0.46301
2012-01-18,08:00:00,0.46301,0.477777,0.452585,0.452585
2012-01-18,09:00:00,0.454323,0.468222,0.435212,0.468222
2012-01-18,10:00:00,0.468222,0.468222,0.468222,0.468222
2012-01-19,07:00:00,0.44303,0.473434,0.44303,0.473434
2012-01-19,09:00:00,0.44303,0.466484,0.43608,0.457798
2012-01-19,10:00:00,0.457798,0.457798,0.457798,0.457798
2012-01-22,10:00:00,0.451717,0.451717,0.451717,0.451717
2012-01-23,07:00:00,0.460404,0.460404,0.460404,0.460404
2012-01-23,08:00:00,0.451717,0.471696,0.451717,0.471696
2012-01-23,09:00:00,0.46909,0.469959,0.460404,0.466484
2012-01-23,10:00:00,0.466484,0.466484,0.466484,0.466484
2012-01-24,06:00:00,0.46909,0.472565,0.46909,0.472565
2012-01-24,07:00:00,0.472565,0.485595,0.472565,0.483858
2012-01-24,08:00:00,0.46909,0.485595,0.46909,0.484727
2012-01-24,09:00:00,0.477777,0.477777,0.46909,0.476909
2012-01-24,10:00:00,0.476909,0.476909,0.476909,0.476909
2012-01-25,06:00:00,0.493414,0.493414,0.493414,0.493414
2012-01-25,07:00:00,0.493414,0.503838,0.493414,0.503838
2012-01-25,10:00:00,0.503838,0.503838,0.503838,0.503838
2012-01-26,06:00:00,0.501232,0.511656,0.482121,0.502969
2012-01-26,10:00:00,0.502969,0.502969,0.502969,0.502969
2012-01-29,06:00:00,0.482989,0.497757,0.463878,0.497757
2012-01-29,07:00:00,0.469959,0.469959,0.464747,0.464747
2012-01-29,08:00:00,0.464747,0.473434,0.463878,0.464747
2012-01-29,09:00:00,0.472565,0.473434,0.464747,0.465616
2012-01-29,10:00:00,0.465616,0.465616,0.465616,0.465616
2012-01-30,06:00:00,0.465616,0.472565,0.465616,0.472565
2012-01-30,07:00:00,0.465616,0.465616,0.464747,0.464747
2012-01-30,08:00:00,0.464747,0.464747,0.461272,0.461272
2012-01-30,09:00:00,0.457798,0.460404,0.45606,0.45606
2012-01-30,10:00:00,0.45606,0.45606,0.45606,0.45606
2012-01-31,06:00:00,0.455191,0.45606,0.455191,0.45606
2012-01-31,07:00:00,0.455191,0.496888,0.455191,0.496888
2012-01-31,08:00:00,0.499494,0.513393,0.49602,0.49602
2012-01-31,09:00:00,0.511656,0.512525,0.490808,0.507313
2012-01-31,10:00:00,0.507313,0.507313,0.507313,0.507313
2012-02-01,06:00:00,0.506444,0.525555,0.506444,0.513393
2012-02-01,07:00:00,0.521212,0.522949,0.503838,0.503838
2012-02-01,08:00:00,0.511656,0.512525,0.511656,0.512525
2012-02-01,09:00:00,0.495151,0.507313,0.493414,0.507313
2012-02-02,07:00:00,0.490808,0.502969,0.490808,0.502969
2012-02-02,09:00:00,0.490808,0.501232,0.486464,0.499494
2012-02-02,10:00:00,0.499494,0.499494,0.499494,0.499494
2012-02-05,07:00:00,0.499494,0.502969,0.477777,0.477777
2012-02-05,09:00:00,0.480383,0.501232,0.478646,0.501232
2012-02-05,10:00:00,0.501232,0.501232,0.501232,0.501232
2012-02-06,06:00:00,0.511656,0.511656,0.49602,0.49602
2012-02-06,07:00:00,0.496888,0.510787,0.49602,0.510787
2012-02-06,08:00:00,0.488202,0.488202,0.487333,0.487333
2012-02-06,09:00:00,0.501232,0.501232,0.493414,0.493414
2012-02-06,10:00:00,0.493414,0.493414,0.493414,0.493414
2012-02-07,06:00:00,0.495151,0.495151,0.493414,0.493414
2012-02-07,07:00:00,0.482121,0.499494,0.478646,0.499494
2012-02-07,08:00:00,0.479515,0.479515,0.477777,0.477777
2012-02-07,09:00:00,0.477777,0.498626,0.46301,0.495151
2012-02-07,10:00:00,0.495151,0.495151,0.495151,0.495151
2012-02-08,09:00:00,0.48907,0.503838,0.48907,0.503838
2012-02-08,10:00:00,0.503838,0.503838,0.503838,0.503838
2012-02-09,06:00:00,0.48907,0.48907,0.486464,0.486464
2012-02-09,07:00:00,0.486464,0.486464,0.464747,0.464747
2012-02-09,08:00:00,0.490808,0.490808,0.46909,0.46909
2012-02-09,09:00:00,0.490808,0.490808,0.489939,0.489939
2012-02-09,10:00:00,0.489939,0.489939,0.489939,0.489939
2012-02-12,06:00:00,0.482121,0.503838,0.46909,0.503838
2012-02-12,07:00:00,0.500363,0.511656,0.500363,0.510787
2012-02-12,08:00:00,0.510787,0.521212,0.503838,0.521212
2012-02-12,09:00:00,0.521212,0.532505,0.507313,0.528161
2012-02-12,10:00:00,0.528161,0.528161,0.528161,0.528161
2012-02-13,06:00:00,0.527292,0.534242,0.521212,0.534242
2012-02-13,07:00:00,0.521212,0.533373,0.509919,0.533373
2012-02-13,08:00:00,0.532505,0.532505,0.521212,0.532505
2012-02-13,09:00:00,0.522949,0.530767,0.516868,0.529898
2012-02-13,10:00:00,0.529898,0.529898,0.529898,0.529898
2012-02-14,06:00:00,0.562909,0.562909,0.529898,0.538585
2012-02-14,07:00:00,0.538585,0.546403,0.538585,0.545535
2012-02-14,08:00:00,0.545535,0.545535,0.531636,0.531636
2012-02-14,09:00:00,0.535111,0.541191,0.527292,0.538585
2012-02-14,10:00:00,0.538585,0.538585,0.538585,0.538585
2012-02-15,06:00:00,0.525555,0.529898,0.512525,0.520343
2012-02-15,07:00:00,0.508181,0.519474,0.503838,0.512525
2012-02-15,09:00:00,0.503838,0.510787,0.49602,0.510787
2012-02-15,10:00:00,0.510787,0.510787,0.510787,0.510787
2012-02-16,06:00:00,0.502969,0.502969,0.469959,0.469959
2012-02-16,07:00:00,0.501232,0.503838,0.501232,0.503838
2012-02-16,08:00:00,0.487333,0.503838,0.482989,0.503838
2012-02-16,09:00:00,0.501232,0.503838,0.501232,0.503838
2012-02-16,10:00:00,0.503838,0.503838,0.503838,0.503838
2012-02-19,06:00:00,0.512525,0.554222,0.512525,0.551616
2012-02-19,07:00:00,0.551616,0.555959,0.547272,0.548141
2012-02-19,08:00:00,0.548141,0.548141,0.548141,0.548141
2012-02-19,09:00:00,0.548141,0.548141,0.533373,0.544666
2012-02-19,10:00:00,0.544666,0.544666,0.544666,0.544666
2012-02-20,06:00:00,0.55509,0.55509,0.547272,0.547272
2012-02-20,07:00:00,0.547272,0.578545,0.547272,0.578545
2012-02-20,08:00:00,0.573333,0.578545,0.564646,0.576808
2012-02-20,09:00:00,0.576808,0.580282,0.561171,0.561171
2012-02-20,10:00:00,0.561171,0.561171,0.561171,0.561171
2012-02-21,06:00:00,0.564646,0.564646,0.553353,0.555959
2012-02-21,07:00:00,0.55509,0.558565,0.547272,0.547272
2012-02-21,08:00:00,0.547272,0.547272,0.535111,0.542929
2012-02-21,09:00:00,0.547272,0.559434,0.542929,0.554222
2012-02-21,10:00:00,0.554222,0.554222,0.554222,0.554222
2012-02-22,06:00:00,0.551616,0.577676,0.551616,0.565515
2012-02-22,07:00:00,0.566383,0.58202,0.564646,0.573333
2012-02-22,08:00:00,0.573333,0.631535,0.568989,0.611555
2012-02-22,09:00:00,0.625454,0.632403,0.601999,0.616767
2012-02-22,10:00:00,0.616767,0.616767,0.616767,0.616767
2012-02-23,06:00:00,0.609818,0.642828,0.609818,0.638484
2012-02-23,07:00:00,0.637616,0.668888,0.625454,0.657595
2012-02-23,08:00:00,0.656727,0.657595,0.631535,0.642828
2012-02-23,09:00:00,0.642828,0.642828,0.625454,0.625454
2012-02-23,10:00:00,0.625454,0.625454,0.625454,0.625454
2012-02-26,06:00:00,0.642828,0.651515,0.62806,0.634141
2012-02-26,07:00:00,0.635878,0.642828,0.634141,0.642828
2012-02-26,08:00:00,0.642828,0.6741,0.642828,0.664545
2012-02-26,09:00:00,0.664545,0.66802,0.638484,0.652383
2012-02-26,10:00:00,0.652383,0.652383,0.652383,0.652383
2012-02-27,06:00:00,0.635878,0.676706,0.621979,0.673232
2012-02-27,07:00:00,0.668888,0.686262,0.651515,0.660201
2012-02-27,08:00:00,0.656727,0.660201,0.638484,0.644565
2012-02-27,09:00:00,0.644565,0.660201,0.625454,0.626323
2012-02-27,10:00:00,0.626323,0.626323,0.626323,0.626323
2012-02-28,06:00:00,0.655858,0.658464,0.643696,0.658464
2012-02-28,07:00:00,0.658464,0.668888,0.651515,0.668888
2012-02-28,08:00:00,0.658464,0.677575,0.656727,0.676706
2012-02-28,09:00:00,0.660201,0.672363,0.657595,0.671494
2012-02-28,10:00:00,0.671494,0.671494,0.671494,0.671494
2012-02-29,06:00:00,0.660201,0.675838,0.654989,0.664545
2012-02-29,07:00:00,0.673232,0.677575,0.670626,0.675838
2012-02-29,08:00:00,0.675838,0.681919,0.668888,0.668888
2012-02-29,09:00:00,0.668888,0.674969,0.655858,0.655858
2012-02-29,10:00:00,0.655858,0.655858,0.655858,0.655858
2012-03-01,06:00:00,0.659333,0.659333,0.607212,0.629797
2012-03-01,07:00:00,0.60808,0.631535,0.59505,0.631535
2012-03-01,08:00:00,0.631535,0.638484,0.590706,0.60808
2012-03-01,09:00:00,0.60808,0.630666,0.60808,0.630666
2012-03-01,10:00:00,0.630666,0.630666,0.630666,0.630666
2012-03-04,06:00:00,0.634141,0.664545,0.633272,0.636747
2012-03-04,07:00:00,0.640222,0.657595,0.637616,0.655858
2012-03-04,08:00:00,0.643696,0.643696,0.638484,0.639353
2012-03-04,09:00:00,0.639353,0.651515,0.626323,0.650646
2012-03-04,10:00:00,0.650646,0.650646,0.650646,0.650646
2012-03-05,06:00:00,0.642828,0.661939,0.635878,0.655858
2012-03-05,07:00:00,0.635878,0.668888,0.635878,0.664545
2012-03-05,08:00:00,0.660201,0.663676,0.651515,0.656727
