Date,Time,open,high,low,close
2007-06-18,07:00:00,67.93571025,97.75193864,67.93571025,90.580947
2007-06-19,07:00:00,93.22289129,99.6390417,90.580947,99.6390417
2007-06-20,07:00:00,103.41324783,109.45197763,100.01646231,101.14872415
2007-06-24,07:00:00,115.49070743,121.90685784,113.60360436,121.90685784
2007-06-25,07:00:00,129.8326907,130.58753193,109.82939824,109.82939824
2007-06-26,07:00:00,108.6971364,119.26491355,108.6971364,117.00038988
2007-06-27,07:00:00,117.7552311,123.7939609,113.22618375,121.15201661
2007-07-01,07:00:00,118.13265171,118.88749294,109.82939824,113.60360436
2007-07-02,07:00:00,114.35844559,124.92622274,112.84876314,124.92622274
2007-07-03,07:00:00,132.8520556,135.49399989,121.15201661,126.8133258
2007-07-04,07:00:00,126.43590519,128.32300825,118.13265171,118.13265171
2007-07-08,07:00:00,127.19074641,127.19074641,120.774596,123.41654029
2007-07-09,07:00:00,123.41654029,123.41654029,117.7552311,119.64233416
2007-07-10,07:00:00,119.26491355,123.7939609,118.88749294,121.52943723
2007-07-11,07:00:00,122.28427845,123.03911968,117.37781049,121.52943723
2007-07-15,07:00:00,126.05848458,126.05848458,120.39717539,123.7939609
2007-07-16,07:00:00,122.66169906,127.56816703,120.774596,123.7939609
2007-07-17,07:00:00,123.7939609,126.8133258,121.90685784,123.7939609
2007-07-18,07:00:00,124.54880213,131.71979376,121.90685784,131.34237315
2007-07-22,07:00:00,157.0069748,157.0069748,136.62626173,143.41983275
2007-07-23,07:00:00,147.9488801,153.9876099,144.9295152,151.72308623
2007-07-24,07:00:00,152.47792745,160.78118092,150.968245,154.36503051
2007-07-25,07:00:00,154.36503051,154.74245113,146.06177704,147.57145949
2007-07-29,07:00:00,147.57145949,151.34566561,146.43919765,147.19403888
2007-07-30,07:00:00,148.32630071,148.32630071,142.28757091,143.79725336
2007-07-31,07:00:00,144.9295152,150.21340378,144.9295152,148.70372133
2007-08-01,07:00:00,149.45856255,162.66828399,149.45856255,155.87471296
2007-08-05,07:00:00,182.67157645,182.67157645,167.19733134,171.34895808
2007-08-06,07:00:00,172.1037993,182.29415584,169.46185501,181.91673523
2007-08-07,07:00:00,175.87800542,186.44578258,173.61348175,183.04899706
2007-08-08,07:00:00,182.67157645,182.67157645,176.25542604,179.65221155
2007-08-12,07:00:00,182.67157645,200.78776585,180.02963216,200.78776585
2007-08-13,07:00:00,203.80713075,212.86522545,185.69094135,200.03292463
2007-08-14,07:00:00,202.2974483,205.3168132,191.72967115,201.54260708
2007-08-15,07:00:00,196.2587185,202.2974483,193.2393536,201.92002769
2007-08-19,07:00:00,213.62006668,224.18784383,203.80713075,210.97812239
2007-08-20,07:00:00,210.22328116,210.22328116,194.74903605,204.56197198
2007-08-21,07:00:00,200.78776585,204.56197198,194.74903605,195.50387728
2007-08-22,07:00:00,193.2393536,202.67486891,190.2199887,200.03292463
2007-08-26,07:00:00,210.60070178,214.3749079,205.3168132,211.355543
2007-08-27,07:00:00,210.22328116,217.77169341,206.07165443,217.77169341
2007-08-28,07:00:00,216.63943158,227.20720873,216.63943158,222.67816138
2007-08-29,07:00:00,224.94268505,225.32010566,216.26201096,216.26201096
2007-09-02,07:00:00,198.14582156,198.90066279,175.50058481,175.50058481
2007-09-03,07:00:00,178.1425291,182.67157645,163.0457046,177.76510849
2007-09-04,07:00:00,177.76510849,190.2199887,172.1037993,181.161894
2007-09-05,07:00:00,184.93610013,199.2780834,177.76510849,196.2587185
2007-09-09,07:00:00,203.80713075,207.58133688,190.97482993,197.76840095
2007-09-10,07:00:00,198.14582156,198.90066279,187.95546502,194.37161544
2007-09-11,07:00:00,188.71030625,191.72967115,175.87800542,188.71030625
2007-09-12,07:00:00,182.29415584,188.71030625,175.1231642,188.33288564
2007-09-16,07:00:00,174.74574359,186.82320319,173.99090236,181.91673523
2007-09-17,07:00:00,178.89737033,181.161894,173.99090236,173.99090236
2007-09-18,07:00:00,173.99090236,189.84256809,173.99090236,186.82320319
2007-09-19,07:00:00,185.69094135,187.57804441,179.65221155,187.2006238
2007-09-24,07:00:00,190.2199887,209.84586055,186.44578258,209.84586055
2007-09-25,07:00:00,211.355543,215.12974913,202.67486891,207.58133688
2007-09-26,07:00:00,204.56197198,204.56197198,193.99419483,196.2587185
2007-09-30,07:00:00,173.99090236,175.1231642,165.31022828,166.81991073
2007-10-01,07:00:00,169.0844344,183.42641768,168.70701379,180.40705277
2007-10-02,07:00:00,178.89737033,178.89737033,169.0844344,170.59411685
2007-10-03,07:00:00,173.61348175,177.76510849,161.53602215,168.70701379
2007-10-07,07:00:00,144.17467398,167.19733134,144.17467398,167.19733134
2007-10-08,07:00:00,172.1037993,175.1231642,160.40376031,171.72637869
2007-10-09,07:00:00,166.44249011,169.46185501,157.38439541,159.64891909
2007-10-10,07:00:00,155.49729235,163.0457046,150.21340378,160.78118092
2007-10-21,07:00:00,166.0650695,172.1037993,157.0069748,170.59411685
2007-10-22,07:00:00,170.59411685,170.59411685,163.42312521,166.0650695
2007-10-23,07:00:00,166.44249011,167.57475195,161.91344276,163.80054583
2007-10-24,07:00:00,163.0457046,170.59411685,161.15860154,167.19733134
2007-10-28,07:00:00,170.59411685,173.61348175,167.19733134,173.61348175
2007-10-29,07:00:00,172.48121991,176.63284665,167.95217256,172.1037993
2007-10-30,07:00:00,167.95217256,176.25542604,161.53602215,176.25542604
2007-10-31,07:00:00,175.1231642,175.1231642,170.59411685,173.61348175
2007-11-04,07:00:00,175.1231642,176.25542604,169.0844344,174.36832298
2007-11-05,07:00:00,173.61348175,173.61348175,167.95217256,172.48121991
2007-11-06,07:00:00,171.72637869,175.1231642,170.97153746,172.85864053
2007-11-07,07:00:00,172.1037993,173.61348175,169.0844344,171.72637869
2007-11-11,07:00:00,172.85864053,175.1231642,169.0844344,172.48121991
2007-11-12,07:00:00,171.34895808,173.99090236,170.59411685,171.72637869
2007-11-13,07:00:00,171.72637869,176.25542604,171.72637869,173.61348175
2007-11-14,07:00:00,172.85864053,180.78447339,172.48121991,180.78447339
2007-11-18,07:00:00,187.95546502,187.95546502,178.1425291,180.78447339
2007-11-19,07:00:00,183.42641768,187.2006238,177.38768788,181.91673523
2007-11-20,07:00:00,182.67157645,182.67157645,175.1231642,176.63284665
2007-11-21,07:00:00,174.36832298,175.87800542,171.34895808,174.36832298
2007-11-25,07:00:00,174.74574359,176.25542604,172.48121991,173.23606114
2007-11-26,07:00:00,172.1037993,174.36832298,169.46185501,171.34895808
2007-11-27,07:00:00,170.59411685,172.1037993,167.95217256,170.21669624
2007-11-28,07:00:00,169.83927563,176.63284665,169.83927563,172.85864053
