Date,Time,open,high,low,close
2004-01-01,07:00:00,24.83832092,24.83832092,23.8347524,23.8347524
2004-01-04,07:00:00,23.8347524,24.33653666,23.8347524,23.8347524
2004-01-05,07:00:00,24.08564453,24.46198272,24.08564453,24.46198272
2004-01-06,07:00:00,24.33653666,24.33653666,23.8347524,24.21109059
2004-01-07,07:00:00,23.96019846,24.21109059,23.89747543,23.89747543
2004-01-08,07:00:00,23.8347524,23.96019846,23.70930633,23.96019846
2004-01-11,07:00:00,24.08564453,24.33653666,23.8347524,23.89747543
2004-01-12,07:00:00,23.89747543,26.28095067,23.8347524,26.28095067
2004-01-13,07:00:00,27.84902648,28.85259501,27.47268829,28.85259501
2004-01-14,07:00:00,31.29879328,31.29879328,25.9673355,25.9673355
2004-01-15,07:00:00,23.39569117,24.96376698,23.39569117,24.90104395
2004-01-18,07:00:00,25.65372034,28.09991861,25.65372034,27.72358042
2004-01-19,07:00:00,27.28451919,27.59813435,26.09278157,26.7200119
2004-01-20,07:00:00,27.09635009,27.84902648,27.09635009,27.53541132
2004-01-21,07:00:00,27.59813435,30.04433262,27.59813435,29.6052714
2004-01-22,07:00:00,29.6052714,31.04790115,29.6052714,30.10705566
2004-01-25,07:00:00,29.4171023,29.4171023,28.35081074,29.2289332
2004-01-26,07:00:00,29.79344049,29.79344049,28.72714894,28.72714894
2004-01-27,07:00:00,28.85259501,28.85259501,28.60170287,28.66442591
2004-01-28,07:00:00,28.35081074,28.47625681,28.35081074,28.35081074
2004-02-08,07:00:00,29.35437927,29.91888656,29.10348714,29.6052714
2004-02-09,07:00:00,29.35437927,29.47982533,28.97804107,28.97804107
2004-02-10,07:00:00,29.29165623,29.6052714,29.10348714,29.6052714
2004-02-11,07:00:00,29.6052714,29.6052714,29.2289332,29.2289332
2004-02-12,07:00:00,29.47982533,29.47982533,29.16621017,29.16621017
2004-02-15,07:00:00,29.54254836,29.54254836,29.10348714,29.16621017
2004-02-16,07:00:00,29.16621017,29.47982533,29.10348714,29.10348714
2004-02-17,07:00:00,29.10348714,29.29165623,28.85259501,28.85259501
2004-02-18,07:00:00,29.10348714,29.10348714,28.91531804,29.0407641
2004-02-19,07:00:00,29.0407641,29.35437927,28.97804107,28.97804107
2004-02-22,07:00:00,29.4171023,29.4171023,28.85259501,28.85259501
2004-02-23,07:00:00,28.91531804,29.10348714,28.66442591,28.66442591
2004-02-24,07:00:00,29.10348714,29.10348714,28.72714894,29.10348714
2004-02-25,07:00:00,29.0407641,29.10348714,28.97804107,29.10348714
2004-02-26,07:00:00,28.78987197,28.78987197,28.78987197,28.78987197
2004-02-29,07:00:00,28.97804107,28.97804107,28.72714894,28.72714894
2004-03-01,07:00:00,28.78987197,29.91888656,28.66442591,29.6052714
2004-03-02,07:00:00,28.91531804,29.6052714,28.72714894,29.54254836
2004-03-03,07:00:00,29.35437927,32.4905309,29.35437927,32.4905309
