Date,Time,open,high,low,close
2019-12-11,07:00:00,29.10064279,29.10064279,29.10064279,29.10064279
2019-12-12,07:00:00,31.99417253,31.99417253,29.76202019,30.42339758
2019-12-15,07:00:00,30.67141359,31.00210436,30.42339758,30.91943373
2019-12-16,07:00:00,31.00210436,31.49813638,31.00210436,31.41546575
2019-12-17,07:00:00,31.45680106,31.53947582,31.00210436,31.20878506
2019-12-18,07:00:00,31.00210436,31.08477498,30.34072696,30.34072696
2019-12-19,07:00:00,30.34072696,30.38206227,29.34865879,29.34865879
2019-12-22,07:00:00,29.43132942,29.51400418,28.85262678,29.18331341
2019-12-23,07:00:00,29.18331341,29.47266886,29.1419781,29.43132942
2019-12-24,07:00:00,29.47266886,29.51400418,29.18331341,29.26598817
2019-12-25,07:00:00,29.26598817,29.26598817,29.01796803,29.10064279
2019-12-26,07:00:00,29.05930747,29.22464872,28.97663271,29.22464872
2019-12-29,07:00:00,29.18331341,29.51400418,29.18331341,29.26598817
2019-12-30,07:00:00,29.26598817,29.30732348,29.05930747,29.05930747
2019-12-31,07:00:00,29.05930747,29.1419781,28.97663271,29.1419781
2020-01-01,07:00:00,29.1419781,29.1419781,28.97663271,29.01796803
2020-01-02,07:00:00,29.01796803,29.1419781,28.97663271,29.05930747
2020-01-05,07:00:00,28.9352974,28.9352974,28.52193601,28.56327132
2020-01-06,07:00:00,28.52193601,28.56327132,28.14990993,28.52193601
2020-01-07,07:00:00,28.4806007,28.56327132,28.23258469,28.39792594
2020-01-08,07:00:00,28.10857462,28.27392,28.10857462,28.27392
2020-01-09,07:00:00,28.39792594,28.97663271,28.35659063,28.9352974
2020-01-12,07:00:00,28.9352974,29.05930747,28.56327132,28.76995202
2020-01-13,07:00:00,28.76995202,28.9352974,28.68728139,28.72861671
2020-01-14,07:00:00,28.72861671,28.81128733,28.43926539,28.81128733
2020-01-15,07:00:00,28.76995202,28.76995202,28.60460664,28.68728139
2020-01-16,07:00:00,28.68728139,28.68728139,28.52193601,28.60460664
2020-01-19,07:00:00,28.60460664,28.60460664,28.31525532,28.39792594
2020-01-20,07:00:00,28.35659063,28.60460664,28.27392,28.60460664
2020-01-21,07:00:00,28.52193601,28.60460664,28.39792594,28.56327132
2020-01-22,07:00:00,28.4806007,28.52193601,28.39792594,28.4806007
2020-01-23,07:00:00,28.43926539,28.4806007,28.31525532,28.4806007
2020-01-26,07:00:00,28.27392,28.39792594,28.14990993,28.35659063
2020-01-27,07:00:00,28.31525532,28.31525532,28.14990993,28.31525532
2020-01-28,07:00:00,28.27392,28.31525532,28.14990993,28.31525532
2020-01-29,07:00:00,28.19124524,28.43926539,28.14990993,28.43926539
2020-01-30,07:00:00,28.43926539,28.43926539,28.23258469,28.23258469
2020-02-02,07:00:00,28.19124524,28.19124524,27.98456455,28.06723931
2020-02-03,07:00:00,27.98456455,28.10857462,27.94322924,28.06723931
2020-02-04,07:00:00,28.02590399,28.10857462,27.90189392,27.98456455
2020-02-05,07:00:00,27.94322924,28.06723931,27.77788385,27.8192233
2020-02-06,07:00:00,27.8192233,27.90189392,27.52986784,27.6125426
2020-02-09,07:00:00,27.57120316,28.14990993,27.11650645,28.14990993
2020-02-10,07:00:00,28.06723931,28.06723931,27.73654854,27.77788385
2020-02-11,07:00:00,27.73654854,27.8192233,27.57120316,27.65387792
2020-02-12,07:00:00,27.6125426,27.65387792,27.40586191,27.44719722
2020-02-13,07:00:00,27.44719722,27.52986784,26.95116107,27.36452246
2020-02-16,07:00:00,27.28185184,27.32318715,27.11650645,27.11650645
2020-02-17,07:00:00,27.11650645,27.44719722,27.07517114,27.36452246
2020-02-18,07:00:00,27.32318715,27.52986784,27.19918121,27.44719722
2020-02-19,07:00:00,27.44719722,27.6125426,27.40586191,27.6125426
2020-02-20,07:00:00,27.6125426,27.86055861,27.52986784,27.8192233
2020-02-23,07:00:00,27.94322924,28.23258469,27.69521323,28.14990993
2020-02-24,07:00:00,28.06723931,28.06723931,27.48853253,27.6125426
2020-02-25,07:00:00,27.44719722,27.77788385,27.32318715,27.69521323
2020-02-26,07:00:00,27.52986784,27.69521323,27.36452246,27.65387792
2020-02-27,07:00:00,27.48853253,27.57120316,27.36452246,27.57120316
2020-03-01,07:00:00,27.19918121,27.19918121,26.74448037,26.99250052
2020-03-02,07:00:00,27.07517114,27.40586191,27.07517114,27.11650645
2020-03-03,07:00:00,27.32318715,27.40586191,27.24051652,27.32318715
2020-03-04,07:00:00,27.19918121,27.36452246,27.07517114,27.32318715
2020-03-05,07:00:00,27.32318715,27.44719722,27.24051652,27.28185184
2020-03-08,07:00:00,26.37245678,26.37245678,24.71901121,24.80168349
2020-03-09,07:00:00,22.32151514,23.68560773,22.32151514,23.4375909
2020-03-10,07:00:00,24.14030609,25.75241469,24.14030609,25.75241469
2020-03-11,07:00:00,26.04176766,26.04176766,24.05763298,24.55366748
2020-03-12,07:00:00,23.9749607,24.47099437,23.14823792,23.9749607
2020-03-15,07:00:00,23.93362539,24.59500279,23.60293463,23.7269447
2020-03-16,07:00:00,23.2309102,23.39625393,22.85888495,22.98289254
2020-03-17,07:00:00,22.98289254,24.59500279,22.98289254,24.05763298
2020-03-18,07:00:00,24.05763298,24.76034818,23.93362539,23.9749607
2020-03-19,07:00:00,23.85095229,24.47099437,23.60293463,24.26431368
2020-03-22,07:00:00,24.01629602,24.34698678,23.76828001,23.89228843
2020-03-23,07:00:00,23.89228811,23.89228811,23.56159931,23.64427191
2020-03-24,07:00:00,24.09896912,24.67767507,24.09896912,24.3883221
2020-03-25,07:00:00,24.80168349,25.00836418,24.14030609,24.47099437
2020-03-26,07:00:00,24.51233051,24.80168349,24.51233051,24.71901121
2020-03-29,07:00:00,24.6363381,24.8430188,24.22297671,24.71901121
2020-03-30,07:00:00,24.76034818,24.8430188,24.6363381,24.76034818
2020-03-31,07:00:00,24.71901121,25.00836418,24.71901121,24.92569191
2020-04-01,07:00:00,24.88435577,25.42172557,24.71901121,25.29771716
2020-04-02,07:00:00,25.58707096,26.16577608,25.58707096,26.16577608
2020-04-05,07:00:00,26.49646437,26.90982576,26.04176766,26.04176766
2020-04-06,07:00:00,26.24844836,26.45512905,26.04176766,26.41379374
2020-04-07,07:00:00,26.41379374,26.45512905,26.20711305,26.45512905
2020-04-08,07:00:00,26.45512905,26.45512905,26.24844836,26.45512905
2020-04-09,07:00:00,26.45512905,26.57913912,26.37245678,26.49646437
2020-04-12,07:00:00,26.45512905,26.45512905,25.95909538,26.16577608
2020-04-13,07:00:00,26.20711305,26.28978367,25.66974158,25.71107855
2020-04-14,07:00:00,25.79375165,26.00043235,25.54573399,25.71107855
2020-04-15,07:00:00,25.66974158,25.66974158,25.25638019,25.38039026
2020-04-16,07:00:00,25.3390533,25.3390533,24.71901121,24.80168349
2020-04-19,07:00:00,24.8430188,25.0496995,24.80168349,24.92569191
2020-04-20,07:00:00,24.8430188,24.8430188,24.59500279,24.80168349
2020-04-21,07:00:00,24.3883221,24.59500279,23.93362539,24.30564982
2020-04-22,07:00:00,23.9749607,24.71901121,23.9749607,24.55366748
2020-04-23,07:00:00,24.80168349,24.96702887,24.67767507,24.80168349
2020-04-26,07:00:00,25.0496995,25.66974158,24.88435577,25.54573399
2020-04-27,07:00:00,25.54573399,25.71107855,25.25638019,25.46306089
2020-04-28,07:00:00,25.3390533,25.50439785,25.25638019,25.38039026
2020-04-29,07:00:00,25.42172557,25.62840627,25.42172557,25.58707096
2020-04-30,07:00:00,25.66974158,26.24844836,25.66974158,26.16577608
2020-05-03,07:00:00,24.80168349,24.96702887,24.51233051,24.80168349
2020-05-04,07:00:00,24.67767507,25.62840627,24.51233051,25.21504488
2020-05-05,07:00:00,25.66974158,26.08310297,25.62840627,25.87642228
2020-05-06,07:00:00,26.24844836,26.41379374,25.79375165,25.83508697
2020-05-07,07:00:00,25.66974158,25.79375165,25.3390533,25.62840627
2020-05-10,07:00:00,25.83508697,25.95909538,25.71107855,25.75241469
2020-05-11,07:00:00,25.46306089,25.75241469,24.92569191,25.54573399
2020-05-12,07:00:00,25.62840627,26.04176766,25.54573399,25.87642228
2020-05-13,07:00:00,25.95909538,26.08310297,25.87642228,25.91775924
2020-05-14,07:00:00,25.91775924,25.95909538,25.75241469,25.95909538
2020-05-17,07:00:00,26.28978367,26.45512905,26.20711305,26.41379374
2020-05-18,07:00:00,26.45512905,26.86849045,26.45512905,26.74448037
2020-05-19,07:00:00,26.86849045,28.02590399,26.82715513,27.57120316
2020-05-20,07:00:00,27.65387792,27.8192233,27.07517114,27.28185184
2020-05-21,07:00:00,27.6125426,27.65387792,27.24051652,27.28185184
2020-05-31,07:00:00,27.73654854,27.73654854,27.19918121,27.28185184
2020-06-01,07:00:00,27.24051652,27.32318715,27.15784177,27.19918121
2020-06-02,07:00:00,27.19918121,27.24051652,26.86849045,26.99250052
2020-06-03,07:00:00,27.11650645,27.19918121,26.86849045,27.07517114
2020-06-04,07:00:00,26.99250052,27.03383583,26.57913912,26.62047444
2020-06-07,07:00:00,26.82715513,26.99250052,26.74448037,26.78581982
2020-06-08,07:00:00,26.70314506,26.78581982,26.57913912,26.66180975
2020-06-09,07:00:00,26.53779968,26.70314506,26.53779968,26.70314506
2020-06-10,07:00:00,26.66180975,26.70314506,26.57913912,26.70314506
2020-06-11,07:00:00,26.62047444,26.74448037,26.49646437,26.74448037
2020-06-14,07:00:00,26.66180975,26.70314506,26.57913912,26.66180975
2020-06-15,07:00:00,26.62047444,26.70314506,26.57913912,26.66180975
2020-06-16,07:00:00,26.70314506,27.19918121,26.70314506,26.90982576
2020-06-17,07:00:00,26.95116107,27.03383583,26.86849045,26.99250052
2020-06-18,07:00:00,26.95116107,27.36452246,26.95116107,27.36452246
2020-06-21,07:00:00,27.44719722,27.44719722,27.19918121,27.19918121
2020-06-22,07:00:00,27.19918121,27.24051652,26.99250052,27.11650645
2020-06-23,07:00:00,27.11650645,27.24051652,26.95116107,27.19918121
2020-06-24,07:00:00,27.15784177,27.19918121,27.07517114,27.11650645
2020-06-25,07:00:00,26.99250052,27.07517114,26.95116107,27.03383583
2020-06-28,07:00:00,26.95116107,27.03383583,26.90982576,26.95116107
2020-06-29,07:00:00,26.95116107,27.03383583,26.90982576,26.99250052
2020-06-30,07:00:00,26.99250052,27.03383583,26.86849045,26.86849045
2020-07-01,07:00:00,26.82715513,27.03383583,26.78581982,27.03383583
2020-07-02,07:00:00,26.99250052,27.19918121,26.99250052,27.19918121
2020-07-05,07:00:00,27.15784177,27.19918121,27.07517114,27.11650645
2020-07-06,07:00:00,27.07517114,27.36452246,27.03383583,27.24051652
2020-07-07,07:00:00,27.24051652,27.65387792,27.19918121,27.44719722
2020-07-08,07:00:00,27.44719722,27.57120316,27.36452246,27.48853253
2020-07-09,07:00:00,27.48853253,27.57120316,27.40586191,27.52986784
2020-07-12,07:00:00,27.52986784,27.77788385,27.48853253,27.65387792
