Date,Time,open,high,low,close
2004-01-01,07:00:00,7.73315357,7.83153974,7.08380479,7.63476739
2004-01-04,07:00:00,7.31993162,7.63476739,7.31993162,7.51670397
2004-01-05,07:00:00,7.55605845,7.89057145,7.55605845,7.71347633
2004-01-06,07:00:00,7.69379909,7.7528308,7.51670397,7.67412186
2004-01-07,07:00:00,7.69379909,7.69379909,7.39864056,7.39864056
2004-01-08,07:00:00,7.35928609,7.43799503,7.16251373,7.33960885
2004-01-11,07:00:00,7.49702674,7.63476739,7.39864056,7.49702674
2004-01-12,07:00:00,7.57573568,8.24476169,7.51670397,8.24476169
2004-01-13,07:00:00,8.40217957,9.05152835,8.28411616,9.05152835
2004-01-14,07:00:00,9.83861777,9.83861777,8.14637551,8.14637551
2004-01-15,07:00:00,7.39864056,8.10702104,7.37896333,7.87089421
2004-01-18,07:00:00,8.22508445,8.85475599,8.12669828,8.73669258
2004-01-19,07:00:00,8.77604705,8.85475599,8.10702104,8.3037934
2004-01-20,07:00:00,8.20540722,8.34314787,8.14637551,8.14637551
2004-01-21,07:00:00,8.12669828,8.46121128,7.87089421,8.28411616
2004-01-22,07:00:00,8.26443892,8.40217957,8.20540722,8.26443892
2004-01-25,07:00:00,8.16605275,8.24476169,8.08734381,8.10702104
2004-01-26,07:00:00,8.16605275,8.18572998,8.06766657,8.10702104
2004-01-27,07:00:00,8.10702104,8.10702104,8.0283121,8.0283121
2004-01-28,07:00:00,8.06766657,8.08734381,8.0283121,8.08734381
2004-02-08,07:00:00,8.0283121,8.24476169,7.98895763,8.10702104
2004-02-09,07:00:00,8.04798933,8.04798933,8.00863486,8.00863486
2004-02-10,07:00:00,8.00863486,8.0283121,7.98895763,7.98895763
2004-02-11,07:00:00,7.98895763,8.00863486,7.94960316,7.96928039
2004-02-12,07:00:00,7.98895763,7.98895763,7.98895763,7.98895763
2004-02-15,07:00:00,8.04798933,8.04798933,7.98895763,7.98895763
2004-02-16,07:00:00,7.98895763,8.10702104,7.96928039,8.0283121
2004-02-17,07:00:00,8.00863486,8.18572998,7.98895763,8.10702104
2004-02-18,07:00:00,8.10702104,8.14637551,8.00863486,8.10702104
2004-02-19,07:00:00,8.16605275,8.26443892,8.12669828,8.20540722
2004-02-22,07:00:00,9.36636411,9.523782,8.3628251,8.57927469
2004-02-23,07:00:00,8.53992022,8.57927469,8.22508445,8.34314787
2004-02-24,07:00:00,8.28411616,8.67766087,8.26443892,8.57927469
2004-02-25,07:00:00,8.53992022,8.61862916,8.44153404,8.44153404
2004-02-26,07:00:00,8.59895193,8.59895193,8.28411616,8.53992022
2004-02-29,07:00:00,8.81540152,8.85475599,8.69733811,8.81540152
2004-03-01,07:00:00,8.89411046,9.68119988,8.89411046,9.68119988
2004-03-02,07:00:00,9.68119988,10.64538442,9.56313647,10.64538442
2004-03-03,07:00:00,10.70441613,11.55053726,10.25183971,10.99957466
2004-03-04,07:00:00,10.78312507,11.05860637,10.70441613,10.72409337
2004-03-07,07:00:00,10.60602995,10.78312507,10.4682893,10.58635272
2004-03-08,07:00:00,10.50764378,10.54699825,10.21248524,10.4092576
2004-03-09,07:00:00,10.29119419,10.42893483,10.15345354,10.23216248
2004-03-10,07:00:00,10.23216248,10.31087142,9.99603565,10.21248524
2004-03-11,07:00:00,10.15345354,10.31087142,10.1337763,10.23216248
2004-03-14,07:00:00,10.05506736,10.6847389,10.03539012,10.4682893
2004-03-15,07:00:00,10.54699825,10.58635272,10.25183971,10.25183971
2004-03-16,07:00:00,10.25183971,10.4092576,10.11409907,10.36990313
2004-03-17,07:00:00,10.25183971,10.33054866,10.07474459,10.1337763
2004-03-18,07:00:00,10.1337763,10.21248524,10.07474459,10.21248524
2004-03-21,07:00:00,10.19280801,10.35022589,10.11409907,10.17313077
2004-03-22,07:00:00,10.31087142,10.31087142,10.09442183,10.31087142
2004-03-23,07:00:00,10.11409907,10.23216248,10.09442183,10.21248524
2004-03-24,07:00:00,10.23216248,10.29119419,10.11409907,10.21248524
2004-03-25,07:00:00,10.23216248,10.27151695,10.21248524,10.27151695
2004-03-28,07:00:00,10.44861207,10.66506166,10.23216248,10.38958036
2004-03-29,07:00:00,10.23216248,10.38958036,10.15345354,10.23216248
2004-03-30,07:00:00,10.21248524,10.23216248,10.01571289,10.15345354
2004-03-31,07:00:00,10.11409907,10.15345354,10.07474459,10.07474459
2004-04-01,07:00:00,10.07474459,10.21248524,10.07474459,10.11409907
2004-04-04,07:00:00,10.07474459,10.23216248,10.07474459,10.15345354
2004-04-05,07:00:00,10.23216248,10.23216248,10.15345354,10.15345354
2004-04-06,07:00:00,10.15345354,10.31087142,10.07474459,10.15345354
2004-04-07,07:00:00,10.15345354,10.31087142,10.07474459,10.1337763
2004-04-08,07:00:00,10.15345354,10.21248524,10.15345354,10.21248524
2004-04-11,07:00:00,10.29119419,10.38958036,10.19280801,10.36990313
2004-04-12,07:00:00,10.35022589,10.38958036,10.23216248,10.25183971
2004-04-13,07:00:00,10.35022589,11.17666978,10.25183971,10.72409337
2004-04-14,07:00:00,10.78312507,11.78666409,10.62570719,11.78666409
2004-04-15,07:00:00,11.78666409,12.06214538,11.57021449,11.86537303
2004-04-18,07:00:00,12.21956327,12.21956327,11.39311938,11.64892344
2004-04-19,07:00:00,11.57021449,12.04246815,11.25537873,12.02279091
2004-04-20,07:00:00,11.84569579,13.22310228,11.84569579,13.22310228
2004-04-21,07:00:00,14.48244535,14.48244535,12.00311368,12.98697545
2004-04-22,07:00:00,12.80988033,13.7347104,12.80988033,13.49858358
2004-04-25,07:00:00,12.82955757,13.38052016,12.82955757,13.14439334
2004-04-26,07:00:00,13.34116569,13.34116569,12.43601286,12.96729822
2004-04-27,07:00:00,13.02632992,13.53793805,12.90826651,13.45922911
2004-04-28,07:00:00,13.32148846,13.6756787,13.28213399,13.38052016
2004-04-29,07:00:00,13.4001974,13.53793805,13.30181122,13.30181122
2004-05-02,07:00:00,14.71857218,15.42695266,14.38405918,14.95469901
2004-05-03,07:00:00,14.93502177,14.93502177,14.36438194,14.60050877
2004-05-04,07:00:00,14.32502747,14.95469901,13.93148276,14.60050877
2004-05-05,07:00:00,14.34470471,15.03340795,14.34470471,14.65954047
2004-05-06,07:00:00,14.5611543,14.71857218,14.40373641,14.50212259
2004-05-09,07:00:00,14.52179983,15.5056616,14.48244535,15.2301803
2004-05-10,07:00:00,15.11211689,15.19082583,14.67921771,14.95469901
2004-05-11,07:00:00,14.32502747,15.34824372,14.285673,15.19082583
2004-05-12,07:00:00,15.36792095,16.70597297,15.36792095,16.70597297
2004-05-13,07:00:00,16.92242256,16.92242256,16.45016891,16.52887785
2004-05-16,07:00:00,17.63080304,18.14241116,16.68629573,16.84371362
2004-05-17,07:00:00,16.52887785,16.92242256,16.0566242,16.13533314
2004-05-18,07:00:00,16.0566242,16.1156559,14.52179983,14.54147706
2004-05-19,07:00:00,14.0101917,14.16760959,13.10503887,13.10503887
2004-05-20,07:00:00,11.80634132,14.16760959,11.80634132,13.75438764
2004-05-23,07:00:00,14.08890064,14.16760959,12.80988033,13.38052016
2004-05-24,07:00:00,12.5147218,13.18374781,12.04246815,12.04246815
2004-05-25,07:00:00,11.80634132,12.59343074,11.0192519,11.33408767
2004-05-26,07:00:00,11.33408767,11.33408767,10.21248524,10.21248524
2004-05-27,07:00:00,9.22862347,9.22862347,9.20894623,9.20894623
2004-05-30,07:00:00,10.94054296,11.11763808,10.92086572,11.11763808
2004-05-31,07:00:00,11.68827791,12.21956327,11.11763808,12.21956327
2004-06-01,07:00:00,12.19988603,13.36084293,11.41279661,11.80634132
2004-06-02,07:00:00,12.04246815,12.04246815,10.70441613,11.92440473
2004-06-03,07:00:00,12.02279091,12.53439904,11.9047275,12.35730392
2004-06-06,07:00:00,13.53793805,14.0101917,12.21956327,12.21956327
2004-06-07,07:00:00,11.80634132,12.49504457,11.0192519,11.88505026
2004-06-08,07:00:00,11.49150555,11.84569579,11.31441043,11.49150555
2004-06-09,07:00:00,11.33408767,11.60956897,11.17666978,11.55053726
2004-06-10,07:00:00,11.53086002,12.12117709,11.49150555,11.94408197
2004-06-13,07:00:00,11.49150555,11.92440473,11.43247385,11.68827791
2004-06-14,07:00:00,11.78666409,11.78666409,11.17666978,11.41279661
2004-06-15,07:00:00,11.49150555,11.57021449,10.27151695,10.38958036
2004-06-16,07:00:00,10.4092576,11.41279661,9.60249094,11.13731531
2004-06-17,07:00:00,11.41279661,11.78666409,11.25537873,11.2947332
2004-06-20,07:00:00,10.97989743,11.0192519,10.4682893,10.52732101
2004-06-21,07:00:00,10.4092576,11.0192519,10.4092576,10.78312507
2004-06-22,07:00:00,10.70441613,11.49150555,10.70441613,11.49150555
2004-06-23,07:00:00,11.49150555,11.76698685,11.37344214,11.64892344
2004-06-24,07:00:00,11.80634132,11.80634132,11.57021449,11.78666409
2004-06-27,07:00:00,11.84569579,12.19988603,11.64892344,11.88505026
2004-06-28,07:00:00,12.19988603,12.27859497,11.88505026,11.96375921
2004-06-29,07:00:00,12.02279091,12.02279091,11.82601856,11.9047275
2004-06-30,07:00:00,11.80634132,12.10149985,11.80634132,12.06214538
2004-07-01,07:00:00,12.12117709,12.35730392,12.00311368,12.06214538
2004-07-04,07:00:00,12.35730392,12.43601286,11.96375921,12.16053156
2004-07-05,07:00:00,12.19988603,12.2392405,12.02279091,12.06214538
2004-07-06,07:00:00,12.06214538,12.19988603,12.00311368,12.04246815
2004-07-07,07:00:00,12.12117709,12.43601286,12.10149985,12.25891774
2004-07-08,07:00:00,12.27859497,12.73117139,12.19988603,12.47536733
2004-07-11,07:00:00,12.73117139,12.80988033,12.49504457,12.59343074
2004-07-12,07:00:00,12.5147218,12.59343074,12.35730392,12.37698115
2004-07-13,07:00:00,12.35730392,12.35730392,11.92440473,12.25891774
2004-07-14,07:00:00,12.31794945,12.43601286,12.12117709,12.43601286
2004-07-15,07:00:00,12.45569009,12.55407627,12.35730392,12.45569009
2004-07-18,07:00:00,12.5147218,12.75084863,12.43601286,12.53439904
2004-07-19,07:00:00,12.53439904,12.71149416,12.43601286,12.45569009
2004-07-20,07:00:00,12.43601286,12.5147218,11.96375921,12.37698115
2004-07-21,07:00:00,12.37698115,12.71149416,12.37698115,12.65246245
2004-07-22,07:00:00,12.75084863,12.77052586,12.5147218,12.55407627
2004-07-25,07:00:00,12.59343074,12.67213968,12.5147218,12.59343074
2004-07-26,07:00:00,12.65246245,13.02632992,12.5147218,12.67213968
2004-07-27,07:00:00,12.59343074,12.75084863,12.59343074,12.61310798
2004-07-28,07:00:00,12.61310798,12.88858928,12.59343074,12.82955757
2004-07-29,07:00:00,12.82955757,13.10503887,12.73117139,12.82955757
2004-08-01,07:00:00,13.77406487,14.08890064,12.77052586,12.7902031
2004-08-02,07:00:00,13.00665269,13.22310228,12.7902031,13.14439334
2004-08-03,07:00:00,13.20342504,13.32148846,12.98697545,13.32148846
2004-08-04,07:00:00,13.18374781,13.30181122,13.0656844,13.18374781
2004-08-05,07:00:00,13.18374781,13.26245675,12.98697545,13.14439334
2004-08-08,07:00:00,13.53793805,13.81341935,13.28213399,13.59696976
2004-08-09,07:00:00,13.65600146,13.85277382,13.55761528,13.77406487
2004-08-10,07:00:00,13.71503317,13.77406487,13.55761528,13.61664699
2004-08-11,07:00:00,13.65600146,14.0101917,13.45922911,13.87245105
2004-08-12,07:00:00,13.85277382,13.97083723,13.75438764,13.77406487
2004-08-15,07:00:00,13.69535593,13.77406487,13.63632423,13.69535593
2004-08-16,07:00:00,13.71503317,13.89212829,13.63632423,13.63632423
2004-08-17,07:00:00,13.61664699,14.620186,13.51826081,14.34470471
2004-08-18,07:00:00,14.52179983,15.26953478,14.42341365,14.60050877
2004-08-19,07:00:00,14.60050877,14.87599006,14.32502747,14.48244535
2004-08-22,07:00:00,15.26953478,16.52887785,15.24985754,16.52887785
2004-08-23,07:00:00,16.37145997,16.45016891,15.24985754,15.68275672
2004-08-24,07:00:00,15.72211119,16.03694696,15.58437054,15.58437054
2004-08-25,07:00:00,15.66307949,16.03694696,15.66307949,15.80082014
2004-08-26,07:00:00,15.74178843,15.74178843,15.52533884,15.58437054
2004-08-29,07:00:00,15.52533884,15.64340225,14.0101917,15.30888925
2004-08-30,07:00:00,15.2301803,15.28921201,14.02986894,14.16760959
2004-08-31,07:00:00,14.0101917,14.79728112,13.93148276,14.77760389
2004-09-01,07:00:00,14.81695836,15.26953478,14.71857218,15.07276242
2004-09-02,07:00:00,15.34824372,15.46630713,15.11211689,15.19082583
2004-09-05,07:00:00,14.85631283,14.95469901,14.5611543,14.91534454
2004-09-06,07:00:00,15.1711486,15.2301803,14.83663559,15.01373071
2004-09-07,07:00:00,15.03340795,15.19082583,14.87599006,15.05308518
2004-09-08,07:00:00,15.07276242,15.1711486,14.95469901,15.11211689
2004-09-09,07:00:00,15.11211689,15.19082583,14.95469901,15.01373071
2004-09-12,07:00:00,15.19082583,15.74178843,15.11211689,15.11211689
2004-09-13,07:00:00,15.19082583,15.2301803,14.79728112,15.19082583
2004-09-14,07:00:00,15.34824372,15.89920631,15.11211689,15.54501607
2004-09-15,07:00:00,15.46630713,16.25339655,15.46630713,15.93856078
2004-09-16,07:00:00,15.93856078,15.93856078,15.34824372,15.68275672
2004-09-19,07:00:00,15.58437054,15.85985184,15.54501607,15.56469331
2004-09-20,07:00:00,15.54501607,15.72211119,15.28921201,15.62372502
2004-09-21,07:00:00,15.68275672,15.72211119,15.42695266,15.56469331
2004-09-22,07:00:00,15.42695266,15.58437054,15.30888925,15.58437054
2004-09-23,07:00:00,15.4466299,15.66307949,15.42695266,15.52533884
2004-09-26,07:00:00,15.48598437,15.5056616,15.38759819,15.42695266
2004-09-27,07:00:00,15.48598437,15.52533884,15.42695266,15.42695266
2004-09-28,07:00:00,15.36792095,15.48598437,15.36792095,15.48598437
2004-09-29,07:00:00,15.48598437,15.54501607,15.38759819,15.46630713
2004-09-30,07:00:00,15.5056616,15.5056616,15.30888925,15.30888925
2004-10-03,07:00:00,15.19082583,15.38759819,15.03340795,15.11211689
2004-10-04,07:00:00,15.19082583,15.19082583,14.71857218,14.71857218
2004-10-05,07:00:00,13.41987464,14.52179983,13.26245675,14.04954617
2004-10-06,07:00:00,14.285673,14.5611543,13.75438764,14.08890064
2004-10-07,07:00:00,14.16760959,15.26953478,13.95115999,14.58083153
2004-10-10,07:00:00,14.08890064,15.19082583,14.04954617,14.8956673
2004-10-11,07:00:00,14.97437624,15.19082583,14.71857218,15.11211689
2004-10-12,07:00:00,14.87599006,15.03340795,14.71857218,14.79728112
2004-10-13,07:00:00,14.67921771,14.73824942,14.620186,14.71857218
2004-10-14,07:00:00,14.67921771,14.67921771,14.60050877,14.63986324
2004-10-17,07:00:00,14.91534454,15.5056616,14.85631283,15.19082583
2004-10-18,07:00:00,15.19082583,15.19082583,14.77760389,14.91534454
2004-10-19,07:00:00,14.87599006,14.87599006,14.65954047,14.75792665
2004-10-20,07:00:00,14.71857218,14.71857218,14.52179983,14.60050877
2004-10-21,07:00:00,14.52179983,14.620186,14.36438194,14.48244535
2004-10-24,07:00:00,14.52179983,14.65954047,14.46276812,14.48244535
2004-10-25,07:00:00,14.46276812,14.620186,14.285673,14.5611543
2004-10-26,07:00:00,14.5611543,14.63986324,14.42341365,14.60050877
2004-10-27,07:00:00,14.620186,14.620186,14.48244535,14.5611543
2004-10-28,07:00:00,14.5611543,14.5611543,14.44309088,14.44309088
2004-10-31,07:00:00,14.48244535,14.48244535,14.38405918,14.42341365
2004-11-01,07:00:00,14.48244535,14.48244535,14.26599576,14.32502747
