Date,Time,open,high,low,close
2014-11-12,07:00:00,24.74997536,24.74997536,24.74997536,24.74997536
2014-11-13,07:00:00,27.12497299,27.12497299,27.12497299,27.12497299
2014-11-16,07:00:00,29.74997038,29.74997038,29.74997038,29.74997038
2014-11-17,07:00:00,32.62496752,32.62496752,32.62496752,32.62496752
2014-11-18,07:00:00,32.49996764,33.24996689,30.37496976,30.7299689
2014-11-19,07:00:00,30.74996938,30.99996914,29.87497026,30.48497015
2014-11-20,07:00:00,30.62496951,30.99996914,30.49996963,30.61496952
2014-11-23,07:00:00,30.87496926,31.49996864,30.87496926,30.99996914
2014-11-24,07:00:00,30.99996914,31.12496901,30.49996963,30.74497039
2014-11-25,07:00:00,30.62496951,31.49996864,30.24996988,31.20996793
2014-11-26,07:00:00,31.12496901,31.24996889,30.49996963,30.8349683
2014-11-27,07:00:00,30.49996963,30.87496926,30.37496976,30.68996994
2014-11-30,07:00:00,29.124971,29.74997038,28.99997113,29.3249718
2014-12-01,07:00:00,29.24997088,29.87497026,29.24997088,29.78497034
2014-12-02,07:00:00,29.99997013,30.24996988,29.6249705,29.74997038
2014-12-03,07:00:00,29.74997038,29.99997013,29.6249705,29.85496978
2014-12-04,07:00:00,29.99997013,30.12497001,29.87497026,30.02496961
2014-12-07,07:00:00,29.74997038,30.12497001,29.6249705,29.81497082
2014-12-08,07:00:00,29.74997038,29.87497026,29.24997088,29.25496987
2014-12-09,07:00:00,28.74997138,28.87497125,27.99997212,28.74497238
2014-12-10,07:00:00,28.6249715,28.87497125,27.6249725,27.83997228
2014-12-11,07:00:00,26.62497349,28.49997162,26.49997362,28.26497136
2014-12-14,07:00:00,26.87497324,27.87497225,26.74997337,27.69497193
2014-12-15,07:00:00,27.87497225,28.37497175,27.24997287,27.4199727
2014-12-16,07:00:00,26.99997312,26.99997312,25.24997486,25.68997492
2014-12-17,07:00:00,25.87497424,27.49997262,25.87497424,27.3199723
2014-12-18,07:00:00,28.37497175,29.99997013,28.37497175,29.87497026
2014-12-21,07:00:00,30.62496951,30.87496926,28.74997138,29.58496954
2014-12-22,07:00:00,29.24997088,29.87497026,28.87497125,29.82497131
2014-12-23,07:00:00,29.49997063,29.74997038,29.37497075,29.41497171
2014-12-24,07:00:00,29.6249705,30.24996988,29.49997063,29.79497033
2014-12-25,07:00:00,29.6249705,29.99997013,29.49997063,29.58997054
2014-12-28,07:00:00,29.124971,29.6249705,28.99997113,29.34997128
2014-12-29,07:00:00,29.124971,29.37497075,28.99997113,29.09997153
2014-12-30,07:00:00,28.74997138,28.74997138,27.99997212,28.12997099
2014-12-31,07:00:00,28.124972,28.49997162,26.12497399,27.48997263
2015-01-01,07:00:00,27.74997237,27.99997212,27.37497274,27.98997213
2015-01-04,07:00:00,27.87497225,28.124972,27.6249725,27.94997317
2015-01-05,07:00:00,27.49997262,27.6249725,26.87497324,26.98997313
2015-01-06,07:00:00,25.99997411,26.87497324,25.74997436,26.70497341
2015-01-07,07:00:00,26.74997337,27.49997262,26.62497349,27.45497266
2015-01-08,07:00:00,27.74997237,27.99997212,27.6249725,27.96997165
2015-01-11,07:00:00,27.74997237,28.49997162,27.74997237,28.4249707
2015-01-12,07:00:00,28.24997187,29.124971,27.99997212,28.91497221
2015-01-13,07:00:00,28.49997162,29.37497075,28.124972,29.08497004
2015-01-14,07:00:00,29.124971,29.24997088,28.74997138,29.04497108
2015-01-15,07:00:00,28.87497125,28.99997113,28.6249715,28.6249715
2015-01-18,07:00:00,28.6249715,28.87497125,28.49997162,28.58997153
2015-01-19,07:00:00,28.49997162,28.6249715,27.99997212,28.03997308
2015-01-20,07:00:00,27.99997212,28.37497175,27.74997237,28.24997187
2015-01-21,07:00:00,28.24997187,28.87497125,28.24997187,28.67497045
2015-01-22,07:00:00,28.49997162,28.87497125,28.49997162,28.73997139
2015-01-26,07:00:00,28.99997113,29.49997063,28.74997138,28.96497116
2015-01-27,07:00:00,28.99997113,29.6249705,28.87497125,29.45497067
2015-01-28,07:00:00,29.49997063,29.99997013,29.24997088,29.87497026
2015-01-29,07:00:00,29.6249705,29.74997038,29.37497075,29.6299695
2015-02-01,07:00:00,30.24996988,30.62496951,29.87497026,30.01496962
2015-02-02,07:00:00,29.99997013,29.99997013,29.74997038,29.97996965
2015-02-03,07:00:00,29.87497026,30.12497001,29.74997038,29.93997069
2015-02-04,07:00:00,29.99997013,30.49996963,29.49997063,30.28496985
2015-02-05,07:00:00,30.12497001,31.87496826,29.99997013,31.69496794
2015-02-08,07:00:00,31.37496876,33.7499664,31.24996889,33.21996792
2015-02-09,07:00:00,33.49996665,34.62496553,33.12496702,34.30496634
2015-02-10,07:00:00,33.87496627,34.87496528,33.7499664,33.87996727
2015-02-11,07:00:00,33.62496652,33.87496627,31.99996814,32.19496745
2015-02-12,07:00:00,32.24996789,32.99996714,32.12496802,32.85996778
2015-02-15,07:00:00,33.49996665,34.7499654,32.12496802,34.5499646
2015-02-16,07:00:00,34.37496577,34.49996565,33.62496652,33.7449654
2015-02-17,07:00:00,33.87496627,34.87496528,33.7499664,34.3499643
2015-02-18,07:00:00,34.37496577,34.49996565,33.49996665,33.81496483
2015-02-19,07:00:00,33.62496652,33.62496652,32.49996764,33.33996681
2015-02-22,07:00:00,33.24996689,33.49996665,32.87496727,32.96996817
2015-02-23,07:00:00,32.87496727,32.99996714,32.49996764,32.53496761
2015-02-24,07:00:00,32.37496777,32.87496727,32.24996789,32.72496592
2015-02-25,07:00:00,32.74996739,33.49996665,32.62496752,33.41496773
2015-02-26,07:00:00,33.49996665,33.49996665,32.49996764,32.98996865
2015-03-01,07:00:00,33.12496702,33.37496677,32.99996714,33.32996882
2015-03-02,07:00:00,33.37496677,33.37496677,32.87496727,33.02496862
2015-03-03,07:00:00,32.87496727,33.99996615,32.74996739,33.7499664
2015-03-04,07:00:00,33.7499664,34.12496602,33.62496652,33.62996752
