Date,Time,open,high,low,close
2021-09-30,07:00:00,166.0,196.2,166.0,196.2
2021-10-03,07:00:00,215.8,235.2,215.8,218.0
2021-10-04,07:00:00,220.0,224.60001,208.60001,209.2
2021-10-05,07:00:00,209.2,211.39999,203.39999,203.60001
2021-10-06,07:00:00,204.2,214.2,203.39999,211.60001
2021-10-07,07:00:00,214.0,216.60001,206.8,209.0
2021-10-10,07:00:00,210.8,210.8,205.39999,205.39999
2021-10-11,07:00:00,205.39999,207.8,200.0,207.60001
2021-10-12,07:00:00,207.60001,207.60001,203.0,204.0
2021-10-13,07:00:00,203.60001,206.2,201.0,203.60001
2021-10-14,07:00:00,204.60001,204.60001,202.0,203.2
2021-10-17,07:00:00,203.60001,206.8,201.39999,205.8
2021-10-18,07:00:00,206.0,210.2,204.2,209.2
2021-10-19,07:00:00,208.60001,212.60001,207.8,209.0
2021-10-20,07:00:00,212.0,212.0,203.60001,205.0
2021-10-21,07:00:00,204.8,204.8,202.8,203.2
2021-10-24,07:00:00,203.2,203.39999,201.0,201.39999
2021-10-25,07:00:00,202.2,203.60001,201.39999,202.2
2021-10-26,07:00:00,202.2,202.8,201.8,202.2
2021-10-27,07:00:00,202.0,202.2,199.60001,199.8
2021-10-28,07:00:00,199.8,200.39999,197.39999,199.39999
2021-10-31,07:00:00,200.0,204.60001,200.0,203.8
2021-11-01,07:00:00,203.0,204.2,202.0,203.2
2021-11-02,07:00:00,203.0,203.0,201.0,201.0
2021-11-03,07:00:00,201.8,201.8,198.60001,200.8
2021-11-04,07:00:00,200.60001,200.60001,198.2,198.39999
2021-11-07,07:00:00,199.0,199.8,198.0,198.0
2021-11-08,07:00:00,198.39999,201.0,196.8,201.0
2021-11-09,07:00:00,201.2,202.0,199.39999,200.0
2021-11-10,07:00:00,200.0,200.0,196.60001,198.0
2021-11-11,07:00:00,198.0,201.39999,197.0,200.39999
2021-11-14,07:00:00,199.60001,199.8,198.60001,198.8
2021-11-15,07:00:00,198.8,202.8,198.2,202.0
2021-11-16,07:00:00,201.2,201.8,198.2,198.2
2021-11-17,07:00:00,198.39999,199.8,197.60001,199.60001
2021-11-18,07:00:00,198.2,200.60001,198.0,199.0
2021-11-21,07:00:00,198.0,198.8,197.0,198.0
2021-11-22,07:00:00,198.2,200.2,196.0,200.2
2021-11-23,07:00:00,199.8,199.8,198.0,198.60001
2021-11-24,07:00:00,198.60001,198.8,197.2,198.0
2021-11-25,07:00:00,198.2,199.0,196.8,197.0
2021-11-28,07:00:00,185.2,190.39999,184.0,189.8
2021-11-29,07:00:00,189.8,192.0,188.0,189.8
2021-11-30,07:00:00,189.0,189.60001,186.60001,188.0
2021-12-01,07:00:00,189.0,189.0,185.39999,186.0
2021-12-02,07:00:00,185.8,189.2,185.60001,188.60001
2021-12-05,07:00:00,188.0,190.39999,188.0,190.0
2021-12-06,07:00:00,190.60001,190.60001,186.0,186.60001
2021-12-07,07:00:00,185.60001,187.39999,185.0,185.2
2021-12-08,07:00:00,185.2,186.0,178.39999,179.39999
2021-12-09,07:00:00,179.39999,183.0,178.39999,181.0
2021-12-12,07:00:00,181.2,182.2,179.8,180.0
2021-12-13,07:00:00,180.2,181.8,179.39999,180.0
2021-12-14,07:00:00,180.0,181.2,178.39999,181.0
2021-12-15,07:00:00,180.8,184.39999,180.0,184.39999
2021-12-16,07:00:00,185.0,186.0,182.39999,186.0
2021-12-19,07:00:00,184.60001,185.0,182.39999,182.39999
2021-12-20,07:00:00,182.39999,182.39999,180.0,180.60001
2021-12-21,07:00:00,181.0,186.0,181.0,184.0
2021-12-22,07:00:00,184.0,188.2,184.0,186.0
2021-12-23,07:00:00,186.8,187.60001,182.8,183.2
2021-12-26,07:00:00,183.2,184.39999,182.39999,183.0
2021-12-27,07:00:00,183.0,185.8,181.8,184.8
2021-12-28,07:00:00,186.0,192.0,185.2,188.0
2021-12-29,07:00:00,188.39999,190.60001,184.60001,186.0
2021-12-30,07:00:00,186.0,193.2,186.0,188.2
2022-01-02,07:00:00,190.0,194.0,188.60001,193.0
2022-01-03,07:00:00,193.60001,194.2,189.0,189.60001
2022-01-04,07:00:00,191.60001,197.39999,190.0,196.39999
2022-01-05,07:00:00,196.39999,197.0,192.60001,193.2
2022-01-06,07:00:00,192.60001,194.0,191.39999,191.60001
2022-01-09,07:00:00,191.8,193.2,189.39999,191.0
2022-01-10,07:00:00,191.0,196.39999,190.60001,193.0
2022-01-11,07:00:00,194.0,197.0,192.2,194.8
2022-01-12,07:00:00,195.0,200.0,194.8,196.8
2022-01-13,07:00:00,197.8,198.8,195.0,198.8
2022-01-16,07:00:00,198.60001,204.60001,198.2,202.2
2022-01-17,07:00:00,202.2,218.60001,201.60001,213.0
2022-01-18,07:00:00,213.0,216.8,210.2,212.39999
2022-01-19,07:00:00,211.0,215.0,210.8,211.39999
2022-01-20,07:00:00,211.39999,216.0,211.39999,211.8
2022-01-23,07:00:00,211.39999,211.39999,204.8,205.2
2022-01-24,07:00:00,206.39999,209.0,203.0,203.60001
2022-01-25,07:00:00,204.60001,208.0,203.0,206.39999
2022-01-26,07:00:00,206.60001,206.8,204.0,204.39999
2022-01-27,07:00:00,204.60001,205.2,201.0,202.0
2022-01-30,07:00:00,202.8,206.0,202.39999,204.39999
2022-01-31,07:00:00,203.8,207.0,202.2,206.0
2022-02-01,07:00:00,206.8,207.0,204.60001,206.0
