Date,Time,open,high,low,close
1999-01-10,07:00:00,4.76142747,4.81148185,4.76142747,4.76142747
1999-01-11,07:00:00,4.76142747,4.78645466,4.74265693,4.76142747
1999-01-12,07:00:00,4.75517053,4.77394107,4.74265693,4.75517053
1999-01-13,07:00:00,4.76142747,4.76142747,4.73014334,4.76142747
1999-01-17,07:00:00,4.76142747,4.76142747,4.76142747,4.76142747
1999-01-20,07:00:00,4.76142747,4.76142747,4.76142747,4.76142747
1999-01-24,07:00:00,4.76142747,4.81148185,4.73014334,4.76142747
1999-01-25,07:00:00,4.75517053,4.77394107,4.74265693,4.75517053
1999-01-26,07:00:00,4.74891388,4.76142747,4.74265693,4.74891388
1999-01-27,07:00:00,4.71762974,4.75517053,4.6988595,4.71762974
1999-01-31,07:00:00,4.49238474,4.63003458,4.49238474,4.49238474
1999-02-01,07:00:00,4.51741193,4.76142747,4.49864168,4.51741193
1999-02-02,07:00:00,4.51741193,4.51741193,4.51741193,4.51741193
1999-02-03,07:00:00,4.51741193,4.51741193,4.51741193,4.51741193
1999-02-07,07:00:00,4.56120966,4.63003458,4.53618247,4.56120966
1999-02-08,07:00:00,4.58623685,4.59249379,4.53618247,4.58623685
1999-02-09,07:00:00,4.64880482,4.64880482,4.56120966,4.64880482
1999-02-10,07:00:00,4.61752098,4.67383201,4.61752098,4.61752098
1999-02-14,07:00:00,4.61752098,4.62377763,4.60500739,4.61752098
1999-02-15,07:00:00,4.64880482,4.66131842,4.61752098,4.64880482
1999-02-16,07:00:00,4.61752098,4.64880482,4.60500739,4.61752098
1999-02-17,07:00:00,4.60500739,4.62377763,4.58623685,4.60500739
1999-02-21,07:00:00,4.64254817,4.65506177,4.61752098,4.64254817
1999-02-22,07:00:00,4.63003458,4.64254817,4.61752098,4.63003458
1999-02-23,07:00:00,4.60500739,4.63629123,4.56120966,4.60500739
1999-02-24,07:00:00,4.59249379,4.61126404,4.56120966,4.59249379
1999-02-28,07:00:00,4.61752098,4.61752098,4.61752098,4.61752098
1999-03-01,07:00:00,4.31093746,4.32345106,4.23585589,4.31093746
1999-03-02,07:00:00,4.27339668,4.31093746,4.25462643,4.27339668
1999-03-03,07:00:00,4.24836949,4.27339668,4.2233423,4.24836949
1999-03-07,07:00:00,4.26088308,4.26714003,4.24211284,4.26088308
1999-03-08,07:00:00,4.26088308,4.27965362,4.24836949,4.26088308
1999-03-09,07:00:00,4.31093746,4.31093746,4.27339668,4.31093746
1999-03-10,07:00:00,4.27965362,4.31093746,4.26714003,4.27965362
1999-03-14,07:00:00,4.51115528,4.56120966,4.36724879,4.51115528
1999-03-15,07:00:00,4.51115528,4.56120966,4.47361449,4.51115528
1999-03-16,07:00:00,4.43607371,4.56120966,4.42981676,4.43607371
1999-03-17,07:00:00,4.49864168,4.51741193,4.44233036,4.49864168
1999-03-21,07:00:00,4.78645466,4.93036115,4.76142747,4.78645466
1999-03-22,07:00:00,4.84276569,4.89907702,4.68634561,4.84276569
1999-03-23,07:00:00,4.87404983,4.92410421,4.84902264,4.87404983
