Date,Time,open,high,low,close
2009-12-08,07:00:00,19.81059576,23.59710983,19.81059576,21.12764485
2009-12-09,07:00:00,21.12764485,21.45690575,20.19473531,20.46912031
2009-12-13,07:00:00,20.30448986,20.30448986,19.53621076,19.59108941
2009-12-14,07:00:00,19.59108941,20.24961395,19.59108941,19.92035031
2009-12-15,07:00:00,19.92035031,20.13985941,19.53621076,19.64596531
2009-12-16,07:00:00,19.64596531,19.81059576,19.09719532,19.31670441
2009-12-20,07:00:00,19.37158031,19.70084396,19.31670441,19.53621076
2009-12-21,07:00:00,19.53621076,20.63375076,19.48133486,20.19473531
2009-12-22,07:00:00,20.19473531,20.4142444,19.86547441,19.86547441
2009-12-23,07:00:00,19.86547441,19.92035031,19.64596531,19.70084396
2009-12-27,07:00:00,19.75571986,20.57887485,19.75571986,20.4142444
2009-12-28,07:00:00,20.4142444,20.7435053,19.92035031,20.03010486
2009-12-29,07:00:00,20.03010486,20.08498076,19.59108941,19.75571986
2009-12-30,07:00:00,19.75571986,19.81059576,18.93256487,19.20694986
2010-01-03,07:00:00,19.31670441,19.59108941,19.15207396,19.42645896
2010-01-04,07:00:00,19.42645896,19.59108941,18.71305577,18.87768896
2010-01-05,07:00:00,18.87768896,18.93256487,18.05453397,18.38379487
2010-01-06,07:00:00,18.38379487,18.60330397,18.21916442,18.60330397
2010-01-10,07:00:00,18.71305577,18.93256487,18.71305577,18.82281032
2010-01-11,07:00:00,18.82281032,18.82281032,18.54842532,18.65817987
2010-01-12,07:00:00,18.65817987,18.71305577,18.54842532,18.60330397
2010-01-13,07:00:00,18.60330397,18.65817987,18.43867077,18.49354942
2010-01-17,07:00:00,18.54842532,18.65817987,18.43867077,18.60330397
2010-01-18,07:00:00,18.60330397,20.03010486,18.54842532,19.37158031
2010-01-19,07:00:00,19.37158031,19.64596531,18.98744077,19.04231941
2010-01-20,07:00:00,19.04231941,19.42645896,18.87768896,19.20694986
2010-01-24,07:00:00,19.59108941,19.86547441,19.48133486,19.48133486
2010-01-25,07:00:00,19.48133486,19.64596531,19.31670441,19.37158031
2010-01-26,07:00:00,19.37158031,19.42645896,18.76793442,18.76793442
2010-01-27,07:00:00,18.76793442,18.87768896,18.49354942,18.71305577
2010-01-31,07:00:00,19.04231941,19.64596531,18.98744077,19.26182577
2010-02-01,07:00:00,19.26182577,19.42645896,19.09719532,19.09719532
2010-02-02,07:00:00,19.09719532,19.09719532,18.76793442,19.04231941
2010-02-03,07:00:00,19.04231941,19.31670441,19.04231941,19.15207396
2010-02-07,07:00:00,19.20694986,19.97522896,19.20694986,19.53621076
2010-02-08,07:00:00,19.53621076,19.81059576,19.20694986,19.31670441
2010-02-09,07:00:00,19.31670441,19.59108941,19.04231941,19.48133486
2010-02-10,07:00:00,19.48133486,19.75571986,19.42645896,19.42645896
2010-02-14,07:00:00,20.03010486,20.52399895,19.81059576,19.81059576
2010-02-15,07:00:00,19.81059576,19.86547441,19.04231941,19.20694986
2010-02-16,07:00:00,19.20694986,19.42645896,19.09719532,19.20694986
2010-02-17,07:00:00,19.20694986,19.59108941,19.15207396,19.31670441
2010-02-21,07:00:00,19.31670441,19.37158031,19.15207396,19.20694986
2010-02-22,07:00:00,19.20694986,19.31670441,18.87768896,19.31670441
2010-02-23,07:00:00,19.31670441,19.31670441,19.15207396,19.26182577
2010-02-24,07:00:00,19.26182577,19.26182577,19.15207396,19.20694986
2010-02-28,07:00:00,18.71305577,18.82281032,17.56063988,17.56063988
2010-03-01,07:00:00,17.56063988,18.10940987,17.56063988,17.78014897
2010-03-02,07:00:00,17.78014897,17.83502487,17.50576288,17.56063988
2010-03-03,07:00:00,17.56063988,17.67039442,17.45088533,17.45088533
2010-03-07,07:00:00,16.84723943,17.23137788,16.73748488,16.90211533
2010-03-08,07:00:00,16.90211533,17.12162443,16.68260788,16.79236188
2010-03-09,07:00:00,16.79236188,17.17650033,16.79236188,17.12162443
2010-03-10,07:00:00,17.12162443,17.28625488,17.01186988,17.17650033
2010-03-14,07:00:00,17.01186988,17.28625488,16.90211533,17.12162443
2010-03-15,07:00:00,17.12162443,17.28625488,17.12162443,17.17650033
2010-03-16,07:00:00,17.17650033,17.28625488,17.06674688,17.17650033
2010-03-17,07:00:00,17.17650033,17.23137788,17.01186988,17.06674688
2010-03-21,07:00:00,17.12162443,17.23137788,17.06674688,17.12162443
2010-03-22,07:00:00,17.12162443,17.34113188,17.12162443,17.12162443
2010-03-23,07:00:00,17.12162443,17.39600943,17.12162443,17.23137788
2010-03-24,07:00:00,17.23137788,17.23137788,16.95699288,17.01186988
2010-03-28,07:00:00,17.01186988,17.01186988,16.73748488,16.84723943
2010-03-29,07:00:00,16.84723943,16.90211533,16.68260788,16.84723943
2010-03-30,07:00:00,16.84723943,16.90211533,16.73748488,16.84723943
2010-03-31,07:00:00,16.84723943,16.84723943,16.62773033,16.73748488
2010-04-04,07:00:00,16.79236188,17.06674688,16.73748488,16.90211533
2010-04-05,07:00:00,16.90211533,17.06674688,16.90211533,17.06674688
2010-04-06,07:00:00,17.06674688,17.78014897,17.06674688,17.34113188
2010-04-07,07:00:00,17.34113188,17.50576288,16.95699288,17.12162443
2010-04-11,07:00:00,17.34113188,17.34113188,17.01186988,17.12162443
2010-04-12,07:00:00,17.12162443,17.12162443,16.95699288,17.06674688
2010-04-13,07:00:00,17.06674688,17.06674688,16.73748488,16.84723943
2010-04-14,07:00:00,16.84723943,16.95699288,16.73748488,16.84723943
2010-04-18,07:00:00,16.62773033,16.62773033,16.35334533,16.62773033
2010-04-19,07:00:00,16.62773033,16.68260788,16.57285443,16.62773033
2010-04-20,07:00:00,16.62773033,16.62773033,15.96920689,16.07896034
