Date,Time,open,high,low,close
2015-05-12,07:00:00,51.333282,51.333282,51.333282,51.333282
2015-05-13,07:00:00,56.333277,56.333277,56.333277,56.333277
2015-05-14,07:00:00,61.8332715,61.8332715,61.8332715,61.8332715
2015-05-17,07:00:00,67.999932,67.999932,67.999932,67.999932
2015-05-18,07:00:00,74.666592,74.666592,74.666592,74.666592
2015-05-19,07:00:00,79.1665875,81.999918,76.8332565,81.999918
2015-05-20,07:00:00,83.33325,90.1665765,82.333251,85.69324097
2015-05-21,07:00:00,86.66658,91.4999085,86.4999135,89.40657726
2015-05-24,07:00:00,91.8332415,93.33324,89.99991,90.84657582
2015-05-25,07:00:00,91.1665755,91.1665755,88.4999115,88.85324448
2015-05-26,07:00:00,88.666578,90.333243,87.333246,87.77991222
2015-05-27,07:00:00,87.999912,88.333245,86.66658,87.49325251
2015-05-28,07:00:00,87.4999125,95.333238,87.4999125,93.59989973
2015-05-31,07:00:00,94.666572,98.8332345,94.333239,95.41990458
2015-06-01,07:00:00,95.333238,97.1665695,94.333239,95.10657156
2015-06-02,07:00:00,95.8332375,97.999902,95.333238,96.37323696
2015-06-03,07:00:00,97.1665695,97.333236,95.4999045,95.75990424
2015-06-04,07:00:00,95.8332375,96.999903,95.666571,95.85989747
2015-06-07,07:00:00,95.666571,96.8332365,94.999905,95.1665715
2015-06-08,07:00:00,95.1665715,95.1665715,90.666576,92.43990756
2015-06-09,07:00:00,92.999907,93.1665735,89.666577,91.00656899
2015-06-10,07:00:00,91.4999085,92.1665745,90.4999095,90.59324274
2015-06-11,07:00:00,91.333242,91.333242,90.1665765,90.31324302
2015-06-14,07:00:00,89.99991,90.666576,89.4999105,90.51324282
2015-06-15,07:00:00,89.99991,90.666576,89.8332435,90.17990982
2015-06-16,07:00:00,90.666576,93.1665735,90.666576,91.12657554
2015-06-17,07:00:00,91.1665755,91.333242,89.333244,89.91324342
2015-06-18,07:00:00,90.4999095,90.8332425,89.8332435,90.00656999
2015-06-21,07:00:00,90.4999095,90.666576,88.666578,89.23325077
2015-06-22,07:00:00,89.1665775,90.333243,88.333245,89.29324404
2015-06-23,07:00:00,89.1665775,90.333243,88.1665785,89.1332442
2015-06-24,07:00:00,89.333244,91.8332415,88.8332445,90.43323623
2015-06-25,07:00:00,90.333243,91.333242,89.99991,90.50656949
2015-06-28,07:00:00,90.666576,91.4999085,89.333244,90.13991653
2015-06-29,07:00:00,89.4999105,89.666577,88.333245,88.97991102
2015-06-30,07:00:00,88.333245,89.333244,87.999912,88.98657768
2015-07-01,07:00:00,88.8332445,89.333244,88.333245,89.13991753
2015-07-02,07:00:00,88.666578,88.999911,87.999912,88.09990523
2015-07-05,07:00:00,87.999912,89.333244,85.333248,87.95323871
2015-07-06,07:00:00,85.8332475,88.666578,85.8332475,88.33990499
2015-07-07,07:00:00,88.333245,88.333245,87.8332455,87.83990549
2015-07-08,07:00:00,88.4999115,88.666578,87.8332455,88.02657197
2015-07-09,07:00:00,88.333245,88.999911,87.999912,88.333245
2015-07-12,07:00:00,88.666578,88.666578,87.666579,88.1999118
2015-07-13,07:00:00,88.666578,88.666578,86.999913,87.26657273
2015-07-14,07:00:00,86.999913,87.666579,86.999913,87.61990571
2015-07-15,07:00:00,87.4999125,87.666579,86.4999135,86.65992001
2015-07-22,07:00:00,87.1665795,87.666579,86.1665805,86.92657974
2015-07-23,07:00:00,86.999913,87.4999125,86.66658,86.81324652
2015-07-26,07:00:00,86.66658,86.66658,84.999915,85.27324806
2015-07-27,07:00:00,84.999915,84.999915,82.666584,82.999917
2015-07-28,07:00:00,82.666584,83.8332495,82.666584,83.35991664
2015-07-29,07:00:00,83.8332495,83.8332495,80.999919,81.0999189
2015-07-30,07:00:00,80.999919,81.4999185,79.99992,81.37991862
2015-08-02,07:00:00,81.333252,81.333252,76.66659,78.11325522
2015-08-03,07:00:00,77.8332555,79.333254,77.333256,78.82658784
2015-08-04,07:00:00,78.666588,78.999921,77.1665895,77.81325552
2015-08-05,07:00:00,78.333255,78.8332545,77.666589,77.92658874
2015-08-06,07:00:00,77.333256,77.4999225,75.333258,75.98659068
2015-08-09,07:00:00,73.999926,76.999923,73.999926,75.8332575
2015-08-10,07:00:00,76.1665905,77.4999225,75.666591,76.20659046
2015-08-11,07:00:00,76.66659,76.999923,75.333258,75.666591
2015-08-12,07:00:00,75.333258,75.333258,72.666594,73.97992602
2015-08-13,07:00:00,74.666592,74.666592,72.666594,73.43992656
2015-08-16,07:00:00,72.666594,73.4999265,70.666596,71.59326174
2015-08-17,07:00:00,71.1665955,71.999928,69.666597,70.34659632
