Date,Time,open,high,low,close
1993-01-10,07:00:00,9.35849057,9.35849057,9.35849057,9.35849057
1993-05-09,07:00:00,7.95471698,7.95471698,7.95471698,7.95471698
1993-05-10,07:00:00,8.18867925,8.65660378,7.95471698,8.65660378
1993-05-11,07:00:00,8.65660378,9.35849057,8.65660378,9.35849057
1993-05-12,07:00:00,9.35849057,9.35849057,8.89056604,9.35849057
1993-05-16,07:00:00,9.1245283,9.35849057,9.1245283,9.1245283
1993-05-17,07:00:00,9.35849057,9.35849057,9.1245283,9.1245283
1993-05-18,07:00:00,9.1245283,9.1245283,8.89056604,9.1245283
1993-05-19,07:00:00,8.89056604,9.1245283,8.89056604,9.1245283
1993-05-23,07:00:00,9.1245283,9.1245283,8.65660378,8.89056604
1993-05-24,07:00:00,8.89056604,9.1245283,8.89056604,8.89056604
1993-05-25,07:00:00,8.89056604,9.1245283,8.89056604,8.89056604
1993-05-26,07:00:00,9.1245283,9.59245283,9.1245283,9.59245283
1993-06-06,07:00:00,9.8264151,9.8264151,9.8264151,9.8264151
1993-06-07,07:00:00,9.8264151,10.29433962,9.8264151,9.8264151
1993-06-08,07:00:00,9.8264151,10.06037736,9.8264151,9.8264151
1993-06-09,07:00:00,9.8264151,9.8264151,9.8264151,9.8264151
1993-06-13,07:00:00,9.59245283,9.59245283,9.35849057,9.35849057
1993-06-14,07:00:00,9.35849057,9.59245283,9.35849057,9.59245283
1993-06-15,07:00:00,9.35849057,9.59245283,9.35849057,9.35849057
1993-06-16,07:00:00,9.35849057,9.59245283,9.35849057,9.59245283
1993-06-20,07:00:00,9.35849057,9.35849057,9.1245283,9.35849057
1993-06-21,07:00:00,9.1245283,9.59245283,9.1245283,9.35849057
1993-06-22,07:00:00,9.35849057,9.35849057,9.35849057,9.35849057
1993-06-23,07:00:00,9.35849057,9.35849057,9.35849057,9.35849057
1993-06-27,07:00:00,9.1245283,9.1245283,8.42264151,8.65660378
1993-06-28,07:00:00,8.65660378,8.89056604,8.42264151,8.89056604
1993-06-29,07:00:00,9.1245283,9.35849057,8.42264151,8.89056604
1993-06-30,07:00:00,8.42264151,8.42264151,8.42264151,8.42264151
1993-07-04,07:00:00,8.65660378,8.65660378,8.42264151,8.65660378
1993-07-05,07:00:00,8.65660378,9.1245283,8.65660378,8.65660378
1993-07-06,07:00:00,8.89056604,8.89056604,8.42264151,8.89056604
1993-07-07,07:00:00,9.1245283,9.1245283,8.65660378,8.65660378
1993-07-11,07:00:00,8.65660378,8.89056604,8.65660378,8.65660378
1993-07-12,07:00:00,8.65660378,8.65660378,8.65660378,8.65660378
1993-07-13,07:00:00,8.42264151,8.65660378,8.42264151,8.65660378
1993-07-14,07:00:00,8.65660378,8.65660378,8.42264151,8.42264151
1993-07-18,07:00:00,8.42264151,8.42264151,8.18867925,8.18867925
1993-07-19,07:00:00,8.42264151,8.42264151,7.95471698,8.18867925
1993-07-20,07:00:00,8.42264151,8.89056604,8.42264151,8.42264151
1993-07-21,07:00:00,8.89056604,9.1245283,8.65660378,9.1245283
1993-07-25,07:00:00,8.89056604,8.89056604,8.89056604,8.89056604
1993-07-26,07:00:00,8.89056604,8.89056604,8.89056604,8.89056604
1993-07-27,07:00:00,8.65660378,8.65660378,8.65660378,8.65660378
1993-07-28,07:00:00,8.65660378,8.89056604,8.65660378,8.89056604
1993-08-01,07:00:00,9.1245283,9.1245283,8.89056604,8.89056604
1993-08-02,07:00:00,8.89056604,9.1245283,8.89056604,9.1245283
1993-08-03,07:00:00,8.89056604,9.35849057,8.89056604,9.35849057
1993-08-04,07:00:00,9.35849057,9.35849057,9.1245283,9.1245283
1993-08-08,07:00:00,9.35849057,9.59245283,9.35849057,9.59245283
1993-08-09,07:00:00,9.59245283,9.8264151,9.35849057,9.35849057
1993-08-10,07:00:00,9.59245283,9.59245283,9.1245283,9.35849057
1993-08-11,07:00:00,9.35849057,9.35849057,9.35849057,9.35849057
1993-08-15,07:00:00,9.35849057,9.35849057,9.1245283,9.35849057
1993-08-16,07:00:00,9.35849057,9.59245283,9.35849057,9.35849057
1993-08-17,07:00:00,9.35849057,9.35849057,9.35849057,9.35849057
1993-08-18,07:00:00,9.35849057,9.35849057,9.35849057,9.35849057
1993-08-22,07:00:00,9.1245283,9.1245283,9.1245283,9.1245283
1993-08-23,07:00:00,9.1245283,9.35849057,9.1245283,9.35849057
1993-08-24,07:00:00,9.35849057,9.35849057,9.1245283,9.1245283
1993-08-25,07:00:00,9.1245283,9.35849057,9.1245283,9.1245283
1993-08-29,07:00:00,9.59245283,9.59245283,9.35849057,9.59245283
1993-08-30,07:00:00,9.59245283,9.59245283,9.35849057,9.35849057
1993-08-31,07:00:00,9.35849057,9.35849057,9.35849057,9.35849057
1993-09-01,07:00:00,9.35849057,9.35849057,9.35849057,9.35849057
1993-09-05,07:00:00,9.1245283,9.1245283,8.89056604,9.1245283
1993-09-06,07:00:00,8.89056604,9.35849057,8.89056604,8.89056604
1993-09-07,07:00:00,8.89056604,8.89056604,8.89056604,8.89056604
1993-09-08,07:00:00,8.89056604,9.1245283,8.89056604,9.1245283
1993-09-12,07:00:00,9.35849057,9.35849057,9.1245283,9.1245283
1993-09-13,07:00:00,9.1245283,9.1245283,9.1245283,9.1245283
1993-09-14,07:00:00,9.1245283,9.35849057,9.1245283,9.1245283
1993-09-15,07:00:00,9.1245283,9.35849057,9.1245283,9.1245283
1993-09-19,07:00:00,9.59245283,9.59245283,9.35849057,9.35849057
1993-09-20,07:00:00,9.35849057,9.59245283,9.35849057,9.35849057
1993-09-21,07:00:00,9.35849057,9.59245283,9.35849057,9.35849057
1993-09-22,07:00:00,9.35849057,9.8264151,9.35849057,9.59245283
1993-09-26,07:00:00,9.35849057,9.59245283,9.35849057,9.35849057
1993-09-27,07:00:00,9.35849057,9.35849057,9.35849057,9.35849057
1993-09-28,07:00:00,9.59245283,9.8264151,9.35849057,9.59245283
1993-09-29,07:00:00,9.8264151,9.8264151,9.59245283,9.59245283
1993-09-30,07:00:00,9.59245283,9.59245283,9.35849057,9.35849057
1993-10-03,07:00:00,9.8264151,9.8264151,9.35849057,9.59245283
1993-10-04,07:00:00,9.59245283,9.59245283,9.59245283,9.59245283
1993-10-05,07:00:00,9.59245283,9.59245283,9.59245283,9.59245283
1993-10-06,07:00:00,9.59245283,9.59245283,9.35849057,9.59245283
1993-10-10,07:00:00,9.59245283,9.59245283,9.35849057,9.35849057
