Date,Time,open,high,low,close
2011-08-21,07:00:00,30.67540314,32.9953924,30.67540314,30.84725499
2011-08-22,07:00:00,31.36280625,31.44873003,28.95689321,29.55837254
2011-08-23,07:00:00,29.90207195,30.15984758,29.30059261,29.30059261
2011-08-24,07:00:00,29.47244447,29.64429632,29.04281698,29.21466884
2011-09-04,07:00:00,29.90207195,30.58947506,29.7302201,30.41762751
2011-09-05,07:00:00,30.0739238,31.44873003,29.90207195,30.50355128
2011-09-06,07:00:00,30.67540314,31.10503062,30.33169943,30.41762751
2011-09-07,07:00:00,30.76132692,31.10503062,30.67540314,30.76132692
2011-09-11,07:00:00,31.96428559,32.13613744,31.27688247,31.44873003
2011-09-12,07:00:00,31.01910255,31.36280625,30.0739238,30.15984758
2011-09-13,07:00:00,30.76132692,31.01910255,30.33169943,30.93317877
2011-09-14,07:00:00,30.84725499,31.10503062,30.50355128,30.50355128
2011-09-18,07:00:00,31.01910255,31.01910255,30.50355128,30.67540314
2011-09-19,07:00:00,30.41762751,31.44873003,30.24577565,31.01910255
2011-09-20,07:00:00,31.01910255,31.5346581,31.01910255,31.01910255
2011-09-21,07:00:00,31.01910255,31.27688247,30.67540314,30.84725499
2011-09-25,07:00:00,30.84725499,31.10503062,30.33169943,31.10503062
2011-09-26,07:00:00,31.10503062,34.19834678,30.84725499,33.68279552
2011-09-27,07:00:00,33.68279552,33.85464737,32.6516887,32.73761248
2011-09-28,07:00:00,32.73761248,33.68279552,32.6516887,33.33909181
2011-10-02,07:00:00,34.45612241,35.2294536,33.51094366,33.59686744
2011-10-03,07:00:00,33.59686744,33.59686744,32.22206122,32.22206122
2011-10-04,07:00:00,32.05020936,32.56576492,31.5346581,32.13613744
2011-10-05,07:00:00,32.6516887,32.73761248,32.22206122,32.47983685
2011-10-09,07:00:00,31.79243373,31.87835751,31.27688247,31.5346581
2011-10-10,07:00:00,31.5346581,32.22206122,31.27688247,32.05020936
2011-10-11,07:00:00,32.30798499,32.30798499,31.62058188,31.79243373
2011-10-12,07:00:00,31.70650996,31.96428559,31.5346581,31.62058188
2011-10-16,07:00:00,32.22206122,33.08131618,31.87835751,33.08131618
2011-10-17,07:00:00,32.9953924,33.08131618,32.39391307,32.47983685
2011-10-18,07:00:00,32.47983685,32.47983685,31.27688247,31.62058188
2011-10-19,07:00:00,31.70650996,32.05020936,31.36280625,31.44873003
2011-10-23,07:00:00,31.01910255,31.10503062,30.58947506,30.84725499
2011-10-24,07:00:00,31.01910255,31.01910255,30.76132692,30.84725499
2011-10-25,07:00:00,30.93317877,31.01910255,30.76132692,30.84725499
2011-10-26,07:00:00,30.93317877,31.5346581,30.76132692,31.10503062
2011-10-30,07:00:00,31.27688247,31.36280625,30.93317877,31.10503062
2011-10-31,07:00:00,31.10503062,31.10503062,30.76132692,30.84725499
2011-11-01,07:00:00,30.67540314,30.67540314,30.15984758,30.33169943
2011-11-02,07:00:00,30.24577565,30.67540314,30.24577565,30.50355128
2011-11-13,07:00:00,30.84725499,31.10503062,30.76132692,30.93317877
2011-11-14,07:00:00,31.5346581,32.22206122,31.27688247,31.44873003
2011-11-15,07:00:00,31.5346581,32.05020936,31.27688247,31.44873003
2011-11-16,07:00:00,31.5346581,31.70650996,31.27688247,31.36280625
