Date,Time,open,high,low,close
2010-06-06,07:00:00,17.40420123,22.36521238,17.40420123,17.64818658
2010-06-07,07:00:00,17.64818658,18.90877047,17.64818658,18.42080179
2010-06-08,07:00:00,18.42080179,18.42080179,17.24154636,17.36353802
2010-06-09,07:00:00,17.36353802,17.77017824,17.20088111,17.32287277
2010-06-13,07:00:00,17.64818658,17.64818658,17.40420123,17.44486647
2010-06-14,07:00:00,17.44486647,18.46146703,17.44486647,18.01416156
2010-06-15,07:00:00,18.01416156,19.15275379,17.8921699,18.42080179
2010-06-16,07:00:00,18.42080179,18.99009892,18.38013858,18.42080179
2010-06-20,07:00:00,18.25814692,18.38013858,18.13615323,18.25814692
2010-06-21,07:00:00,18.25814692,18.38013858,18.13615323,18.21748168
2010-06-22,07:00:00,18.21748168,18.21748168,18.01416156,18.13615323
2010-06-23,07:00:00,18.13615323,18.13615323,17.97349835,18.05482681
2010-06-27,07:00:00,18.38013858,19.19341903,18.38013858,18.99009892
2010-06-28,07:00:00,18.99009892,20.84031154,18.86810726,20.84031154
2010-06-29,07:00:00,20.84031154,22.56853249,20.73865148,21.04363165
2010-06-30,07:00:00,21.04363165,21.8569121,20.33201125,20.63699142
2010-07-04,07:00:00,20.84031154,21.1452917,20.33201125,20.53533137
2010-07-05,07:00:00,20.53533137,20.94197159,20.21001959,20.43367131
2010-07-06,07:00:00,20.43367131,21.04363165,20.43367131,20.63699142
2010-07-07,07:00:00,20.63699142,20.63699142,20.00669948,20.16935435
2010-07-11,07:00:00,20.21001959,20.33201125,20.08802793,20.08802793
2010-07-12,07:00:00,20.08802793,20.73865148,20.00669948,20.12869114
2010-07-13,07:00:00,20.12869114,20.53533137,20.12869114,20.16935435
2010-07-14,07:00:00,20.16935435,20.33201125,19.72205092,19.72205092
2010-07-18,07:00:00,19.55939401,19.80337937,19.23408224,19.27474748
2010-07-19,07:00:00,19.27474748,19.47806759,19.15275379,19.39673914
2010-07-20,07:00:00,19.39673914,19.72205092,19.15275379,19.23408224
2010-07-21,07:00:00,19.23408224,19.31541069,18.99009892,19.03076213
2010-07-25,07:00:00,20.53533137,21.24695176,20.33201125,20.73865148
2010-07-26,07:00:00,20.73865148,21.1452917,20.43367131,20.53533137
2010-07-27,07:00:00,20.53533137,20.63699142,20.21001959,20.2506828
2010-07-28,07:00:00,20.2506828,20.43367131,20.00669948,20.00669948
2010-08-01,07:00:00,20.94197159,22.26355232,20.73865148,21.34861182
2010-08-02,07:00:00,21.34861182,22.56853249,21.34861182,21.95857215
2010-08-03,07:00:00,21.95857215,22.16189227,21.1452917,21.34861182
2010-08-04,07:00:00,21.34861182,21.45027187,20.84031154,21.1452917
2010-08-08,07:00:00,21.1452917,22.97517272,21.1452917,22.56853249
2010-08-09,07:00:00,22.56853249,23.07683277,21.8569121,22.16189227
2010-08-10,07:00:00,22.16189227,23.28015289,22.16189227,22.26355232
2010-08-11,07:00:00,22.26355232,22.26355232,21.34861182,21.45027187
2010-08-15,07:00:00,21.1452917,21.75525204,21.1452917,21.75525204
2010-08-16,07:00:00,21.75525204,21.75525204,21.24695176,21.34861182
2010-08-17,07:00:00,21.34861182,21.34861182,20.94197159,21.04363165
2010-08-18,07:00:00,21.04363165,21.1452917,20.21001959,20.29134804
2010-08-22,07:00:00,20.00669948,20.2506828,19.72205092,19.92537103
2010-08-23,07:00:00,19.92537103,20.00669948,19.60005926,19.68138771
2010-08-24,07:00:00,19.68138771,19.68138771,19.23408224,19.27474748
2010-08-25,07:00:00,19.27474748,19.31541069,18.46146703,19.15275379
2010-08-29,07:00:00,19.92537103,20.00669948,19.60005926,19.64072246
2010-08-30,07:00:00,19.64072246,19.96603424,19.64072246,19.68138771
2010-08-31,07:00:00,19.68138771,19.68138771,19.3560739,19.43740235
2010-09-01,07:00:00,19.43740235,19.84404258,19.43740235,19.72205092
2010-09-05,07:00:00,19.92537103,20.00669948,19.72205092,19.92537103
2010-09-06,07:00:00,19.92537103,20.16935435,19.76271413,19.76271413
2010-09-14,07:00:00,19.76271413,20.94197159,19.76271413,20.63699142
2010-09-15,07:00:00,20.63699142,20.73865148,19.92537103,20.08802793
2010-09-19,07:00:00,20.12869114,20.33201125,20.04736269,20.21001959
2010-09-20,07:00:00,20.21001959,20.33201125,20.08802793,20.16935435
2010-09-21,07:00:00,20.16935435,20.43367131,20.12869114,20.16935435
2010-09-26,07:00:00,20.84031154,21.04363165,20.53533137,20.94197159
2010-09-27,07:00:00,20.94197159,21.04363165,20.84031154,20.94197159
2010-09-28,07:00:00,20.94197159,20.94197159,20.33201125,20.33201125
2010-09-29,07:00:00,20.33201125,20.63699142,20.21001959,20.29134804
2010-10-03,07:00:00,20.33201125,20.33201125,20.16935435,20.2506828
2010-10-04,07:00:00,20.2506828,20.33201125,20.16935435,20.16935435
2010-10-05,07:00:00,20.16935435,20.16935435,19.88470782,19.88470782
2010-10-06,07:00:00,19.88470782,19.96603424,19.72205092,19.80337937
2010-10-10,07:00:00,19.72205092,19.72205092,19.43740235,19.60005926
2010-10-11,07:00:00,19.60005926,19.60005926,19.39673914,19.39673914
2010-10-12,07:00:00,19.39673914,19.68138771,19.39673914,19.64072246
2010-10-13,07:00:00,19.64072246,19.84404258,19.43740235,19.55939401
2010-10-17,07:00:00,19.39673914,19.55939401,19.39673914,19.43740235
2010-10-18,07:00:00,19.43740235,19.96603424,19.39673914,19.68138771
2010-10-19,07:00:00,19.68138771,20.00669948,19.68138771,19.80337937
2010-10-20,07:00:00,19.80337937,20.00669948,19.55939401,19.60005926
2010-10-24,07:00:00,19.39673914,19.47806759,19.03076213,19.11209058
2010-10-25,07:00:00,19.11209058,19.31541069,19.07142737,19.23408224
2010-10-26,07:00:00,19.23408224,19.31541069,19.11209058,19.15275379
2010-10-27,07:00:00,19.15275379,19.23408224,19.11209058,19.11209058
2010-10-31,07:00:00,19.27474748,19.3560739,19.15275379,19.19341903
2010-11-01,07:00:00,19.19341903,19.27474748,19.15275379,19.15275379
2010-11-02,07:00:00,19.15275379,19.15275379,18.90877047,18.90877047
2010-11-03,07:00:00,18.90877047,18.90877047,18.50213024,18.74611356
2010-11-07,07:00:00,19.11209058,19.11209058,18.90877047,19.07142737
2010-11-08,07:00:00,19.07142737,19.80337937,19.03076213,19.43740235
2010-11-09,07:00:00,19.43740235,19.43740235,19.03076213,19.27474748
2010-11-10,07:00:00,19.27474748,19.3560739,18.99009892,19.19341903
2010-11-21,07:00:00,19.11209058,19.23408224,18.90877047,18.90877047
2010-11-22,07:00:00,18.90877047,19.11209058,18.86810726,18.99009892
2010-11-23,07:00:00,18.99009892,18.99009892,18.66478714,18.70545035
2010-11-24,07:00:00,18.70545035,18.86810726,18.6241219,18.86810726
2010-11-28,07:00:00,18.78677881,18.94943368,18.70545035,18.74611356
2010-11-29,07:00:00,18.74611356,18.86810726,18.74611356,18.74611356
2010-11-30,07:00:00,18.74611356,18.94943368,18.70545035,18.78677881
2010-12-01,07:00:00,18.78677881,18.82744201,18.70545035,18.78677881
2010-12-05,07:00:00,18.90877047,19.03076213,18.86810726,18.90877047
2010-12-06,07:00:00,18.90877047,18.94943368,18.70545035,18.86810726
2010-12-07,07:00:00,18.86810726,18.90877047,18.74611356,18.82744201
2010-12-08,07:00:00,18.82744201,18.82744201,18.70545035,18.74611356
2010-12-12,07:00:00,18.74611356,19.03076213,18.74611356,18.82744201
2010-12-13,07:00:00,18.82744201,19.03076213,18.74611356,18.90877047
2010-12-14,07:00:00,18.90877047,18.94943368,18.78677881,18.90877047
2010-12-15,07:00:00,18.90877047,19.5187308,18.90877047,19.03076213
2010-12-19,07:00:00,18.94943368,19.07142737,18.90877047,18.99009892
2010-12-20,07:00:00,18.99009892,19.03076213,18.86810726,18.94943368
2010-12-21,07:00:00,18.94943368,18.99009892,18.82744201,18.86810726
2010-12-22,07:00:00,18.86810726,18.99009892,18.82744201,18.82744201
2010-12-26,07:00:00,18.94943368,19.23408224,18.94943368,19.15275379
2010-12-27,07:00:00,19.15275379,19.23408224,18.99009892,19.07142737
2010-12-28,07:00:00,19.07142737,19.23408224,18.94943368,19.03076213
2010-12-29,07:00:00,19.03076213,19.3560739,18.99009892,19.19341903
2011-01-02,07:00:00,19.19341903,19.19341903,19.03076213,19.11209058
