Date,Time,open,high,low,close
2022-12-27,07:00:00,108.2,113.0,97.699997,98.0
2022-12-28,07:00:00,97.199997,99.599998,92.199997,92.300003
2022-12-29,07:00:00,92.5,93.199997,89.800003,90.5
2023-01-01,07:00:00,90.199997,92.0,90.199997,91.300003
2023-01-02,07:00:00,91.300003,98.199997,91.199997,97.599998
2023-01-03,07:00:00,97.900002,98.699997,95.699997,96.0
2023-01-04,07:00:00,96.0,97.300003,95.5,96.400002
2023-01-05,07:00:00,96.900002,99.0,96.099998,97.699997
2023-01-08,07:00:00,98.400002,99.0,97.400002,98.199997
2023-01-09,07:00:00,98.300003,99.199997,97.699997,98.0
2023-01-10,07:00:00,98.599998,98.599998,97.800003,97.800003
2023-01-11,07:00:00,97.800003,101.8,97.599998,101.6
2023-01-12,07:00:00,101.4,101.4,99.5,99.699997
2023-01-15,07:00:00,99.699997,100.8,99.0,99.099998
2023-01-16,07:00:00,99.199997,99.5,98.300003,98.400002
2023-01-17,07:00:00,98.5,98.699997,96.900002,97.099998
2023-01-18,07:00:00,97.199997,98.300003,96.900002,97.599998
2023-01-19,07:00:00,97.300003,97.5,96.400002,96.5
2023-01-22,07:00:00,97.099998,99.599998,97.0,99.0
2023-01-23,07:00:00,98.400002,99.5,97.900002,98.0
2023-01-24,07:00:00,98.300003,98.599998,97.699997,97.699997
2023-01-25,07:00:00,97.699997,97.900002,97.199997,97.199997
2023-01-26,07:00:00,97.300003,97.699997,96.699997,96.900002
2023-01-29,07:00:00,97.099998,97.800003,96.599998,96.900002
2023-01-30,07:00:00,96.800003,97.099998,96.300003,96.599998
2023-01-31,07:00:00,96.400002,98.199997,96.199997,96.900002
2023-02-01,07:00:00,96.900002,96.900002,95.900002,96.0
2023-02-02,07:00:00,96.0,96.5,95.0,95.0
2023-02-05,07:00:00,95.0,95.0,93.0,93.0
2023-02-06,07:00:00,93.0,94.5,93.0,94.099998
2023-02-07,07:00:00,94.099998,94.5,93.199997,93.699997
2023-02-08,07:00:00,93.099998,95.800003,93.099998,95.599998
2023-02-09,07:00:00,95.599998,95.599998,94.0,94.0
2023-02-12,07:00:00,94.099998,94.5,93.900002,94.0
2023-02-13,07:00:00,94.400002,96.800003,94.400002,96.400002
2023-02-14,07:00:00,97.0,98.0,96.400002,97.400002
2023-02-15,07:00:00,97.0,98.0,96.5,98.0
2023-02-16,07:00:00,98.5,99.300003,96.900002,96.900002
2023-02-19,07:00:00,97.800003,98.699997,97.0,97.0
2023-02-20,07:00:00,97.400002,97.400002,94.5,94.900002
2023-02-21,07:00:00,95.0,95.5,94.5,95.099998
2023-02-23,07:00:00,95.0,95.0,93.0,94.5
2023-02-26,07:00:00,94.0,94.099998,91.599998,91.800003
2023-02-27,07:00:00,91.900002,92.5,91.300003,92.300003
2023-02-28,07:00:00,92.300003,93.0,92.0,92.5
2023-03-01,07:00:00,93.099998,93.400002,92.300003,92.300003
2023-03-02,07:00:00,92.400002,93.099998,92.099998,92.5
2023-03-05,07:00:00,92.900002,93.199997,92.699997,93.0
2023-03-06,07:00:00,92.800003,93.699997,92.599998,92.699997
2023-03-07,07:00:00,93.0,93.0,92.199997,92.199997
2023-03-08,07:00:00,92.199997,92.800003,91.699997,92.699997
2023-03-09,07:00:00,92.699997,92.800003,92.300003,92.599998
2023-03-12,07:00:00,92.300003,92.800003,91.599998,91.599998
2023-03-13,07:00:00,91.699997,92.0,91.199997,91.5
2023-03-14,07:00:00,91.400002,91.800003,89.699997,89.800003
2023-03-15,07:00:00,90.599998,90.699997,88.0,88.0
2023-03-16,07:00:00,87.400002,87.699997,84.900002,84.900002
2023-03-19,07:00:00,85.0,85.099998,82.699997,83.0
2023-03-20,07:00:00,83.0,83.0,80.300003,81.199997
2023-03-21,07:00:00,81.5,83.599998,81.199997,82.800003
2023-03-22,07:00:00,83.0,83.0,81.599998,81.800003
2023-03-23,07:00:00,81.599998,84.699997,81.300003,84.300003
2023-03-26,07:00:00,83.199997,84.300003,82.599998,83.300003
2023-03-27,07:00:00,83.300003,83.300003,82.599998,82.800003
2023-03-28,07:00:00,82.699997,84.0,82.300003,84.0
2023-03-29,07:00:00,84.099998,84.800003,83.5,83.699997
2023-03-30,07:00:00,84.199997,88.800003,84.099998,86.5
2023-04-02,07:00:00,86.5,87.400002,85.800003,86.300003
2023-04-03,07:00:00,86.0,87.099998,85.900002,86.0
2023-04-04,07:00:00,86.0,86.199997,85.0,86.0
2023-04-05,07:00:00,86.0,86.699997,84.900002,85.699997
2023-04-06,07:00:00,86.0,86.0,84.699997,85.599998
2023-04-09,07:00:00,86.0,86.400002,85.0,85.0
2023-04-10,07:00:00,85.400002,85.5,83.599998,83.900002
2023-04-11,07:00:00,83.900002,83.900002,82.699997,82.800003
2023-04-12,07:00:00,82.900002,83.199997,82.5,82.699997
2023-04-13,07:00:00,83.0,84.300003,82.5,82.900002
2023-04-16,07:00:00,83.699997,83.699997,82.5,83.199997
2023-04-17,07:00:00,83.400002,83.400002,82.699997,83.099998
2023-04-25,07:00:00,83.5,83.599998,82.599998,82.699997
2023-04-26,07:00:00,82.900002,85.300003,82.800003,85.300003
2023-04-27,07:00:00,85.400002,86.0,84.699997,86.0
2023-04-30,07:00:00,86.199997,87.900002,86.199997,87.599998
2023-05-01,07:00:00,87.900002,88.5,87.599998,88.199997
2023-05-02,07:00:00,87.900002,88.099998,86.599998,87.900002
2023-05-03,07:00:00,87.5,91.0,87.0,90.699997
2023-05-04,07:00:00,90.800003,90.800003,89.5,90.0
2023-05-07,07:00:00,91.0,91.5,89.699997,90.099998
