Date,Time,open,high,low,close
2022-12-19,07:00:00,41.0,43.0,35.599998,37.799999
2022-12-20,07:00:00,38.0,41.900002,36.799999,41.150002
2022-12-21,07:00:00,41.549999,42.200001,39.5,40.299999
2022-12-22,07:00:00,40.349998,40.75,39.049999,39.049999
2022-12-25,07:00:00,39.0,39.099998,38.0,38.150002
2022-12-26,07:00:00,38.150002,38.700001,38.049999,38.349998
2022-12-27,07:00:00,38.349998,38.400002,37.450001,37.799999
2022-12-28,07:00:00,37.299999,37.650002,36.599998,36.75
2022-12-29,07:00:00,36.75,37.25,36.0,36.25
2023-01-01,07:00:00,36.400002,37.400002,36.25,37.150002
2023-01-02,07:00:00,37.099998,40.5,37.0,39.799999
2023-01-03,07:00:00,39.799999,41.599998,39.450001,40.5
2023-01-04,07:00:00,40.400002,40.700001,39.0,39.0
2023-01-05,07:00:00,39.0,40.349998,38.950001,40.049999
2023-01-08,07:00:00,40.25,41.299999,40.25,40.549999
2023-01-09,07:00:00,40.450001,41.299999,40.400002,41.0
2023-01-10,07:00:00,41.450001,41.5,40.849998,41.0
2023-01-11,07:00:00,41.25,41.400002,40.950001,41.099998
2023-01-12,07:00:00,41.0,42.450001,41.0,41.549999
2023-01-15,07:00:00,41.5,42.849998,41.450001,42.799999
2023-01-16,07:00:00,42.799999,43.5,42.0,42.0
2023-01-17,07:00:00,42.349998,42.5,41.849998,42.200001
2023-01-18,07:00:00,42.0,43.299999,42.0,43.150002
2023-01-19,07:00:00,43.099998,43.349998,42.700001,42.950001
2023-01-22,07:00:00,42.75,43.099998,42.75,42.900002
2023-01-23,07:00:00,42.75,43.0,42.5,42.5
2023-01-24,07:00:00,42.5,42.700001,41.900002,42.0
2023-01-25,07:00:00,42.349998,42.450001,41.950001,42.200001
2023-01-26,07:00:00,42.25,42.299999,41.5,41.700001
2023-01-29,07:00:00,41.75,42.349998,41.700001,42.150002
2023-01-30,07:00:00,42.150002,42.25,41.5,41.5
2023-01-31,07:00:00,41.549999,42.150002,41.5,42.0
2023-02-01,07:00:00,41.75,42.0,41.599998,41.700001
2023-02-02,07:00:00,41.700001,41.700001,40.5,40.549999
2023-02-05,07:00:00,40.400002,40.400002,39.75,40.200001
2023-02-06,07:00:00,40.200001,42.549999,40.200001,42.349998
2023-02-07,07:00:00,42.099998,42.650002,42.0,42.099998
2023-02-08,07:00:00,41.900002,43.299999,41.900002,43.099998
2023-02-09,07:00:00,42.900002,43.099998,42.799999,43.099998
2023-02-12,07:00:00,43.0,44.75,43.0,44.049999
2023-02-13,07:00:00,44.049999,48.450001,43.849998,48.450001
2023-02-14,07:00:00,48.400002,48.75,46.549999,47.0
2023-02-15,07:00:00,47.099998,49.0,46.200001,48.25
2023-02-16,07:00:00,48.200001,48.200001,46.099998,47.0
2023-02-19,07:00:00,46.950001,49.549999,46.650002,47.849998
2023-02-20,07:00:00,47.849998,48.549999,47.450001,48.0
2023-02-21,07:00:00,47.849998,49.0,47.5,47.950001
2023-02-23,07:00:00,48.0,48.75,47.700001,48.0
2023-02-26,07:00:00,48.049999,48.099998,46.599998,46.799999
2023-02-27,07:00:00,46.5,46.799999,45.75,46.75
2023-02-28,07:00:00,46.400002,47.200001,45.400002,45.900002
2023-03-01,07:00:00,46.0,46.299999,45.400002,45.650002
2023-03-02,07:00:00,45.650002,46.950001,45.650002,46.299999
2023-03-05,07:00:00,46.200001,46.900002,46.150002,46.299999
2023-03-06,07:00:00,46.700001,46.700001,46.299999,46.299999
2023-03-07,07:00:00,46.299999,47.75,46.200001,46.5
2023-03-08,07:00:00,46.299999,46.849998,45.849998,46.5
2023-03-09,07:00:00,46.599998,46.950001,45.950001,46.950001
2023-03-12,07:00:00,47.75,48.599998,46.5,46.599998
2023-03-13,07:00:00,46.75,47.099998,46.299999,46.400002
2023-03-14,07:00:00,46.400002,46.5,46.0,46.0
2023-03-15,07:00:00,46.5,47.75,46.099998,47.0
2023-03-16,07:00:00,46.549999,46.700001,45.700001,46.049999
2023-03-19,07:00:00,46.5,47.799999,46.400002,47.349998
