Date,Time,open,high,low,close
2004-01-01,07:00:00,68.045184,68.045184,68.045184,68.045184
2004-01-06,07:00:00,68.045184,74.8182,68.045184,74.8182
2004-01-07,07:00:00,82.221264,82.221264,82.221264,82.221264
2004-01-08,07:00:00,90.411888,90.411888,82.378776,90.411888
2004-01-11,07:00:00,109.313328,109.313328,97.499928,97.65744
2004-01-12,07:00:00,92.617056,104.587968,92.617056,100.177632
2004-01-13,07:00:00,101.752752,102.697824,91.987008,94.822224
2004-01-14,07:00:00,93.247104,93.247104,88.20672,88.20672
2004-01-15,07:00:00,90.884424,91.199448,90.884424,91.199448
2004-01-18,07:00:00,90.254376,91.514472,86.946624,86.946624
2004-01-19,07:00:00,87.261648,88.20672,86.946624,86.946624
2004-01-20,07:00:00,86.6316,86.6316,86.316576,86.6316
2004-01-21,07:00:00,86.946624,89.624328,86.946624,88.20672
2004-01-22,07:00:00,88.20672,88.836768,86.316576,88.836768
2004-01-25,07:00:00,100.177632,100.335144,91.35696,91.35696
2004-01-26,07:00:00,82.221264,91.35696,82.221264,85.84404
2004-01-27,07:00:00,88.20672,89.78184,86.6316,86.946624
2004-01-28,07:00:00,86.946624,87.576672,78.283464,83.796384
2004-02-08,07:00:00,85.686528,86.316576,83.796384,83.796384
2004-02-09,07:00:00,83.796384,91.35696,81.90624,89.151792
2004-02-10,07:00:00,90.096864,90.096864,86.316576,86.6316
2004-02-11,07:00:00,86.946624,87.891696,86.316576,86.6316
2004-02-12,07:00:00,86.474088,86.6316,86.001552,86.6316
2004-02-15,07:00:00,85.05648,91.041936,85.05648,86.6316
2004-02-16,07:00:00,88.364232,88.836768,86.946624,87.41916
2004-02-17,07:00:00,87.41916,87.891696,86.946624,86.946624
2004-02-18,07:00:00,86.6316,87.261648,86.316576,86.474088
2004-02-19,07:00:00,88.20672,90.411888,86.946624,86.946624
2004-02-22,07:00:00,86.474088,86.789112,85.05648,85.05648
2004-02-23,07:00:00,85.05648,86.159064,85.05648,85.05648
2004-02-24,07:00:00,85.05648,85.05648,84.111408,84.111408
2004-02-25,07:00:00,84.26892,86.159064,83.796384,86.001552
2004-02-26,07:00:00,86.001552,86.001552,84.111408,84.111408
2004-02-29,07:00:00,84.426432,84.426432,84.111408,84.111408
2004-03-01,07:00:00,84.111408,84.426432,82.536288,83.796384
2004-03-02,07:00:00,83.796384,83.796384,82.536288,82.536288
2004-03-03,07:00:00,82.536288,83.48136,82.063752,82.221264
2004-03-04,07:00:00,82.536288,82.536288,82.221264,82.221264
2004-03-07,07:00:00,82.536288,83.953896,81.90624,83.796384
2004-03-08,07:00:00,83.796384,87.891696,82.6938,84.426432
2004-03-09,07:00:00,84.111408,85.05648,83.796384,84.111408
2004-03-10,07:00:00,84.426432,84.426432,83.323848,83.323848
2004-03-11,07:00:00,83.48136,84.111408,83.48136,84.111408
2004-03-14,07:00:00,83.48136,83.48136,82.536288,83.48136
2004-03-15,07:00:00,82.851312,83.796384,82.221264,82.851312
2004-03-16,07:00:00,82.851312,83.796384,82.851312,82.851312
2004-03-17,07:00:00,83.638872,83.638872,82.851312,82.851312
2004-03-18,07:00:00,82.536288,83.166336,82.536288,83.166336
2004-03-21,07:00:00,82.851312,82.851312,82.536288,82.851312
2004-03-22,07:00:00,82.221264,82.378776,81.90624,81.90624
2004-03-23,07:00:00,82.536288,83.48136,81.90624,81.90624
2004-03-24,07:00:00,82.536288,82.536288,81.90624,81.90624
2004-03-25,07:00:00,81.90624,82.536288,81.591216,81.90624
2004-03-28,07:00:00,79.701072,80.803656,76.39332,78.756
2004-03-29,07:00:00,78.756,82.063752,78.756,80.646144
2004-03-30,07:00:00,80.016096,80.016096,78.756,79.386048
2004-03-31,07:00:00,79.386048,79.701072,78.125952,79.228536
2004-04-01,07:00:00,79.386048,79.701072,78.440976,78.913512
2004-04-04,07:00:00,84.426432,84.426432,81.90624,83.323848
2004-04-05,07:00:00,83.166336,83.638872,82.221264,82.851312
2004-04-06,07:00:00,82.536288,83.323848,82.063752,83.008824
2004-04-07,07:00:00,82.221264,82.851312,81.591216,82.536288
2004-04-08,07:00:00,82.6938,85.05648,82.6938,83.48136
2004-04-11,07:00:00,84.111408,88.20672,83.48136,86.789112
2004-04-12,07:00:00,87.104136,90.096864,85.686528,88.20672
2004-04-13,07:00:00,88.836768,88.99428,85.686528,86.946624
2004-04-14,07:00:00,85.05648,88.20672,85.05648,87.734184
2004-04-15,07:00:00,87.734184,89.151792,86.316576,88.20672
2004-04-18,07:00:00,89.78184,90.096864,85.686528,87.734184
2004-04-19,07:00:00,89.151792,90.5694,87.734184,89.309304
2004-04-20,07:00:00,88.836768,89.78184,87.734184,87.891696
2004-04-21,07:00:00,86.946624,87.41916,79.54356,80.803656
2004-04-22,07:00:00,80.646144,85.05648,80.646144,84.426432
2004-04-25,07:00:00,83.166336,83.796384,82.378776,83.166336
2004-04-26,07:00:00,83.166336,84.426432,81.90624,83.796384
2004-04-27,07:00:00,84.898968,87.734184,83.638872,86.946624
2004-04-28,07:00:00,86.946624,89.78184,86.316576,87.576672
2004-04-29,07:00:00,87.576672,89.151792,86.474088,87.891696
2004-05-02,07:00:00,94.5072,100.492656,90.096864,97.65744
2004-05-03,07:00:00,97.027392,99.547584,96.397344,97.499928
2004-05-04,07:00:00,93.247104,97.499928,91.671984,94.349688
2004-05-05,07:00:00,93.404616,95.609784,93.404616,94.192176
2004-05-06,07:00:00,94.192176,94.5072,93.877152,94.5072
2004-05-09,07:00:00,97.65744,100.492656,94.664712,98.445
2004-05-10,07:00:00,98.917536,103.17036,98.287488,98.917536
2004-05-11,07:00:00,94.979736,98.917536,93.089592,98.760024
2004-05-12,07:00:00,100.965192,108.210744,100.80768,106.163088
2004-05-13,07:00:00,106.163088,106.163088,102.540312,103.95792
2004-05-16,07:00:00,107.738208,110.888448,105.848064,107.10816
2004-05-17,07:00:00,109.155816,109.155816,105.848064,106.163088
2004-05-18,07:00:00,103.95792,105.848064,95.609784,95.767296
2004-05-19,07:00:00,95.137248,95.767296,86.316576,86.316576
2004-05-20,07:00:00,78.440976,92.93208,77.810928,90.884424
2004-05-23,07:00:00,90.096864,90.096864,81.433704,81.433704
2004-05-24,07:00:00,76.235808,79.386048,73.400592,73.400592
2004-05-25,07:00:00,73.400592,76.550832,66.15504,68.675232
2004-05-26,07:00:00,63.0048,64.894944,61.902216,61.902216
2004-05-27,07:00:00,55.759248,55.759248,55.759248,55.759248
2004-05-30,07:00:00,67.257624,67.257624,66.15504,67.257624
2004-05-31,07:00:00,72.45552,73.873128,69.30528,73.873128
2004-06-01,07:00:00,74.8182,80.173608,71.195424,73.085568
2004-06-02,07:00:00,66.470064,73.715616,66.470064,71.66796
2004-06-03,07:00:00,72.45552,73.24308,70.722888,71.825472
2004-06-06,07:00:00,71.510448,74.03064,65.209968,65.209968
2004-06-07,07:00:00,67.887672,68.045184,63.0048,67.73016
2004-06-08,07:00:00,68.675232,69.30528,66.15504,67.572648
2004-06-09,07:00:00,66.9426,69.30528,64.894944,68.360208
2004-06-10,07:00:00,69.147768,71.510448,69.147768,70.565376
2004-06-13,07:00:00,70.565376,71.510448,68.045184,70.250352
2004-06-14,07:00:00,70.565376,71.195424,68.045184,69.147768
2004-06-15,07:00:00,69.30528,69.30528,62.689776,63.162312
2004-06-16,07:00:00,63.634848,69.30528,58.909488,68.045184
2004-06-17,07:00:00,68.045184,70.565376,66.9426,68.202696
2004-06-20,07:00:00,66.785088,68.990256,65.052456,66.785088
2004-06-21,07:00:00,67.887672,68.045184,65.524992,67.100112
2004-06-22,07:00:00,67.415136,69.935328,66.15504,69.462792
2004-06-23,07:00:00,69.777816,74.345664,68.675232,73.558104
2004-06-24,07:00:00,74.345664,78.756,73.715616,76.235808
2004-06-27,07:00:00,72.770544,77.495904,72.770544,75.920784
2004-06-28,07:00:00,76.865856,77.18088,74.660688,75.290736
2004-06-29,07:00:00,74.660688,76.550832,74.503176,75.448248
2004-06-30,07:00:00,74.975712,76.708344,74.975712,76.235808
2004-07-01,07:00:00,76.39332,76.708344,75.763272,76.39332
2004-07-04,07:00:00,79.071024,80.488632,77.495904,78.756
2004-07-05,07:00:00,79.071024,84.426432,78.125952,82.536288
2004-07-06,07:00:00,83.166336,83.166336,79.386048,80.016096
2004-07-07,07:00:00,80.488632,81.276192,80.016096,80.961168
2004-07-08,07:00:00,81.276192,83.166336,81.276192,81.90624
2004-07-11,07:00:00,81.90624,90.096864,81.90624,90.096864
2004-07-12,07:00:00,89.624328,93.562128,86.6316,87.734184
2004-07-13,07:00:00,86.6316,87.41916,83.323848,86.159064
2004-07-14,07:00:00,85.84404,93.404616,84.426432,92.14452
2004-07-15,07:00:00,91.671984,92.617056,90.096864,90.726912
2004-07-18,07:00:00,90.5694,91.199448,88.20672,91.199448
2004-07-19,07:00:00,90.884424,92.617056,88.99428,90.5694
2004-07-20,07:00:00,90.096864,90.411888,87.576672,89.466816
2004-07-21,07:00:00,89.151792,90.5694,88.679256,89.78184
2004-07-22,07:00:00,89.939352,90.096864,88.836768,89.466816
2004-07-25,07:00:00,90.884424,91.671984,89.78184,90.5694
2004-07-26,07:00:00,91.041936,95.137248,90.411888,91.041936
2004-07-27,07:00:00,91.35696,93.562128,91.35696,91.987008
2004-07-28,07:00:00,92.617056,93.562128,91.671984,92.459544
2004-07-29,07:00:00,92.459544,92.93208,91.35696,92.14452
2004-08-01,07:00:00,91.987008,93.247104,91.35696,91.987008
2004-08-02,07:00:00,92.302032,92.617056,91.514472,91.987008
2004-08-03,07:00:00,92.14452,92.93208,91.829496,91.987008
2004-08-04,07:00:00,92.459544,92.774568,91.829496,91.829496
2004-08-05,07:00:00,91.829496,92.617056,91.671984,92.459544
2004-08-08,07:00:00,92.93208,97.027392,91.987008,97.027392
2004-08-09,07:00:00,98.602512,99.390072,97.027392,97.342416
2004-08-10,07:00:00,96.397344,98.917536,96.08232,97.184904
2004-08-11,07:00:00,97.027392,98.602512,95.924808,97.972464
2004-08-12,07:00:00,97.65744,98.287488,97.499928,97.814952
2004-08-15,07:00:00,99.705096,107.10816,99.547584,106.478112
2004-08-16,07:00:00,107.580696,111.518496,106.793136,108.368256
2004-08-17,07:00:00,108.525768,119.079072,107.423184,119.079072
2004-08-18,07:00:00,119.70912,129.9474,117.188928,124.43448
2004-08-19,07:00:00,126.0096,126.79716,122.229312,122.701848
2004-08-22,07:00:00,122.701848,122.701848,119.551608,120.811704
2004-08-23,07:00:00,120.49668,122.701848,119.079072,120.654192
2004-08-24,07:00:00,121.126728,121.126728,118.764048,119.394096
2004-08-25,07:00:00,118.449024,119.70912,117.976488,119.079072
2004-08-26,07:00:00,118.764048,119.079072,118.134,118.764048
2004-08-29,07:00:00,119.866632,121.28424,113.40864,117.818976
2004-08-30,07:00:00,116.873904,118.449024,111.518496,112.148544
2004-08-31,07:00:00,110.415912,118.764048,110.415912,118.606536
2004-09-01,07:00:00,119.70912,127.742232,118.606536,126.0096
2004-09-02,07:00:00,126.324624,137.980512,125.379552,134.987784
2004-09-05,07:00:00,131.680032,135.145296,129.9474,134.67276
2004-09-06,07:00:00,135.46032,146.801184,134.830272,144.91104
2004-09-07,07:00:00,145.226064,150.738984,139.870656,140.97324
2004-09-08,07:00:00,140.500704,145.541088,137.192952,141.130752
2004-09-09,07:00:00,141.603288,141.603288,139.870656,139.870656
2004-09-12,07:00:00,141.130752,141.288264,138.61056,139.870656
2004-09-13,07:00:00,140.500704,140.500704,136.24788,138.295536
2004-09-14,07:00:00,137.980512,140.500704,137.980512,139.870656
2004-09-15,07:00:00,139.39812,139.870656,138.61056,139.240608
2004-09-16,07:00:00,138.768072,139.083096,137.665488,137.823
2004-09-19,07:00:00,136.090368,136.720416,134.200224,135.46032
2004-09-20,07:00:00,134.830272,135.302808,129.15984,133.255152
2004-09-21,07:00:00,133.255152,134.515248,132.782616,133.412664
2004-09-22,07:00:00,133.570176,134.200224,132.31008,133.255152
2004-09-23,07:00:00,132.31008,133.8852,132.31008,133.570176
2004-09-26,07:00:00,137.350464,137.980512,135.46032,137.192952
2004-09-27,07:00:00,137.350464,146.171136,137.03544,146.013624
2004-09-28,07:00:00,146.801184,149.951424,146.643672,147.116208
2004-09-29,07:00:00,147.27372,147.431232,143.020896,143.650944
2004-09-30,07:00:00,143.33592,146.171136,143.33592,144.280992
2004-10-03,07:00:00,141.130752,141.288264,135.617832,136.090368
2004-10-04,07:00:00,137.980512,138.295536,132.31008,132.31008
2004-10-05,07:00:00,131.680032,131.680032,119.079072,124.749504
2004-10-06,07:00:00,128.529792,129.789888,123.804432,126.954672
2004-10-07,07:00:00,128.214768,129.15984,126.639648,127.899744
2004-10-10,07:00:00,118.134,128.529792,118.134,127.899744
2004-10-11,07:00:00,127.899744,128.37228,125.379552,127.269696
2004-10-12,07:00:00,126.79716,134.830272,126.0096,127.58472
2004-10-13,07:00:00,103.485384,104.902992,94.5072,94.664712
2004-10-14,07:00:00,92.617056,93.877152,90.096864,90.726912
2004-10-17,07:00:00,88.836768,91.35696,88.836768,89.309304
2004-10-18,07:00:00,89.309304,89.309304,87.891696,88.20672
2004-10-19,07:00:00,88.049208,88.049208,86.789112,87.41916
2004-10-20,07:00:00,86.474088,87.104136,85.371504,86.946624
2004-10-21,07:00:00,85.529016,85.529016,84.583944,85.213992
2004-10-24,07:00:00,87.576672,87.891696,86.001552,86.316576
2004-10-25,07:00:00,85.371504,86.946624,84.426432,86.001552
2004-10-26,07:00:00,85.84404,86.789112,85.05648,86.316576
2004-10-27,07:00:00,86.316576,91.199448,86.316576,89.466816
2004-10-28,07:00:00,89.78184,89.78184,88.364232,89.309304
2004-10-31,07:00:00,89.151792,90.411888,88.521744,88.836768
2004-11-01,07:00:00,89.151792,89.151792,87.576672,88.521744
2004-11-02,07:00:00,87.734184,88.836768,86.6316,87.891696
2004-11-03,07:00:00,88.364232,88.521744,87.41916,88.20672
2004-11-04,07:00:00,88.20672,88.20672,86.946624,87.41916
2004-11-07,07:00:00,87.734184,88.836768,87.104136,88.364232
2004-11-08,07:00:00,88.836768,88.836768,87.41916,88.679256
2004-11-09,07:00:00,88.20672,89.309304,88.20672,88.521744
2004-11-10,07:00:00,88.521744,90.411888,88.20672,89.78184
2004-11-21,07:00:00,94.5072,95.767296,92.617056,93.404616
2004-11-22,07:00:00,93.247104,93.877152,89.939352,90.5694
2004-11-23,07:00:00,90.5694,90.5694,88.99428,88.99428
