Date,Time,open,high,low,close
2009-07-27,07:00:00,19.1100327,26.678896,19.1100327,19.70051288
2009-07-28,07:00:00,19.70051288,19.70051288,18.14379557,18.4658764
2009-07-29,07:00:00,18.4658764,18.5195552,17.392279,18.35851613
2009-08-02,07:00:00,17.71435715,18.5195552,17.55331807,17.76803594
2009-08-03,07:00:00,17.76803594,17.87539622,17.66067835,17.71435715
2009-08-04,07:00:00,17.71435715,17.71435715,17.28491872,17.49963659
2009-08-05,07:00:00,17.49963659,17.9290777,17.33859752,17.4459578
2009-08-09,07:00:00,17.4459578,17.60699687,17.28491872,17.28491872
2009-08-10,07:00:00,17.28491872,17.71435715,17.23123724,17.392279
2009-08-11,07:00:00,17.392279,17.49963659,17.28491872,17.392279
2009-08-12,07:00:00,17.392279,17.55331807,17.17755845,17.392279
2009-08-16,07:00:00,17.4459578,17.55331807,17.33859752,17.33859752
2009-08-17,07:00:00,17.33859752,17.33859752,15.88924156,15.94292197
2009-08-18,07:00:00,15.94292197,16.05028117,15.67452262,15.83556169
2009-08-19,07:00:00,15.83556169,15.88924156,14.27884546,14.27884546
2009-08-23,07:00:00,14.11780531,15.51348247,14.11780531,15.51348247
2009-08-24,07:00:00,15.51348247,16.90915909,15.51348247,16.53339947
2009-08-25,07:00:00,16.53339947,18.14379557,15.99660077,17.82171742
2009-08-26,07:00:00,17.82171742,17.82171742,16.21132132,16.37236039
2009-08-30,07:00:00,16.53339947,17.49963659,16.05028117,17.17755845
2009-08-31,07:00:00,17.17755845,17.71435715,16.96283896,17.33859752
2009-09-01,07:00:00,17.33859752,17.9827565,16.90915909,17.66067835
2009-09-02,07:00:00,17.66067835,18.19747705,17.17755845,17.9827565
2009-09-06,07:00:00,17.71435715,17.87539622,17.01651937,17.392279
2009-09-07,07:00:00,17.392279,19.1100327,17.17755845,19.1100327
2009-09-08,07:00:00,19.1100327,20.77411028,19.1100327,19.96891223
2009-09-09,07:00:00,19.96891223,21.95506796,19.21739297,21.95506796
2009-09-13,07:00:00,24.10226277,25.17586017,23.24338323,24.15594156
2009-09-14,07:00:00,24.15594156,24.15594156,21.74034741,22.11610704
2009-09-15,07:00:00,22.11610704,24.31698064,21.63298713,24.31698064
2009-09-16,07:00:00,24.31698064,25.39057804,22.16978583,22.81394481
2009-09-27,07:00:00,21.04250963,22.54554546,20.1836301,22.16978583
2009-09-28,07:00:00,22.16978583,23.02866536,21.57930833,22.76026601
2009-09-29,07:00:00,22.76026601,22.81394481,22.11610704,22.33082491
2009-09-30,07:00:00,22.33082491,22.33082491,20.1299513,20.1836301
2009-10-04,07:00:00,20.1299513,20.34467186,19.91523075,20.07627251
2009-10-05,07:00:00,20.07627251,20.1299513,19.6468314,19.6468314
2009-10-06,07:00:00,19.6468314,20.1836301,19.6468314,19.80787316
2009-10-07,07:00:00,19.80787316,19.96891223,19.5931526,19.5931526
2009-10-11,07:00:00,19.70051288,19.80787316,19.43211353,19.53947381
2009-10-12,07:00:00,19.53947381,19.5931526,19.37843205,19.48579232
2009-10-13,07:00:00,19.48579232,19.5931526,18.94899362,18.94899362
2009-10-14,07:00:00,18.94899362,20.34467186,18.94899362,19.86155195
2009-10-18,07:00:00,19.80787316,20.02259103,19.80787316,19.80787316
2009-10-19,07:00:00,19.80787316,20.1299513,19.80787316,19.96891223
2009-10-20,07:00:00,19.96891223,21.14986991,19.96891223,20.50571093
2009-10-21,07:00:00,20.50571093,21.09618843,20.23731158,20.23731158
2009-10-25,07:00:00,20.1299513,20.34467186,19.96891223,20.1299513
2009-10-26,07:00:00,20.1299513,20.98882815,20.07627251,20.61307121
2009-10-27,07:00:00,20.61307121,21.47194806,20.61307121,21.09618843
2009-10-28,07:00:00,21.09618843,21.63298713,20.29099038,20.50571093
2009-11-01,07:00:00,19.91523075,20.23731158,19.80787316,19.96891223
2009-11-02,07:00:00,19.96891223,20.98882815,19.96891223,20.45202945
2009-11-03,07:00:00,20.45202945,20.7204288,20.23731158,20.29099038
2009-11-04,07:00:00,20.29099038,20.82778908,20.29099038,20.29099038
2009-11-08,07:00:00,20.39835065,20.45202945,19.6468314,19.96891223
2009-11-09,07:00:00,19.96891223,20.1299513,19.75419168,19.86155195
2009-11-10,07:00:00,19.86155195,20.07627251,19.6468314,19.70051288
2009-11-11,07:00:00,19.70051288,19.70051288,19.32475325,19.37843205
2009-11-15,07:00:00,19.32475325,19.48579232,19.27107445,19.32475325
2009-11-16,07:00:00,19.32475325,19.37843205,19.1100327,19.21739297
2009-11-17,07:00:00,19.21739297,19.27107445,18.78795455,18.89531483
2009-11-18,07:00:00,18.89531483,18.89531483,18.4658764,18.5195552
2009-11-22,07:00:00,18.78795455,18.94899362,18.62691548,18.62691548
2009-11-23,07:00:00,18.62691548,18.78795455,18.573234,18.68059427
2009-11-24,07:00:00,18.68059427,18.68059427,18.4658764,18.4658764
2009-11-25,07:00:00,18.4658764,18.89531483,18.41219492,18.5195552
2009-12-06,07:00:00,18.14379557,18.41219492,18.09011677,18.30483464
2009-12-07,07:00:00,18.30483464,18.41219492,17.87539622,17.87539622
2009-12-08,07:00:00,17.87539622,17.87539622,16.31868052,16.85547922
2009-12-09,07:00:00,16.85547922,16.85547922,16.31868052,16.58707987
2009-12-13,07:00:00,17.28491872,17.28491872,16.80179882,16.85547922
2009-12-14,07:00:00,16.85547922,17.12387858,16.85547922,17.01651937
2009-12-15,07:00:00,17.01651937,17.23123724,16.96283896,16.96283896
2009-12-16,07:00:00,16.96283896,17.12387858,16.80179882,16.85547922
2009-12-20,07:00:00,16.85547922,16.96283896,16.80179882,16.85547922
2009-12-21,07:00:00,16.85547922,17.23123724,16.85547922,17.07019817
