Date,Time,open,high,low,close
2004-01-01,07:00:00,244.91771158,246.73191684,243.10350632,243.10350632
2004-01-04,07:00:00,245.82481421,250.36032741,245.82481421,247.63901952
2004-01-05,07:00:00,246.73191684,248.54612215,245.82481421,246.73191684
2004-01-06,07:00:00,246.73191684,249.45322478,244.01060895,249.45322478
2004-01-07,07:00:00,248.54612215,250.36032741,246.73191684,247.63901952
2004-01-08,07:00:00,248.54612215,249.45322478,248.54612215,248.54612215
2004-01-11,07:00:00,249.45322478,252.17453267,246.73191684,249.45322478
2004-01-12,07:00:00,250.36032741,270.31658537,247.63901952,258.52425113
2004-01-13,07:00:00,264.8739696,270.31658537,261.24555902,268.50238011
2004-01-14,07:00:00,270.31658537,270.31658537,242.19640369,249.45322478
2004-01-15,07:00:00,250.36032741,258.52425113,250.36032741,257.6171485
2004-01-18,07:00:00,256.71004588,257.6171485,253.98873793,255.80294325
2004-01-19,07:00:00,252.17453267,255.80294325,250.36032741,253.0816353
2004-01-20,07:00:00,253.0816353,257.6171485,250.36032741,253.98873793
2004-01-21,07:00:00,253.98873793,253.98873793,251.26743004,252.17453267
2004-01-22,07:00:00,252.17453267,253.0816353,251.26743004,252.17453267
2004-01-25,07:00:00,251.26743004,252.17453267,248.54612215,250.36032741
2004-01-26,07:00:00,250.36032741,253.0816353,250.36032741,252.17453267
2004-01-27,07:00:00,251.26743004,251.26743004,249.45322478,250.36032741
2004-01-28,07:00:00,250.36032741,257.6171485,248.54612215,253.0816353
2004-02-08,07:00:00,257.6171485,259.43135376,253.98873793,254.89584056
2004-02-09,07:00:00,255.80294325,259.43135376,254.89584056,255.80294325
2004-02-10,07:00:00,255.80294325,262.15266165,255.80294325,258.52425113
2004-02-11,07:00:00,260.33845639,263.96686691,259.43135376,261.24555902
2004-02-12,07:00:00,264.8739696,275.75920121,263.96686691,264.8739696
2004-02-15,07:00:00,269.40948274,270.31658537,263.96686691,269.40948274
2004-02-16,07:00:00,270.31658537,273.03789332,266.68817486,270.31658537
2004-02-17,07:00:00,269.40948274,270.31658537,266.68817486,267.59527748
2004-02-18,07:00:00,267.59527748,268.50238011,264.8739696,266.68817486
2004-02-19,07:00:00,265.78107223,270.31658537,264.8739696,268.50238011
2004-02-22,07:00:00,273.03789332,274.85209858,268.50238011,269.40948274
2004-02-23,07:00:00,269.40948274,270.31658537,263.05976428,264.8739696
2004-02-24,07:00:00,263.96686691,266.68817486,263.96686691,264.8739696
2004-02-25,07:00:00,263.96686691,277.57340646,263.05976428,276.66630384
2004-02-26,07:00:00,274.85209858,279.38761172,271.223688,273.94499595
2004-02-29,07:00:00,281.20181704,307.50779346,277.57340646,307.50779346
2004-03-01,07:00:00,308.41489609,323.8356409,299.34386974,299.34386974
2004-03-02,07:00:00,301.158075,305.69358815,299.34386974,303.87938289
2004-03-03,07:00:00,302.97228026,308.41489609,297.52966448,299.34386974
2004-03-04,07:00:00,300.25097237,303.87938289,300.25097237,302.06517763
2004-03-07,07:00:00,307.50779346,318.39302507,307.50779346,312.04330661
2004-03-08,07:00:00,318.39302507,327.46405142,312.95040924,321.11433296
2004-03-09,07:00:00,321.11433296,322.02143559,314.76461455,321.11433296
2004-03-10,07:00:00,330.18535931,348.32741207,330.18535931,341.9776936
2004-03-11,07:00:00,349.2345147,375.54049112,348.32741207,375.54049112
2004-03-14,07:00:00,399.12515965,405.47487806,371.91208054,371.91208054
2004-03-15,07:00:00,361.02684894,370.09787529,337.4421804,357.39843842
2004-03-16,07:00:00,361.02684894,368.28367003,355.5842331,361.93395156
2004-03-17,07:00:00,358.30554105,360.11974631,346.51320675,356.49133579
2004-03-18,07:00:00,357.39843842,363.74815682,357.39843842,360.11974631
2004-03-21,07:00:00,353.77002784,359.21264368,353.77002784,356.49133579
2004-03-22,07:00:00,355.5842331,370.09787529,353.77002784,367.3765674
2004-03-23,07:00:00,365.56236214,371.91208054,362.84105419,368.28367003
2004-03-24,07:00:00,369.19077266,387.33282536,368.28367003,381.89020958
2004-03-25,07:00:00,384.61151747,385.5186201,375.54049112,376.44759375
2004-03-28,07:00:00,372.81918317,373.72628586,361.02684894,366.46946477
2004-03-29,07:00:00,366.46946477,380.07600427,366.46946477,378.26179901
2004-03-30,07:00:00,377.35469638,381.89020958,373.72628586,378.26179901
2004-03-31,07:00:00,379.16890164,380.9831069,375.54049112,377.35469638
2004-04-01,07:00:00,378.26179901,380.07600427,375.54049112,377.35469638
2004-04-04,07:00:00,383.70441484,417.26721235,381.89020958,405.47487806
2004-04-05,07:00:00,405.47487806,411.82459652,399.12515965,402.75357017
2004-04-06,07:00:00,400.93936491,416.36010973,400.93936491,409.10328863
2004-04-07,07:00:00,411.82459652,423.61693082,408.196186,416.36010973
2004-04-08,07:00:00,416.36010973,419.98852024,413.63880178,419.08141761
2004-04-11,07:00:00,420.89562287,438.13057294,419.98852024,431.78085454
2004-04-12,07:00:00,436.31636769,448.10870192,431.78085454,446.29449667
2004-04-13,07:00:00,445.38739404,448.10870192,431.78085454,439.9447782
2004-04-14,07:00:00,448.10870192,481.67149944,448.10870192,470.78626783
2004-04-15,07:00:00,469.8791652,469.8791652,457.17972833,460.80813885
2004-04-18,07:00:00,444.48029141,448.10870192,426.33823871,434.50216243
2004-04-19,07:00:00,431.78085454,465.34365205,428.15244396,458.99393359
2004-04-20,07:00:00,462.62234411,468.97206257,454.45842039,459.90103622
2004-04-21,07:00:00,458.08683096,458.08683096,414.54590441,427.24534133
2004-04-22,07:00:00,419.98852024,449.01580461,419.98852024,449.01580461
2004-04-25,07:00:00,433.5950598,473.50757572,431.78085454,465.34365205
2004-04-26,07:00:00,461.71524148,471.69337046,449.92290724,469.8791652
2004-04-27,07:00:00,478.95019155,497.99934688,472.60047309,491.64962847
