Date,Time,open,high,low,close
2022-08-09,07:00:00,126.0,126.4,115.2,122.0
2022-08-10,07:00:00,122.0,123.6,118.8,122.6
2022-08-11,07:00:00,122.0,125.0,120.4,123.4
2022-08-14,07:00:00,123.2,128.60001,122.4,126.0
2022-08-15,07:00:00,125.0,128.0,125.0,125.2
2022-08-16,07:00:00,125.2,126.0,123.6,124.0
2022-08-17,07:00:00,125.0,125.0,121.2,122.4
2022-08-18,07:00:00,118.4,122.2,118.4,120.6
2022-08-21,07:00:00,121.0,122.6,121.0,121.8
2022-08-22,07:00:00,122.0,124.2,122.0,123.0
2022-08-23,07:00:00,122.8,122.8,120.6,121.0
2022-08-24,07:00:00,121.0,122.0,119.4,119.6
2022-08-25,07:00:00,120.8,121.6,118.8,121.6
2022-08-28,07:00:00,120.0,120.2,119.4,119.6
2022-08-29,07:00:00,119.0,122.0,119.0,121.4
2022-08-30,07:00:00,121.4,121.8,120.0,121.6
2022-08-31,07:00:00,120.6,121.0,118.6,120.0
2022-09-01,07:00:00,120.0,123.0,119.2,120.0
2022-09-04,07:00:00,120.0,122.2,119.8,120.6
2022-09-05,07:00:00,120.6,121.8,119.8,120.6
2022-09-06,07:00:00,120.6,121.6,120.0,120.0
2022-09-07,07:00:00,119.2,120.6,118.8,119.4
2022-09-08,07:00:00,120.4,124.0,120.2,123.0
2022-09-11,07:00:00,124.4,131.2,123.8,131.2
2022-09-12,07:00:00,132.8,139.0,128.60001,138.8
2022-09-13,07:00:00,140.0,140.0,134.0,134.8
2022-09-14,07:00:00,131.8,137.8,129.39999,134.0
2022-09-15,07:00:00,135.0,137.0,133.2,134.0
2022-09-18,07:00:00,134.0,138.0,133.0,137.0
2022-09-19,07:00:00,136.8,138.0,133.0,133.0
2022-09-20,07:00:00,135.0,136.0,132.0,132.0
2022-09-21,07:00:00,132.2,137.0,132.0,135.0
2022-09-25,07:00:00,131.39999,134.0,131.39999,132.60001
2022-09-26,07:00:00,135.0,140.0,134.0,136.8
2022-09-27,07:00:00,138.60001,138.60001,133.0,133.60001
2022-09-28,07:00:00,134.60001,136.39999,132.0,136.39999
2022-09-29,07:00:00,136.2,137.0,134.8,135.0
2022-10-02,07:00:00,134.8,136.0,133.2,135.39999
2022-10-03,07:00:00,134.39999,138.0,134.39999,137.60001
2022-10-04,07:00:00,135.60001,139.0,135.2,135.60001
2022-10-05,07:00:00,135.8,138.39999,135.2,136.60001
2022-10-06,07:00:00,137.2,141.8,136.0,140.2
2022-10-09,07:00:00,140.2,144.0,137.0,137.39999
2022-10-10,07:00:00,137.39999,138.60001,135.60001,137.2
2022-10-11,07:00:00,137.2,141.0,136.60001,140.60001
2022-10-12,07:00:00,140.60001,143.0,139.0,141.0
2022-10-13,07:00:00,141.60001,141.8,138.8,141.0
2022-10-16,07:00:00,141.0,142.8,139.8,141.39999
2022-10-17,07:00:00,142.60001,153.0,142.0,147.39999
2022-10-18,07:00:00,149.2,150.60001,147.39999,150.60001
2022-10-19,07:00:00,150.39999,151.60001,149.0,151.60001
2022-10-20,07:00:00,151.60001,151.60001,148.39999,148.39999
2022-10-23,07:00:00,148.60001,154.39999,148.60001,152.0
2022-10-24,07:00:00,151.2,153.2,148.39999,148.60001
2022-10-25,07:00:00,151.39999,151.60001,148.0,148.0
2022-10-26,07:00:00,147.60001,148.2,142.8,145.0
2022-10-27,07:00:00,144.0,147.2,144.0,146.2
2022-10-30,07:00:00,146.2,146.8,145.0,145.0
2022-10-31,07:00:00,143.0,144.60001,141.39999,143.0
2022-11-01,07:00:00,142.2,142.2,141.0,141.0
2022-11-02,07:00:00,136.60001,141.0,132.0,140.0
2022-11-03,07:00:00,139.0,143.8,138.8,143.0
2022-11-06,07:00:00,144.0,144.0,139.60001,139.60001
2022-11-07,07:00:00,139.0,145.2,135.0,141.0
2022-11-08,07:00:00,140.0,140.0,137.0,138.39999
2022-11-09,07:00:00,137.0,140.2,136.8,140.0
2022-11-10,07:00:00,140.8,145.0,140.0,142.60001
2022-11-13,07:00:00,144.0,144.60001,139.2,139.39999
2022-11-14,07:00:00,138.2,143.8,133.8,141.60001
2022-11-15,07:00:00,140.0,145.2,140.0,144.8
2022-11-16,07:00:00,143.0,143.0,138.60001,141.8
2022-11-17,07:00:00,140.8,149.8,140.8,148.60001
2022-11-20,07:00:00,150.0,150.0,146.0,149.0
2022-11-21,07:00:00,146.8,149.8,143.39999,146.0
2022-11-22,07:00:00,146.0,147.0,142.0,142.0
2022-11-24,07:00:00,141.39999,142.0,138.0,141.0
2022-11-27,07:00:00,138.0,139.0,134.8,135.0
2022-11-28,07:00:00,134.0,140.8,134.0,139.39999
2022-11-29,07:00:00,138.2,143.8,138.2,142.39999
2022-11-30,07:00:00,142.2,145.0,141.8,143.0
2022-12-01,07:00:00,143.0,148.0,143.0,144.0
2022-12-04,07:00:00,143.0,143.0,140.39999,140.39999
2022-12-05,07:00:00,140.0,140.0,134.8,134.8
2022-12-06,07:00:00,135.0,140.0,134.2,140.0
2022-12-07,07:00:00,140.60001,140.60001,135.60001,138.0
2022-12-08,07:00:00,138.0,139.0,135.2,137.39999
2022-12-11,07:00:00,136.0,136.8,134.0,134.0
2022-12-12,07:00:00,128.2,132.0,122.0,126.2
2022-12-13,07:00:00,128.0,129.0,125.2,128.0
2022-12-14,07:00:00,130.0,133.2,126.4,129.0
2022-12-15,07:00:00,129.8,132.2,129.0,131.8
2022-12-18,07:00:00,129.8,130.60001,129.0,129.8
2022-12-19,07:00:00,129.39999,140.0,129.2,136.39999
2022-12-20,07:00:00,133.39999,139.0,132.60001,136.60001
2022-12-21,07:00:00,136.2,136.60001,133.0,133.60001
2022-12-22,07:00:00,134.39999,137.39999,133.0,133.0
2022-12-25,07:00:00,132.2,133.0,130.8,130.8
2022-12-26,07:00:00,130.8,134.0,129.39999,132.8
2022-12-27,07:00:00,134.8,137.0,133.2,137.0
2022-12-28,07:00:00,136.0,139.2,136.0,137.2
2022-12-29,07:00:00,137.2,139.0,136.39999,138.8
2023-01-01,07:00:00,138.8,139.2,137.2,138.2
2023-01-02,07:00:00,137.60001,141.2,137.60001,141.0
2023-01-03,07:00:00,140.0,141.8,140.0,141.8
2023-01-04,07:00:00,141.2,144.0,140.0,140.2
2023-01-05,07:00:00,138.2,139.39999,137.0,137.8
2023-01-08,07:00:00,138.39999,138.39999,137.8,137.8
2023-01-09,07:00:00,138.0,138.39999,137.8,137.8
2023-01-10,07:00:00,138.2,140.8,138.0,138.8
2023-01-11,07:00:00,138.60001,141.0,138.0,141.0
2023-01-12,07:00:00,141.2,142.0,139.0,139.39999
2023-01-15,07:00:00,139.39999,139.39999,139.2,139.39999
2023-01-16,07:00:00,139.8,139.8,138.0,138.0
2023-01-17,07:00:00,138.0,139.0,138.0,139.0
2023-01-18,07:00:00,139.2,139.39999,138.0,138.0
2023-01-19,07:00:00,138.0,138.0,133.60001,133.60001
2023-01-22,07:00:00,134.2,136.60001,134.0,136.0
2023-01-23,07:00:00,135.0,139.8,135.0,137.39999
2023-01-24,07:00:00,138.0,143.0,138.0,139.0
2023-01-25,07:00:00,139.0,142.2,138.39999,139.2
2023-01-26,07:00:00,138.8,139.2,137.0,138.0
2023-01-29,07:00:00,137.0,139.2,136.8,139.0
2023-01-30,07:00:00,138.39999,139.39999,138.0,139.0
2023-01-31,07:00:00,139.0,140.2,137.2,139.8
2023-02-01,07:00:00,139.0,140.8,139.0,140.0
2023-02-02,07:00:00,140.0,146.2,140.0,143.0
2023-02-05,07:00:00,143.0,145.60001,143.0,145.39999
2023-02-06,07:00:00,144.2,145.60001,143.39999,145.0
2023-02-07,07:00:00,145.8,147.8,144.0,145.60001
2023-02-08,07:00:00,147.39999,149.39999,144.0,148.8
2023-02-09,07:00:00,148.8,154.0,147.8,154.0
2023-02-12,07:00:00,153.8,153.8,147.0,149.8
2023-02-13,07:00:00,150.39999,152.8,150.39999,152.0
2023-02-14,07:00:00,152.60001,162.0,150.2,158.60001
2023-02-15,07:00:00,158.0,159.60001,156.2,158.0
2023-02-16,07:00:00,160.0,166.2,159.8,162.60001
2023-02-19,07:00:00,161.8,161.8,153.8,154.39999
2023-02-20,07:00:00,155.39999,158.0,154.39999,157.0
2023-02-21,07:00:00,155.0,158.39999,155.0,157.8
2023-02-23,07:00:00,155.8,163.2,155.0,161.0
2023-02-26,07:00:00,160.0,160.39999,157.60001,159.60001
2023-02-27,07:00:00,159.0,160.0,153.0,156.0
2023-02-28,07:00:00,156.39999,157.60001,155.2,156.39999
2023-03-01,07:00:00,154.0,156.2,153.8,154.39999
2023-03-02,07:00:00,155.2,155.2,153.39999,153.8
2023-03-05,07:00:00,152.39999,155.2,152.39999,154.0
2023-03-06,07:00:00,153.0,159.39999,153.0,154.60001
2023-03-07,07:00:00,155.0,156.2,153.0,154.0
2023-03-08,07:00:00,152.2,155.60001,149.39999,152.0
2023-03-09,07:00:00,152.0,152.60001,151.39999,152.0
2023-03-12,07:00:00,152.0,152.0,149.8,150.2
2023-03-13,07:00:00,150.60001,152.2,148.2,151.0
2023-03-14,07:00:00,149.39999,153.39999,148.39999,152.0
2023-03-15,07:00:00,150.0,150.2,147.39999,147.39999
2023-03-16,07:00:00,146.0,151.39999,146.0,151.0
2023-03-19,07:00:00,152.60001,152.8,148.60001,148.60001
2023-03-20,07:00:00,149.0,152.2,148.39999,152.2
