Date,Time,open,high,low,close
2010-05-17,07:00:00,35.91908933,39.54728017,35.91908933,37.18895612
2010-05-18,07:00:00,37.18895612,40.81714696,37.18895612,40.81714696
2010-05-19,07:00:00,40.81714696,43.90110918,40.09150879,40.27291833
2010-05-23,07:00:00,40.63573742,41.36137559,39.54728017,40.63573742
2010-05-24,07:00:00,40.63573742,40.81714696,38.27741337,39.00305154
2010-05-25,07:00:00,39.00305154,39.00305154,35.12088879,35.55627024
2010-05-26,07:00:00,35.55627024,37.5517752,35.55627024,36.46331795
2010-05-30,07:00:00,38.27741337,38.27741337,36.82613704,37.73318475
2010-05-31,07:00:00,37.73318475,39.00305154,37.00754658,37.91459429
2010-06-01,07:00:00,37.91459429,40.09150879,37.18895612,38.27741337
2010-06-02,07:00:00,38.27741337,39.54728017,38.09600383,38.45882291
2010-06-06,07:00:00,38.45882291,41.90560421,38.45882291,39.72868971
2010-06-07,07:00:00,39.72868971,42.81265192,39.36587062,42.08701376
2010-06-08,07:00:00,42.08701376,42.99406147,41.54278513,42.08701376
2010-06-09,07:00:00,42.08701376,42.44983284,41.72419467,41.72419467
2010-06-13,07:00:00,42.2684233,42.81265192,41.54278513,41.90560421
2010-06-14,07:00:00,41.90560421,43.53829009,41.90560421,42.81265192
2010-06-15,07:00:00,42.81265192,44.62674734,42.44983284,44.4453378
2010-06-16,07:00:00,44.4453378,45.53379505,43.53829009,43.71969963
2010-06-20,07:00:00,43.17547101,44.62674734,42.81265192,43.71969963
2010-06-21,07:00:00,43.71969963,44.4453378,43.35688055,44.26392826
2010-06-22,07:00:00,44.26392826,44.26392826,43.35688055,43.53829009
2010-06-23,07:00:00,43.53829009,43.53829009,42.81265192,43.35688055
2010-06-27,07:00:00,43.35688055,43.53829009,42.08701376,42.2684233
2010-06-28,07:00:00,42.2684233,42.44983284,41.72419467,42.08701376
2010-06-29,07:00:00,42.08701376,42.08701376,40.81714696,41.36137559
2010-06-30,07:00:00,41.36137559,42.81265192,41.36137559,42.08701376
2010-07-04,07:00:00,41.72419467,41.90560421,40.9985565,41.54278513
2010-07-05,07:00:00,41.54278513,42.08701376,41.17996605,41.90560421
2010-07-06,07:00:00,41.90560421,42.63124238,41.90560421,41.90560421
2010-07-07,07:00:00,41.90560421,43.17547101,41.54278513,42.2684233
2010-07-11,07:00:00,42.81265192,43.53829009,42.63124238,42.81265192
2010-07-12,07:00:00,42.81265192,42.81265192,42.08701376,42.2684233
2010-07-13,07:00:00,42.2684233,42.99406147,42.2684233,42.81265192
2010-07-14,07:00:00,42.81265192,44.62674734,42.81265192,43.53829009
2010-07-18,07:00:00,44.26392826,44.80815689,42.63124238,42.81265192
2010-07-19,07:00:00,42.81265192,43.17547101,42.44983284,42.63124238
2010-07-20,07:00:00,42.63124238,42.81265192,40.63573742,41.17996605
2010-07-21,07:00:00,41.17996605,42.44983284,40.45432788,41.72419467
2010-07-25,07:00:00,42.63124238,42.99406147,42.44983284,42.99406147
2010-07-26,07:00:00,42.99406147,44.98956643,42.81265192,44.08251872
2010-07-27,07:00:00,44.08251872,48.43634773,44.08251872,47.34789047
2010-07-28,07:00:00,47.34789047,48.61775727,46.25943322,47.16648093
2010-08-01,07:00:00,49.1619859,49.70621452,48.43634773,48.79916681
2010-08-02,07:00:00,48.79916681,48.79916681,48.25493819,48.25493819
2010-08-03,07:00:00,48.25493819,48.61775727,47.8921191,48.25493819
2010-08-04,07:00:00,48.25493819,48.25493819,47.52930002,48.07352864
2010-08-08,07:00:00,48.25493819,50.43185269,47.8921191,50.06903361
2010-08-09,07:00:00,50.06903361,51.15749086,48.98057635,50.79467177
2010-08-10,07:00:00,50.79467177,50.97608132,49.88762406,50.25044315
2010-08-11,07:00:00,50.25044315,50.25044315,48.25493819,49.70621452
2010-08-15,07:00:00,48.98057635,49.34339544,48.61775727,48.79916681
2010-08-16,07:00:00,48.79916681,48.79916681,48.25493819,48.61775727
2010-08-17,07:00:00,48.61775727,48.61775727,47.71070956,48.25493819
2010-08-18,07:00:00,48.25493819,48.25493819,46.44084276,47.16648093
2010-08-22,07:00:00,47.16648093,47.16648093,46.62225231,47.16648093
2010-08-23,07:00:00,47.16648093,47.52930002,46.98507139,47.52930002
2010-08-24,07:00:00,47.52930002,47.52930002,45.7152046,46.98507139
2010-08-25,07:00:00,46.98507139,46.98507139,45.7152046,46.98507139
2010-08-29,07:00:00,47.16648093,47.16648093,46.62225231,46.98507139
2010-08-30,07:00:00,46.98507139,46.98507139,46.25943322,46.80366185
2010-08-31,07:00:00,46.80366185,46.80366185,45.7152046,46.44084276
2010-09-01,07:00:00,46.44084276,46.80366185,46.07802368,46.80366185
2010-09-05,07:00:00,48.07352864,48.07352864,47.71070956,48.07352864
2010-09-06,07:00:00,48.07352864,48.98057635,48.07352864,48.98057635
2010-09-14,07:00:00,48.98057635,50.06903361,48.98057635,49.70621452
2010-09-15,07:00:00,49.70621452,49.70621452,48.98057635,49.1619859
2010-09-19,07:00:00,49.34339544,50.43185269,49.1619859,49.88762406
2010-09-20,07:00:00,49.88762406,49.88762406,49.34339544,49.70621452
2010-09-21,07:00:00,49.70621452,49.70621452,48.25493819,49.1619859
2010-09-26,07:00:00,51.15749086,51.52030994,50.61326223,51.15749086
2010-09-27,07:00:00,51.15749086,51.15749086,50.43185269,50.79467177
2010-09-28,07:00:00,50.79467177,50.79467177,49.88762406,50.06903361
2010-09-29,07:00:00,50.06903361,51.3389004,50.06903361,50.43185269
2010-10-03,07:00:00,49.70621452,50.25044315,49.34339544,50.25044315
2010-10-04,07:00:00,50.25044315,50.25044315,49.1619859,49.52480498
2010-10-05,07:00:00,49.52480498,49.52480498,47.8921191,48.43634773
2010-10-06,07:00:00,48.43634773,49.1619859,48.25493819,48.25493819
2010-10-10,07:00:00,48.07352864,48.07352864,47.16648093,47.52930002
2010-10-11,07:00:00,47.52930002,48.61775727,47.16648093,48.25493819
2010-10-12,07:00:00,48.25493819,49.1619859,47.8921191,48.25493819
2010-10-13,07:00:00,48.25493819,48.25493819,47.16648093,47.52930002
2010-10-17,07:00:00,46.80366185,47.8921191,46.80366185,47.52930002
2010-10-18,07:00:00,47.52930002,47.52930002,46.44084276,47.16648093
2010-10-19,07:00:00,47.16648093,47.16648093,43.90110918,44.08251872
2010-10-20,07:00:00,44.08251872,44.08251872,42.2684233,42.81265192
2010-10-24,07:00:00,42.63124238,43.17547101,42.2684233,42.63124238
2010-10-25,07:00:00,42.63124238,43.17547101,42.63124238,42.99406147
2010-10-26,07:00:00,42.99406147,42.99406147,42.63124238,42.81265192
2010-10-27,07:00:00,42.81265192,42.81265192,42.2684233,42.44983284
2010-10-31,07:00:00,42.63124238,42.81265192,42.44983284,42.44983284
2010-11-01,07:00:00,42.44983284,42.44983284,42.08701376,42.08701376
2010-11-02,07:00:00,42.08701376,43.35688055,42.08701376,42.44983284
2010-11-03,07:00:00,42.44983284,42.99406147,42.08701376,42.99406147
2010-11-07,07:00:00,42.63124238,42.81265192,42.08701376,42.2684233
2010-11-08,07:00:00,42.2684233,42.44983284,41.90560421,41.90560421
2010-11-09,07:00:00,41.90560421,42.2684233,41.90560421,42.08701376
2010-11-10,07:00:00,42.08701376,42.08701376,41.36137559,41.36137559
2010-11-21,07:00:00,45.35238551,46.62225231,43.17547101,43.53829009
2010-11-22,07:00:00,43.53829009,44.98956643,43.35688055,44.08251872
2010-11-23,07:00:00,44.08251872,44.08251872,43.35688055,43.71969963
2010-11-24,07:00:00,43.71969963,45.35238551,43.71969963,44.26392826
2010-11-28,07:00:00,44.62674734,44.62674734,42.81265192,44.26392826
2010-11-29,07:00:00,44.26392826,44.26392826,41.36137559,41.72419467
2010-11-30,07:00:00,41.72419467,41.72419467,41.17996605,41.54278513
2010-12-01,07:00:00,41.54278513,42.99406147,41.17996605,42.2684233
2010-12-05,07:00:00,42.2684233,43.17547101,41.72419467,43.17547101
2010-12-06,07:00:00,43.17547101,43.53829009,42.81265192,43.17547101
2010-12-07,07:00:00,43.17547101,43.71969963,42.99406147,43.71969963
2010-12-08,07:00:00,43.71969963,43.71969963,43.17547101,43.17547101
2010-12-12,07:00:00,43.35688055,43.53829009,42.99406147,43.17547101
2010-12-13,07:00:00,43.17547101,43.53829009,42.99406147,43.17547101
2010-12-14,07:00:00,43.17547101,43.35688055,42.81265192,42.81265192
2010-12-15,07:00:00,42.81265192,42.99406147,42.2684233,42.63124238
2010-12-19,07:00:00,43.17547101,44.26392826,42.99406147,43.35688055
2010-12-20,07:00:00,43.35688055,43.90110918,43.17547101,43.35688055
2010-12-21,07:00:00,43.35688055,44.26392826,43.35688055,43.90110918
