Date,Time,open,high,low,close
2022-11-24,07:00:00,50.599998,52.400002,45.599998,47.599998
2022-11-27,07:00:00,47.799999,48.25,46.599998,47.299999
2022-11-28,07:00:00,47.0,49.25,46.200001,47.75
2022-11-29,07:00:00,47.799999,48.299999,47.450001,47.849998
2022-11-30,07:00:00,47.950001,48.5,47.650002,47.900002
2022-12-01,07:00:00,48.049999,49.75,48.049999,48.75
2022-12-04,07:00:00,49.0,51.0,48.799999,50.0
2022-12-05,07:00:00,50.599998,50.799999,48.200001,48.25
2022-12-06,07:00:00,48.299999,49.25,47.5,49.200001
2022-12-07,07:00:00,49.150002,49.799999,47.900002,48.0
2022-12-08,07:00:00,48.299999,48.700001,47.700001,47.799999
2022-12-11,07:00:00,47.799999,48.400002,45.700001,45.900002
2022-12-12,07:00:00,45.900002,46.599998,44.25,46.099998
2022-12-13,07:00:00,46.849998,47.849998,46.599998,47.700001
2022-12-14,07:00:00,47.900002,49.0,47.75,48.25
2022-12-15,07:00:00,48.049999,49.200001,47.700001,48.599998
2022-12-18,07:00:00,48.450001,49.200001,47.700001,47.75
2022-12-19,07:00:00,47.900002,47.900002,46.150002,46.349998
2022-12-20,07:00:00,46.5,47.450001,46.049999,47.400002
2022-12-21,07:00:00,47.5,47.599998,46.849998,47.299999
2022-12-22,07:00:00,47.349998,48.049999,47.349998,47.400002
2022-12-25,07:00:00,47.400002,47.75,47.099998,47.549999
2022-12-26,07:00:00,47.549999,47.700001,47.25,47.5
2022-12-27,07:00:00,47.400002,48.5,47.400002,48.200001
2022-12-28,07:00:00,48.049999,48.049999,47.099998,47.150002
2022-12-29,07:00:00,47.0,47.349998,46.700001,46.900002
2023-01-01,07:00:00,47.0,47.299999,46.799999,46.900002
2023-01-02,07:00:00,47.049999,47.75,46.900002,47.549999
2023-01-03,07:00:00,47.599998,47.849998,47.400002,47.450001
2023-01-04,07:00:00,47.400002,47.799999,46.900002,46.900002
2023-01-05,07:00:00,46.900002,47.150002,46.799999,47.099998
2023-01-08,07:00:00,47.099998,47.599998,47.049999,47.599998
2023-01-09,07:00:00,47.650002,48.150002,47.599998,48.049999
2023-01-10,07:00:00,48.049999,49.099998,47.950001,48.25
2023-01-11,07:00:00,48.25,48.5,47.900002,48.099998
2023-01-12,07:00:00,48.099998,48.349998,48.0,48.200001
2023-01-15,07:00:00,48.150002,48.599998,48.049999,48.099998
2023-01-16,07:00:00,48.0,48.0,47.650002,47.650002
2023-01-17,07:00:00,47.599998,47.950001,47.450001,47.549999
2023-01-18,07:00:00,47.650002,48.200001,47.5,47.950001
2023-01-19,07:00:00,47.950001,48.150002,47.599998,47.950001
2023-01-22,07:00:00,48.150002,48.599998,48.0,48.299999
2023-01-23,07:00:00,48.349998,48.400002,47.75,47.900002
2023-01-24,07:00:00,47.900002,48.049999,47.700001,47.950001
2023-01-25,07:00:00,47.799999,47.849998,47.599998,47.650002
2023-01-26,07:00:00,47.650002,47.75,47.400002,47.450001
2023-01-29,07:00:00,47.5,47.549999,46.950001,47.450001
2023-01-30,07:00:00,47.25,47.25,46.849998,47.150002
2023-01-31,07:00:00,47.099998,47.349998,46.950001,47.299999
2023-02-01,07:00:00,47.299999,47.799999,47.049999,47.450001
2023-02-02,07:00:00,47.400002,47.700001,47.0,47.200001
2023-02-05,07:00:00,47.049999,47.299999,46.549999,46.599998
2023-02-06,07:00:00,46.599998,47.349998,46.299999,47.049999
2023-02-07,07:00:00,47.200001,47.299999,46.849998,47.0
2023-02-08,07:00:00,47.0,47.75,46.950001,47.549999
2023-02-09,07:00:00,47.5,47.900002,47.400002,47.799999
2023-02-12,07:00:00,47.799999,48.450001,47.700001,48.349998
2023-02-13,07:00:00,48.450001,49.400002,48.349998,49.150002
2023-02-14,07:00:00,49.150002,49.299999,48.599998,48.700001
2023-02-15,07:00:00,48.75,50.5,48.549999,50.099998
2023-02-16,07:00:00,50.099998,54.5,50.099998,53.400002
2023-02-19,07:00:00,53.5,54.299999,51.799999,52.099998
2023-02-20,07:00:00,52.0,53.599998,51.799999,52.0
2023-02-21,07:00:00,52.0,52.799999,51.599998,52.5
2023-02-23,07:00:00,52.299999,54.900002,52.0,54.5
2023-02-26,07:00:00,54.799999,55.099998,52.400002,52.400002
2023-02-27,07:00:00,52.5,53.200001,52.099998,52.5
