Date,Time,open,high,low,close
2004-01-01,07:00:00,46.7002335,46.7002335,46.4335655,46.7002335
2004-01-04,07:00:00,46.6669,46.933568,46.6669,46.6669
2004-01-05,07:00:00,46.7002335,46.7669005,46.6335665,46.7002335
2004-01-06,07:00:00,46.6335665,46.7669005,46.466899,46.466899
2004-01-07,07:00:00,46.5002325,46.5002325,46.266898,46.3002315
2004-01-08,07:00:00,46.466899,46.533566,46.466899,46.533566
2004-01-11,07:00:00,46.6669,46.8335675,46.533566,46.6669
2004-01-12,07:00:00,46.9002345,46.9002345,46.466899,46.466899
2004-01-13,07:00:00,46.6669,46.800234,46.466899,46.7669005
2004-01-14,07:00:00,46.800234,48.66691,46.5668995,46.6669
2004-01-15,07:00:00,46.800234,46.933568,46.533566,46.733567
2004-01-18,07:00:00,47.3002365,47.733572,46.933568,47.400237
2004-01-19,07:00:00,47.200236,47.4335705,47.066902,47.266903
2004-01-20,07:00:00,47.133569,47.266903,46.6669,46.800234
2004-01-21,07:00:00,47.0335685,47.066902,46.6335665,46.6669
2004-01-22,07:00:00,46.800234,46.933568,46.733567,46.933568
2004-01-25,07:00:00,46.800234,46.933568,46.6669,46.733567
2004-01-26,07:00:00,46.7669005,47.266903,46.7002335,47.200236
2004-01-27,07:00:00,47.0335685,47.066902,46.866901,46.866901
2004-01-28,07:00:00,47.0335685,47.0335685,46.800234,47.000235
2004-02-08,07:00:00,47.0335685,47.0335685,46.6669,46.933568
2004-02-09,07:00:00,46.733567,46.933568,46.6669,46.800234
2004-02-10,07:00:00,46.9002345,47.0335685,46.866901,46.866901
2004-02-11,07:00:00,47.000235,47.066902,46.866901,46.9669015
2004-02-12,07:00:00,47.066902,47.133569,46.933568,47.133569
2004-02-15,07:00:00,47.000235,48.00024,47.000235,47.400237
2004-02-16,07:00:00,47.733572,48.400242,47.733572,48.333575
2004-02-17,07:00:00,48.400242,48.5669095,47.866906,48.066907
2004-02-18,07:00:00,48.400242,48.400242,47.866906,48.266908
2004-02-19,07:00:00,46.400232,46.400232,45.8335625,45.866896
2004-02-22,07:00:00,45.200226,45.466894,45.066892,45.266893
2004-02-23,07:00:00,45.200226,45.33356,45.1002255,45.200226
2004-02-24,07:00:00,45.200226,45.466894,45.133559,45.400227
2004-02-25,07:00:00,45.466894,45.600228,45.3668935,45.466894
2004-02-26,07:00:00,45.5002275,45.733562,45.466894,45.533561
2004-02-29,07:00:00,45.466894,45.600228,45.400227,45.4335605
2004-03-01,07:00:00,45.4335605,45.600228,45.33356,45.3668935
2004-03-02,07:00:00,45.3668935,45.600228,45.33356,45.4335605
2004-03-03,07:00:00,45.3668935,45.466894,45.266893,45.33356
2004-03-04,07:00:00,45.266893,45.466894,45.266893,45.466894
2004-03-07,07:00:00,45.33356,45.33356,45.066892,45.1002255
2004-03-08,07:00:00,45.1002255,45.200226,45.066892,45.066892
2004-03-09,07:00:00,45.066892,45.266893,45.066892,45.266893
2004-03-10,07:00:00,45.066892,45.200226,44.933558,45.200226
2004-03-11,07:00:00,45.1002255,45.33356,45.1002255,45.33356
2004-03-14,07:00:00,45.066892,45.266893,44.66689,44.66689
2004-03-15,07:00:00,44.66689,45.0335585,44.66689,45.0335585
2004-03-16,07:00:00,45.0335585,45.0335585,44.800224,45.000225
2004-03-17,07:00:00,44.800224,45.000225,44.466889,44.6335565
2004-03-18,07:00:00,44.9002245,44.933558,44.733557,44.933558
2004-03-21,07:00:00,44.733557,45.066892,44.7002235,45.000225
2004-03-22,07:00:00,45.000225,45.000225,44.733557,44.7668905
2004-03-23,07:00:00,44.800224,44.933558,44.7002235,44.933558
2004-03-24,07:00:00,44.866891,44.933558,44.800224,44.800224
2004-03-25,07:00:00,44.7002235,45.066892,44.66689,44.8335575
2004-03-28,07:00:00,44.733557,44.866891,44.66689,44.66689
2004-03-29,07:00:00,44.7002235,44.800224,44.66689,44.7668905
2004-03-30,07:00:00,44.800224,44.9002245,44.3002215,44.7668905
