Date,Time,open,high,low,close
2022-08-15,07:00:00,75.900002,89.699997,75.900002,86.900002
2022-08-16,07:00:00,88.0,88.599998,84.400002,84.5
2022-08-17,07:00:00,84.400002,86.199997,83.099998,83.5
2022-08-18,07:00:00,83.5,88.0,83.5,87.599998
2022-08-21,07:00:00,87.800003,88.800003,84.699997,84.699997
2022-08-22,07:00:00,84.599998,86.300003,84.300003,85.5
2022-08-23,07:00:00,85.599998,86.0,83.199997,83.300003
2022-08-24,07:00:00,83.599998,84.0,81.800003,83.0
2022-08-25,07:00:00,83.5,85.0,82.800003,84.099998
2022-08-28,07:00:00,82.099998,85.0,82.099998,85.0
2022-08-29,07:00:00,84.900002,85.400002,83.599998,83.900002
2022-08-30,07:00:00,84.900002,84.900002,83.0,83.199997
2022-08-31,07:00:00,83.0,84.300003,82.5,82.900002
2022-09-01,07:00:00,82.900002,84.300003,82.699997,83.099998
2022-09-04,07:00:00,83.099998,83.699997,82.800003,83.699997
2022-09-05,07:00:00,83.699997,84.599998,82.199997,82.199997
2022-09-06,07:00:00,82.400002,82.599998,80.300003,80.5
2022-09-07,07:00:00,80.300003,80.599998,77.699997,77.900002
2022-09-08,07:00:00,77.900002,79.099998,77.800003,78.800003
2022-09-11,07:00:00,79.800003,79.800003,78.400002,78.800003
2022-09-12,07:00:00,79.0,79.300003,78.400002,78.699997
2022-09-13,07:00:00,78.900002,80.199997,78.800003,79.599998
2022-09-14,07:00:00,77.800003,78.800003,77.699997,78.0
2022-09-15,07:00:00,78.199997,78.400002,76.599998,76.599998
2022-09-18,07:00:00,76.599998,76.599998,71.0,72.0
2022-09-19,07:00:00,71.599998,72.699997,70.300003,70.800003
2022-09-20,07:00:00,71.5,72.0,69.699997,70.0
2022-09-21,07:00:00,70.0,71.900002,69.800003,71.199997
2022-09-25,07:00:00,69.400002,71.0,69.0,70.5
2022-09-26,07:00:00,70.5,72.400002,69.0,69.0
2022-09-27,07:00:00,70.0,75.900002,69.400002,75.699997
2022-09-28,07:00:00,75.5,75.699997,73.0,73.699997
2022-09-29,07:00:00,74.0,76.300003,73.0,74.099998
2022-10-02,07:00:00,73.699997,74.699997,73.199997,74.0
2022-10-03,07:00:00,73.900002,75.800003,73.900002,74.599998
2022-10-04,07:00:00,75.099998,77.199997,74.900002,76.0
2022-10-05,07:00:00,76.199997,76.5,74.599998,74.699997
2022-10-06,07:00:00,74.900002,75.900002,74.599998,74.699997
2022-10-09,07:00:00,74.300003,75.699997,73.400002,74.199997
2022-10-10,07:00:00,74.900002,76.300003,74.400002,75.0
2022-10-11,07:00:00,75.300003,76.699997,75.0,75.800003
2022-10-12,07:00:00,76.099998,76.699997,75.5,76.0
2022-10-13,07:00:00,76.0,76.400002,74.0,74.099998
2022-10-16,07:00:00,74.099998,74.699997,73.199997,73.599998
2022-10-17,07:00:00,74.0,74.599998,73.800003,74.199997
2022-10-18,07:00:00,74.599998,74.900002,74.199997,74.300003
2022-10-19,07:00:00,74.300003,75.400002,73.900002,74.300003
2022-10-20,07:00:00,74.5,75.300003,74.199997,74.199997
2022-10-23,07:00:00,74.800003,75.699997,74.400002,74.900002
2022-10-24,07:00:00,74.900002,76.199997,74.400002,74.599998
2022-10-25,07:00:00,74.800003,75.0,73.800003,73.800003
2022-10-26,07:00:00,73.800003,74.0,72.0,72.099998
2022-10-27,07:00:00,72.199997,72.699997,71.5,71.5
2022-10-30,07:00:00,71.599998,72.800003,71.5,72.300003
2022-10-31,07:00:00,72.400002,72.900002,72.199997,72.199997
2022-11-01,07:00:00,72.300003,72.5,70.300003,70.699997
2022-11-02,07:00:00,70.400002,71.599998,69.900002,71.199997
2022-11-03,07:00:00,70.900002,71.800003,70.800003,71.0
2022-11-06,07:00:00,71.400002,72.400002,71.300003,71.300003
2022-11-07,07:00:00,71.199997,71.400002,69.599998,70.0
2022-11-08,07:00:00,70.199997,71.800003,69.900002,70.400002
2022-11-09,07:00:00,70.199997,70.5,69.800003,69.900002
2022-11-10,07:00:00,69.800003,69.800003,66.599998,67.099998
2022-11-13,07:00:00,67.5,68.099998,66.699997,67.0
2022-11-14,07:00:00,67.0,67.0,64.5,66.0
2022-11-15,07:00:00,66.199997,67.099998,65.400002,65.5
2022-11-16,07:00:00,65.5,72.0,64.400002,72.0
2022-11-17,07:00:00,72.599998,73.0,69.099998,69.400002
2022-11-20,07:00:00,69.199997,69.900002,67.099998,67.199997
2022-11-21,07:00:00,67.099998,68.300003,66.300003,67.5
2022-11-22,07:00:00,67.5,67.5,66.0,66.5
2022-11-24,07:00:00,67.300003,67.300003,64.5,65.0
2022-11-27,07:00:00,65.0,65.0,62.900002,63.0
2022-11-28,07:00:00,62.200001,64.599998,62.099998,64.0
2022-11-29,07:00:00,64.0,65.0,63.900002,63.900002
2022-11-30,07:00:00,64.099998,67.400002,63.900002,65.400002
2022-12-01,07:00:00,65.400002,67.5,65.400002,66.800003
2022-12-04,07:00:00,66.900002,67.5,65.5,65.900002
2022-12-05,07:00:00,65.5,65.800003,64.699997,64.900002
2022-12-06,07:00:00,64.599998,65.900002,63.700001,65.0
2022-12-07,07:00:00,65.0,65.199997,64.0,64.0
2022-12-08,07:00:00,64.099998,64.5,63.400002,63.900002
2022-12-11,07:00:00,63.900002,64.400002,63.599998,64.099998
2022-12-12,07:00:00,62.900002,64.0,62.0,63.900002
2022-12-13,07:00:00,65.0,65.400002,64.099998,64.5
2022-12-14,07:00:00,64.900002,65.300003,63.700001,63.900002
2022-12-15,07:00:00,63.799999,65.0,63.799999,65.0
2022-12-18,07:00:00,64.900002,66.300003,64.599998,65.800003
2022-12-19,07:00:00,65.800003,66.300003,63.799999,63.799999
2022-12-20,07:00:00,63.200001,66.599998,63.0,65.099998
2022-12-21,07:00:00,65.400002,66.0,65.0,65.0
2022-12-22,07:00:00,65.699997,67.0,65.099998,65.5
2022-12-25,07:00:00,66.0,67.5,65.199997,66.900002
2022-12-26,07:00:00,66.800003,68.800003,65.5,65.900002
2022-12-27,07:00:00,66.0,66.599998,64.800003,66.400002
2022-12-28,07:00:00,66.199997,66.300003,65.199997,65.400002
2022-12-29,07:00:00,65.400002,66.400002,65.0,65.699997
2023-01-01,07:00:00,66.0,67.5,65.5,66.900002
2023-01-02,07:00:00,67.099998,68.5,67.099998,67.800003
2023-01-03,07:00:00,68.0,69.900002,67.800003,68.699997
2023-01-04,07:00:00,68.800003,69.199997,67.300003,67.699997
2023-01-05,07:00:00,67.300003,68.199997,67.099998,67.800003
2023-01-08,07:00:00,68.0,68.5,67.800003,67.800003
2023-01-09,07:00:00,67.599998,67.800003,67.0,67.199997
2023-01-10,07:00:00,67.400002,68.300003,67.199997,67.800003
2023-01-11,07:00:00,67.599998,68.099998,67.199997,67.699997
2023-01-12,07:00:00,67.800003,67.900002,66.900002,66.900002
2023-01-15,07:00:00,67.0,68.300003,66.900002,67.0
2023-01-16,07:00:00,66.900002,67.5,66.800003,67.0
2023-01-17,07:00:00,67.0,69.0,67.0,67.800003
2023-01-18,07:00:00,67.800003,68.5,67.400002,67.800003
2023-01-19,07:00:00,67.699997,67.900002,67.199997,67.800003
2023-01-22,07:00:00,67.900002,68.099998,67.5,67.599998
2023-01-23,07:00:00,67.400002,68.400002,67.400002,67.699997
2023-01-24,07:00:00,67.900002,67.900002,67.199997,67.300003
2023-01-25,07:00:00,67.400002,68.400002,67.400002,67.699997
2023-01-26,07:00:00,67.800003,68.0,67.5,67.599998
2023-01-29,07:00:00,67.800003,67.900002,67.0,67.199997
2023-01-30,07:00:00,66.900002,67.400002,66.699997,66.699997
2023-01-31,07:00:00,66.900002,67.0,66.0,66.0
2023-02-01,07:00:00,66.099998,66.800003,65.5,65.599998
2023-02-02,07:00:00,65.599998,66.800003,65.300003,66.800003
2023-02-05,07:00:00,66.5,66.800003,64.900002,64.900002
2023-02-06,07:00:00,65.0,65.400002,64.300003,64.699997
2023-02-07,07:00:00,65.0,65.0,64.0,64.0
2023-02-08,07:00:00,64.099998,64.300003,63.599998,63.900002
2023-02-09,07:00:00,64.099998,64.400002,63.799999,63.900002
2023-02-12,07:00:00,63.799999,64.300003,63.700001,63.799999
2023-02-13,07:00:00,63.799999,64.699997,63.799999,64.400002
2023-02-14,07:00:00,64.599998,64.900002,64.099998,64.099998
2023-02-15,07:00:00,64.099998,66.900002,64.0,65.400002
2023-02-16,07:00:00,65.800003,66.099998,65.0,65.199997
2023-02-19,07:00:00,65.199997,65.699997,64.599998,64.699997
