Date,Time,open,high,low,close
2004-01-01,07:00:00,11.96880497,12.03130525,11.9531799,12.03130525
2004-01-04,07:00:00,11.9531799,12.09380554,11.9531799,12.09380554
2004-01-05,07:00:00,12.09380554,12.09380554,11.96880497,12.00005511
2004-01-06,07:00:00,12.00005511,12.00005511,11.93755482,11.96880497
2004-01-07,07:00:00,11.89067961,11.96880497,11.89067961,11.96880497
2004-01-08,07:00:00,12.01568018,12.0625554,12.00005511,12.00005511
2004-01-11,07:00:00,11.9531799,11.9531799,11.93755482,11.9531799
2004-01-12,07:00:00,12.03130525,12.03130525,12.00005511,12.00005511
2004-01-13,07:00:00,12.04693033,12.0625554,11.98443004,11.98443004
2004-01-14,07:00:00,11.98443004,12.0625554,11.93755482,12.0625554
2004-01-15,07:00:00,11.93755482,11.93755482,11.93755482,11.93755482
2004-01-18,07:00:00,12.18755597,12.46880726,12.01568018,12.12505569
2004-01-19,07:00:00,12.25005626,12.2813064,11.82817932,11.82817932
2004-01-20,07:00:00,11.82817932,11.87505454,11.81255425,11.87505454
2004-01-21,07:00:00,11.87505454,11.89067961,11.87505454,11.89067961
2004-01-22,07:00:00,11.87505454,11.87505454,11.81255425,11.81255425
2004-01-25,07:00:00,11.85942947,11.85942947,11.81255425,11.81255425
2004-01-26,07:00:00,11.75005396,11.75005396,11.75005396,11.75005396
2004-01-27,07:00:00,12.00005511,12.00005511,11.82817932,11.85942947
2004-01-28,07:00:00,11.81255425,12.1719309,11.81255425,12.1719309
2004-02-08,07:00:00,12.12505569,12.12505569,11.87505454,12.0625554
2004-02-09,07:00:00,12.10943061,12.75005856,12.10943061,12.50005741
2004-02-10,07:00:00,12.56255769,13.0000597,12.43755712,12.43755712
2004-02-11,07:00:00,12.48443234,12.48443234,12.35943176,12.39068191
2004-02-12,07:00:00,12.56255769,12.56255769,12.20318104,12.20318104
2004-02-15,07:00:00,12.48443234,13.64068765,12.31255655,13.54693722
2004-02-16,07:00:00,13.43756171,14.89069339,13.43756171,14.89069339
2004-02-17,07:00:00,15.12506946,16.23444956,14.98444382,15.5469464
2004-02-18,07:00:00,15.5469464,17.00007807,14.87506831,15.93757319
2004-02-19,07:00:00,16.2656997,16.31257492,15.62507176,16.31257492
2004-02-22,07:00:00,15.67194697,15.96882334,15.31257032,15.87507291
2004-02-23,07:00:00,15.31257032,15.73444726,15.01569396,15.01569396
2004-02-24,07:00:00,15.4375709,15.62507176,15.21881989,15.62507176
2004-02-25,07:00:00,15.45319597,15.81257262,15.37507061,15.62507176
2004-02-26,07:00:00,15.4375709,15.62507176,15.4375709,15.62507176
2004-02-29,07:00:00,15.51569626,15.53132133,15.34382047,15.48444611
2004-03-01,07:00:00,15.37507061,15.56257147,15.20319482,15.40632075
2004-03-02,07:00:00,15.40632075,15.87507291,15.18756975,15.87507291
2004-03-03,07:00:00,15.62507176,15.85944784,15.25007004,15.31257032
2004-03-04,07:00:00,15.4375709,15.59382162,15.4375709,15.59382162
2004-03-07,07:00:00,16.00007348,16.06257377,15.87507291,16.06257377
2004-03-08,07:00:00,15.87507291,16.18757434,15.76569741,16.18757434
2004-03-09,07:00:00,16.18757434,16.3750752,15.98444841,16.1563242
2004-03-10,07:00:00,16.06257377,16.32819999,15.87507291,16.1563242
2004-03-11,07:00:00,16.17194927,16.23444956,15.89069798,16.14069913
2004-03-14,07:00:00,16.06257377,16.1563242,15.87507291,16.1563242
2004-03-15,07:00:00,16.1563242,16.1563242,15.75007233,16.00007348
2004-03-16,07:00:00,16.06257377,16.18757434,15.93757319,16.06257377
2004-03-17,07:00:00,15.93757319,16.53132592,15.87507291,16.50007578
2004-03-18,07:00:00,16.43757549,17.25007922,16.3750752,17.18757894
2004-03-21,07:00:00,17.62508094,17.81258181,17.21882908,17.35945472
2004-03-22,07:00:00,17.50008037,17.67195616,16.8750775,16.8750775
2004-03-23,07:00:00,15.31257032,17.12507865,15.31257032,17.12507865
2004-03-24,07:00:00,17.01570315,17.01570315,16.56257606,16.75007693
2004-03-25,07:00:00,16.75007693,16.8750775,15.62507176,16.75007693
2004-03-28,07:00:00,16.43757549,16.68757664,16.39070028,16.40632535
2004-03-29,07:00:00,16.56257606,16.8750775,16.56257606,16.81257721
2004-03-30,07:00:00,16.60945128,16.81257721,16.60945128,16.81257721
2004-03-31,07:00:00,16.57820114,16.85945243,16.29694984,16.54695099
2004-04-01,07:00:00,16.79695214,16.85945243,16.57820114,16.85945243
2004-04-04,07:00:00,17.84383195,17.84383195,17.43758008,17.4844553
2004-04-05,07:00:00,17.3750798,18.25008381,17.3750798,18.25008381
2004-04-06,07:00:00,18.04695788,18.43758468,17.95320745,18.43758468
2004-04-07,07:00:00,18.06258295,20.250093,18.06258295,19.50008956
2004-04-08,07:00:00,19.93759156,19.93759156,19.25008841,19.54696477
2004-04-11,07:00:00,19.25008841,19.43758927,19.18758812,19.34383884
2004-04-12,07:00:00,19.34383884,19.59383999,19.18758812,19.37508898
2004-04-13,07:00:00,19.31258869,19.59383999,19.18758812,19.59383999
2004-04-14,07:00:00,19.37508898,20.04696707,19.37508898,20.04696707
2004-04-15,07:00:00,20.04696707,21.56259903,19.87509128,21.25009759
2004-04-18,07:00:00,21.18759731,21.18759731,20.29696822,20.62509472
2004-04-19,07:00:00,20.37509357,20.62509472,20.29696822,20.53134429
2004-04-20,07:00:00,20.28134314,20.81259558,20.250093,20.81259558
2004-04-21,07:00:00,20.7500953,20.93759616,19.81259099,20.37509357
2004-04-22,07:00:00,20.31259329,20.57821951,19.71884056,20.37509357
2004-04-25,07:00:00,19.81259099,20.3594685,19.81259099,20.04696707
2004-04-26,07:00:00,19.84384113,19.93759156,19.82821606,19.90634142
2004-04-27,07:00:00,19.87509128,19.90634142,19.68759042,19.84384113
2004-04-28,07:00:00,19.81259099,21.25009759,19.62509013,20.62509472
2004-04-29,07:00:00,20.62509472,21.18759731,20.62509472,20.98447137
2004-05-02,07:00:00,20.7500953,20.93759616,20.43759386,20.43759386
2004-05-03,07:00:00,20.50009415,20.81259558,20.40634372,20.78134544
2004-05-04,07:00:00,20.43759386,20.81259558,20.31259329,20.31259329
2004-05-05,07:00:00,20.59384458,20.8594708,20.37509357,20.39071865
2004-05-06,07:00:00,20.43759386,20.56259444,20.43759386,20.45321893
2004-05-09,07:00:00,20.56259444,20.56259444,20.31259329,20.37509357
2004-05-10,07:00:00,20.468844,20.65634487,20.20321778,20.31259329
2004-05-11,07:00:00,20.250093,20.31259329,20.04696707,20.15634257
2004-05-12,07:00:00,20.12509243,20.43759386,20.00009185,20.31259329
2004-05-13,07:00:00,20.18759271,20.68759501,20.18759271,20.68759501
2004-05-16,07:00:00,20.43759386,20.56259444,20.37509357,20.37509357
2004-05-17,07:00:00,20.37509357,20.54696936,20.20321778,20.43759386
2004-05-18,07:00:00,20.20321778,20.45321893,18.76571118,20.43759386
2004-05-19,07:00:00,20.29696822,20.29696822,18.43758468,18.43758468
2004-05-20,07:00:00,19.06258755,19.70321549,19.06258755,19.70321549
2004-05-23,07:00:00,19.90634142,20.37509357,19.46883941,19.46883941
2004-05-24,07:00:00,19.50008956,19.50008956,18.45320975,19.43758927
2004-05-25,07:00:00,19.18758812,19.31258869,19.18758812,19.31258869
2004-05-26,07:00:00,17.93758238,17.93758238,17.79695673,17.81258181
2004-05-27,07:00:00,16.12507406,16.25007463,16.03132362,16.25007463
2004-05-30,07:00:00,18.62508554,19.60946506,18.15633338,19.37508898
2004-05-31,07:00:00,18.50008496,19.37508898,18.18758353,19.25008841
2004-06-01,07:00:00,19.00008726,19.00008726,17.81258181,17.81258181
2004-06-02,07:00:00,17.81258181,18.7032109,17.81258181,17.81258181
2004-06-03,07:00:00,18.65633568,19.29696362,18.65633568,19.29696362
2004-06-06,07:00:00,19.00008726,19.00008726,17.82820688,17.82820688
2004-06-07,07:00:00,17.81258181,17.87508209,17.50008037,17.81258181
2004-06-08,07:00:00,17.87508209,18.25008381,17.75008152,18.25008381
2004-06-09,07:00:00,18.23445874,18.23445874,18.23445874,18.23445874
2004-06-10,07:00:00,18.34383425,18.34383425,18.34383425,18.34383425
2004-06-13,07:00:00,17.75008152,17.89070716,17.75008152,17.89070716
2004-06-14,07:00:00,18.06258295,18.06258295,17.87508209,17.93758238
2004-06-15,07:00:00,18.25008381,18.26570889,17.18757894,17.18757894
2004-06-16,07:00:00,17.18757894,17.18757894,17.18757894,17.18757894
2004-06-17,07:00:00,17.25007922,18.75008611,17.25007922,18.75008611
2004-06-20,07:00:00,18.73446104,18.73446104,18.73446104,18.73446104
2004-06-21,07:00:00,18.73446104,18.73446104,18.73446104,18.73446104
2004-06-22,07:00:00,18.34383425,18.73446104,18.18758353,18.18758353
2004-06-23,07:00:00,18.18758353,19.06258755,18.18758353,18.65633568
2004-06-24,07:00:00,18.75008611,19.37508898,18.43758468,19.37508898
2004-06-27,07:00:00,18.95321204,19.81259099,18.8125864,19.07821262
2004-06-28,07:00:00,19.35946391,19.35946391,18.87508669,18.93758697
2004-06-29,07:00:00,18.87508669,19.81259099,18.87508669,19.68759042
2004-06-30,07:00:00,19.7500907,19.87509128,19.37508898,19.37508898
2004-07-01,07:00:00,19.43758927,19.5313397,19.37508898,19.37508898
2004-07-04,07:00:00,19.43758927,19.43758927,19.14071291,19.18758812
2004-07-05,07:00:00,19.18758812,19.50008956,19.18758812,19.50008956
2004-07-06,07:00:00,19.25008841,19.32821377,19.23446334,19.31258869
2004-07-07,07:00:00,19.21883826,19.68759042,19.21883826,19.31258869
2004-07-08,07:00:00,19.50008956,19.50008956,19.31258869,19.31258869
2004-07-11,07:00:00,19.48446448,19.48446448,19.31258869,19.31258869
2004-07-12,07:00:00,19.29696362,19.56258984,19.25008841,19.56258984
2004-07-13,07:00:00,19.56258984,19.68759042,19.20321319,19.54696477
2004-07-14,07:00:00,19.4219642,19.93759156,19.4219642,19.7500907
2004-07-15,07:00:00,19.7500907,20.00009185,19.57821491,19.93759156
2004-07-18,07:00:00,20.00009185,20.39071865,19.7500907,20.31259329
2004-07-19,07:00:00,20.37509357,20.59384458,20.09384228,20.29696822
2004-07-20,07:00:00,20.250093,20.250093,19.81259099,20.17196764
2004-07-21,07:00:00,20.031342,20.17196764,20.00009185,20.17196764
2004-07-22,07:00:00,20.00009185,20.12509243,19.98446678,19.98446678
2004-07-25,07:00:00,20.04696707,20.43759386,19.87509128,20.43759386
2004-07-26,07:00:00,20.31259329,20.37509357,20.18759271,20.23446793
2004-07-27,07:00:00,20.250093,20.31259329,20.06259214,20.23446793
2004-07-28,07:00:00,20.31259329,20.31259329,20.07821721,20.07821721
2004-07-29,07:00:00,20.21884286,20.250093,20.1407175,20.21884286
2004-08-01,07:00:00,20.01571692,20.01571692,20.00009185,20.00009185
2004-08-02,07:00:00,20.00009185,20.20321778,20.00009185,20.00009185
2004-08-03,07:00:00,20.00009185,20.01571692,20.00009185,20.01571692
2004-08-04,07:00:00,20.06259214,20.10946735,20.00009185,20.00009185
2004-08-05,07:00:00,20.10946735,20.10946735,20.00009185,20.00009185
2004-08-08,07:00:00,19.81259099,20.04696707,19.81259099,20.04696707
2004-08-09,07:00:00,20.00009185,20.00009185,20.00009185,20.00009185
2004-08-10,07:00:00,19.90634142,20.00009185,19.90634142,20.00009185
2004-08-12,07:00:00,20.00009185,20.3594685,20.00009185,20.12509243
2004-08-15,07:00:00,19.95321664,20.12509243,19.93759156,20.07821721
2004-08-16,07:00:00,19.93759156,20.3594685,19.81259099,20.1407175
2004-08-17,07:00:00,20.12509243,20.37509357,19.87509128,20.29696822
2004-08-18,07:00:00,20.31259329,20.9688463,20.18759271,20.18759271
2004-08-19,07:00:00,20.56259444,20.68759501,20.06259214,20.31259329
2004-08-22,07:00:00,20.18759271,20.21884286,19.37508898,20.00009185
2004-08-23,07:00:00,20.00009185,20.250093,19.93759156,19.93759156
2004-08-24,07:00:00,20.10946735,20.10946735,19.87509128,19.87509128
2004-08-25,07:00:00,19.78134085,20.04696707,19.78134085,19.92196649
2004-08-26,07:00:00,19.84384113,19.87509128,19.76571578,19.87509128
2004-08-29,07:00:00,19.92196649,19.96884171,19.78134085,19.81259099
2004-08-30,07:00:00,19.50008956,19.92196649,18.75008611,18.75008611
2004-08-31,07:00:00,18.87508669,19.7500907,18.87508669,19.7500907
2004-09-01,07:00:00,19.65634027,19.87509128,19.31258869,19.62509013
2004-09-02,07:00:00,19.67196534,19.68759042,19.45321434,19.51571463
