Date,Time,open,high,low,close
2006-06-14,07:00:00,173.40256952,183.38910494,122.78899229,129.59799371
2006-06-18,07:00:00,156.60703268,156.60703268,145.93959712,156.60703268
2006-06-19,07:00:00,156.15309926,156.15309926,140.94632942,140.94632942
2006-06-20,07:00:00,137.99576213,146.16656384,136.40699513,138.67666228
2006-06-21,07:00:00,138.22272885,151.15983155,137.76879542,143.8968967
2006-06-25,07:00:00,140.7193627,144.35083013,137.99576213,140.94632942
2006-06-26,07:00:00,139.81149585,142.53509641,136.18002842,141.17329613
2006-06-27,07:00:00,147.75533084,153.20253197,142.98902984,148.89016441
2006-06-28,07:00:00,147.30139741,151.15983155,140.7193627,146.62049727
2006-07-02,07:00:00,141.62722956,147.98229755,139.1305957,144.12386341
2006-07-03,07:00:00,142.53509641,158.4227664,142.53509641,158.4227664
2006-07-04,07:00:00,158.64973311,167.04750153,146.16656384,154.11039883
2006-07-05,07:00:00,152.0676984,160.23850011,147.75533084,153.42949869
2006-07-09,07:00:00,151.38679826,151.61376498,140.7193627,142.53509641
2006-07-10,07:00:00,141.62722956,145.03173027,133.68339457,136.86092856
2006-07-11,07:00:00,134.36429471,141.85419627,133.45642785,134.81822814
2006-07-12,07:00:00,135.72609499,137.99576213,121.42719201,123.46989243
2006-07-16,07:00:00,99.86535418,115.97999087,99.86535418,99.86535418
2006-07-17,07:00:00,104.40468846,109.85188959,101.68108789,109.85188959
2006-07-18,07:00:00,112.34852345,119.6114583,111.66762331,113.02942359
2006-07-19,07:00:00,107.58222245,112.34852345,102.58895474,103.72378831
2006-07-23,07:00:00,113.2563903,119.15752487,111.21368988,116.20695759
2006-07-24,07:00:00,114.39122387,116.66089101,108.03615588,109.85188959
2006-07-25,07:00:00,109.39795616,112.57549016,100.09232089,105.31255531
2006-07-26,07:00:00,105.76648874,108.94402274,101.22715446,104.63165517
2006-07-30,07:00:00,110.98672316,112.57549016,106.90132231,109.39795616
2006-07-31,07:00:00,108.94402274,120.29235844,108.94402274,120.29235844
2006-08-01,07:00:00,119.38449158,122.10809215,109.85188959,111.66762331
2006-08-02,07:00:00,110.53278973,114.39122387,110.30582302,113.71032373
2006-08-06,07:00:00,120.29235844,130.959794,115.75302416,128.46316014
2006-08-07,07:00:00,128.23619343,135.27216156,124.60472601,130.27889386
2006-08-08,07:00:00,129.82496043,140.03846256,128.69012686,138.44969556
2006-08-09,07:00:00,138.44969556,147.52836412,135.27216156,146.16656384
2006-08-13,07:00:00,142.76206313,152.0676984,138.90362899,149.79803126
2006-08-14,07:00:00,151.61376498,151.61376498,144.80476355,147.07443069
2006-08-15,07:00:00,145.71263041,146.16656384,132.548561,132.548561
2006-08-16,07:00:00,134.36429471,138.90362899,132.77552771,136.63396185
2006-08-20,07:00:00,134.81822814,135.72609499,130.959794,134.36429471
2006-08-21,07:00:00,133.45642785,137.99576213,129.14406029,132.548561
2006-08-22,07:00:00,132.548561,133.45642785,129.371027,132.09462757
2006-08-23,07:00:00,133.00249442,133.00249442,129.371027,129.82496043
2006-08-27,07:00:00,132.548561,135.72609499,129.82496043,130.73282728
2006-08-28,07:00:00,129.82496043,130.50586057,123.46989243,127.32832657
2006-08-29,07:00:00,128.91709357,134.13732799,126.193493,129.371027
2006-08-30,07:00:00,127.55529329,129.82496043,124.83169272,126.42045972
2006-09-03,07:00:00,135.49912828,140.7193627,134.59126142,138.44969556
2006-09-04,07:00:00,137.54182871,147.98229755,135.27216156,141.62722956
2006-09-05,07:00:00,141.62722956,147.07443069,139.81149585,141.40026284
2006-09-06,07:00:00,140.94632942,142.3081297,137.99576213,140.49239599
2006-09-10,07:00:00,141.17329613,142.76206313,137.54182871,139.1305957
2006-09-11,07:00:00,138.90362899,142.08116299,136.40699513,138.22272885
2006-09-12,07:00:00,138.44969556,150.93286483,138.44969556,145.71263041
2006-09-13,07:00:00,146.62049727,150.02499798,131.18676071,133.00249442
2006-09-17,07:00:00,137.31486199,146.16656384,133.68339457,134.59126142
2006-09-18,07:00:00,136.18002842,147.98229755,133.68339457,147.07443069
2006-09-19,07:00:00,141.62722956,144.35083013,132.548561,132.548561
2006-09-20,07:00:00,132.09462757,134.59126142,127.10135986,130.73282728
2006-09-24,07:00:00,132.548561,137.99576213,132.09462757,134.59126142
2006-09-25,07:00:00,134.81822814,134.81822814,131.18676071,132.32159428
2006-09-26,07:00:00,132.09462757,138.67666228,130.73282728,133.45642785
2006-09-27,07:00:00,133.22946114,134.59126142,130.50586057,131.86766085
2006-10-01,07:00:00,139.1305957,144.12386341,131.64069414,134.36429471
2006-10-02,07:00:00,139.81149585,147.75533084,138.90362899,147.75533084
2006-10-03,07:00:00,152.52163183,154.79129897,133.00249442,133.22946114
2006-10-04,07:00:00,131.64069414,137.08789528,128.23619343,132.32159428
2006-10-08,07:00:00,138.44969556,141.40026284,132.77552771,134.36429471
2006-10-09,07:00:00,134.59126142,135.27216156,131.64069414,132.09462757
2006-10-10,07:00:00,132.32159428,134.81822814,129.82496043,133.22946114
2006-10-11,07:00:00,134.36429471,134.59126142,131.41372743,131.64069414
2006-10-15,07:00:00,118.0226913,120.51932515,107.12828902,118.93055815
2006-10-16,07:00:00,117.11482444,118.0226913,113.48335702,115.29909073
2006-10-17,07:00:00,114.61819059,120.74629187,113.48335702,115.75302416
2006-10-18,07:00:00,115.75302416,122.56202558,114.8451573,119.38449158
2006-10-29,07:00:00,121.20022529,125.96652629,119.38449158,122.78899229
2006-10-30,07:00:00,119.83842501,120.74629187,111.21368988,113.02942359
2006-10-31,07:00:00,113.2563903,117.11482444,103.4968216,107.80918917
2006-11-01,07:00:00,108.03615588,110.75975645,99.86535418,102.13502132
2006-11-05,07:00:00,87.15521819,92.37545261,82.61588391,86.24735133
2006-11-06,07:00:00,87.15521819,87.83611833,77.6226162,81.25408362
2006-11-07,07:00:00,81.25408362,82.61588391,78.07654963,79.89228334
2006-11-08,07:00:00,78.98441648,80.11925005,71.94844835,71.94844835
2006-11-12,07:00:00,59.01134565,71.26754821,59.01134565,71.26754821
2006-11-13,07:00:00,72.17541506,76.26081592,68.09001421,71.72148164
2006-11-14,07:00:00,68.99788107,70.81361478,64.6855135,64.6855135
2006-11-15,07:00:00,64.6855135,69.22484778,64.45854679,68.31698092
2006-11-19,07:00:00,67.18214735,68.99788107,64.6855135,64.91248021
2006-11-20,07:00:00,62.64281307,66.04731378,62.64281307,64.6855135
2006-11-21,07:00:00,66.50124721,67.18214735,64.00461336,66.2742805
2006-11-22,07:00:00,66.72821393,69.90574792,66.2742805,68.09001421
2006-11-26,07:00:00,74.21811549,75.35294906,67.40911407,67.40911407
2006-11-27,07:00:00,64.6855135,73.08328192,62.64281307,72.62934849
2006-11-28,07:00:00,71.49451492,73.99114878,67.8630475,68.99788107
2006-11-29,07:00:00,68.09001421,68.09001421,65.13944693,65.59338036
2006-12-03,07:00:00,59.91921251,61.5079795,54.47201137,54.47201137
2006-12-04,07:00:00,51.29447737,56.06077837,50.38661052,50.84054394
2006-12-05,07:00:00,52.20234423,55.37987822,51.7484108,55.15291151
2006-12-06,07:00:00,54.9259448,55.37987822,51.97537751,52.65627766
2006-12-10,07:00:00,49.93267709,50.84054394,47.20907652,47.43604323
2006-12-11,07:00:00,49.02481023,50.1596438,47.20907652,47.88997666
2006-12-12,07:00:00,48.11694338,48.11694338,46.75514309,47.88997666
2006-12-13,07:00:00,48.5708768,52.42931094,48.34391009,50.1596438
2006-12-17,07:00:00,52.20234423,55.15291151,51.29447737,54.24504465
2006-12-18,07:00:00,54.69897808,59.46527908,54.01807794,57.42257865
2006-12-19,07:00:00,56.51471179,58.55741222,51.7484108,51.7484108
2006-12-20,07:00:00,49.70571037,50.84054394,47.20907652,49.93267709
2006-12-24,07:00:00,50.1596438,51.7484108,48.11694338,50.38661052
2006-12-25,07:00:00,51.29447737,54.01807794,51.06751066,52.42931094
2006-12-26,07:00:00,52.65627766,56.06077837,48.11694338,49.02481023
2006-12-27,07:00:00,50.84054394,51.97537751,49.25177695,50.84054394
2007-01-07,07:00:00,54.01807794,55.83381165,50.84054394,51.29447737
2007-01-08,07:00:00,50.84054394,54.9259448,50.61357723,53.11021108
2007-01-09,07:00:00,54.47201137,56.74167851,54.47201137,55.15291151
2007-01-10,07:00:00,55.15291151,55.15291151,50.1596438,50.1596438
2007-01-14,07:00:00,45.39334281,48.79784352,45.16637609,48.5708768
2007-01-15,07:00:00,49.70571037,51.97537751,49.02481023,49.93267709
2007-01-16,07:00:00,50.1596438,52.65627766,49.70571037,50.84054394
2007-01-17,07:00:00,52.65627766,54.01807794,52.20234423,53.56414451
2007-01-21,07:00:00,53.3371778,54.9259448,52.65627766,53.11021108
2007-01-22,07:00:00,54.01807794,54.47201137,50.61357723,50.84054394
2007-01-23,07:00:00,51.06751066,51.97537751,50.61357723,51.29447737
2007-01-24,07:00:00,51.06751066,51.52144409,46.98210981,48.5708768
2007-01-28,07:00:00,50.61357723,53.56414451,50.61357723,53.56414451
2007-01-29,07:00:00,54.47201137,54.47201137,50.84054394,52.42931094
2007-01-30,07:00:00,51.29447737,52.20234423,49.93267709,51.7484108
2007-01-31,07:00:00,53.11021108,54.24504465,51.97537751,51.97537751
2007-02-04,07:00:00,53.56414451,54.24504465,51.52144409,51.97537751
2007-02-05,07:00:00,51.52144409,52.88324437,51.29447737,51.97537751
2007-02-06,07:00:00,51.97537751,52.65627766,51.52144409,52.20234423
2007-02-07,07:00:00,52.42931094,55.60684494,52.42931094,55.37987822
2007-02-11,07:00:00,53.79111123,54.01807794,52.88324437,53.3371778
2007-02-12,07:00:00,53.3371778,54.9259448,52.20234423,53.56414451
2007-02-13,07:00:00,53.56414451,57.64954536,53.56414451,56.28774508
2007-02-14,07:00:00,56.06077837,56.74167851,54.47201137,54.69897808
2007-02-18,07:00:00,54.9259448,56.96864522,54.47201137,56.28774508
2007-02-19,07:00:00,56.28774508,58.55741222,54.47201137,54.47201137
2007-02-20,07:00:00,55.37987822,58.55741222,54.69897808,56.96864522
2007-02-21,07:00:00,56.96864522,61.05404608,56.51471179,59.23831236
2007-02-25,07:00:00,58.55741222,59.01134565,56.96864522,57.87651208
2007-02-26,07:00:00,57.64954536,60.14617922,57.19561194,59.46527908
2007-02-27,07:00:00,59.46527908,62.41584636,59.01134565,59.69224579
2007-02-28,07:00:00,58.55741222,65.59338036,58.33044551,65.59338036
2007-03-04,07:00:00,66.72821393,70.81361478,65.82034707,69.90574792
2007-03-05,07:00:00,71.04058149,74.89901563,67.63608078,74.4450822
2007-03-06,07:00:00,74.21811549,75.80688249,71.72148164,73.53721535
2007-03-07,07:00:00,71.72148164,75.12598235,71.04058149,73.76418206
2007-03-11,07:00:00,71.49451492,75.80688249,69.90574792,75.35294906
2007-03-12,07:00:00,77.39564949,80.8001502,71.49451492,72.62934849
2007-03-13,07:00:00,73.99114878,76.26081592,71.72148164,76.0338492
2007-03-14,07:00:00,76.94171606,80.57318348,75.80688249,78.75744977
2007-03-18,07:00:00,85.33948448,86.24735133,81.70801705,85.79341791
2007-03-19,07:00:00,85.11251776,91.01365233,83.97768419,86.92825148
2007-03-20,07:00:00,85.56645119,95.55298661,85.33948448,95.32601989
2007-03-21,07:00:00,96.68782018,97.14175361,85.79341791,86.70128476
2007-03-25,07:00:00,92.60241933,92.60241933,86.24735133,86.70128476
2007-03-26,07:00:00,86.24735133,87.15521819,78.07654963,78.07654963
2007-03-27,07:00:00,72.85631521,75.35294906,70.35968135,70.35968135
2007-03-28,07:00:00,72.17541506,72.62934849,63.32371322,64.00461336
2007-04-01,07:00:00,58.10347879,62.86977979,54.01807794,62.86977979
2007-04-02,07:00:00,60.82707936,63.32371322,57.19561194,58.55741222
2007-04-03,07:00:00,57.19561194,61.73494622,57.19561194,59.01134565
2007-04-04,07:00:00,59.69224579,62.18887965,59.69224579,60.82707936
2007-04-08,07:00:00,66.50124721,69.45181449,65.82034707,66.95518064
2007-04-09,07:00:00,65.82034707,67.63608078,63.77764664,65.59338036
2007-04-10,07:00:00,67.18214735,68.54394764,66.2742805,66.50124721
2007-04-11,07:00:00,65.59338036,67.8630475,65.13944693,66.04731378
2007-04-15,07:00:00,58.33044551,59.91921251,54.69897808,58.78437894
2007-04-16,07:00:00,59.01134565,64.45854679,57.64954536,64.00461336
2007-04-17,07:00:00,63.32371322,65.82034707,58.10347879,58.10347879
2007-04-18,07:00:00,60.60011265,61.73494622,59.69224579,60.37314593
2007-04-22,07:00:00,57.19561194,61.96191293,56.74167851,60.82707936
2007-04-23,07:00:00,61.5079795,61.5079795,56.28774508,56.51471179
2007-04-24,07:00:00,55.37987822,58.55741222,55.37987822,58.33044551
2007-04-25,07:00:00,58.55741222,61.5079795,57.42257865,60.60011265
2007-04-29,07:00:00,66.2742805,67.63608078,62.41584636,63.55067993
2007-04-30,07:00:00,63.55067993,66.50124721,63.55067993,65.59338036
2007-05-01,07:00:00,65.82034707,66.95518064,64.45854679,66.50124721
2007-05-02,07:00:00,66.72821393,71.72148164,66.50124721,68.31698092
2007-05-06,07:00:00,72.40238178,77.16868277,70.13271464,76.71474934
2007-05-07,07:00:00,78.07654963,80.8001502,71.04058149,72.17541506
2007-05-08,07:00:00,72.40238178,74.21811549,71.72148164,72.40238178
2007-05-09,07:00:00,72.62934849,73.31024863,70.58664806,70.81361478
2007-05-13,07:00:00,73.08328192,74.21811549,70.81361478,71.94844835
2007-05-14,07:00:00,71.94844835,77.84958291,71.94844835,74.21811549
2007-05-15,07:00:00,74.67204892,75.12598235,71.72148164,72.85631521
2007-05-16,07:00:00,72.17541506,74.21811549,71.04058149,72.17541506
2007-05-20,07:00:00,74.4450822,80.34621677,74.21811549,79.43834991
2007-05-21,07:00:00,80.11925005,80.11925005,72.85631521,74.67204892
2007-05-22,07:00:00,74.4450822,75.12598235,73.08328192,73.31024863
2007-05-23,07:00:00,73.31024863,73.99114878,68.31698092,72.85631521
2007-05-27,07:00:00,72.62934849,73.31024863,71.04058149,71.04058149
2007-05-28,07:00:00,71.04058149,72.62934849,68.31698092,71.49451492
2007-05-29,07:00:00,71.04058149,72.85631521,64.91248021,66.2742805
2007-05-30,07:00:00,65.82034707,68.31698092,64.6855135,68.09001421
2007-06-03,07:00:00,65.13944693,66.95518064,64.23158007,66.2742805
2007-06-04,07:00:00,66.50124721,66.72821393,64.45854679,64.45854679
2007-06-05,07:00:00,64.6855135,65.36641364,63.77764664,64.45854679
2007-06-06,07:00:00,64.23158007,65.82034707,64.23158007,64.91248021
2007-06-10,07:00:00,68.54394764,69.45181449,65.82034707,65.82034707
2007-06-11,07:00:00,65.82034707,66.2742805,59.46527908,60.37314593
2007-06-12,07:00:00,60.37314593,61.28101279,58.33044551,60.14617922
2007-06-13,07:00:00,60.37314593,61.5079795,58.10347879,59.91921251
2007-06-17,07:00:00,52.20234423,55.83381165,52.20234423,55.37987822
2007-06-18,07:00:00,55.60684494,55.60684494,50.61357723,50.61357723
2007-06-19,07:00:00,50.61357723,54.24504465,50.61357723,53.56414451
2007-06-20,07:00:00,53.56414451,54.69897808,51.97537751,52.20234423
2007-06-24,07:00:00,54.9259448,57.42257865,53.79111123,56.28774508
2007-06-25,07:00:00,56.51471179,58.55741222,55.60684494,55.83381165
2007-06-26,07:00:00,56.28774508,56.96864522,55.15291151,55.15291151
2007-06-27,07:00:00,55.37987822,55.37987822,51.97537751,53.56414451
2007-07-01,07:00:00,53.79111123,56.28774508,53.11021108,55.15291151
2007-07-02,07:00:00,56.28774508,60.60011265,56.06077837,56.74167851
2007-07-03,07:00:00,56.96864522,57.19561194,55.15291151,55.15291151
2007-07-04,07:00:00,55.37987822,55.83381165,54.9259448,55.37987822
2007-07-08,07:00:00,57.64954536,59.46527908,56.96864522,58.78437894
2007-07-09,07:00:00,58.78437894,59.69224579,57.42257865,57.42257865
2007-07-10,07:00:00,56.96864522,59.46527908,56.96864522,58.55741222
2007-07-11,07:00:00,58.78437894,59.91921251,58.78437894,59.01134565
2007-07-15,07:00:00,64.91248021,69.22484778,61.05404608,61.28101279
2007-07-16,07:00:00,60.82707936,62.41584636,60.60011265,61.05404608
2007-07-17,07:00:00,60.82707936,61.96191293,59.01134565,60.37314593
2007-07-18,07:00:00,60.82707936,61.73494622,59.46527908,61.73494622
2007-07-22,07:00:00,61.28101279,61.28101279,59.46527908,59.69224579
