Date,Time,open,high,low,close
2010-02-15,07:00:00,18.31102687,21.72494591,18.31102687,18.46620454
2010-02-16,07:00:00,18.46620454,18.51792957,18.05239656,18.25929926
2010-02-17,07:00:00,18.25929926,18.3627519,18.05239656,18.15584662
2010-02-21,07:00:00,18.46620454,18.62138221,18.3627519,18.51792957
2010-02-22,07:00:00,18.51792957,18.56965718,18.31102687,18.51792957
2010-02-23,07:00:00,18.51792957,18.51792957,18.15584662,18.20757423
2010-02-24,07:00:00,18.20757423,18.20757423,18.00066895,18.15584662
2010-02-28,07:00:00,17.69031361,17.84549128,17.01787533,17.01787533
2010-03-01,07:00:00,17.01787533,17.32823067,17.01787533,17.12132538
2010-03-02,07:00:00,17.12132538,17.27650564,16.86269508,17.12132538
2010-03-03,07:00:00,17.12132538,17.22477802,17.06960036,17.22477802
2010-03-07,07:00:00,17.06960036,17.12132538,16.91442269,16.96614772
2010-03-08,07:00:00,16.96614772,17.22477802,16.96614772,17.06960036
2010-03-09,07:00:00,17.06960036,17.48340833,17.01787533,17.32823067
2010-03-10,07:00:00,17.32823067,17.79376625,17.27650564,17.638586
2010-03-14,07:00:00,17.638586,18.46620454,17.53513595,18.05239656
2010-03-15,07:00:00,18.05239656,18.20757423,17.84549128,17.94894392
2010-03-16,07:00:00,17.94894392,18.15584662,17.89721631,18.05239656
2010-03-17,07:00:00,18.05239656,18.20757423,17.84549128,18.05239656
2010-03-21,07:00:00,18.15584662,18.62138221,18.00066895,18.25929926
2010-03-22,07:00:00,18.25929926,18.41447693,18.25929926,18.41447693
2010-03-23,07:00:00,18.41447693,18.77655988,18.31102687,18.41447693
2010-03-24,07:00:00,18.41447693,18.41447693,18.20757423,18.31102687
2010-03-28,07:00:00,18.41447693,18.41447693,18.00066895,18.10412159
2010-03-29,07:00:00,18.10412159,18.10412159,17.74203864,17.84549128
2010-03-30,07:00:00,17.84549128,18.00066895,17.58686097,17.69031361
2010-03-31,07:00:00,17.69031361,17.79376625,17.48340833,17.58686097
2010-04-04,07:00:00,17.58686097,18.15584662,17.53513595,17.84549128
2010-04-05,07:00:00,17.84549128,18.46620454,17.84549128,18.46620454
2010-04-06,07:00:00,18.46620454,18.88001252,18.41447693,18.67310723
2010-04-07,07:00:00,18.67310723,18.77655988,18.15584662,18.56965718
2010-04-11,07:00:00,18.62138221,18.62138221,18.20757423,18.3627519
2010-04-12,07:00:00,18.3627519,18.3627519,17.89721631,18.05239656
2010-04-13,07:00:00,18.05239656,18.05239656,17.638586,17.74203864
2010-04-14,07:00:00,17.74203864,17.79376625,17.53513595,17.74203864
2010-04-18,07:00:00,17.638586,17.638586,17.37995569,17.43168331
2010-04-19,07:00:00,17.43168331,17.53513595,17.32823067,17.37995569
2010-04-20,07:00:00,17.37995569,17.37995569,16.81097005,17.01787533
2010-04-21,07:00:00,17.01787533,17.01787533,16.60406477,16.96614772
2010-04-25,07:00:00,17.01787533,17.27650564,16.96614772,16.96614772
2010-04-26,07:00:00,16.96614772,17.173053,16.91442269,16.96614772
2010-04-27,07:00:00,16.96614772,16.96614772,16.75924502,16.96614772
2010-04-28,07:00:00,16.96614772,16.96614772,16.65579238,16.96614772
2010-05-02,07:00:00,16.91442269,17.638586,16.81097005,17.53513595
2010-05-03,07:00:00,17.53513595,17.69031361,17.37995569,17.43168331
2010-05-04,07:00:00,17.43168331,17.58686097,17.12132538,17.173053
2010-05-05,07:00:00,17.173053,18.31102687,16.86269508,17.43168331
2010-05-09,07:00:00,16.4488871,16.81097005,16.34543549,16.75924502
2010-05-10,07:00:00,16.75924502,17.53513595,16.75924502,17.53513595
2010-05-11,07:00:00,17.53513595,17.94894392,17.37995569,17.43168331
2010-05-12,07:00:00,17.43168331,18.41447693,17.37995569,18.00066895
2010-05-16,07:00:00,18.3627519,18.67310723,18.00066895,18.56965718
2010-05-17,07:00:00,18.56965718,19.13864282,18.05239656,18.10412159
2010-05-18,07:00:00,18.10412159,18.3627519,17.94894392,18.20757423
2010-05-19,07:00:00,18.20757423,18.20757423,16.75924502,17.06960036
2010-05-23,07:00:00,16.81097005,17.01787533,16.55233974,16.86269508
2010-05-24,07:00:00,16.86269508,17.27650564,16.29370943,16.70751741
2010-05-25,07:00:00,16.70751741,16.70751741,15.05228395,15.05228395
2010-05-26,07:00:00,15.05228395,15.62127115,14.84538022,15.15573556
2010-05-30,07:00:00,15.67299617,15.82817488,15.10401053,15.20746214
2010-05-31,07:00:00,15.20746214,16.4488871,14.89710525,15.93162648
2010-06-01,07:00:00,15.93162648,16.34543549,15.31091426,15.31091426
2010-06-02,07:00:00,15.31091426,15.56954457,15.00055789,15.2591882
2010-06-06,07:00:00,14.74192758,14.84538022,13.44877604,14.12121432
