Date,Time,open,high,low,close
2007-12-10,07:00:00,30.31646177,31.03828229,25.33590019,26.12990276
2007-12-11,07:00:00,26.56299507,26.70735918,24.32535147,24.54189762
2007-12-12,07:00:00,24.36144249,24.36144249,22.59298222,22.80952838
2007-12-16,07:00:00,26.56299507,27.4291797,24.83062583,25.44417327
2007-12-17,07:00:00,25.58853737,25.80508353,24.86671686,24.90280788
2007-12-24,07:00:00,25.01108096,25.11935404,23.96444121,24.10880531
2007-12-25,07:00:00,24.10880531,25.01108096,23.675713,24.54189762
2007-12-26,07:00:00,24.46971557,25.33590019,23.96444121,24.61407967
2007-12-30,07:00:00,26.12990276,26.12990276,24.39753352,24.57798865
2007-12-31,07:00:00,24.36144249,24.68626173,23.675713,23.8200771
2008-01-01,07:00:00,23.5313489,24.54189762,23.5313489,23.5313489
2008-01-02,07:00:00,23.5313489,24.28926044,23.09825659,23.5313489
2008-01-06,07:00:00,23.56743992,23.71180403,22.95389248,23.17043864
2008-01-07,07:00:00,23.17043864,23.71180403,22.80952838,23.24262069
2008-01-08,07:00:00,23.24262069,24.36144249,23.20652966,23.63962197
2008-01-09,07:00:00,23.63962197,23.8200771,22.73734633,22.80952838
2008-01-13,07:00:00,22.98998351,23.31480274,22.66516428,22.77343735
2008-01-14,07:00:00,22.77343735,23.17043864,22.62907325,22.91780146
2008-01-15,07:00:00,22.91780146,24.18098736,22.66516428,23.24262069
2008-01-16,07:00:00,23.24262069,24.00053223,22.66516428,22.77343735
2008-01-20,07:00:00,23.24262069,23.24262069,21.07715913,21.14934119
2008-01-21,07:00:00,21.14934119,21.79897965,20.06661041,20.68015785
2008-01-22,07:00:00,20.68015785,20.68015785,18.62296937,18.62296937
2008-01-23,07:00:00,18.62296937,20.13879246,17.97333091,18.76733348
2008-01-27,07:00:00,18.62296937,19.01997066,18.33424117,18.98387963
2008-01-28,07:00:00,18.98387963,19.05606168,18.04551296,18.22596809
2008-01-29,07:00:00,18.22596809,19.05606168,18.04551296,19.05606168
2008-01-30,07:00:00,19.05606168,19.27260784,18.58687835,18.8034245
2008-02-03,07:00:00,18.73124245,19.81397323,18.73124245,19.70570015
2008-02-04,07:00:00,19.70570015,20.10270144,19.20042579,19.74179118
2008-02-05,07:00:00,19.74179118,21.04106811,19.74179118,20.35533862
2008-02-06,07:00:00,20.35533862,20.35533862,18.76733348,18.91169758
2008-02-10,07:00:00,18.00942193,18.47860527,18.00942193,18.15378604
2008-02-11,07:00:00,18.15378604,18.47860527,18.04551296,18.08160398
2008-02-12,07:00:00,18.08160398,18.83951553,18.08160398,18.55078732
2008-02-13,07:00:00,18.55078732,18.8034245,18.29815014,18.47860527
2008-02-17,07:00:00,19.7778822,20.13879246,19.27260784,19.74179118
2008-02-18,07:00:00,19.74179118,20.89670401,19.74179118,20.06661041
2008-02-19,07:00:00,20.06661041,20.42752067,19.70570015,19.7778822
2008-02-20,07:00:00,19.7778822,20.28315656,18.91169758,19.99442836
2008-02-24,07:00:00,21.14934119,21.14934119,20.06661041,20.39142964
2008-02-25,07:00:00,20.39142964,20.93279503,19.95833733,20.10270144
2008-02-26,07:00:00,20.10270144,20.28315656,19.92224631,20.06661041
2008-02-27,07:00:00,20.06661041,20.68015785,19.6335181,20.28315656
2008-03-02,07:00:00,19.99442836,20.06661041,19.23651681,19.38088092
2008-03-03,07:00:00,19.38088092,19.48915399,19.01997066,19.27260784
2008-03-04,07:00:00,19.27260784,19.70570015,19.27260784,19.48915399
2008-03-05,07:00:00,19.48915399,19.88615528,19.27260784,19.41697194
2008-03-09,07:00:00,19.23651681,19.34478989,18.69515142,18.8034245
2008-03-10,07:00:00,18.8034245,18.98387963,18.26205911,18.47860527
2008-03-11,07:00:00,18.47860527,18.73124245,18.44251424,18.58687835
2008-03-12,07:00:00,18.58687835,18.83951553,18.40642322,18.40642322
2008-03-16,07:00:00,18.04551296,18.15378604,17.46805654,17.75678475
2008-03-17,07:00:00,17.75678475,17.86505783,17.28760141,17.32369244
2008-03-18,07:00:00,17.32369244,17.57632962,17.21541936,17.32369244
2008-03-19,07:00:00,17.32369244,18.44251424,17.32369244,17.32369244
2008-03-23,07:00:00,17.07105526,17.10714628,16.60187192,16.63796295
2008-03-24,07:00:00,16.63796295,16.96278218,16.42141679,16.89060013
2008-03-25,07:00:00,16.89060013,17.03496423,16.74623603,16.89060013
