Date,Time,open,high,low,close
2017-09-17,07:00:00,37.26663061,37.26663061,32.29996826,32.51330071
2017-09-18,07:00:00,32.69996652,34.06663115,32.53330002,33.70663351
2017-09-19,07:00:00,34.19996502,37.06662814,33.39996515,36.213297
2017-09-20,07:00:00,36.26663161,37.59996361,35.86663001,36.39329682
2017-09-21,07:00:00,36.39996214,36.79996374,35.06663015,35.22663132
2017-09-25,07:00:00,35.33329788,36.19996301,34.99996488,35.69329819
2017-09-26,07:00:00,35.93329861,36.66662988,35.73329615,35.78663076
2017-09-27,07:00:00,35.93329861,36.19996301,35.33329788,35.85329669
2017-09-28,07:00:00,35.93329861,35.99996388,35.39996315,35.69996351
2017-10-01,07:00:00,35.39996315,36.13329775,35.26663262,36.02663119
2017-10-02,07:00:00,36.39996214,36.59996461,35.86663001,35.95996325
2017-10-03,07:00:00,35.99996388,36.33329688,35.79996475,36.07996313
2017-10-04,07:00:00,36.06662915,38.06662714,35.99996388,37.36662851
2017-10-05,07:00:00,37.59996361,37.93329661,36.99996288,37.25996195
2017-10-08,07:00:00,37.39996114,37.39996114,36.99996288,37.06662814
2017-10-09,07:00:00,36.26663161,36.66662988,36.19996301,36.35996419
2017-10-10,07:00:00,36.33329688,36.66662988,34.46663275,35.07996414
2017-10-11,07:00:00,35.19996402,35.33329788,34.33329889,34.73996581
2017-10-12,07:00:00,34.66663188,35.19996402,34.39996415,34.93996494
2017-10-15,07:00:00,35.19996402,35.19996402,34.26663362,34.41996613
2017-10-16,07:00:00,34.73329715,34.73329715,33.99996589,34.3532982
2017-10-17,07:00:00,34.33329889,34.66663188,34.13329975,34.25329963
2017-10-18,07:00:00,34.26663362,34.26663362,33.79996675,33.91329864
2017-10-19,07:00:00,33.73329815,33.99996589,33.59996762,33.81330007
2017-10-22,07:00:00,33.73329815,33.86663202,32.93330162,33.01330021
2017-10-23,07:00:00,33.13330076,36.06662915,32.66663389,34.48663206
2017-10-24,07:00:00,34.66663188,34.79996575,33.26663462,33.553301
2017-10-25,07:00:00,33.79996675,34.46663275,33.66663289,33.99996589
2017-10-26,07:00:00,34.19996502,34.19996502,33.73329815,33.98663257
2017-10-29,07:00:00,34.19996502,34.19996502,33.53329902,33.60663295
2017-10-30,07:00:00,33.79996675,33.99996589,33.66663289,33.75996546
2017-10-31,07:00:00,33.66663289,33.79996675,33.59996762,33.63996558
2017-11-01,07:00:00,33.93330062,34.79996575,33.73329815,34.11996577
2017-11-02,07:00:00,34.13329975,34.33329889,33.86663202,33.99996589
2017-11-05,07:00:00,33.26663462,33.66663289,33.09996812,33.56663165
2017-11-06,07:00:00,33.33329989,33.59996762,33.19996602,33.31330058
2017-11-07,07:00:00,33.39996515,33.39996515,31.66663489,32.1933017
2017-11-08,07:00:00,32.33330089,32.76663512,31.86663403,32.67329922
2017-11-09,07:00:00,32.73329916,32.99996689,32.33330089,32.83996572
2017-11-12,07:00:00,32.66663389,33.33329989,32.66663389,32.83996572
2017-11-13,07:00:00,32.86663302,32.89996566,32.26663563,32.65330057
2017-11-14,07:00:00,32.66663389,32.96663426,32.66663389,32.70663452
2017-11-15,07:00:00,32.66663389,32.86663302,32.46663476,32.54663401
2017-11-16,07:00:00,32.53330002,32.59996862,32.29996826,32.44663278
2017-11-19,07:00:00,32.39996616,32.43330212,31.66663489,31.83330139
