Date,Time,open,high,low,close
2004-01-01,07:00:00,7.7015244,7.75614514,7.67421403,7.72883477
2004-01-04,07:00:00,7.75614514,8.11117995,7.75614514,7.9746281
2004-01-05,07:00:00,8.05655921,8.05655921,7.86538662,7.89269699
2004-01-06,07:00:00,7.86538662,8.16580069,7.81076588,7.92000736
2004-01-07,07:00:00,7.94731773,8.00193847,7.86538662,7.92000736
2004-01-08,07:00:00,7.89269699,7.94731773,7.86538662,7.94731773
2004-01-11,07:00:00,7.9746281,8.05655921,7.94731773,7.94731773
2004-01-12,07:00:00,7.9746281,8.35697328,7.92000736,8.13849032
2004-01-13,07:00:00,8.30235254,8.93049106,8.27504217,8.93049106
2004-01-14,07:00:00,9.74980216,9.74980216,8.08386958,9.20359476
2004-01-15,07:00:00,9.23090513,10.10483697,9.23090513,10.10483697
2004-01-18,07:00:00,10.89683771,10.92414808,10.2686992,10.56911327
2004-01-19,07:00:00,10.5418029,10.5418029,10.0775266,10.10483697
2004-01-20,07:00:00,10.15945772,10.15945772,9.83173327,10.13214735
2004-01-21,07:00:00,10.13214735,10.13214735,9.83173327,9.96828512
2004-01-22,07:00:00,9.91366438,10.05021623,9.83173327,9.83173327
2004-01-25,07:00:00,10.40525105,10.40525105,10.0775266,10.10483697
2004-01-26,07:00:00,10.10483697,10.21407846,10.05021623,10.10483697
2004-01-27,07:00:00,10.10483697,10.15945772,9.83173327,9.94097475
2004-01-28,07:00:00,9.99559549,10.13214735,9.96828512,9.99559549
2004-02-08,07:00:00,10.02290586,10.02290586,9.96828512,10.02290586
2004-02-09,07:00:00,10.02290586,10.13214735,9.99559549,10.05021623
2004-02-10,07:00:00,10.05021623,10.56911327,10.05021623,10.32331994
2004-02-11,07:00:00,10.40525105,10.5418029,10.2686992,10.32331994
2004-02-12,07:00:00,10.29600957,10.29600957,10.21407846,10.21407846
2004-02-15,07:00:00,10.24138883,10.32331994,10.13214735,10.2686992
2004-02-16,07:00:00,10.2686992,10.2686992,10.18676809,10.24138883
2004-02-17,07:00:00,10.21407846,10.21407846,10.13214735,10.18676809
2004-02-18,07:00:00,10.24138883,10.24138883,10.15945772,10.15945772
2004-02-19,07:00:00,10.10483697,10.21407846,10.10483697,10.21407846
2004-02-22,07:00:00,10.18676809,10.18676809,10.13214735,10.13214735
2004-02-23,07:00:00,10.18676809,10.43256142,9.83173327,10.10483697
2004-02-24,07:00:00,10.02290586,10.15945772,10.02290586,10.10483697
2004-02-25,07:00:00,10.10483697,10.15945772,10.05021623,10.13214735
2004-02-26,07:00:00,10.15945772,10.15945772,10.05021623,10.10483697
2004-02-29,07:00:00,10.15945772,10.51449253,10.15945772,10.24138883
2004-03-01,07:00:00,10.2686992,10.35063031,10.18676809,10.18676809
2004-03-02,07:00:00,10.21407846,10.29600957,10.15945772,10.21407846
2004-03-03,07:00:00,10.15945772,10.21407846,10.0775266,10.15945772
2004-03-04,07:00:00,10.15945772,10.15945772,10.0775266,10.15945772
2004-03-07,07:00:00,10.24138883,10.5418029,10.21407846,10.48718216
2004-03-08,07:00:00,10.51449253,10.70566512,10.2686992,10.40525105
2004-03-09,07:00:00,10.43256142,10.5418029,10.35063031,10.43256142
2004-03-10,07:00:00,10.48718216,10.59642364,10.37794068,10.51449253
2004-03-11,07:00:00,10.5418029,10.73297549,10.43256142,10.56911327
2004-03-14,07:00:00,10.97876882,11.85270067,10.97876882,11.03338956
2004-03-15,07:00:00,11.03338956,11.25187252,10.70566512,10.92414808
2004-03-16,07:00:00,10.92414808,11.11532067,10.78759623,10.92414808
2004-03-17,07:00:00,10.92414808,10.97876882,10.70566512,10.92414808
2004-03-18,07:00:00,11.00607919,11.11532067,10.86952734,11.03338956
2004-03-21,07:00:00,10.8149066,11.03338956,10.70566512,10.95145845
2004-03-22,07:00:00,10.92414808,12.04387326,10.86952734,12.01656289
2004-03-23,07:00:00,12.01656289,13.1089777,11.90732141,12.99973622
2004-03-24,07:00:00,12.89049474,13.21821918,12.56277029,13.1089777
2004-03-25,07:00:00,12.99973622,13.13628807,12.72663251,12.72663251
2004-03-28,07:00:00,12.78125325,12.89049474,12.28966659,12.59008066
2004-03-29,07:00:00,12.67201177,13.60056436,12.59008066,13.3820814
2004-03-30,07:00:00,13.49132288,13.54594362,13.13628807,13.21821918
2004-03-31,07:00:00,13.35477103,13.49132288,13.16359844,13.24552955
2004-04-01,07:00:00,13.21821918,13.24552955,13.08166733,13.08166733
2004-04-04,07:00:00,12.97242585,13.21821918,12.78125325,12.99973622
2004-04-05,07:00:00,12.99973622,13.19090881,12.99973622,13.05435696
2004-04-06,07:00:00,13.08166733,13.16359844,12.99973622,12.99973622
2004-04-07,07:00:00,13.02704659,13.1089777,12.835874,13.05435696
2004-04-08,07:00:00,13.02704659,13.43670214,13.02704659,13.1089777
2004-04-11,07:00:00,13.13628807,13.46401251,13.13628807,13.3820814
2004-04-12,07:00:00,13.76442658,14.72028954,13.73711621,14.72028954
2004-04-13,07:00:00,14.96608287,16.11311842,14.9387725,15.51229027
2004-04-14,07:00:00,16.05849768,17.04167101,15.78539398,17.04167101
2004-04-15,07:00:00,18.10677544,18.57105174,17.58787841,17.72443026
2004-04-18,07:00:00,17.99753396,17.99753396,16.27698064,17.36939545
2004-04-19,07:00:00,17.36939545,17.36939545,16.71394656,17.04167101
2004-04-20,07:00:00,18.57105174,18.57105174,17.47863693,17.69711989
2004-04-21,07:00:00,17.17822286,17.39670582,16.08580805,16.38622212
2004-04-22,07:00:00,15.02070361,16.93242953,15.02070361,16.87780879
2004-04-25,07:00:00,16.16773916,16.82318804,16.16773916,16.68663619
2004-04-26,07:00:00,16.4954636,16.60470508,16.24967027,16.55008434
2004-04-27,07:00:00,16.44084286,17.36939545,16.44084286,17.26015397
2004-04-28,07:00:00,17.47863693,17.88829248,17.47863693,17.69711989
2004-04-29,07:00:00,17.80636137,17.80636137,17.5059473,17.5059473
2004-05-02,07:00:00,17.72443026,18.16139618,17.72443026,18.02484433
2004-05-03,07:00:00,18.02484433,18.13408581,17.47863693,17.91560285
2004-05-04,07:00:00,17.47863693,17.80636137,17.36939545,17.47863693
2004-05-05,07:00:00,17.69711989,17.69711989,17.42401619,17.47863693
2004-05-06,07:00:00,17.5059473,18.2433273,17.5059473,18.07946507
2004-05-09,07:00:00,19.88194951,20.20967395,18.02484433,19.77270803
2004-05-10,07:00:00,19.99119099,21.52057172,19.11725914,20.94705395
2004-05-11,07:00:00,20.0731221,23.02264208,19.88194951,23.02264208
2004-05-12,07:00:00,24.25160874,25.31671318,24.22429837,25.31671318
2004-05-13,07:00:00,24.55202281,25.12554059,23.9238843,24.33353985
2004-05-16,07:00:00,25.09823022,25.12554059,24.36085022,24.57933318
2004-05-17,07:00:00,24.52471244,25.23478207,24.25160874,24.57933318
2004-05-18,07:00:00,24.36085022,24.57933318,22.12139986,22.12139986
2004-05-19,07:00:00,20.23698432,21.84829616,19.90925988,19.90925988
2004-05-20,07:00:00,17.94291322,21.73905468,17.94291322,20.20967395
2004-05-23,07:00:00,21.3567095,22.83146949,19.3357421,19.99119099
2004-05-24,07:00:00,19.55422506,19.55422506,17.99753396,17.99753396
2004-05-25,07:00:00,18.57105174,19.66346655,16.38622212,17.2328436
2004-05-26,07:00:00,16.16773916,16.38622212,15.51229027,15.51229027
2004-05-27,07:00:00,13.98290954,13.98290954,13.98290954,13.98290954
2004-05-30,07:00:00,14.72028954,14.72028954,14.31063399,14.72028954
2004-05-31,07:00:00,15.62153176,16.16773916,14.91146213,16.16773916
2004-06-01,07:00:00,16.4954636,17.15091249,15.29380731,15.40304879
2004-06-02,07:00:00,14.31063399,15.18456583,13.90097843,14.99339324
2004-06-03,07:00:00,15.29380731,15.34842805,14.91146213,15.12994509
2004-06-06,07:00:00,15.62153176,16.27698064,14.14677176,14.14677176
2004-06-07,07:00:00,13.21821918,15.07532435,12.835874,14.28332362
2004-06-08,07:00:00,14.44718584,14.74759991,13.6551851,14.41987547
2004-06-09,07:00:00,14.09215102,14.72028954,13.95559917,14.36525473
2004-06-10,07:00:00,14.44718584,14.63835843,14.09215102,14.52911695
2004-06-13,07:00:00,14.11946139,14.33794436,13.98290954,14.09215102
2004-06-14,07:00:00,14.01021991,14.06484065,13.54594362,13.68249547
2004-06-15,07:00:00,13.54594362,13.54594362,12.31697696,12.56277029
2004-06-16,07:00:00,12.34428733,13.27283992,11.57959697,13.05435696
2004-06-17,07:00:00,13.1089777,13.3820814,12.78125325,13.30015029
2004-06-20,07:00:00,12.99973622,12.99973622,12.45352881,12.78125325
2004-06-21,07:00:00,12.78125325,12.78125325,12.45352881,12.72663251
2004-06-22,07:00:00,12.78125325,13.08166733,12.69932214,13.05435696
2004-06-23,07:00:00,13.02704659,13.35477103,12.99973622,13.13628807
2004-06-24,07:00:00,13.19090881,14.44718584,13.16359844,14.44718584
2004-06-27,07:00:00,13.98290954,15.53960065,13.90097843,15.12994509
2004-06-28,07:00:00,15.29380731,15.29380731,14.63835843,14.77491028
2004-06-29,07:00:00,14.74759991,14.96608287,14.52911695,14.69297917
2004-06-30,07:00:00,14.85684139,14.96608287,14.69297917,14.85684139
2004-07-01,07:00:00,14.91146213,14.91146213,14.72028954,14.88415176
2004-07-04,07:00:00,15.07532435,15.29380731,14.74759991,15.29380731
2004-07-05,07:00:00,16.00387694,16.71394656,15.84001472,15.9492562
2004-07-06,07:00:00,15.84001472,16.14042879,15.29380731,15.73077324
2004-07-07,07:00:00,15.84001472,16.05849768,15.64884213,15.9492562
2004-07-08,07:00:00,16.03118731,16.03118731,15.84001472,15.84001472
2004-07-11,07:00:00,15.73077324,16.57739471,15.53960065,16.2223599
2004-07-12,07:00:00,16.24967027,16.60470508,16.05849768,16.05849768
2004-07-13,07:00:00,16.24967027,16.24967027,14.80222065,15.73077324
2004-07-14,07:00:00,15.84001472,16.03118731,15.59422139,15.9492562
2004-07-15,07:00:00,15.97656657,16.00387694,15.89463546,15.97656657
2004-07-18,07:00:00,15.89463546,15.89463546,15.29380731,15.73077324
2004-07-19,07:00:00,15.62153176,15.73077324,15.4849799,15.56691102
2004-07-20,07:00:00,15.56691102,15.73077324,15.29380731,15.51229027
2004-07-21,07:00:00,15.62153176,16.46815323,15.40304879,15.9492562
2004-07-22,07:00:00,15.89463546,16.35891175,15.84001472,15.89463546
2004-07-25,07:00:00,16.4954636,16.68663619,16.11311842,16.33160138
2004-07-26,07:00:00,16.55008434,16.87780879,16.27698064,16.4954636
2004-07-27,07:00:00,16.55008434,16.79587767,16.35891175,16.60470508
2004-07-28,07:00:00,16.63201545,16.68663619,16.38622212,16.4954636
2004-07-29,07:00:00,16.4954636,16.57739471,16.41353249,16.4954636
2004-08-01,07:00:00,16.41353249,16.55008434,16.19504953,16.46815323
2004-08-02,07:00:00,16.2223599,16.4954636,16.16773916,16.38622212
2004-08-03,07:00:00,16.46815323,16.74125693,16.27698064,16.60470508
2004-08-04,07:00:00,16.74125693,16.74125693,16.4954636,16.57739471
2004-08-05,07:00:00,16.60470508,16.68663619,16.55008434,16.65932582
2004-08-08,07:00:00,17.12360212,18.46181026,17.06898138,18.13408581
2004-08-09,07:00:00,18.35256878,18.37987915,17.91560285,18.02484433
2004-08-10,07:00:00,18.02484433,18.0521547,17.69711989,17.88829248
2004-08-11,07:00:00,17.86098211,18.48912063,17.53325767,18.29794804
