Date,Time,open,high,low,close
2008-01-27,07:00:00,29.59405475,36.7736775,29.59405475,36.59856475
2008-01-28,07:00:00,36.59856475,38.524805,33.09630975,34.49721175
2008-01-29,07:00:00,34.49721175,36.0732265,34.49721175,34.84743725
2008-01-30,07:00:00,34.84743725,38.1745795,34.6723245,37.99946675
2008-02-03,07:00:00,36.24833925,36.7736775,35.19766275,35.723001
2008-02-04,07:00:00,35.723001,37.29901575,35.3727755,36.7736775
2008-02-05,07:00:00,36.7736775,37.64924125,35.3727755,37.4741285
2008-02-06,07:00:00,37.4741285,37.4741285,33.9718735,34.49721175
2008-02-10,07:00:00,32.74608425,33.621648,32.220746,33.09630975
2008-02-11,07:00:00,33.09630975,33.79676075,31.1700695,32.220746
2008-02-12,07:00:00,32.220746,33.79676075,32.04563325,33.621648
2008-02-13,07:00:00,33.621648,33.621648,32.5709715,32.74608425
2008-02-17,07:00:00,32.39585875,32.5709715,31.1700695,31.34518225
2008-02-18,07:00:00,31.34518225,32.39585875,31.1700695,32.39585875
2008-02-19,07:00:00,32.39585875,33.9718735,32.220746,33.621648
2008-02-20,07:00:00,33.621648,34.49721175,33.2714225,34.14698625
2008-02-24,07:00:00,34.322099,34.49721175,33.44653525,34.322099
2008-02-25,07:00:00,34.322099,35.19766275,33.9718735,34.6723245
2008-02-26,07:00:00,34.6723245,35.723001,34.322099,35.02255
2008-02-27,07:00:00,35.02255,35.89811375,34.14698625,35.89811375
2008-03-02,07:00:00,36.423452,36.7736775,33.9718735,34.322099
2008-03-03,07:00:00,34.322099,34.84743725,33.79676075,33.9718735
2008-03-04,07:00:00,33.9718735,35.3727755,33.9718735,34.84743725
2008-03-05,07:00:00,34.84743725,35.19766275,34.322099,34.49721175
2008-03-09,07:00:00,34.49721175,34.84743725,33.79676075,34.14698625
2008-03-10,07:00:00,34.14698625,34.322099,32.921197,33.44653525
2008-03-11,07:00:00,33.44653525,34.49721175,33.44653525,34.49721175
2008-03-12,07:00:00,34.49721175,35.19766275,33.9718735,34.322099
2008-03-16,07:00:00,33.44653525,34.322099,33.2714225,33.79676075
2008-03-17,07:00:00,33.79676075,33.9718735,33.2714225,33.2714225
2008-03-18,07:00:00,33.2714225,34.14698625,33.2714225,33.9718735
2008-03-19,07:00:00,33.9718735,35.3727755,33.9718735,35.02255
2008-03-23,07:00:00,35.3727755,35.54788825,34.322099,35.02255
2008-03-24,07:00:00,35.02255,35.3727755,34.14698625,35.19766275
2008-03-25,07:00:00,35.19766275,36.59856475,35.19766275,36.59856475
