Date,Time,open,high,low,close
2004-01-01,07:00:00,22.77806501,22.77806501,22.73606489,22.73606489
2004-01-04,07:00:00,23.00206565,23.01606569,22.87606529,22.94606549
2004-01-05,07:00:00,22.96006553,23.01606569,22.87606529,23.01606569
2004-01-06,07:00:00,22.89006533,22.96006553,22.89006533,22.89006533
2004-01-07,07:00:00,22.96006553,23.07206585,22.89006533,23.07206585
2004-01-11,07:00:00,22.96006553,23.24006633,22.96006553,22.97406557
2004-01-12,07:00:00,23.01606569,23.07206585,23.01606569,23.07206585
2004-01-13,07:00:00,23.01606569,23.24006633,22.96006553,23.07206585
2004-01-14,07:00:00,23.04406577,23.24006633,22.93206545,23.07206585
2004-01-15,07:00:00,22.94606549,22.94606549,22.79206505,22.90406537
2004-01-18,07:00:00,22.96006553,22.96006553,22.93206545,22.93206545
2004-01-19,07:00:00,22.93206545,23.12806601,22.90406537,22.90406537
2004-01-20,07:00:00,22.98806561,22.98806561,22.90406537,22.90406537
2004-01-21,07:00:00,23.01606569,23.01606569,22.84806521,22.90406537
2004-01-22,07:00:00,22.90406537,23.01606569,22.90406537,23.01606569
2004-01-25,07:00:00,22.96006553,23.15606609,22.91806541,22.91806541
2004-01-26,07:00:00,22.96006553,23.07206585,22.93206545,23.07206585
2004-01-27,07:00:00,22.97406557,23.00206565,22.97406557,23.00206565
2004-01-28,07:00:00,23.01606569,23.24006633,22.79206505,23.01606569
2004-02-08,07:00:00,22.73606489,22.75006493,22.68006473,22.68006473
2004-02-09,07:00:00,22.96006553,22.96006553,22.68006473,22.94606549
2004-02-10,07:00:00,22.73606489,22.94606549,22.73606489,22.73606489
2004-02-11,07:00:00,22.73606489,22.96006553,22.73606489,22.96006553
2004-02-12,07:00:00,22.82006513,22.96006553,22.79206505,22.96006553
2004-02-15,07:00:00,22.76406497,23.04406577,22.76406497,22.82006513
2004-02-16,07:00:00,22.91806541,23.12806601,22.91806541,23.07206585
2004-02-17,07:00:00,23.07206585,23.24006633,23.07206585,23.24006633
2004-02-18,07:00:00,23.08606589,23.29606649,23.07206585,23.29606649
2004-02-19,07:00:00,23.32406657,23.40806681,23.18406617,23.35206665
2004-02-22,07:00:00,23.22606629,23.40806681,23.22606629,23.39406677
2004-02-23,07:00:00,23.35206665,23.40806681,23.19806621,23.40806681
2004-02-24,07:00:00,23.24006633,23.29606649,23.12806601,23.29606649
2004-02-25,07:00:00,23.29606649,23.46406697,23.29606649,23.29606649
2004-02-26,07:00:00,23.45006693,23.46406697,23.35206665,23.40806681
2004-02-29,07:00:00,23.08606589,23.12806601,22.96006553,23.12806601
2004-03-01,07:00:00,23.12806601,23.18406617,23.01606569,23.01606569
2004-03-02,07:00:00,23.01606569,23.24006633,22.97406557,22.97406557
2004-03-03,07:00:00,23.03006573,23.24006633,23.03006573,23.05806581
2004-03-04,07:00:00,23.24006633,23.25406637,23.18406617,23.25406637
2004-03-07,07:00:00,23.50606709,24.08006873,23.50606709,23.81406797
2004-03-08,07:00:00,23.82806801,23.91206825,23.63206745,23.63206745
2004-03-09,07:00:00,23.74406777,23.91206825,23.74406777,23.74406777
2004-03-10,07:00:00,23.64606749,23.64606749,23.64606749,23.64606749
2004-03-11,07:00:00,23.66006753,23.80006793,23.66006753,23.80006793
2004-03-14,07:00:00,23.91206825,24.02406857,23.74406777,23.74406777
2004-03-15,07:00:00,23.74406777,24.06606869,23.68806761,23.68806761
2004-03-16,07:00:00,23.81406797,24.05206865,23.81406797,24.02406857
2004-03-17,07:00:00,23.91206825,24.02406857,23.46406697,23.85606809
2004-03-18,07:00:00,24.02406857,24.02406857,24.01006853,24.02406857
2004-03-21,07:00:00,24.61207025,24.89207105,24.30406937,24.59807021
2004-03-22,07:00:00,24.61207025,24.83607089,24.52807001,24.76607069
2004-03-23,07:00:00,24.78007073,24.78007073,24.58407017,24.72407057
2004-03-24,07:00:00,24.65407037,24.92007113,24.54207005,24.92007113
2004-03-25,07:00:00,24.75207065,24.92007113,24.64007033,24.92007113
2004-03-28,07:00:00,24.76607069,25.07407157,24.64007033,25.00407137
2004-03-29,07:00:00,24.99007133,25.07407157,24.83607089,25.07407157
2004-03-30,07:00:00,25.00407137,25.07407157,24.83607089,25.03207145
2004-03-31,07:00:00,24.71007053,25.18607189,24.71007053,25.08807161
2004-04-01,07:00:00,25.18607189,25.43807261,25.18607189,25.25607209
2004-04-04,07:00:00,26.04007433,26.71207624,26.04007433,26.65607608
2004-04-05,07:00:00,26.68407616,27.44007832,26.4180754,27.38407816
2004-04-06,07:00:00,27.41207824,27.49607848,26.93607688,26.99207704
2004-04-07,07:00:00,27.02007712,27.27207784,26.82407656,26.82407656
2004-04-08,07:00:00,27.24407776,27.24407776,26.74007632,26.74007632
2004-04-11,07:00:00,26.88007672,27.2580778,26.75407636,27.2580778
2004-04-12,07:00:00,27.27207784,27.49607848,27.27207784,27.49607848
2004-04-13,07:00:00,27.44007832,27.55207864,27.0480772,27.27207784
2004-04-14,07:00:00,27.1180774,27.23007772,27.06207724,27.21607768
2004-04-15,07:00:00,27.21607768,27.44007832,27.21607768,27.44007832
2004-04-18,07:00:00,27.10407736,27.31407796,27.0480772,27.0480772
2004-04-19,07:00:00,27.0480772,27.10407736,26.92207684,26.99207704
2004-04-20,07:00:00,26.978077,26.978077,26.60007592,26.7680764
2004-04-21,07:00:00,26.78207644,26.78207644,26.60007592,26.60007592
2004-04-22,07:00:00,27.09007732,27.09007732,26.628076,27.07607728
2004-04-25,07:00:00,26.60007592,26.88007672,26.60007592,26.88007672
2004-04-26,07:00:00,26.88007672,26.88007672,26.60007592,26.86607668
2004-04-27,07:00:00,26.60007592,26.60007592,26.4880756,26.60007592
2004-04-28,07:00:00,26.61407596,26.65607608,26.5580758,26.60007592
2004-04-29,07:00:00,26.60007592,26.628076,26.60007592,26.61407596
2004-05-02,07:00:00,26.60007592,27.44007832,26.60007592,27.38407816
2004-05-03,07:00:00,27.42607828,27.44007832,26.32007512,26.32007512
2004-05-04,07:00:00,26.50207564,26.978077,26.50207564,26.61407596
2004-05-05,07:00:00,26.82407656,26.93607688,26.67007612,26.85207664
2004-05-06,07:00:00,26.88007672,26.93607688,26.85207664,26.93607688
2004-05-09,07:00:00,26.88007672,26.89407676,26.72607628,26.89407676
2004-05-10,07:00:00,26.72607628,26.74007632,26.67007612,26.71207624
2004-05-11,07:00:00,26.6980762,26.71207624,26.53007572,26.67007612
2004-05-12,07:00:00,26.81007652,27.02007712,26.68407616,26.88007672
2004-05-13,07:00:00,26.71207624,26.71207624,26.68407616,26.68407616
2004-05-16,07:00:00,26.82407656,26.9080768,26.75407636,26.82407656
2004-05-17,07:00:00,26.79607648,26.89407676,26.60007592,26.68407616
2004-05-18,07:00:00,26.78207644,27.16007752,26.44607548,26.44607548
2004-05-19,07:00:00,26.44607548,26.88007672,24.19206905,25.81607369
2004-05-20,07:00:00,25.81607369,26.88007672,25.81607369,26.88007672
2004-05-23,07:00:00,26.7680764,26.78207644,26.32007512,26.32007512
2004-05-24,07:00:00,26.33407516,26.43207544,26.32007512,26.32007512
2004-05-25,07:00:00,26.43207544,26.60007592,26.43207544,26.58607588
2004-05-26,07:00:00,26.1380746,26.2080748,26.1380746,26.2080748
2004-05-27,07:00:00,26.2080748,26.2080748,25.20007193,25.20007193
2004-05-30,07:00:00,26.50207564,26.54407576,26.32007512,26.54407576
2004-05-31,07:00:00,26.32007512,26.37607528,26.32007512,26.32007512
2004-06-01,07:00:00,26.15207464,26.32007512,26.04007433,26.04007433
2004-06-02,07:00:00,26.30607508,26.30607508,26.04007433,26.18007472
2004-06-03,07:00:00,26.29207504,26.32007512,26.18007472,26.32007512
2004-06-06,07:00:00,26.43207544,26.4880756,26.11007453,26.11007453
2004-06-07,07:00:00,26.15207464,26.50207564,26.15207464,26.4880756
2004-06-08,07:00:00,26.4880756,26.60007592,26.4880756,26.60007592
2004-06-09,07:00:00,26.278075,26.47407556,26.09607449,26.47407556
2004-06-13,07:00:00,26.22207484,26.32007512,26.16607468,26.32007512
2004-06-14,07:00:00,26.32007512,26.32007512,26.25007492,26.26407496
2004-06-15,07:00:00,26.26407496,26.26407496,26.2080748,26.2080748
2004-06-16,07:00:00,26.32007512,26.37607528,26.26407496,26.37607528
2004-06-17,07:00:00,26.37607528,26.46007552,26.32007512,26.46007552
2004-06-20,07:00:00,26.33407516,26.33407516,26.15207464,26.2080748
2004-06-21,07:00:00,26.32007512,26.4880756,26.19407476,26.4880756
2004-06-22,07:00:00,26.4880756,26.628076,26.15207464,26.628076
2004-06-23,07:00:00,26.4880756,26.7680764,26.4880756,26.75407636
2004-06-24,07:00:00,26.72607628,26.74007632,26.72607628,26.74007632
2004-06-27,07:00:00,26.6980762,26.7680764,26.6980762,26.7680764
2004-06-28,07:00:00,26.71207624,26.7680764,26.60007592,26.60007592
2004-06-29,07:00:00,26.71207624,26.81007652,26.53007572,26.60007592
2004-06-30,07:00:00,26.71207624,27.14607748,26.71207624,27.14607748
2004-07-01,07:00:00,26.60007592,26.82407656,26.43207544,26.82407656
2004-07-04,07:00:00,26.60007592,26.60007592,26.32007512,26.4180754
2004-07-05,07:00:00,26.53007572,26.7680764,26.44607548,26.46007552
2004-07-06,07:00:00,26.50207564,26.50207564,26.47407556,26.47407556
2004-07-07,07:00:00,26.60007592,26.68407616,26.50207564,26.68407616
2004-07-08,07:00:00,26.60007592,26.65607608,26.60007592,26.65607608
2004-07-11,07:00:00,27.16007752,27.21607768,26.93607688,26.99207704
2004-07-12,07:00:00,27.1880776,27.35607808,27.00607708,27.21607768
2004-07-13,07:00:00,27.328078,27.58007872,27.328078,27.37007812
2004-07-14,07:00:00,27.3980782,28.50408136,27.24407776,28.05608008
2004-07-15,07:00:00,28.47608128,28.47608128,28.1680804,28.28008072
2004-07-18,07:00:00,28.50408136,28.78408216,27.94407976,28.78408216
2004-07-19,07:00:00,28.29408076,29.12008312,28.29408076,29.12008312
2004-07-20,07:00:00,29.10608308,29.12008312,28.82608228,28.82608228
2004-07-21,07:00:00,28.82608228,29.12008312,28.81208224,29.12008312
2004-07-22,07:00:00,29.12008312,29.33008372,29.12008312,29.33008372
2004-07-25,07:00:00,29.79208503,30.85608807,29.79208503,30.85608807
2004-07-26,07:00:00,30.57608727,32.20009191,30.57608727,31.92009111
2004-07-27,07:00:00,29.84808519,32.14409175,29.84808519,32.01809139
2004-07-28,07:00:00,30.64608747,31.92009111,30.64608747,31.38808959
2004-07-29,07:00:00,31.36008951,31.41608967,31.19208903,31.41608967
2004-08-01,07:00:00,30.91208823,30.96808839,30.71608767,30.96808839
2004-08-02,07:00:00,30.71608767,30.91208823,30.68808759,30.91208823
2004-08-03,07:00:00,30.80008791,30.91208823,30.53408715,30.91208823
2004-08-04,07:00:00,30.85608807,30.85608807,30.53408715,30.80008791
2004-08-05,07:00:00,30.80008791,31.06608867,30.80008791,31.06608867
2004-08-08,07:00:00,31.02408855,31.02408855,31.02408855,31.02408855
2004-08-09,07:00:00,31.02408855,31.02408855,30.70208763,31.02408855
2004-08-10,07:00:00,30.64608747,31.02408855,30.64608747,30.99608847
2004-08-11,07:00:00,31.02408855,31.02408855,30.66008751,30.80008791
2004-08-12,07:00:00,30.70208763,30.96808839,30.70208763,30.96808839
2004-08-15,07:00:00,30.80008791,31.08008871,30.80008791,31.06608867
2004-08-16,07:00:00,31.02408855,31.06608867,30.80008791,31.06608867
2004-08-17,07:00:00,30.74408775,31.15008891,30.74408775,31.13608887
2004-08-18,07:00:00,30.82808799,31.19208903,30.74408775,31.01008851
2004-08-19,07:00:00,31.01008851,31.64009031,31.01008851,31.64009031
2004-08-22,07:00:00,31.09408875,31.47208983,31.08008871,31.45808979
2004-08-23,07:00:00,31.17808899,31.80809079,31.17808899,31.80809079
2004-08-24,07:00:00,31.22008911,31.66809039,31.22008911,31.33208943
2004-08-25,07:00:00,31.66809039,31.66809039,31.29008931,31.29008931
2004-08-26,07:00:00,31.33208943,32.48009271,31.33208943,32.48009271
2004-08-29,07:00:00,32.59209303,32.64809319,32.59209303,32.59209303
2004-08-30,07:00:00,32.42409255,32.87209383,32.36809239,32.42409255
2004-08-31,07:00:00,32.20009191,33.04009431,32.20009191,33.04009431
2004-09-01,07:00:00,32.48009271,33.04009431,32.42409255,32.48009271
2004-09-02,07:00:00,32.48009271,32.76009351,32.42409255,32.76009351
2004-09-05,07:00:00,32.20009191,32.21409195,32.20009191,32.20009191
2004-09-06,07:00:00,32.48009271,32.76009351,32.48009271,32.76009351
2004-09-07,07:00:00,32.43809259,33.40409534,32.25609207,33.3200951
2004-09-08,07:00:00,32.80209363,33.6000959,32.80209363,33.5300957
2004-09-09,07:00:00,33.6000959,33.6000959,32.95609407,33.6000959
2004-09-12,07:00:00,33.54409574,33.6000959,33.3200951,33.54409574
2004-09-13,07:00:00,33.48809558,33.54409574,33.34809518,33.37609526
