Date,Time,open,high,low,close
2021-08-04,07:00:00,87.099998,87.099998,87.099998,87.099998
2021-08-05,07:00:00,95.800003,109.8,95.800003,103.8
2021-08-08,07:00:00,104.4,104.4,100.6,101.0
2021-08-09,07:00:00,100.4,101.4,97.400002,97.699997
2021-08-10,07:00:00,97.699997,107.4,97.5,107.4
2021-08-11,07:00:00,107.8,116.2,106.0,111.8
2021-08-12,07:00:00,111.2,115.8,111.0,112.8
2021-08-15,07:00:00,113.4,114.4,111.4,111.6
2021-08-16,07:00:00,111.6,115.2,110.0,113.0
2021-08-17,07:00:00,113.8,114.2,111.8,112.2
2021-08-18,07:00:00,112.4,112.8,111.0,111.0
2021-08-19,07:00:00,111.0,111.2,109.6,110.2
2021-08-22,07:00:00,108.2,109.4,103.8,106.0
2021-08-23,07:00:00,106.0,113.0,106.0,111.0
2021-08-24,07:00:00,112.0,113.6,109.6,109.8
2021-08-25,07:00:00,110.0,111.2,107.8,108.6
2021-08-26,07:00:00,108.8,111.2,108.6,110.0
2021-08-29,07:00:00,110.0,111.4,110.0,110.2
2021-08-30,07:00:00,110.4,112.0,110.4,111.8
2021-08-31,07:00:00,112.0,113.4,111.2,112.0
2021-09-01,07:00:00,112.2,118.2,111.6,117.8
2021-09-02,07:00:00,117.8,118.8,115.0,115.0
2021-09-05,07:00:00,115.4,115.6,113.4,114.0
2021-09-06,07:00:00,114.0,115.6,114.0,114.4
2021-09-07,07:00:00,114.4,115.0,113.4,114.8
2021-09-08,07:00:00,115.0,117.4,114.6,116.0
2021-09-09,07:00:00,115.4,116.2,114.2,114.2
2021-09-12,07:00:00,114.0,114.2,112.0,113.2
2021-09-13,07:00:00,113.2,115.0,112.4,113.2
2021-09-14,07:00:00,113.0,113.6,112.2,112.4
2021-09-15,07:00:00,112.6,113.2,112.0,112.0
2021-09-16,07:00:00,112.0,112.8,111.2,111.6
2021-09-19,07:00:00,111.8,112.0,110.8,111.0
2021-09-20,07:00:00,111.0,111.0,109.0,109.0
2021-09-21,07:00:00,109.0,111.0,108.4,109.4
2021-09-22,07:00:00,110.0,110.2,108.4,108.6
2021-09-26,07:00:00,109.8,110.4,108.8,109.0
2021-09-27,07:00:00,109.0,109.2,107.8,108.0
2021-09-28,07:00:00,107.8,108.4,106.4,106.8
2021-09-29,07:00:00,106.8,108.0,106.6,107.0
2021-09-30,07:00:00,107.6,108.0,106.6,107.2
2021-10-03,07:00:00,107.2,107.2,105.8,105.8
2021-10-04,07:00:00,106.0,106.8,104.6,105.2
2021-10-05,07:00:00,104.8,108.2,104.2,105.8
2021-10-06,07:00:00,106.0,106.8,103.8,104.2
2021-10-07,07:00:00,104.2,105.6,101.6,102.0
2021-10-10,07:00:00,101.6,102.0,97.0,97.0
2021-10-11,07:00:00,96.5,97.099998,91.300003,96.699997
2021-10-12,07:00:00,96.900002,96.900002,93.5,93.800003
2021-10-13,07:00:00,93.5,97.0,93.099998,97.0
2021-10-14,07:00:00,97.199997,97.599998,95.400002,95.699997
2021-10-17,07:00:00,96.199997,96.800003,93.800003,94.300003
2021-10-18,07:00:00,94.5,94.699997,93.900002,94.0
2021-10-19,07:00:00,94.0,94.900002,93.0,93.300003
2021-10-20,07:00:00,93.5,94.300003,92.400002,92.599998
2021-10-21,07:00:00,92.5,93.099998,91.699997,92.300003
2021-10-24,07:00:00,92.599998,92.599998,91.5,91.699997
2021-10-25,07:00:00,91.699997,95.5,91.400002,94.0
2021-10-26,07:00:00,94.0,94.599998,92.800003,92.900002
2021-10-27,07:00:00,92.400002,92.900002,91.099998,91.099998
2021-10-28,07:00:00,90.300003,90.900002,89.599998,89.699997
2021-10-31,07:00:00,90.0,91.400002,89.400002,89.400002
2021-11-01,07:00:00,89.900002,91.5,89.400002,91.199997
2021-11-02,07:00:00,91.199997,91.199997,89.900002,90.0
2021-11-03,07:00:00,89.699997,90.300003,88.0,89.0
2021-11-04,07:00:00,89.0,90.300003,88.5,89.199997
2021-11-07,07:00:00,90.0,90.0,89.099998,89.400002
2021-11-08,07:00:00,88.0,89.0,87.0,87.0
2021-11-09,07:00:00,87.099998,87.099998,83.800003,84.0
2021-11-10,07:00:00,83.900002,85.199997,83.599998,84.5
2021-11-11,07:00:00,84.599998,84.699997,83.5,83.800003
2021-11-14,07:00:00,83.800003,83.900002,82.900002,83.699997
2021-11-15,07:00:00,83.800003,86.099998,83.0,84.699997
2021-11-16,07:00:00,84.199997,84.199997,83.099998,83.5
2021-11-17,07:00:00,84.0,84.599998,83.599998,84.0
2021-11-18,07:00:00,83.800003,83.900002,83.099998,83.199997
2021-11-21,07:00:00,82.900002,82.900002,79.300003,80.0
2021-11-22,07:00:00,80.0,80.0,77.900002,78.300003
2021-11-23,07:00:00,77.5,79.900002,77.300003,78.5
2021-11-24,07:00:00,79.0,79.199997,78.5,79.0
2021-11-25,07:00:00,79.099998,82.199997,79.0,81.5
2021-11-28,07:00:00,76.0,79.0,75.599998,76.199997
2021-11-29,07:00:00,77.0,78.0,75.400002,76.0
2021-11-30,07:00:00,75.699997,79.199997,75.0,77.699997
2021-12-01,07:00:00,78.099998,79.0,77.099998,77.699997
2021-12-02,07:00:00,77.699997,81.300003,77.699997,79.599998
2021-12-05,07:00:00,81.0,83.199997,80.0,82.199997
2021-12-06,07:00:00,82.0,83.400002,80.300003,80.300003
2021-12-07,07:00:00,80.800003,85.599998,80.5,84.099998
2021-12-08,07:00:00,84.599998,85.699997,83.0,83.800003
2021-12-09,07:00:00,83.5,84.400002,82.199997,83.900002
