Date,Time,open,high,low,close
2004-01-01,07:00:00,16.96461995,16.96461995,16.94295377,16.96461995
2004-01-04,07:00:00,17.11628322,17.11628322,17.05128468,17.05128468
2004-01-05,07:00:00,17.11628322,17.28961267,17.07295086,17.15961558
2004-01-06,07:00:00,17.09461704,17.22461413,17.05128468,17.07295086
2004-01-07,07:00:00,17.11628322,17.22461413,17.11628322,17.22461413
2004-01-08,07:00:00,17.22461413,17.22461413,17.22461413,17.22461413
2004-01-11,07:00:00,17.20294794,17.20294794,17.11628322,17.11628322
2004-01-12,07:00:00,17.14878249,17.19211485,17.14878249,17.15961558
2004-01-13,07:00:00,17.15961558,17.20294794,16.98628613,16.98628613
2004-01-14,07:00:00,17.15961558,17.19211485,17.00795231,17.00795231
2004-01-18,07:00:00,17.11628322,17.15961558,17.07295086,17.1379494
2004-01-19,07:00:00,17.11628322,17.12711631,17.05128468,17.05128468
2004-01-20,07:00:00,17.05128468,17.21378104,17.05128468,17.19211485
2004-01-21,07:00:00,17.20294794,17.24628031,17.1379494,17.15961558
2004-01-22,07:00:00,17.15961558,17.23544722,17.15961558,17.23544722
2004-01-25,07:00:00,17.28961267,17.30044576,17.27877958,17.28961267
2004-01-26,07:00:00,17.27877958,17.32211194,17.27877958,17.32211194
2004-01-27,07:00:00,17.33294503,17.33294503,17.30044576,17.31127885
2004-01-28,07:00:00,17.33294503,17.41960976,17.30044576,17.30044576
2004-02-08,07:00:00,17.41960976,17.41960976,17.41960976,17.41960976
2004-02-09,07:00:00,17.54960685,17.63627157,17.41960976,17.62543848
2004-02-10,07:00:00,17.54960685,17.54960685,17.41960976,17.41960976
2004-02-11,07:00:00,17.41960976,17.57127303,17.40877667,17.57127303
2004-02-12,07:00:00,17.44127594,17.44127594,17.40877667,17.41960976
2004-02-15,07:00:00,17.59293921,17.59293921,17.59293921,17.59293921
2004-02-16,07:00:00,17.50627448,17.67960393,17.50627448,17.67960393
2004-02-17,07:00:00,17.65793775,17.70127011,17.65793775,17.70127011
2004-02-18,07:00:00,17.67960393,17.76626866,17.63627157,17.76626866
2004-02-19,07:00:00,17.7229363,17.76626866,17.7229363,17.76626866
2004-02-22,07:00:00,17.76626866,17.8312672,17.76626866,17.76626866
2004-02-23,07:00:00,17.85293338,17.98293047,17.76626866,17.76626866
2004-02-24,07:00:00,17.96126429,18.18875919,17.80960102,18.18875919
2004-02-25,07:00:00,17.93959811,17.93959811,17.82043411,17.86376647
2004-02-26,07:00:00,17.90709884,18.1779261,17.90709884,18.1779261
2004-02-29,07:00:00,18.36208864,18.4162541,18.19959228,18.4162541
2004-03-01,07:00:00,17.28961267,17.28961267,15.1663269,16.55296251
2004-03-02,07:00:00,16.59629487,16.78045741,16.52046323,16.52046323
2004-03-03,07:00:00,16.61796105,16.74795814,16.46629778,16.46629778
2004-03-04,07:00:00,16.58546178,16.59629487,16.58546178,16.59629487
2004-03-07,07:00:00,16.68295959,16.81295668,16.65046032,16.81295668
2004-03-08,07:00:00,16.81295668,17.28961267,16.81295668,17.28961267
2004-03-09,07:00:00,16.89962141,17.31127885,16.89962141,17.28961267
2004-03-10,07:00:00,16.98628613,17.20294794,16.98628613,17.20294794
2004-03-11,07:00:00,17.20294794,17.33294503,17.20294794,17.26794649
2004-03-14,07:00:00,17.24628031,17.32211194,17.07295086,17.31127885
2004-03-15,07:00:00,17.11628322,17.32211194,17.11628322,17.30044576
2004-03-16,07:00:00,17.27877958,17.37627739,17.23544722,17.37627739
2004-03-17,07:00:00,17.24628031,17.46294212,17.24628031,17.46294212
2004-03-18,07:00:00,17.54960685,17.76626866,17.54960685,17.76626866
2004-03-21,07:00:00,17.93959811,18.11292756,17.77710175,17.80960102
2004-03-22,07:00:00,17.99376356,18.63291591,17.76626866,18.4162541
2004-03-23,07:00:00,18.19959228,19.19623662,18.19959228,19.17457044
2004-03-24,07:00:00,19.15290426,19.15290426,18.70874754,19.06623954
2004-03-28,07:00:00,18.95790863,20.58287223,18.95790863,19.71622497
2004-03-29,07:00:00,19.4562308,19.55372861,19.41289844,19.55372861
2004-03-30,07:00:00,19.54289552,19.71622497,19.54289552,19.62956025
2004-03-31,07:00:00,19.55372861,20.32287805,19.55372861,20.01955151
2004-04-01,07:00:00,19.75955734,19.75955734,19.75955734,19.75955734
2004-04-04,07:00:00,20.32287805,20.53953986,19.85705515,20.04121769
2004-04-05,07:00:00,19.95455297,20.75620168,19.95455297,20.75620168
2004-04-06,07:00:00,20.19288096,20.73453549,20.19288096,20.27954569
2004-04-07,07:00:00,20.34454423,20.36621041,20.23621333,20.23621333
2004-04-08,07:00:00,20.23621333,20.23621333,20.23621333,20.23621333
2004-04-11,07:00:00,20.23621333,21.01619585,20.1495486,20.50704059
2004-04-12,07:00:00,21.0703613,21.10286058,20.79953404,20.79953404
2004-04-13,07:00:00,20.62620459,21.05952821,20.62620459,21.05952821
2004-04-14,07:00:00,20.97286349,20.97286349,20.79953404,20.82120022
2004-04-15,07:00:00,20.88619876,21.23285766,20.88619876,20.97286349
2004-04-18,07:00:00,21.01619585,21.05952821,20.92953113,20.92953113
2004-04-19,07:00:00,20.92953113,21.03786203,20.79953404,20.88619876
2004-04-20,07:00:00,21.01619585,21.10286058,20.85369949,20.92953113
2004-04-21,07:00:00,20.92953113,20.92953113,20.52870677,20.52870677
2004-04-22,07:00:00,20.88619876,20.97286349,20.58287223,20.58287223
2004-04-25,07:00:00,20.36621041,20.3770435,20.36621041,20.36621041
2004-04-26,07:00:00,20.36621041,20.56120604,19.88955442,20.56120604
2004-04-27,07:00:00,20.0303846,20.42037587,20.01955151,20.38787659
2004-04-28,07:00:00,20.0303846,20.40954278,20.0303846,20.40954278
2004-04-29,07:00:00,20.43120896,20.43120896,20.43120896,20.43120896
2004-05-02,07:00:00,20.36621041,21.01619585,20.36621041,20.79953404
2004-05-03,07:00:00,20.79953404,21.14619294,20.79953404,20.86453258
